证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"46,978,783","3,028,682,540","22,900","4,395,363","40,041,757","3,068,724,297"
2,万  科Ａ,"1,012,980,050","2,703,546,271","119,700","1,246,295","27,256,472","2,730,802,743"
6,深振业Ａ,"128,570,626","1,339,169,609",0,0,0,"1,339,169,609"
9,中国宝安,"130,254,578","2,892,437,686",0,"578,125","5,948,906","2,898,386,592"
12,南  玻Ａ,"39,433,502","670,002,946",0,"29,300","334,899","670,337,845"
27,深圳能源,"12,929,392","633,144,820",0,"63,350","427,613","633,572,433"
28,国药一致,"9,810,773","146,637,607",0,600,"41,958","146,679,565"
31,中粮地产,"75,690,055","1,023,341,535","119,800","254,105","2,655,397","1,025,996,932"
39,中集集团,"11,573,991","1,012,860,639","8,800","108,000","1,487,160","1,014,347,799"
43,中航地产,0,"341,590,095",0,0,0,"341,590,095"
46,泛海控股,"8,893,708","599,385,224","50,000","122,300","1,234,007","600,619,231"
49,德赛电池,"29,869,356","689,072,642",0,"10,000","371,400","689,444,042"
50,深天马Ａ,"91,100,413","1,547,594,076",0,"11,555","218,852","1,547,812,928"
60,中金岭南,"144,569,499","1,453,704,505","37,400","467,900","5,043,962","1,458,748,467"
61,农 产 品,"26,010,697","1,039,153,706","32,800","52,600","651,188","1,039,804,894"
62,深圳华强,"27,483,154","844,151,022",0,600,"15,246","844,166,268"
63,中兴通讯,"115,301,703","2,502,788,516","208,600","395,350","5,878,854","2,508,667,370"
69,华侨城Ａ,"54,248,419","1,209,320,945","517,200","621,400","4,356,014","1,213,676,959"
78,海王生物,"24,007,514","1,048,006,709",0,0,0,"1,048,006,709"
88,盐 田 港,"18,367,434","291,841,164",0,"10,600","76,002","291,917,166"
89,深圳机场,"13,113,061","383,198,466",0,0,0,"383,198,466"
99,中信海直,"29,878,567","770,240,916",0,0,0,"770,240,916"
100,TCL 集团,0,"1,868,443,353",0,"768,700","2,628,954","1,871,072,307"
151,中成股份,"32,064,953","637,280,346",0,0,0,"637,280,346"
156,华数传媒,"33,171,797","888,970,732",200,"11,600","223,184","889,193,916"
157,中联重科,"16,928,990","1,091,169,372",0,"55,400","232,680","1,091,402,052"
333,美的集团,"147,050,524","2,084,031,171","22,600","387,200","10,721,569","2,094,752,740"
338,潍柴动力,"30,846,364","1,110,253,357","168,800","7,394,622","68,252,361","1,178,505,718"
400,许继电气,"30,856,702","926,060,303",0,"671,282","10,304,179","936,364,482"
401,冀东水泥,"19,740,621","313,342,149",0,"100,300","1,081,234","314,423,383"
402,金 融 街,"85,277,794","734,141,591","16,900","199,900","2,210,894","736,352,485"
410,沈阳机床,"20,983,039","1,015,215,782",0,0,0,"1,015,215,782"
413,东旭光电,"764,961,849","3,241,503,344","20,000","525,080","7,104,333","3,248,607,677"
415,渤海金控,0,"717,942,422",0,0,0,"717,942,422"
417,合肥百货,"29,508,008","613,644,393",0,"2,300","18,814","613,663,207"
422,湖北宜化,"17,267,139","515,468,125",600,"60,500","385,385","515,853,510"
423,东阿阿胶,"82,090,696","1,642,847,919","11,800","83,300","4,663,967","1,647,511,886"
425,徐工机械,"20,617,643","842,658,668","13,300","502,000","1,576,280","844,234,948"
426,兴业矿业,"177,726,992","669,003,422","56,450","76,592","782,004","669,785,426"
501,鄂武商Ａ,"19,190,868","372,155,275",0,0,0,"372,155,275"
503,海虹控股,"178,873,368","3,992,342,270",300,"171,500","7,875,280","4,000,217,550"
506,中润资源,"22,406,296","691,904,299","8,100","8,600","67,768","691,972,067"
513,丽珠集团,"18,748,738","365,904,206",0,"2,990","144,446","366,048,652"
516,国际医学,"28,963,726","992,314,476",0,0,0,"992,314,476"
525,红 太 阳,"17,246,203","372,980,659",0,0,0,"372,980,659"
528,柳    工,"14,320,477","436,440,322","1,100","3,700","24,938","436,465,260"
536,华映科技,"28,435,243","630,503,264",0,0,0,"630,503,264"
537,广宇发展,"47,557,652","547,074,632",0,0,0,"547,074,632"
538,云南白药,0,"1,134,056,816",0,"27,787","1,923,694","1,135,980,510"
539,粤电力Ａ,"8,829,524","378,065,639",0,0,0,"378,065,639"
540,中天城投,"83,138,062","1,392,503,853","15,500","34,950","237,660","1,392,741,513"
541,佛山照明,"29,717,812","848,872,653",0,0,0,"848,872,653"
543,皖能电力,"37,794,392","801,358,045",0,600,"4,692","801,362,737"
550,江铃汽车,"4,031,856","129,482,444",0,0,0,"129,482,444"
551,创元科技,"24,594,800","528,782,554",0,0,0,"528,782,554"
552,靖远煤电,"39,848,716","330,519,433",0,0,0,"330,519,433"
554,泰山石油,"13,425,404","510,564,359",0,0,0,"510,564,359"
559,万向钱潮,"81,665,734","1,917,072,230","111,200","598,607","9,158,688","1,926,230,918"
563,陕国投Ａ,"153,349,897","765,775,009","5,000","6,800","44,744","765,819,753"
566,海南海药,"76,207,940","1,240,105,648",0,0,0,"1,240,105,648"
568,泸州老窖,"64,174,242","785,956,811","6,500","117,344","3,684,602","789,641,413"
572,海马汽车,"13,015,908","498,247,185",0,0,0,"498,247,185"
581,威孚高科,"16,431,857","631,831,284",0,"276,862","5,753,192","637,584,476"
592,平潭发展,"205,827,894","1,127,843,387",0,"1,000","8,370","1,127,851,757"
596,古井贡酒,"29,030,881","336,699,941","19,700","22,800","1,004,568","337,704,509"
598,兴蓉环境,"62,420,679","941,854,196","82,200","292,300","1,651,495","943,505,691"
607,华媒控股,"51,142,614","418,087,039",0,0,0,"418,087,039"
616,海航投资,"23,932,171","939,477,766",0,"6,800","36,312","939,514,078"
623,吉林敖东,"167,966,669","2,074,851,220",0,"608,376","15,842,111","2,090,693,331"
625,长安汽车,"124,083,691","1,364,975,157",0,"79,300","1,274,351","1,366,249,508"
630,铜陵有色,"37,459,445","919,261,911","10,900","636,850","1,668,547","920,930,458"
631,顺发恒业,"16,703,303","323,124,429",0,"2,436","12,326","323,136,755"
650,仁和药业,"17,666,354","787,854,809",0,"7,100","56,516","787,911,325"
651,格力电器,0,"1,932,690,770",0,"233,698","4,141,128","1,936,831,898"
655,金岭矿业,"33,030,955","302,593,770",0,0,0,"302,593,770"
661,长春高新,"41,283,926","1,153,152,855",0,"1,300","136,435","1,153,289,290"
667,美好集团,"53,966,993","612,111,177",0,0,0,"612,111,177"
671,阳 光 城,"21,024,885","404,516,978",0,"2,800","17,136","404,534,114"
680,山推股份,"16,352,372","502,632,909",0,"10,000","49,500","502,682,409"
685,中山公用,"24,737,501","518,849,849",0,"109,620","1,171,837","520,021,686"
686,东北证券,"83,742,149","2,318,789,762","8,000","118,700","1,460,010","2,320,249,772"
690,宝新能源,"19,668,391","547,887,582",0,0,0,"547,887,582"
697,炼石有色,"21,765,580","1,636,029,044",0,800,"17,000","1,636,046,044"
709,河钢股份,"82,224,849","896,243,663","23,300","316,900","957,038","897,200,701"
712,锦龙股份,"69,369,000","1,741,322,279",0,"65,000","1,268,800","1,742,591,079"
718,苏宁环球,"36,902,799","710,687,610","7,200","60,420","564,323","711,251,933"
725,京东方Ａ,"150,478,311","3,592,627,635","1,053,200","1,627,900","3,841,844","3,596,469,479"
728,国元证券,"144,609,363","2,369,228,983","178,800","2,576,433","46,994,138","2,416,223,121"
729,燕京啤酒,"19,012,348","311,948,018",100,"79,800","598,500","312,546,518"
731,四川美丰,"19,279,935","712,166,958",0,0,0,"712,166,958"
732,泰禾集团,"7,168,122","276,956,998",0,0,0,"276,956,998"
738,中航动控,"97,877,366","1,284,123,157","47,400","244,164","6,690,094","1,290,813,251"
739,普洛药业,"11,113,479","372,032,500",0,0,0,"372,032,500"
748,长城信息,"125,281,621","2,069,338,782",0,"1,900","37,829","2,069,376,611"
750,国海证券,"83,745,982","2,013,763,254",0,"83,250","576,923","2,014,340,177"
758,中色股份,"148,506,502","1,023,706,636","73,200","183,200","1,698,264","1,025,404,900"
761,本钢板材,"9,830,039","237,677,608",0,0,0,"237,677,608"
762,西藏矿业,"35,034,236","1,376,442,624",0,"52,300","1,103,530","1,377,546,154"
768,中航飞机,"316,952,114","1,746,403,619","67,500","700,904","16,162,846","1,762,566,465"
776,广发证券,"91,380,065","2,794,427,046","17,700","104,000","1,736,800","2,796,163,846"
777,中核科技,"24,057,870","796,228,625",0,"41,000","930,290","797,158,915"
778,新兴铸管,"54,052,647","1,082,489,680","104,000","733,600","3,631,320","1,086,121,000"
780,平庄能源,"20,891,503","238,466,383",0,"1,300","7,059","238,473,442"
783,长江证券,"82,194,697","2,120,380,292","52,400","400,201","4,234,127","2,124,614,419"
786,北新建材,"22,222,902","437,620,988",0,"4,700","45,214","437,666,202"
788,北大医药,"8,620,794","334,632,458",0,0,0,"334,632,458"
789,万年青,"10,025,992","261,733,786",0,600,"3,876","261,737,662"
790,华神集团,"17,296,292","625,658,392","5,100","8,000","94,480","625,752,872"
792,盐湖股份,"46,120,416","1,192,512,577","1,500","39,600","778,932","1,193,291,509"
793,华闻传媒,"48,323,544","1,891,710,141","50,700","109,200","1,070,160","1,892,780,301"
800,一汽轿车,"24,411,144","1,031,144,242","1,100","159,100","1,645,094","1,032,789,336"
801,四川九洲,"17,934,020","498,826,019",0,"5,600","63,728","498,889,747"
807,云铝股份,"42,272,644","388,541,440",0,"17,800","118,370","388,659,810"
811,烟台冰轮,"15,074,259","398,713,283",0,"250,000","3,105,000","401,818,283"
812,陕西金叶,"33,178,326","580,272,234",0,65,676,"580,272,910"
816,智慧农业,"22,709,957","846,069,220",0,500,"2,855","846,072,075"
823,超声电子,"20,531,463","646,684,354",0,0,0,"646,684,354"
825,太钢不锈,"36,186,518","659,808,782","213,900","247,700","886,766","660,695,548"
826,启迪桑德,"26,700,850","1,175,481,921","25,700","417,930","12,717,610","1,188,199,531"
829,天音控股,"45,229,708","937,272,961",0,0,0,"937,272,961"
830,鲁西化工,"32,273,267","552,337,260",0,"3,800","18,354","552,355,614"
839,中信国安,"335,944,000","3,227,290,819","186,000","1,007,175","9,487,589","3,236,778,408"
848,承德露露,"17,090,251","431,648,978",0,"1,300","15,080","431,664,058"
851,高鸿股份,"172,574,135","1,066,924,891",0,"70,000","1,095,500","1,068,020,391"
858,五 粮 液,"287,237,178","1,597,242,661","73,800","486,861","16,777,229","1,614,019,890"
860,顺鑫农业,"25,551,437","581,155,246",0,0,0,"581,155,246"
868,安凯客车,"18,134,120","419,779,953",0,0,0,"419,779,953"
869,张  裕Ａ,"10,969,455","262,071,832",0,"2,000","81,320","262,153,152"
876,新 希 望,"30,252,710","966,318,113",200,"411,470","3,464,577","969,782,690"
877,天山股份,"18,659,185","492,583,874",0,"5,000","32,750","492,616,624"
878,云南铜业,"44,775,463","952,264,341","5,000","55,300","601,664","952,866,005"
883,湖北能源,"7,643,873","525,002,813",0,"141,800","667,878","525,670,691"
887,中鼎股份,"42,239,198","2,327,416,776",0,"10,796","260,723","2,327,677,499"
895,双汇发展,"24,391,608","525,071,093","36,500","290,238","6,980,224","532,051,317"
897,津滨发展,"28,564,936","382,207,167","30,000","30,000","132,000","382,339,167"
898,鞍钢股份,"14,029,389","328,793,773","87,144","106,444","457,709","329,251,482"
901,航天科技,"66,628,674","836,721,628",0,97,"3,653","836,725,281"
905,厦门港务,"8,909,381","297,235,157",0,700,"7,280","297,242,437"
915,山大华特,"45,841,578","347,523,463","5,134","6,134","272,534","347,795,997"
917,电广传媒,"138,075,891","2,754,237,778","35,000","493,001","8,395,807","2,762,633,585"
921,海信科龙,"23,370,491","186,765,058",0,"90,000","1,036,800","187,801,858"
926,福星股份,"45,889,289","893,924,245","2,500","4,000","49,200","893,973,445"
930,中粮生化,"254,708,247","1,251,497,449","130,000","230,000","3,116,500","1,254,613,949"
937,冀中能源,"50,971,750","302,959,407","211,900","218,700","1,456,542","304,415,949"
938,紫光股份,"40,477,062","1,299,918,612",0,"18,000","1,149,840","1,301,068,452"
939,凯迪生态,"22,103,027","681,132,142",0,0,0,"681,132,142"
960,锡业股份,"96,968,430","1,115,920,473","1,100","43,400","571,144","1,116,491,617"
961,中南建设,"43,982,239","403,942,737","2,000","37,550","311,665","404,254,402"
963,华东医药,"36,108,839","370,072,766","4,300","39,449","2,697,917","372,770,683"
969,安泰科技,"37,824,650","675,281,169",0,"4,600","62,054","675,343,223"
970,中科三环,"121,407,457","1,434,560,338","20,000","113,800","1,803,730","1,436,364,068"
973,佛塑科技,"53,793,689","1,168,234,418",0,0,0,"1,168,234,418"
975,银泰资源,0,"290,628,636",0,0,0,"290,628,636"
977,浪潮信息,"71,375,352","1,842,971,811","28,800","83,100","1,996,062","1,844,967,873"
979,中弘股份,"35,448,309","799,253,170",0,0,0,"799,253,170"
983,西山煤电,"120,690,655","595,136,026","156,900","326,900","3,200,351","598,336,377"
988,华工科技,"79,945,575","1,891,158,841",0,"49,800","936,240","1,892,095,081"
989,九 芝 堂,"9,735,913","706,700,369",0,"3,105","74,116","706,774,485"
996,中国中期,"216,413,526","822,109,957",0,0,0,"822,109,957"
997,新 大 陆,"52,804,792","1,377,554,593","70,000","70,000","1,360,800","1,378,915,393"
998,隆平高科,"12,697,152","937,240,742",0,"4,800","91,872","937,332,614"
999,华润三九,"35,301,035","352,890,411","3,300","24,900","631,215","353,521,626"
2001,新 和 成,"134,444,766","1,033,883,493",0,"38,100","907,542","1,034,791,035"
2004,华邦健康,"18,688,441","790,203,585",0,"1,700","15,436","790,219,021"
2005,德豪润达,"7,402,659","798,498,647",0,0,0,"798,498,647"
2007,华兰生物,"158,424,653","916,298,649","32,300","151,840","5,924,797","922,223,446"
2008,大族激光,"64,327,342","1,541,255,275",200,"167,600","3,931,896","1,545,187,171"
2011,盾安环境,"8,693,211","738,300,999",0,"20,000","207,800","738,508,799"
2016,世荣兆业,"25,418,558","269,060,529",0,0,0,"269,060,529"
2022,科华生物,"21,330,230","897,159,571",0,0,0,"897,159,571"
2023,海特高新,"34,056,037","579,104,231",0,"16,800","288,792","579,393,023"
2024,苏宁云商,"480,729,598","4,040,875,633","390,200","1,522,750","17,252,758","4,058,128,391"
2025,航天电器,"34,234,602","1,006,941,864","84,300","88,900","2,129,155","1,009,071,019"
2028,思源电气,"15,879,275","623,797,337",0,"6,480","70,891","623,868,228"
2029,七 匹 狼,"21,910,971","624,438,285",0,100,"1,007","624,439,292"
2030,达安基因,"47,592,694","1,342,781,880",0,"70,824","1,851,339","1,344,633,219"
2038,双鹭药业,"33,210,003","1,131,821,671",0,"25,170","812,488","1,132,634,159"
2041,登海种业,"3,532,612","257,824,998","8,200","8,200","132,512","257,957,510"
2048,宁波华翔,"76,303,458","726,126,318",0,"2,500","51,625","726,177,943"
2049,紫光国芯,"58,702,419","1,386,093,626","1,000","2,600","100,048","1,386,193,674"
2050,三花股份,"15,946,410","657,659,563",0,"126,800","1,184,312","658,843,875"
2051,中工国际,"8,856,100","271,767,807",700,"49,829","1,013,023","272,780,830"
2055,得润电子,"31,530,570","1,116,011,696","1,700","1,758","55,201","1,116,066,897"
2056,横店东磁,"26,481,118","752,325,106",0,"40,000","594,000","752,919,106"
2063,远光软件,"37,247,017","974,461,535",0,100,"1,360","974,462,895"
2064,华峰氨纶,"4,560,278","325,709,351",0,0,0,"325,709,351"
2065,东华软件,"49,381,747","1,839,971,745",200,"151,406","3,041,747","1,843,013,492"
2067,景兴纸业,"33,340,944","1,153,544,396",0,900,"6,633","1,153,551,029"
2070,众和股份,"159,958,715","1,895,012,591",0,"5,000","104,150","1,895,116,741"
2073,软控股份,"16,384,018","713,929,418","26,000","146,300","1,582,966","715,512,384"
2078,太阳纸业,"18,912,612","353,544,801",0,0,0,"353,544,801"
2079,苏州固锝,"47,054,313","861,467,807",0,0,0,"861,467,807"
2081,金 螳 螂,"98,092,945","574,830,421","49,300","134,650","1,413,825","576,244,246"
2091,江苏国泰,"15,034,019","683,378,245",0,0,0,"683,378,245"
2092,中泰化学,"48,254,238","1,009,201,830",0,"21,331","198,378","1,009,400,208"
2093,国脉科技,"20,246,729","573,549,557",0,0,0,"573,549,557"
2095,生 意 宝,"24,384,105","770,538,268","1,000","7,994","389,388","770,927,656"
2104,恒宝股份,"33,701,266","1,474,870,735",0,"3,000","43,350","1,474,914,085"
2106,莱宝高科,"40,637,345","838,946,622","20,000","77,800","851,132","839,797,754"
2108,沧州明珠,"85,113,650","1,595,308,871",0,"21,000","516,810","1,595,825,681"
2117,东港股份,"59,585,872","641,508,798",0,0,0,"641,508,798"
2118,紫鑫药业,"29,058,580","650,088,969",0,0,0,"650,088,969"
2128,露天煤业,"77,442,527","431,810,177",0,"1,200","10,296","431,820,473"
2129,中环股份,0,"989,469,353",0,"2,600","21,502","989,490,855"
2130,沃尔核材,"18,300,383","780,197,189",0,"110,000","1,648,900","781,846,089"
2138,顺络电子,"56,036,129","628,079,926",0,"11,000","183,920","628,263,846"
2140,东华科技,"8,218,158","279,963,832",0,"4,400","63,580","280,027,412"
2142,宁波银行,"18,769,508","553,283,193",0,"188,582","2,968,281","556,251,474"
2146,荣盛发展,"73,412,331","861,745,163","22,600","67,600","513,760","862,258,923"
2148,北纬通信,"33,066,412","812,175,055",300,"15,300","284,121","812,459,176"
2151,北斗星通,"65,584,703","595,343,290","15,000","45,000","1,548,900","596,892,190"
2152,广电运通,"31,727,775","652,760,952","4,000","11,000","171,160","652,932,112"
2153,石基信息,"28,905,237","620,456,179",0,"88,000","2,141,920","622,598,099"
2154,报 喜 鸟,"8,576,223","519,964,309",0,"1,200","5,688","519,969,997"
2158,汉钟精机,"9,873,095","249,180,037",0,0,0,"249,180,037"
2161,远 望 谷,"28,666,224","924,605,249",0,0,0,"924,605,249"
2176,江特电机,"53,772,767","1,768,903,551",0,0,0,"1,768,903,551"
2179,中航光电,"154,248,987","989,451,678",0,0,0,"989,451,678"
