证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"274,394,522","4,031,953,310","552,800","1,533,140","17,309,151","4,049,262,461"
2,万  科Ａ,"162,596,470","2,053,547,032","547,281","1,917,981","45,053,374","2,098,600,406"
6,深振业Ａ,"12,759,538","694,669,267","127,600","472,816","2,373,536","697,042,803"
8,神州高铁,"10,428,714","54,634,077",0,0,0,"54,634,077"
9,中国宝安,"5,694,277","1,102,541,618","291,600","339,350","1,343,826","1,103,885,444"
12,南  玻Ａ,"5,931,114","516,643,889","49,900","152,017","621,750","517,265,639"
22,深赤湾Ａ,"10,155,130","161,304,166","10,000","122,000","2,110,600","163,414,766"
27,深圳能源,"3,092,857","301,526,675","39,100","238,919","1,239,990","302,766,665"
28,国药一致,"5,966,490","238,726,480","3,200","50,545","2,185,060","240,911,540"
30,富奥股份,"5,312,483","91,737,775","209,438","214,938","842,557","92,580,332"
31,中粮地产,0,"501,779,795",0,"142,431","669,426","502,449,221"
36,华联控股,"14,956,754","364,796,184",0,"47,200","210,512","365,006,696"
39,中集集团,"14,492,168","884,639,646","77,190","303,644","3,212,553","887,852,199"
40,东旭蓝天,"4,328,998","150,996,184",0,0,0,"150,996,184"
43,中航善达,"2,015,482","313,247,940","4,100","25,400","159,512","313,407,452"
46,泛海控股,"2,134,435","764,648,071","94,300","352,100","1,778,105","766,426,176"
49,德赛电池,"6,500,322","304,827,026","10,564","46,859","1,151,325","305,978,351"
50,深天马Ａ,"32,477,075","1,383,249,271","12,600","90,378","1,000,484","1,384,249,755"
59,华锦股份,"12,408,012","677,235,671","35,800","55,500","338,550","677,574,221"
60,中金岭南,"10,763,733","1,213,272,137","35,900","463,750","1,952,388","1,215,224,525"
61,农 产 品,"3,388,123","586,466,528","46,200","206,427","827,772","587,294,300"
62,深圳华强,"2,525,635","486,989,774","12,500","73,945","1,333,228","488,323,002"
63,中兴通讯,"231,940,910","2,332,105,401","55,800","463,800","8,088,672","2,340,194,073"
69,华侨城Ａ,"15,276,695","1,203,361,356","189,100","819,800","4,697,454","1,208,058,810"
78,海王生物,"29,434,083","470,244,243","683,700","832,287","2,430,278","472,674,521"
88,盐 田 港,"3,058,945","262,650,513",0,"140,000","694,400","263,344,913"
89,深圳机场,"18,355,783","304,069,090","42,400","385,700","2,950,605","307,019,695"
90,天健集团,"5,816,195","271,359,547","15,600","162,798","817,246","272,176,793"
99,中信海直,"1,986,643","237,546,598","20,000","41,200","221,656","237,768,254"
100,TCL 集团,"21,703,787","1,845,637,543","528,856","864,456","2,109,272","1,847,746,815"
151,中成股份,"50,687,008","323,608,154","30,000","346,300","3,736,577","327,344,731"
156,华数传媒,"3,403,000","543,678,551","9,600","69,346","563,090","544,241,641"
157,中联重科,"6,721,332","721,540,800","46,700","125,500","415,405","721,956,205"
166,申万宏源,"27,234,501","557,362,373","42,100","303,390","1,371,323","558,733,696"
333,美的集团,0,"2,577,017,663",0,"539,568","21,744,590","2,598,762,253"
338,潍柴动力,"26,480,206","1,358,943,273","542,100","2,268,876","17,379,590","1,376,322,863"
400,许继电气,"21,528,917","512,249,746","21,600","180,772","1,579,947","513,829,693"
401,冀东水泥,0,"985,184,599",0,"207,600","2,169,420","987,354,019"
402,金 融 街,"10,725,158","915,012,659","183,800","839,054","5,353,164","920,365,823"
404,长虹华意,"466,626","378,698,899",0,"35,400","132,396","378,831,295"
413,东旭光电,"43,402,502","2,335,104,087","69,800","317,893","1,338,330","2,336,442,417"
415,渤海金控,"16,355,804","624,498,515","50,000","52,300","204,493","624,703,008"
417,合肥百货,"4,153,243","353,259,456","291,100","315,600","1,423,356","354,682,812"
418,小天鹅Ａ,0,"107,542,304",0,"7,800","362,700","107,905,004"
423,东阿阿胶,"12,169,926","770,421,553","27,900","70,300","2,835,199","773,256,752"
425,徐工机械,"14,017,304","716,193,943","445,800","1,423,500","4,726,020","720,919,963"
426,兴业矿业,"22,416,372","453,913,201","63,900","83,400","417,000","454,330,201"
488,晨鸣纸业,"7,124,393","871,561,670","71,700","235,589","1,335,790","872,897,460"
501,鄂武商Ａ,"6,357,073","360,960,930","6,500","192,906","1,873,117","362,834,047"
503,国新健康,"34,262,797","1,700,246,366","19,000","187,384","2,681,465","1,702,927,831"
513,丽珠集团,"19,379,971","474,973,994","38,000","72,463","1,945,632","476,919,626"
516,国际医学,"13,276,718","744,146,071",0,"25,800","121,776","744,267,847"
525,红 太 阳,"7,300,381","355,670,875",300,"35,400","501,972","356,172,847"
528,柳    工,"43,139,421","524,996,848","26,300","152,457","1,428,522","526,425,370"
531,穗恒运Ａ,"455,538","120,767,678",0,"23,700","100,014","120,867,692"
536,华映科技,"8,593,296","474,298,393","35,700","169,601","329,026","474,627,419"
537,广宇发展,"9,012,779","331,034,381","1,500","26,900","199,867","331,234,248"
538,云南白药,0,"564,038,411",0,"99,982","7,021,736","571,060,147"
539,粤电力Ａ,"632,895","323,267,923",0,"25,000","96,250","323,364,173"
540,中天金融,0,"893,389,876",0,"84,900","413,464","893,803,340"
541,佛山照明,"2,048,311","309,506,321","53,000","180,453","974,446","310,480,767"
