证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"202,330,528","4,619,694,597","121,100","607,453","6,985,710","4,626,680,307"
2,万  科Ａ,"87,566,973","2,141,418,985","71,900","1,633,673","49,075,537","2,190,494,522"
6,深振业Ａ,"13,874,666","970,558,889","150,000","170,000","1,212,100","971,770,989"
9,中国宝安,"22,233,439","1,535,212,585","5,400","19,150","117,006","1,535,329,591"
12,南  玻Ａ,"5,668,499","802,639,126",0,"23,610","170,700","802,809,826"
22,深赤湾Ａ,0,"160,690,508",0,"20,000","482,800","161,173,308"
27,深圳能源,"5,507,449","415,124,776",0,"4,300","24,725","415,149,501"
28,国药一致,"14,292,007","252,812,825","1,200","7,500","425,250","253,238,075"
30,富奥股份,"2,456,619","113,782,398","22,600","23,300","165,663","113,948,061"
31,中粮地产,"27,166,795","659,033,645","99,600","141,504","976,377","660,010,022"
36,华联控股,"7,860,989","461,887,587",0,"80,000","627,200","462,514,787"
39,中集集团,"26,228,666","1,253,283,570","18,300","124,300","1,950,267","1,255,233,837"
43,中航地产,"4,227,785","434,538,935","17,900","26,200","242,612","434,781,547"
46,泛海控股,"9,364,545","455,917,804","116,700","157,459","1,141,578","457,059,382"
49,德赛电池,"14,080,754","424,611,037","13,700","13,921","443,523","425,054,560"
50,深天马Ａ,"37,424,010","2,150,404,681",0,"15,200","232,408","2,150,637,089"
59,华锦股份,"31,463,410","859,315,140",500,"2,800","21,980","859,337,120"
60,中金岭南,"22,136,774","1,795,632,011","102,400","196,015","1,840,581","1,797,472,592"
61,农 产 品,"3,836,893","775,304,122",0,"78,500","529,875","775,833,997"
62,深圳华强,"7,875,610","580,551,426","45,000","51,300","1,003,941","581,555,367"
63,中兴通讯,0,"3,880,294,608",0,"316,933","9,923,172","3,890,217,780"
69,华侨城Ａ,"20,682,301","1,471,445,882","67,300","220,200","1,750,590","1,473,196,472"
78,海王生物,"11,498,247","649,154,303",0,"197,500","1,123,775","650,278,078"
88,盐 田 港,"11,056,369","357,250,257","49,900","176,392","1,301,773","358,552,030"
89,深圳机场,"6,582,256","313,088,259",0,"8,000","64,000","313,152,259"
90,天健集团,"6,326,907","393,756,704",0,"1,500","13,395","393,770,099"
99,中信海直,"21,029,306","370,813,689","50,000","104,500","888,250","371,701,939"
100,TCL 集团,"56,698,808","2,381,698,563","1,060,500","1,125,400","3,680,058","2,385,378,621"
151,中成股份,"51,615,038","426,991,509","42,300","299,634","4,632,342","431,623,851"
156,华数传媒,0,"640,607,804",0,"14,100","160,740","640,768,544"
157,中联重科,"7,837,664","983,653,019",900,"78,100","324,896","983,977,915"
166,申万宏源,"11,586,815","659,980,859","147,400","247,850","1,189,680","661,170,539"
333,美的集团,"230,929,484","3,638,767,473","158,400","444,950","21,682,414","3,660,449,887"
338,潍柴动力,"76,756,812","1,849,007,487","435,200","3,813,000","31,952,940","1,880,960,427"
400,许继电气,"8,725,334","682,632,095","43,500","79,900","862,920","683,495,015"
401,冀东水泥,"91,446,994","1,501,376,602","161,000","451,500","5,914,650","1,507,291,252"
402,金 融 街,"11,184,804","1,215,482,157","8,500","86,080","793,658","1,216,275,815"
404,华意压缩,"17,288,910","447,925,695",0,"9,000","47,700","447,973,395"
413,东旭光电,"39,988,025","2,944,227,412","50,100","274,197","2,020,832","2,946,248,244"
415,渤海金控,0,"660,530,406",0,"16,300","95,192","660,625,598"
417,合肥百货,"2,770,840","458,627,917","2,000","207,800","1,498,238","460,126,155"
418,小天鹅Ａ,"10,978,975","118,035,731",0,"8,000","467,760","118,503,491"
423,东阿阿胶,"23,707,058","1,121,314,565","37,200","69,840","4,214,844","1,125,529,409"
425,徐工机械,"38,685,172","924,901,166","13,800","701,500","2,834,060","927,735,226"
426,兴业矿业,"13,911,054","653,066,987","38,000","68,190","623,939","653,690,926"
488,晨鸣纸业,"43,383,414","1,483,222,641","1,300","73,100","1,163,021","1,484,385,662"
501,鄂武商Ａ,"7,011,542","522,380,667",100,"31,100","452,505","522,833,172"
503,海虹控股,"139,801,716","3,066,595,095","5,700","160,000","6,446,400","3,073,041,495"
506,中润资源,0,"329,651,183",0,400,"1,792","329,652,975"
513,丽珠集团,"42,597,339","592,346,827","6,400","29,588","2,094,534","594,441,361"
516,国际医学,"93,935,894","779,285,489",0,0,0,"779,285,489"
525,红 太 阳,"10,496,509","499,423,618","7,300","22,700","472,160","499,895,778"
528,柳    工,"18,977,164","481,678,224","9,400","11,500","103,385","481,781,609"
531,穗恒运Ａ,"2,544,938","192,336,489",0,0,0,"192,336,489"
536,华映科技,"4,982,339","529,919,558",0,0,0,"529,919,558"
537,广宇发展,"19,583,524","556,083,255","2,900","168,000","2,069,760","558,153,015"
538,云南白药,"33,295,788","617,720,682","1,500","46,800","4,369,716","622,090,398"
539,粤电力Ａ,"1,826,545","372,197,830",0,0,0,"372,197,830"
540,中天金融,0,"1,026,960,092",0,"89,600","658,560","1,027,618,652"
541,佛山照明,"7,239,985","475,257,996",0,"24,800","206,336","475,464,332"
543,皖能电力,"4,079,418","472,465,106",0,"1,900","8,778","472,473,884"
550,江铃汽车,"4,158,159","186,371,661","1,400","12,100","163,471","186,535,132"
551,创元科技,"4,343,249","527,490,898",0,500,"3,435","527,494,333"
552,靖远煤电,"4,405,292","319,931,262",0,0,0,"319,931,262"
554,泰山石油,"8,818,934","351,198,244","14,000","28,900","201,144","351,399,388"
559,万向钱潮,"11,019,402","1,256,859,305","38,000","200,863","1,677,206","1,258,536,511"
563,陕国投Ａ,"16,194,180","563,549,598","1,000","4,100","16,359","563,565,957"
565,渝三峡Ａ,"2,563,418","158,857,232",0,0,0,"158,857,232"
568,泸州老窖,"40,772,110","794,750,132","37,600","218,238","12,753,829","807,503,961"
572,海马汽车,"22,417,478","597,488,885",0,"9,700","39,964","597,528,849"
581,威孚高科,"33,818,708","964,476,752","19,700","57,752","1,338,691","965,815,443"
592,平潭发展,"19,162,094","718,237,339","17,000","38,500","160,930","718,398,269"
596,古井贡酒,"2,629,079","125,246,951","19,388","23,818","1,436,702","126,683,653"
598,兴蓉环境,"9,352,435","705,097,709",0,"102,900","494,949","705,592,658"
600,建投能源,"13,690,463","428,678,827","129,900","433,172","2,841,608","431,520,435"
607,华媒控股,"2,811,469","382,978,077",0,0,0,"382,978,077"
616,海航投资,0,"516,457,795",0,"86,800","296,856","516,754,651"
623,吉林敖东,"16,502,038","1,725,575,509","21,000","93,300","1,891,191","1,727,466,700"
625,长安汽车,"17,797,901","1,692,838,277","29,068","141,568","1,545,922","1,694,384,199"
626,远大控股,"6,903,352","199,455,560",0,"20,000","204,200","199,659,760"
627,天茂集团,"17,247,641","514,708,832","10,000","10,064","77,895","514,786,727"
630,铜陵有色,"24,168,808","985,784,951","385,800","911,500","2,360,785","988,145,736"
631,顺发恒业,"6,885,612","366,015,356","2,700","2,700","10,584","366,025,940"
650,仁和药业,"3,833,843","465,752,358",0,"2,500","12,400","465,764,758"
651,格力电器,"198,877,590","5,576,880,835","60,700","625,414","28,362,525","5,605,243,360"
656,金科股份,"12,100,818","735,578,350","10,000","215,300","1,192,762","736,771,112"
661,长春高新,"38,400,375","809,546,770","2,300","4,554","828,828","810,375,598"
665,湖北广电,"17,576,622","223,668,451",0,"35,100","342,927","224,011,378"
667,美好置业,"5,186,256","456,088,058",0,0,0,"456,088,058"
671,阳 光 城,"39,005,524","927,779,265","30,100","279,600","2,071,836","929,851,101"
680,山推股份,"2,755,599","391,404,121",0,"1,800","7,560","391,411,681"
685,中山公用,"6,944,060","454,690,945",0,"19,532","187,898","454,878,843"
686,东北证券,"18,834,334","1,415,762,140","55,500","271,400","2,106,064","1,417,868,204"
690,宝新能源,"18,225,745","1,168,589,517","8,500","80,100","642,402","1,169,231,919"
700,模塑科技,"5,000,261","215,934,915",0,0,0,"215,934,915"
708,大冶特钢,"3,982,071","177,575,736",0,"22,000","223,740","177,799,476"
709,河钢股份,"26,169,617","1,952,380,453","651,000","743,600","2,483,624","1,954,864,077"
712,锦龙股份,"13,483,150","1,239,163,184","2,700","174,614","2,531,903","1,241,695,087"
717,韶钢松山,"31,646,775","41,539,103",0,0,0,"41,539,103"
718,苏宁环球,"6,386,373","693,742,862",0,"47,360","187,072","693,929,934"
719,中原传媒,"2,714,015","118,659,787",0,0,0,"118,659,787"
725,京东方Ａ,"808,081,626","13,660,470,431","9,028,120","12,631,520","58,736,568","13,719,206,999"
726,鲁  泰Ａ,"5,096,403","130,590,704",0,0,0,"130,590,704"
728,国元证券,"27,894,435","2,029,470,495","91,400","259,250","2,278,808","2,031,749,303"
729,燕京啤酒,"21,208,012","630,507,906","30,600","183,700","1,449,393","631,957,299"
731,四川美丰,"6,283,524","680,816,714",0,0,0,"680,816,714"
