证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"57,836,820","2,787,586,774","209,600","699,284","6,132,721","2,793,719,495"
2,万  科Ａ,"35,375,837","1,868,254,907","21,900","464,209","8,884,960","1,877,139,867"
6,深振业Ａ,"25,881,938","1,213,612,010","213,800","397,200","3,201,432","1,216,813,442"
9,中国宝安,"25,003,271","2,222,854,836","20,400","111,950","877,688","2,223,732,524"
12,南  玻Ａ,"15,858,711","1,015,201,572","15,700","81,900","763,308","1,015,964,880"
22,深赤湾Ａ,"80,906,198","310,496,566","10,000","204,000","5,238,720","315,735,286"
27,深圳能源,"11,174,005","557,919,258","8,000","90,650","599,197","558,518,455"
28,国药一致,"4,967,924","109,842,193",400,"4,300","325,897","110,168,090"
30,富奥股份,"7,239,058","117,122,998","14,300","234,900","1,968,462","119,091,460"
31,中粮地产,"11,518,680","894,579,873",0,"3,700","27,195","894,607,068"
39,中集集团,"131,030,369","972,255,720","329,467","462,907","7,489,835","979,745,555"
43,中航地产,"5,459,667","570,796,588",400,"25,000","231,750","571,028,338"
46,泛海控股,"6,760,818","615,633,954","38,200","211,400","1,813,812","617,447,766"
49,德赛电池,"30,570,535","275,187,571","18,340","29,911","1,753,682","276,941,253"
50,深天马Ａ,"123,211,467","1,408,278,682",0,"50,200","947,776","1,409,226,458"
60,中金岭南,"18,576,800","1,556,690,445","2,000","68,886","675,772","1,557,366,217"
61,农 产 品,"6,889,797","933,985,816","27,500","88,242","781,824","934,767,640"
62,深圳华强,0,"665,514,823",0,"21,056","635,049","666,149,872"
63,中兴通讯,"124,506,005","2,320,957,508","72,000","492,830","9,348,984","2,330,306,492"
69,华侨城Ａ,"63,913,053","995,775,850","109,900","368,050","3,054,815","998,830,665"
78,海王生物,"18,194,686","746,787,912","242,600","242,600","1,426,488","748,214,400"
88,盐 田 港,"147,382,345","461,786,361","100,000","234,000","2,293,200","464,079,561"
89,深圳机场,"10,241,238","319,509,779",0,"84,300","749,427","320,259,206"
90,天健集团,"43,085,628","286,521,297",0,0,0,"286,521,297"
99,中信海直,0,"475,469,304",0,0,0,"475,469,304"
100,TCL 集团,0,"1,731,361,268",0,"14,900","52,299","1,731,413,567"
151,中成股份,"137,277,568","705,434,022","60,000","115,000","2,303,450","707,737,472"
156,华数传媒,"14,950,416","890,675,203","14,600","20,923","315,728","890,990,931"
157,中联重科,"12,462,272","1,106,010,806","25,200","76,300","331,142","1,106,341,948"
166,申万宏源,"28,166,257","496,443,532","22,200","126,500","705,870","497,149,402"
333,美的集团,"198,409,364","1,937,769,755","41,100","364,531","12,528,931","1,950,298,686"
