证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"453,017,101","5,382,236,426","201,900","649,511","9,125,630","5,391,362,056"
2,万  科Ａ,"193,463,630","1,848,061,433","416,666","2,524,637","101,086,466","1,949,147,899"
6,深振业Ａ,0,"948,237,561",0,"4,400","43,340","948,280,901"
9,中国宝安,"12,527,965","1,820,088,882",0,"56,450","382,731","1,820,471,613"
12,南  玻Ａ,"84,653,939","1,014,104,211","266,000","279,840","2,571,730","1,016,675,941"
22,深赤湾Ａ,0,"184,024,753",0,"20,000","482,800","184,507,553"
27,深圳能源,"5,109,351","422,502,338",0,"51,700","320,540","422,822,878"
28,国药一致,"4,407,965","227,776,462",0,"2,700","168,021","227,944,483"
30,富奥股份,"5,061,017","152,357,788",0,"48,500","397,215","152,755,003"
31,中粮地产,0,"649,816,602",0,"128,100","1,024,800","650,841,402"
36,华联控股,"162,380,094","519,600,828",0,"58,100","651,882","520,252,710"
39,中集集团,"97,273,114","1,388,876,172","54,800","194,700","4,386,591","1,393,262,763"
43,中航地产,"3,551,435","483,911,083","12,800","14,800","149,776","484,060,859"
46,泛海控股,0,"467,412,558",0,"54,100","428,472","467,841,030"
49,德赛电池,"19,947,951","509,318,245",100,"1,683","61,901","509,380,146"
50,深天马Ａ,"52,582,056","2,274,263,243","1,800","17,000","337,280","2,274,600,523"
59,华锦股份,"55,430,165","822,511,877","5,000","40,900","440,084","822,951,961"
60,中金岭南,"145,187,045","2,074,079,209","82,294","145,027","1,680,863","2,075,760,072"
61,农 产 品,"5,953,489","875,988,876",0,"33,100","263,476","876,252,352"
62,深圳华强,"18,016,828","688,747,594","25,000","26,200","614,914","689,362,508"
63,中兴通讯,"490,700,801","5,160,151,151","252,544","539,774","18,892,090","5,179,043,241"
69,华侨城Ａ,"147,700,492","1,394,755,395","272,500","1,263,300","13,631,007","1,408,386,402"
78,海王生物,"17,981,686","761,174,559",0,0,0,"761,174,559"
88,盐 田 港,"42,282,660","417,726,721",0,"159,992","1,355,132","419,081,853"
89,深圳机场,"24,593,685","407,026,496","1,200","9,200","85,284","407,111,780"
90,天健集团,"56,970,250","498,827,365","21,100","31,900","359,513","499,186,878"
99,中信海直,"11,891,322","381,014,297",0,"1,200","11,508","381,025,805"
100,TCL 集团,"118,755,975","2,658,427,462",0,"389,400","1,448,568","2,659,876,030"
151,中成股份,"7,150,796","455,561,091",0,"25,000","318,750","455,879,841"
156,华数传媒,0,"745,645,820",0,"17,100","194,940","745,840,760"
157,中联重科,"33,520,139","1,074,598,038","70,000","241,300","1,117,219","1,075,715,257"
166,申万宏源,"47,156,758","784,123,455","5,500","168,000","940,800","785,064,255"
333,美的集团,"235,031,354","3,093,290,445","91,622","437,603","27,131,386","3,120,421,831"
338,潍柴动力,"73,269,397","2,091,885,507","406,300","4,389,618","39,330,977","2,131,216,484"
400,许继电气,"17,336,407","769,013,958","1,000","62,176","777,200","769,791,158"
401,冀东水泥,"89,041,868","1,586,749,984","287,400","367,400","5,305,256","1,592,055,240"
402,金 融 街,"88,895,581","1,343,478,247","124,000","327,180","3,998,140","1,347,476,387"
404,华意压缩,"4,925,042","452,724,279",0,0,0,"452,724,279"
413,东旭光电,"62,333,891","3,586,508,370","10,300","161,297","1,458,125","3,587,966,495"
415,渤海金控,0,"807,215,372",0,"16,300","95,192","807,310,564"
417,合肥百货,"4,673,031","483,068,371","1,000","12,100","97,526","483,165,897"
418,小天鹅Ａ,"23,815,578","135,439,848",0,"8,000","580,960","136,020,808"
423,东阿阿胶,"31,857,206","1,271,282,926","3,000","25,135","1,675,499","1,272,958,425"
425,徐工机械,"112,725,381","1,130,907,913","108,400","762,800","3,722,464","1,134,630,377"
426,兴业矿业,"65,804,669","588,190,498","89,800","152,414","1,726,851","589,917,349"
488,晨鸣纸业,"146,382,509","1,602,085,573",0,"20,300","370,678","1,602,456,251"
501,鄂武商Ａ,"16,269,211","551,874,447",0,"6,260","108,799","551,983,246"
503,海虹控股,"55,772,398","3,142,991,178","3,400","94,600","3,995,904","3,146,987,082"
506,中润资源,"1,042,456","319,440,103",0,"11,500","81,880","319,521,983"
