证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"628,652,813","4,631,798,480","10,639,525","1,410,384","21,860,953","4,653,659,433"
2,万  科Ａ,"754,705,132","3,289,414,033","11,056,231","5,518,817","69,757,846","3,359,171,879"
6,深振业Ａ,"57,578,686","846,235,678","156,189","56,119","377,681","846,613,359"
9,中国宝安,0,"2,694,555,542",0,"439,784","5,695,202","2,700,250,744"
12,南  玻Ａ,"125,534,817","1,044,833,546","564,614","762,250","6,822,138","1,051,655,684"
24,招商地产,"285,940,568","1,393,212,399","1,808,900","743,893","17,845,994","1,411,058,393"
27,深圳能源,"70,882,062","682,616,939","100,800","483,905","5,356,828","687,973,767"
28,国药一致,"14,881,514","197,939,085","14,800","33,120","1,545,710","199,484,795"
31,中粮地产,"78,105,544","580,571,664","323,500","275,000","2,114,750","582,686,414"
39,中集集团,"110,609,187","2,051,959,060","569,856","807,902","16,860,915","2,068,819,975"
43,中航地产,"50,993,073","591,953,804","80,913","85,500","697,680","592,651,484"
46,泛海控股,"90,619,761","1,009,175,108","382,900","398,256","3,743,606","1,012,918,714"
49,德赛电池,"14,240,181","426,037,560","14,200","19,900","593,219","426,630,779"
50,深天马Ａ,"69,892,693","1,196,152,779","45,300","17,100","324,558","1,196,477,337"
60,中金岭南,"41,331,340","711,288,714","1,605,431","804,174","7,502,943","718,791,657"
61,农 产 品,"121,722,477","918,901,776","1,561,328","548,310","6,963,537","925,865,313"
62,深圳华强,"35,365,616","512,801,698","2,100","13,900","206,415","513,008,113"
63,中兴通讯,"328,897,342","3,712,482,219","1,223,834","1,600,261","29,124,751","3,741,606,970"
69,华侨城Ａ,"181,897,088","1,459,354,168","3,976,015","1,463,557","11,064,491","1,470,418,659"
78,海王生物,"40,929,496","479,150,081","141,000",0,0,"479,150,081"
88,盐 田 港,"70,313,822","969,038,483","379,000","22,000","211,640","969,250,123"
89,深圳机场,"31,823,019","244,574,808","56,000","77,722","444,570","245,019,378"
99,中信海直,"23,217,020","733,858,059",0,"35,700","493,374","734,351,433"
100,TCL 集团,"213,383,689","3,061,764,675","3,225,300","2,606,870","9,723,625","3,071,488,300"
151,中成股份,"47,011,373","369,272,716",0,0,0,"369,272,716"
156,华数传媒,"16,624,172","235,179,655","20,700","37,890","1,044,248","236,223,903"
157,中联重科,"322,864,287","2,193,955,346","2,360,785","1,389,082","9,695,793","2,203,651,139"
333,美的集团,"191,932,764","1,308,594,463","282,950","264,366","7,095,584","1,315,690,047"
338,潍柴动力,"206,264,530","1,844,229,640","625,478","624,643","16,740,433","1,860,970,073"
400,许继电气,"76,969,141","1,396,674,186","250,770","213,500","4,308,430","1,400,982,616"
401,冀东水泥,"50,456,880","348,209,443","739,030","570,279","7,584,711","355,794,154"
402,金 融 街,"150,012,675","1,017,337,472","2,484,235","1,670,202","19,474,556","1,036,812,028"
410,沈阳机床,"165,576,502","1,074,192,408","10,000","89,400","1,136,274","1,075,328,682"
413,东旭光电,0,"510,811,818",0,"98,500","755,495","511,567,313"
415,渤海租赁,"72,137,714","815,008,164","31,200",500,"6,930","815,015,094"
417,合肥百货,"49,005,040","434,378,121","89,900","183,700","1,519,199","435,897,320"
422,湖北宜化,"84,700,247","613,689,463","47,700","562,407","4,336,157","618,025,620"
423,东阿阿胶,"125,236,880","1,474,609,142","346,964","344,061","12,761,222","1,487,370,364"
425,徐工机械,"188,989,201","1,272,409,908","1,073,998","1,033,528","15,616,608","1,288,026,516"
426,兴业矿业,0,"341,403,687",0,"57,720","689,754","342,093,441"
501,鄂武商Ａ,0,"271,710,308",0,"214,914","3,399,939","275,110,247"
503,海虹控股,"102,462,107","3,297,137,027","117,721","823,002","25,200,321","3,322,337,348"
506,中润资源,0,"288,716,363",0,"108,800","758,336","289,474,699"
511,烯碳新材,"80,103,183","1,217,536,886","346,400","64,300","519,544","1,218,056,430"
513,丽珠集团,"8,670,376","129,847,690","13,700","2,829","135,226","129,982,916"
516,开元投资,"69,811,148","629,975,534",0,200,"2,510","629,978,044"
525,红 太 阳,"17,866,146","487,132,345","10,800","13,800","216,798","487,349,143"
528,柳    工,"161,453,534","687,713,132","164,650","342,198","4,304,851","692,017,983"
536,华映科技,"34,252,029","408,321,894","62,000","76,805","1,134,410","409,456,304"
537,广宇发展,"47,031,796","483,492,403","36,700","89,800","728,278","484,220,681"
538,云南白药,"150,424,363","2,926,385,060","705,135","579,242","35,223,706","2,961,608,766"
539,粤电力Ａ,"34,428,309","336,493,895","8,900","73,700","568,964","337,062,859"
540,中天城投,"123,923,733","1,252,327,832","158,000","351,652","3,896,304","1,256,224,136"
541,佛山照明,"18,605,617","382,350,389","10,200","2,300","23,437","382,373,826"
543,皖能电力,"53,703,851","662,767,441","14,294","25,400","315,214","663,082,655"
550,江铃汽车,"23,898,540","132,640,465","15,798","77,507","2,286,456","134,926,921"
551,创元科技,"31,587,045","546,190,086","10,500","57,400","545,874","546,735,960"
552,靖远煤电,"20,484,433","215,203,719","127,435","21,640","215,751","215,419,470"
554,泰山石油,"23,990,144","392,204,086","50,000",0,0,"392,204,086"
559,万向钱潮,"100,536,300","1,755,886,956","1,501,704","216,004","2,579,087","1,758,466,043"
563,陕国投Ａ,"99,726,263","655,238,008","539,662","118,200","1,486,956","656,724,964"
566,海南海药,"11,282,865","497,972,632","42,500","18,700","287,045","498,259,677"
568,泸州老窖,"135,989,344","1,065,109,503","808,511","245,832","4,938,766","1,070,048,269"
572,海马汽车,"42,467,457","533,238,849","66,600","124,100","647,802","533,886,651"
581,威孚高科,"91,207,763","859,996,491","252,513","261,591","6,916,466","866,912,957"
592,平潭发展,"100,759,290","1,752,722,857","114,500","52,700","881,671","1,753,604,528"
596,古井贡酒,"30,134,282","206,556,414","126,232","65,633","2,469,113","209,025,527"
598,兴蓉投资,"191,491,394","1,799,995,955","618,300","372,091","2,879,984","1,802,875,939"
607,华智控股,"16,868,372","317,310,337",0,0,0,"317,310,337"
616,亿城投资,0,"485,808,993",0,"94,700","451,719","486,260,712"
623,吉林敖东,"261,601,168","3,128,935,681","2,270,499","1,153,382","38,442,222","3,167,377,903"
625,长安汽车,"101,056,930","873,898,883","1,488,516","1,218,910","19,502,560","893,401,443"
629,攀钢钒钛,"144,512,623","1,478,434,616","3,352,385","1,151,211","4,029,239","1,482,463,855"
630,铜陵有色,"104,466,529","681,853,522","1,137,100","263,792","4,049,208","685,902,730"
631,顺发恒业,"12,055,402","279,731,804","78,600","76,203","465,600","280,197,404"
650,仁和药业,"17,872,984","758,108,460","13,400","106,600","825,084","758,933,544"
651,格力电器,"174,745,525","2,612,319,799","1,002,695","2,766,426","98,899,727","2,711,219,526"
655,金岭矿业,"9,902,606","260,979,042","30,600","72,436","635,264","261,614,306"
661,长春高新,"15,814,651","633,681,715","9,000","31,901","2,775,387","636,457,102"
667,美好集团,"96,581,446","568,050,186","32,400","109,600","333,184","568,383,370"
671,阳 光 城,"42,367,518","276,224,737","118,600","50,767","673,170","276,897,907"
680,山推股份,0,"548,604,371",0,"211,920","1,631,784","550,236,155"
685,中山公用,"103,738,631","774,495,499","14,371","101,500","2,221,835","776,717,334"
686,东北证券,"410,853,912","3,078,722,036","1,794,367","538,300","10,216,934","3,088,938,970"
690,宝新能源,"57,303,409","722,776,922","65,000","274,000","1,698,800","724,475,722"
693,华泽钴镍,"40,209,100","278,695,028",0,"10,600","264,894","278,959,922"
697,炼石有色,"9,501,972","687,781,452",0,400,"6,828","687,788,280"
709,河北钢铁,"116,239,994","744,817,507","7,587,057","2,030,348","7,532,591","752,350,098"
712,锦龙股份,"171,665,262","1,056,251,012","4,700","28,500","784,890","1,057,035,902"
