证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"347,135,912","4,430,719,586","57,900","774,567","10,139,082","4,440,858,668"
2,万  科Ａ,"114,794,247","1,857,478,932","122,200","1,732,571","51,665,268","1,909,144,200"
6,深振业Ａ,0,"1,008,357,640",0,"4,400","43,340","1,008,400,980"
9,中国宝安,"14,627,845","2,003,626,712",0,"62,150","454,938","2,004,081,650"
12,南  玻Ａ,"36,279,290","999,375,710","50,000","181,665","1,587,752","1,000,963,462"
22,深赤湾Ａ,0,"248,253,921",0,"20,000","482,800","248,736,721"
27,深圳能源,"2,741,112","426,972,287",0,"34,400","207,432","427,179,719"
28,国药一致,"10,859,737","253,267,240","1,000","6,500","374,400","253,641,640"
30,富奥股份,"1,525,608","152,218,282",0,"44,800","353,920","152,572,202"
31,中粮地产,0,"676,359,032",0,"128,100","1,024,800","677,383,832"
36,华联控股,"6,631,838","215,565,527",0,0,0,"215,565,527"
39,中集集团,"43,973,904","1,386,400,302","36,554","140,354","2,725,675","1,389,125,977"
43,中航地产,"4,353,661","503,569,714",600,"11,000","112,200","503,681,914"
46,泛海控股,"3,777,058","560,115,933","23,100","174,200","1,316,952","561,432,885"
49,德赛电池,"18,810,970","418,393,131","4,300","4,600","193,430","418,586,561"
50,深天马Ａ,"90,862,196","2,397,795,753",0,"35,200","766,304","2,398,562,057"
59,华锦股份,"35,958,867","811,823,629",0,"28,700","277,816","812,101,445"
60,中金岭南,"33,417,682","1,761,707,074","1,600","26,884","281,744","1,761,988,818"
61,农 产 品,"4,398,001","892,328,769",0,"84,942","638,764","892,967,533"
62,深圳华强,"12,265,595","732,813,965",0,"1,200","29,208","732,843,173"
63,中兴通讯,"651,575,658","4,513,694,265","182,900","855,063","30,192,275","4,543,886,540"
69,华侨城Ａ,"34,133,143","1,131,409,572","54,200","167,900","1,442,261","1,132,851,833"
78,海王生物,"8,614,551","792,154,748",0,0,0,"792,154,748"
88,盐 田 港,"9,490,351","425,795,734",0,"116,692","895,028","426,690,762"
89,深圳机场,"4,421,404","358,182,686",0,"3,900","33,813","358,216,499"
90,天健集团,"6,636,910","443,978,927",0,"3,800","39,064","444,017,991"
99,中信海直,"1,968,346","367,230,164",0,0,0,"367,230,164"
100,TCL 集团,"109,127,598","2,578,601,755","1,443,200","2,740,682","11,236,796","2,589,838,551"
151,中成股份,"3,289,256","465,655,222",0,"5,000","62,900","465,718,122"
156,华数传媒,"10,410,091","783,275,935",0,"9,200","118,496","783,394,431"
157,中联重科,"6,067,715","1,072,478,058",0,"265,200","1,127,100","1,073,605,158"
166,申万宏源,"7,198,137","710,622,538",0,"18,100","99,731","710,722,269"
333,美的集团,"138,197,046","2,871,023,996","116,657","410,338","20,693,346","2,891,717,342"
338,潍柴动力,"52,888,711","2,044,622,704","315,600","3,472,569","26,634,604","2,071,257,308"
400,许继电气,"11,679,009","682,877,029","2,600","34,776","478,866","683,355,895"
401,冀东水泥,0,"1,523,169,492",0,"97,300","1,341,767","1,524,511,259"
402,金 融 街,"10,372,736","1,251,843,046","43,508","207,388","2,316,524","1,254,159,570"
404,华意压缩,"2,796,449","422,833,009",0,0,0,"422,833,009"
413,东旭光电,"76,672,640","3,857,573,921","21,000","250,497","2,394,751","3,859,968,672"
415,渤海金控,"12,506,315","850,439,803","3,500","57,400","330,050","850,769,853"
417,合肥百货,"7,221,528","490,760,598","1,200","1,200","9,564","490,770,162"
418,小天鹅Ａ,"6,104,909","120,894,837",0,"3,000","170,700","121,065,537"
423,东阿阿胶,"36,597,913","1,353,041,205",0,"64,000","3,845,760","1,356,886,965"
425,徐工机械,"18,028,188","735,584,187","50,000","404,500","1,488,560","737,072,747"
426,兴业矿业,"25,379,756","581,126,084","30,600","57,189","565,599","581,691,683"
488,晨鸣纸业,"43,461,833","1,355,870,404",500,"21,300","353,793","1,356,224,197"
501,鄂武商Ａ,"15,035,343","561,520,259","3,100","3,360","53,760","561,574,019"
503,海虹控股,"180,814,559","2,583,502,985","58,400","121,300","4,506,295","2,588,009,280"
506,中润资源,"1,670,542","329,505,598",0,"5,600","43,232","329,548,830"
513,丽珠集团,"29,560,033","542,904,720","1,400","10,787","690,907","543,595,627"
516,国际医学,"12,314,231","937,241,010",0,0,0,"937,241,010"
525,红 太 阳,"11,320,893","434,270,011",0,0,0,"434,270,011"
528,柳    工,"12,382,424","465,888,142",0,"3,700","29,193","465,917,335"
531,穗恒运Ａ,"5,631,614","224,951,552",0,"18,000","147,420","225,098,972"
536,华映科技,"9,176,030","568,406,406",0,0,0,"568,406,406"
537,广宇发展,"7,900,493","495,946,547","69,000","148,500","2,123,550","498,070,097"
538,云南白药,"28,429,926","841,270,775","8,100","28,387","2,693,075","843,963,850"
539,粤电力Ａ,"728,158","355,789,281",0,0,0,"355,789,281"
540,中天金融,0,"1,183,789,950",0,"149,600","1,099,560","1,184,889,510"
541,佛山照明,"14,766,528","526,629,412",0,0,0,"526,629,412"
543,皖能电力,"3,027,272","524,011,054",0,"5,000","25,250","524,036,304"
550,江铃汽车,"4,548,152","215,775,985",0,"1,400","22,666","215,798,651"
551,创元科技,"3,840,645","612,203,075",0,0,0,"612,203,075"
552,靖远煤电,"6,161,216","357,636,835",0,"85,000","298,350","357,935,185"
554,泰山石油,"8,029,483","412,829,274","38,500","178,500","1,424,430","414,253,704"
559,万向钱潮,"12,823,409","1,233,681,520","15,700","106,900","1,024,102","1,234,705,622"
563,陕国投Ａ,"9,323,363","655,144,506",0,0,0,"655,144,506"
565,渝三峡Ａ,"1,859,520","202,819,776",0,0,0,"202,819,776"
568,泸州老窖,"31,892,886","798,987,194","26,700","157,779","9,577,185","808,564,379"
572,海马汽车,"3,485,666","642,249,912","100,000","101,200","462,484","642,712,396"
581,威孚高科,"33,743,053","1,198,933,746",0,"32,100","765,585","1,199,699,331"
592,平潭发展,0,"782,015,861",0,"30,200","173,650","782,189,511"
596,古井贡酒,"14,162,389","180,976,853","29,800","33,269","2,061,680","183,038,533"
598,兴蓉环境,"8,384,864","812,619,361","30,000","154,900","824,068","813,443,429"
600,建投能源,"18,307,288","636,827,873","70,000","350,000","2,765,000","639,592,873"
607,华媒控股,"2,850,247","457,638,826",0,"6,000","37,680","457,676,506"
616,海航投资,"3,163,175","597,036,839",0,"80,800","279,568","597,316,407"
623,吉林敖东,"46,407,454","1,924,213,109","6,300","141,250","3,195,074","1,927,408,183"
625,长安汽车,"15,462,466","2,068,380,934","3,200","69,600","912,456","2,069,293,390"
626,远大控股,"14,016,436","216,992,258",0,"13,000","170,560","217,162,818"
627,天茂集团,"34,269,358","468,984,030","45,000","65,000","578,500","469,562,530"
630,铜陵有色,"9,711,145","1,100,396,154",0,"379,900","1,037,127","1,101,433,281"
631,顺发恒业,"1,722,696","307,371,915",0,"2,700","11,178","307,383,093"
650,仁和药业,"1,489,195","511,439,211",0,0,0,"511,439,211"
651,格力电器,"200,032,107","4,298,445,925","67,900","343,575","14,323,642","4,312,769,567"
655,金岭矿业,"9,144,513","281,791,409",0,0,0,"281,791,409"
656,金科股份,"4,083,427","507,596,978",0,"1,000","4,530","507,601,508"
661,长春高新,"27,897,376","847,700,467",0,"1,900","334,001","848,034,468"
665,湖北广电,"1,715,605","181,285,670",0,0,0,"181,285,670"
667,美好置业,"2,665,806","469,856,459",0,"139,600","427,176","470,283,635"
671,阳 光 城,"31,456,991","851,449,326","65,900","391,400","2,587,154","854,036,480"
680,山推股份,"3,679,430","463,436,531",0,"2,800","13,244","463,449,775"
685,中山公用,"2,594,768","560,825,570",0,"26,532","270,892","561,096,462"
686,东北证券,"22,243,865","1,729,709,581","2,100","33,200","305,772","1,730,015,353"
690,宝新能源,"20,937,653","871,896,804",0,"66,000","510,180","872,406,984"
700,模塑科技,"2,569,587","227,392,736",0,0,0,"227,392,736"
708,大冶特钢,"8,134,844","243,094,747","30,000","40,000","470,400","243,565,147"
709,河钢股份,"62,299,617","2,253,539,258","350,300","1,399,700","5,626,794","2,259,166,052"
712,锦龙股份,"61,220,099","1,521,650,184","105,200","316,714","5,586,835","1,527,237,019"
718,苏宁环球,"4,504,492","803,172,214","41,100","179,660","842,605","804,014,819"
719,大地传媒,"138,780","132,357,828",0,"1,000","9,230","132,367,058"
725,京东方Ａ,"1,081,763,331","12,589,054,431","675,100","5,032,000","28,531,440","12,617,585,871"
726,鲁  泰Ａ,"5,369,055","180,981,141",0,0,0,"180,981,141"
728,国元证券,"28,816,927","2,397,115,435","79,500","531,077","6,325,128","2,403,440,563"
729,燕京啤酒,"7,260,418","413,440,777",0,"21,700","125,860","413,566,637"
731,四川美丰,"11,349,108","676,775,881",0,0,0,"676,775,881"
732,泰禾集团,"7,880,232","313,338,827","16,600","36,499","602,963","313,941,790"
738,航发控制,"11,965,082","769,964,912","36,300","160,380","2,623,817","772,588,729"
739,普洛药业,"1,626,153","337,979,337",0,0,0,"337,979,337"
750,国海证券,"9,597,587","1,629,376,581","48,000","60,900","316,680","1,629,693,261"
758,中色股份,"8,836,033","831,353,233","38,300","43,800","280,320","831,633,553"
761,本钢板材,"22,020,150","407,112,759",0,"30,000","162,000","407,274,759"
762,西藏矿业,"15,703,789","952,650,824","62,200","112,200","1,700,952","954,351,776"
767,漳泽电力,"2,351,579","123,017,550",0,0,0,"123,017,550"
768,中航飞机,"31,830,968","1,338,024,507","5,800","401,429","7,020,993","1,345,045,500"
776,广发证券,"37,124,890","3,066,259,844",0,"79,000","1,380,920","3,067,640,764"
777,中核科技,"6,966,604","505,235,411","20,000","64,000","968,960","506,204,371"
778,新兴铸管,"19,476,445","1,520,880,117","140,000","347,100","1,895,166","1,522,775,283"
783,长江证券,"10,171,697","1,668,299,511","40,000","120,300","1,046,610","1,669,346,121"
786,北新建材,"79,881,899","847,262,788","172,500","404,700","8,846,742","856,109,530"
789,万年青,"105,231,785","447,776,495","78,100","231,100","2,720,047","450,496,542"
790,泰合健康,0,"679,891,791",0,"19,200","174,336","680,066,127"
792,盐湖股份,"87,319,832","1,889,356,614","31,500","304,300","3,904,169","1,893,260,783"
793,华闻传媒,"22,254,762","1,178,164,308","10,400","73,000","739,490","1,178,903,798"
800,一汽轿车,"26,896,919","1,020,824,142","138,400","271,900","2,879,421","1,023,703,563"
801,四川九洲,"11,405,326","436,388,905",0,"95,300","581,330","436,970,235"
807,云铝股份,"120,587,959","1,420,079,694","14,000","237,700","2,067,990","1,422,147,684"
811,冰轮环境,"7,429,095","487,253,115","1,000","29,607","243,962","487,497,077"
812,陕西金叶,0,"336,566,693",0,65,466,"336,567,159"
823,超声电子,"41,141,050","689,424,154",0,"20,017","313,867","689,738,021"
825,太钢不锈,"28,379,921","941,354,668","94,000","299,217","1,478,132","942,832,800"
826,启迪桑德,"21,682,044","1,296,867,808","51,000","68,800","2,369,472","1,299,237,280"
828,东莞控股,"7,377,324","426,776,535",500,"1,100","12,452","426,788,987"
829,天音控股,"6,476,484","766,955,885",0,0,0,"766,955,885"
830,鲁西化工,"190,361,072","1,443,288,109","175,910","456,097","7,147,040","1,450,435,149"
839,中信国安,"148,201,408","4,310,234,133","130,000","1,288,285","11,839,340","4,322,073,473"
848,承德露露,"8,376,406","379,359,147",0,"14,600","127,458","379,486,605"
851,高鸿股份,"10,398,928","876,427,298","72,000","82,038","749,827","877,177,125"
858,五 粮 液,"222,320,919","1,529,407,561","76,600","506,374","34,382,795","1,563,790,356"
860,顺鑫农业,"6,317,249","720,870,634","1,500","16,263","301,191","721,171,825"
868,安凯客车,"42,924,534","460,773,323",0,"92,000","653,200","461,426,523"
869,张  裕Ａ,"6,645,887","325,817,678","6,800","11,700","404,469","326,222,147"
876,新 希 望,"29,839,112","808,764,172",0,"171,870","1,311,368","810,075,540"
877,天山股份,"24,028,688","702,909,643","80,000","371,300","3,961,771","706,871,414"
878,云南铜业,"21,489,070","1,077,070,217","13,500","74,513","936,628","1,078,006,845"
883,湖北能源,"3,060,623","393,950,641",0,900,"4,158","393,954,799"
887,中鼎股份,"23,136,285","1,612,730,641","3,200","13,600","231,336","1,612,961,977"
895,双汇发展,"11,812,587","713,319,244","34,600","165,500","4,190,460","717,509,704"
897,津滨发展,"3,393,064","317,331,436",0,0,0,"317,331,436"
898,鞍钢股份,"38,284,624","831,815,037","160,800","230,700","1,490,322","833,305,359"
899,赣能股份,"1,139,388","121,994,708",0,0,0,"121,994,708"
900,现代投资,0,"381,118,301",0,0,0,"381,118,301"
901,航天科技,"43,293,913","686,764,989","1,000","26,097","673,564","687,438,553"
902,新洋丰,"3,495,361","307,123,805",0,0,0,"307,123,805"
905,厦门港务,"2,887,873","451,515,655",0,"240,100","2,686,719","454,202,374"
915,山大华特,"7,900,058","382,125,405",0,0,0,"382,125,405"
917,电广传媒,"30,087,896","1,881,275,251","1,000","715,100","6,435,900","1,887,711,151"
921,海信科龙,"3,281,220","304,063,965",0,"1,700","23,018","304,086,983"
926,福星股份,"7,030,310","1,065,535,238",0,0,0,"1,065,535,238"
928,中钢国际,"6,842,564","442,791,345",0,"6,000","37,140","442,828,485"
930,中粮生化,0,"1,173,696,602",0,487,"6,497","1,173,703,099"
937,冀中能源,"13,161,828","709,517,446","21,900","78,730","448,761","709,966,207"
938,紫光股份,"90,726,161","1,317,672,779","5,000","40,000","2,582,400","1,320,255,179"
939,凯迪生态,0,"816,103,461",0,"93,800","468,062","816,571,523"
957,中通客车,"9,975,866","448,447,120","54,000","54,100","592,936","449,040,056"
960,锡业股份,"14,137,816","1,473,651,863",0,"34,100","420,112","1,474,071,975"
961,中南建设,"5,668,343","682,613,168",0,"122,250","738,390","683,351,558"
963,华东医药,"19,951,587","347,643,526","2,600","63,336","3,138,299","350,781,825"
966,长源电力,"392,642","123,363,934",0,"80,000","316,000","123,679,934"
969,安泰科技,"34,606,028","741,694,509",0,"46,100","476,213","742,170,722"
970,中科三环,"25,730,682","1,555,351,357","10,000","63,238","865,728","1,556,217,085"
973,佛塑科技,"8,380,445","705,184,055",0,"60,000","379,200","705,563,255"
975,银泰资源,0,"636,433,675",0,"6,000","75,960","636,509,635"
977,浪潮信息,"112,727,321","2,045,270,015","159,500","237,570","4,387,918","2,049,657,933"
979,中弘股份,0,"486,570,653",0,"13,720","26,617","486,597,270"
983,西山煤电,"56,364,329","950,334,125","33,000","318,600","2,956,608","953,290,733"
988,华工科技,"45,202,401","1,303,619,257","10,191","39,491","673,716","1,304,292,973"
989,九 芝 堂,"1,272,991","794,456,829","2,235","47,140","857,476","795,314,305"
996,中国中期,"35,256,577","788,162,020","40,000","110,000","1,552,100","789,714,120"
997,新 大 陆,"20,388,169","1,628,967,149","17,000","31,300","578,424","1,629,545,573"
998,隆平高科,"17,345,417","721,053,187","37,500","148,900","3,779,082","724,832,269"
999,华润三九,"9,067,012","457,390,291","3,200","5,200","130,780","457,521,071"
1696,宗申动力,0,"118,118,056",0,0,0,"118,118,056"
1896,豫能控股,"3,928,682","276,030,211",0,"4,000","22,040","276,052,251"
1979,招商蛇口,"17,846,972","1,571,541,700","38,000","65,300","1,226,987","1,572,768,687"
2001,新 和 成,"246,952,291","1,269,320,013","7,900","129,524","4,723,740","1,274,043,753"
2002,鸿达兴业,"3,374,230","120,674,968",0,0,0,"120,674,968"
2004,华邦健康,"4,025,077","617,212,900",0,"21,400","144,664","617,357,564"
2005,德豪润达,"12,554,895","554,359,714",0,0,0,"554,359,714"
2007,华兰生物,"17,922,994","991,516,010","5,800","34,820","995,503","992,511,513"
2008,大族激光,"129,426,536","2,062,219,173","30,400","218,019","11,278,122","2,073,497,295"
2011,盾安环境,"7,505,883","754,282,514","75,000","300,053","2,442,431","756,724,945"
2016,世荣兆业,"32,435,339","308,375,914",400,"90,400","961,856","309,337,770"
2022,科华生物,"10,621,731","685,321,613",0,"22,196","325,837","685,647,450"
2023,海特高新,"36,091,118","675,192,988","27,000","27,000","271,350","675,464,338"
2024,苏宁云商,"205,892,267","4,115,311,230","881,300","1,440,900","17,809,524","4,133,120,754"
2025,航天电器,"7,076,477","802,622,693",0,0,0,"802,622,693"
2027,分众传媒,"67,520,235","424,937,570",0,"40,000","520,000","425,457,570"
2028,思源电气,"6,941,514","774,802,379",0,0,0,"774,802,379"
2029,七 匹 狼,"9,491,057","577,990,317",0,0,0,"577,990,317"
2030,达安基因,"8,053,917","938,352,426","40,000","40,900","775,873","939,128,299"
2032,苏 泊 尔,"1,730,651","83,467,210",0,0,0,"83,467,210"
2038,双鹭药业,"79,939,848","1,634,168,875",0,"52,974","1,766,683","1,635,935,558"
2041,登海种业,"2,108,093","209,966,321","1,000","6,057","71,291","210,037,612"
2042,华孚时尚,"8,103,891","545,503,508",0,0,0,"545,503,508"
2048,宁波华翔,"18,732,087","462,834,528",0,"9,928","235,095","463,069,623"
2049,紫光国芯,"659,560,512","1,958,307,970","311,300","1,145,809","55,010,290","2,013,318,260"
2050,三花智控,"61,406,304","695,626,357",0,"8,500","150,960","695,777,317"
2051,中工国际,"8,479,039","569,781,201",0,"65,020","1,219,125","571,000,326"
2055,得润电子,"43,539,779","879,912,418",0,0,0,"879,912,418"
2056,横店东磁,"50,550,964","821,338,307","54,500","313,707","3,366,076","824,704,383"
2063,远光软件,"5,541,993","658,832,902",0,0,0,"658,832,902"
2064,华峰氨纶,"16,933,751","349,929,646","8,500","14,400","76,320","350,005,966"
2065,东华软件,"18,686,253","2,666,969,536","5,000","167,820","1,530,518","2,668,500,054"
2067,景兴纸业,"12,800,263","892,008,856",0,"3,000","17,760","892,026,616"
2071,长城影视,"2,511,623","102,242,639",0,0,0,"102,242,639"
2073,软控股份,"10,027,516","518,813,037",700,"5,200","40,664","518,853,701"
2074,国轩高科,"26,589,682","1,091,469,864",0,0,0,"1,091,469,864"
2078,太阳纸业,"21,089,800","610,231,431","77,200","93,700","828,308","611,059,739"
2079,苏州固锝,"139,575,028","675,425,948","30,000","79,900","790,211","676,216,159"
2081,金 螳 螂,"56,483,946","751,511,759","43,300","291,100","4,319,924","755,831,683"
2091,江苏国泰,"11,571,241","543,013,699",0,0,0,"543,013,699"
2092,中泰化学,"87,798,253","1,614,452,762","62,800","131,731","1,863,994","1,616,316,756"
2093,国脉科技,"29,887,240","518,666,012","30,000","80,000","740,000","519,406,012"
2095,生 意 宝,"7,863,860","435,275,098","12,000","32,000","1,040,000","436,315,098"
2099,海翔药业,"5,040,884","280,419,710",0,0,0,"280,419,710"
2104,恒宝股份,"9,443,166","859,151,252","2,000","2,000","17,660","859,168,912"
2106,莱宝高科,"23,336,839","788,306,126","11,500","114,972","1,162,367","789,468,493"
2108,沧州明珠,"12,914,080","1,101,471,585","5,900","48,180","534,798","1,102,006,383"
2110,三钢闽光,"226,652,300","564,825,621","10,000","40,000","838,000","565,663,621"
2117,东港股份,"8,634,815","952,176,881",0,0,0,"952,176,881"
2118,紫鑫药业,"84,876,731","550,070,608",0,"132,000","1,090,320","551,160,928"
2128,露天煤业,"45,765,079","800,576,132","28,700","48,700","513,298","801,089,430"
2129,中环股份,"470,320,010","1,640,141,009","29,300","273,100","3,009,562","1,643,150,571"
2130,沃尔核材,"6,716,836","470,703,772","40,000","102,165","595,622","471,299,394"
2138,顺络电子,"12,335,161","821,579,004","3,700","3,700","65,305","821,644,309"
2140,东华科技,"5,231,051","357,523,380",0,"6,500","70,200","357,593,580"
2142,宁波银行,"23,949,711","598,219,989","3,700","257,640","4,444,291","602,664,280"
2146,荣盛发展,"26,004,330","1,224,068,228","62,800","137,043","1,179,940","1,225,248,168"
2148,北纬科技,"21,347,442","723,768,980",0,"34,200","322,164","724,091,144"
2151,北斗星通,"126,446,887","721,522,445","30,903","92,903","3,042,573","724,565,018"
2152,广电运通,"25,623,106","698,037,076",0,"14,800","101,824","698,138,900"
2153,石基信息,"36,402,364","449,947,833","51,088","112,988","3,061,975","453,009,808"
2154,报 喜 鸟,"4,379,584","371,821,337",0,0,0,"371,821,337"
2158,汉钟精机,"10,215,280","456,821,522","160,000","280,300","3,217,844","460,039,366"
2161,远 望 谷,"12,529,142","691,386,004","194,400","344,700","3,036,807","694,422,811"
2176,江特电机,"45,151,173","2,255,473,749",0,"10,000","112,300","2,255,586,049"
2179,中航光电,"13,204,321","380,702,543","40,200","143,360","5,327,257","386,029,800"
2181,粤 传 媒,"418,037","228,757,431",0,0,0,"228,757,431"
2183,怡 亚 通,"29,356,282","1,552,409,210",0,0,0,"1,552,409,210"
2185,华天科技,"274,136,891","1,509,751,791","151,100","221,120","1,945,856","1,511,697,647"
2190,成飞集成,"4,526,638","504,953,098",0,0,0,"504,953,098"
2191,劲嘉股份,"13,510,190","806,357,511",0,"1,300","11,713","806,369,224"
2202,金风科技,"28,932,269","1,069,343,070","40,600","325,280","5,324,833","1,074,667,903"
