证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"64,068,883","2,843,625,796",0,"158,140","1,663,633","2,845,289,429"
2,万  科Ａ,0,"1,397,257,262",0,"1,436,850","35,102,246","1,432,359,508"
6,深振业Ａ,"63,416,203","1,328,726,383",0,100,837,"1,328,727,220"
9,中国宝安,"210,239,296","2,795,304,801",0,"298,389","3,852,202","2,799,157,003"
12,南  玻Ａ,"46,965,256","1,280,334,382",0,"78,100","825,517","1,281,159,899"
27,深圳能源,"23,991,653","725,693,621",0,"200,882","1,418,227","727,111,848"
28,国药一致,0,"99,349,835",0,600,"39,690","99,389,525"
31,中粮地产,"84,597,642","1,164,866,506",0,"33,400","373,746","1,165,240,252"
39,中集集团,"36,711,181","1,192,706,019",100,"122,900","1,887,744","1,194,593,763"
43,中航地产,"39,686,603","476,763,246",0,"2,000","17,860","476,781,106"
46,泛海控股,"43,225,627","586,056,035","8,000","50,000","540,000","586,596,035"
49,德赛电池,"73,593,825","573,452,701",0,"2,400","91,368","573,544,069"
50,深天马Ａ,"106,812,293","1,084,746,276",0,0,0,"1,084,746,276"
60,中金岭南,"102,384,721","1,132,483,636",0,"311,344","3,493,280","1,135,976,916"
61,农 产 品,"40,716,370","1,261,827,081",0,"139,900","1,773,932","1,263,601,013"
62,深圳华强,"102,671,772","868,754,924",0,"1,400","38,192","868,793,116"
63,中兴通讯,0,"2,396,903,925",0,"65,510","986,581","2,397,890,506"
69,华侨城Ａ,"20,213,686","1,474,606,722",0,"195,700","1,358,158","1,475,964,880"
78,海王生物,"52,728,644","1,027,987,977",0,"1,500","24,645","1,028,012,622"
88,盐 田 港,"10,972,971","336,582,179",0,"5,000","34,350","336,616,529"
89,深圳机场,"12,930,012","416,408,212",0,0,0,"416,408,212"
99,中信海直,"63,385,559","601,143,265",0,0,0,"601,143,265"
100,TCL 集团,"75,097,390","2,285,346,497","21,900","563,470","2,169,360","2,287,515,857"
151,中成股份,"47,984,417","580,016,310",0,0,0,"580,016,310"
156,华数传媒,"156,063,893","877,668,410",0,"6,200","141,236","877,809,646"
157,中联重科,"37,969,680","1,244,445,232","3,000","268,000","1,200,640","1,245,645,872"
333,美的集团,"53,607,753","1,506,931,393","54,600","196,428","6,063,732","1,512,995,125"
338,潍柴动力,"31,732,581","1,277,113,025",0,"83,300","666,400","1,277,779,425"
400,许继电气,"23,518,403","800,817,944",0,"225,600","3,142,608","803,960,552"
401,冀东水泥,"21,808,233","347,868,432","1,000","117,100","1,223,695","349,092,127"
402,金 融 街,"76,606,043","1,089,900,908",0,"345,200","3,227,620","1,093,128,528"
410,沈阳机床,"257,563,748","1,307,619,231",0,0,0,"1,307,619,231"
413,东旭光电,"79,322,574","1,414,929,966","36,100","310,100","2,384,669","1,417,314,635"
415,渤海金控,0,"909,511,660",0,0,0,"909,511,660"
417,合肥百货,"17,284,722","603,281,786",0,0,0,"603,281,786"
422,湖北宜化,"20,048,706","538,365,843",0,"88,000","550,000","538,915,843"
423,东阿阿胶,"85,521,414","1,614,518,504","2,300","30,400","1,413,600","1,615,932,104"
425,徐工机械,"27,783,052","943,806,885","394,994","1,308,294","4,592,112","948,398,997"
426,兴业矿业,"35,005,024","306,586,812",0,200,"1,496","306,588,308"
501,鄂武商Ａ,"13,766,922","385,334,446",0,0,0,"385,334,446"
503,海虹控股,"226,677,779","1,952,951,144","6,900","120,700","2,958,357","1,955,909,501"
506,中润资源,"21,678,788","642,431,112",0,0,0,"642,431,112"
511,烯碳新材,"113,605,511","966,612,624",0,200,"1,724","966,614,348"
513,丽珠集团,"6,414,232","476,689,614",0,"2,990","129,168","476,818,782"
516,国际医学,"43,053,016","963,813,559",0,0,0,"963,813,559"
525,红 太 阳,"23,803,773","317,025,559",0,0,0,"317,025,559"
528,柳    工,"14,808,095","440,914,188",0,"67,900","462,399","441,376,587"
536,华映科技,"12,865,371","638,733,694",0,0,0,"638,733,694"
537,广宇发展,"36,708,827","623,964,422",0,0,0,"623,964,422"
538,云南白药,"50,997,312","1,261,739,340","7,500","34,600","2,050,050","1,263,789,390"
539,粤电力Ａ,"4,523,682","364,986,595",0,0,0,"364,986,595"
540,中天城投,"48,274,695","1,456,329,708",0,"11,000","78,100","1,456,407,808"
541,佛山照明,"21,794,585","592,998,234",0,"2,800","26,572","593,024,806"
543,皖能电力,"22,715,280","659,334,727",0,0,0,"659,334,727"
550,江铃汽车,"6,911,738","125,196,663",0,0,0,"125,196,663"
