证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"72,103,418","3,107,158,041","70,900","461,708","4,243,096","3,111,401,137"
2,万  科Ａ,"138,262,705","2,164,430,894","27,300","615,200","13,220,648","2,177,651,542"
6,深振业Ａ,"14,865,575","1,304,829,890","176,000","286,000","2,451,020","1,307,280,910"
9,中国宝安,"42,894,057","2,623,142,867","40,000","122,050","1,155,813","2,624,298,680"
12,南  玻Ａ,"33,166,379","1,176,080,370",0,"70,300","797,202","1,176,877,572"
22,深赤湾Ａ,"73,094,448","212,941,464","10,000","10,000","218,700","213,160,164"
27,深圳能源,"4,577,321","547,392,500","15,500","45,750","319,335","547,711,835"
28,国药一致,"6,233,635","120,833,977",0,"4,000","300,440","121,134,417"
30,富奥股份,"8,622,012","98,681,866",0,"7,600","66,120","98,747,986"
31,中粮地产,"9,982,186","902,677,448","116,800","138,509","1,146,855","903,824,303"
39,中集集团,"25,954,005","866,426,122","32,100","148,100","2,384,410","868,810,532"
43,中航地产,"34,674,587","653,428,229","5,000","5,400","68,148","653,496,377"
46,泛海控股,"9,289,798","636,162,685","53,900","225,200","2,110,124","638,272,809"
49,德赛电池,"120,700,410","462,479,248","88,706","98,738","5,261,748","467,740,996"
50,深天马Ａ,"343,509,235","1,066,829,595",0,0,0,"1,066,829,595"
60,中金岭南,"37,851,182","1,748,997,343","31,600","122,700","1,402,461","1,750,399,804"
61,农 产 品,"3,576,276","954,801,495","2,000","89,600","1,014,272","955,815,767"
62,深圳华强,"10,905,730","746,350,939",0,"13,100","342,434","746,693,373"
63,中兴通讯,"488,510,389","3,485,847,307","243,900","523,772","9,375,518","3,495,222,825"
69,华侨城Ａ,"60,870,934","1,204,188,333","12,000","420,400","3,119,368","1,207,307,701"
78,海王生物,"7,035,513","850,788,261",0,0,0,"850,788,261"
88,盐 田 港,"61,162,271","333,145,001","179,300","226,100","1,781,668","334,926,669"
89,深圳机场,"10,797,417","308,931,156","5,600","69,700","627,997","309,559,153"
90,天健集团,"8,007,404","43,002,995",0,0,0,"43,002,995"
99,中信海直,"24,392,692","609,880,284",0,0,0,"609,880,284"
100,TCL 集团,"51,641,971","1,740,284,514","940,000","957,400","3,437,066","1,743,721,580"
151,中成股份,"42,679,756","673,936,909","40,000","41,000","805,650","674,742,559"
156,华数传媒,"13,880,698","884,058,841",0,"26,097","451,217","884,510,058"
157,中联重科,"56,831,425","1,022,335,686","90,900","509,500","2,491,455","1,024,827,141"
166,申万宏源,"26,428,515","414,744,530","2,000","20,500","128,945","414,873,475"
333,美的集团,"174,193,494","1,901,646,035","6,200","289,200","10,098,864","1,911,744,899"
338,潍柴动力,"48,275,553","1,005,082,240","198,800","1,352,602","15,257,351","1,020,339,591"
400,许继电气,"27,334,951","624,970,858","11,800","90,069","1,558,194","626,529,052"
401,冀东水泥,"65,129,725","598,566,467","189,176","391,345","5,615,801","604,182,268"
402,金 融 街,"19,104,812","953,846,785","1,000","115,100","1,274,157","955,120,942"
404,华意压缩,"14,601,337","186,222,983",0,0,0,"186,222,983"
413,东旭光电,0,"2,789,024,091",0,"145,000","1,480,450","2,790,504,541"
415,渤海金控,"20,616,935","844,112,538",0,0,0,"844,112,538"
417,合肥百货,"12,490,867","489,908,189",0,400,"3,680","489,911,869"
418,小天鹅Ａ,"12,910,490","121,698,197",0,0,0,"121,698,197"
422,湖北宜化,"26,080,347","649,583,460","2,200","29,000","199,810","649,783,270"
423,东阿阿胶,"77,342,694","1,157,718,269","7,000","53,300","3,475,693","1,161,193,962"
425,徐工机械,"142,290,190","1,034,228,289","911,800","1,060,200","4,431,636","1,038,659,925"
426,兴业矿业,"16,535,340","572,357,541",0,"130,000","1,101,100","573,458,641"
488,晨鸣纸业,"80,168,820","651,742,480","1,600","6,100","74,664","651,817,144"
501,鄂武商Ａ,"68,232,761","499,512,526","25,000","31,000","703,700","500,216,226"
503,海虹控股,"94,112,357","3,251,390,996","70,028","169,428","5,508,104","3,256,899,100"
506,中润资源,"44,304,683","671,921,418",900,"9,000","95,760","672,017,178"
513,丽珠集团,"23,020,683","280,371,087",0,"3,881","218,306","280,589,393"
516,国际医学,0,"1,054,834,571",0,0,0,"1,054,834,571"
525,红 太 阳,"40,791,262","452,291,735",0,0,0,"452,291,735"
528,柳    工,"91,242,747","444,129,308","171,300","187,000","1,765,280","445,894,588"
531,穗恒运Ａ,"12,813,700","177,628,760",0,0,0,"177,628,760"
536,华映科技,"30,570,859","588,392,910",0,0,0,"588,392,910"
537,广宇发展,"50,019,852","620,321,828",0,0,0,"620,321,828"
