证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"72,459,265","2,239,555,958","1,338,900","1,732,288","17,496,108","2,257,052,066"
2,万  科Ａ,"72,660,717","2,035,163,498","4,028,387","6,925,324","66,760,122","2,101,923,620"
6,深振业Ａ,"36,182,184","540,973,614","1,000","131,100","829,863","541,803,477"
9,中国宝安,"100,957,554","2,371,955,341","721,302","541,728","7,118,305","2,379,073,646"
12,南  玻Ａ,"58,976,764","728,208,935","603,700","1,024,398","8,133,720","736,342,655"
24,招商地产,"146,172,058","943,687,103","1,496,390","1,034,125","14,105,465","957,792,568"
27,深圳能源,"25,428,096","393,416,059","99,500","504,800","3,584,080","397,000,139"
28,国药一致,"13,154,770","153,076,909","9,100","42,598","2,205,724","155,282,633"
31,中粮地产,"99,164,825","570,021,152","377,900","334,300","1,932,254","571,953,406"
39,中集集团,"39,455,448","836,226,193","161,100","817,620","12,828,458","849,054,651"
43,中航地产,"65,766,484","455,231,986","58,900","122,600","1,169,604","456,401,590"
46,泛海控股,"11,069,403","426,738,450","68,500","752,566","4,432,613","431,171,063"
49,德赛电池,"27,560,199","444,309,214","17,600","22,423","860,818","445,170,032"
50,深天马Ａ,"101,134,159","1,314,491,704","47,500","48,000","1,161,120","1,315,652,824"
60,中金岭南,"87,811,282","451,005,516","2,444,004","870,291","6,875,299","457,880,815"
61,农 产 品,"46,654,938","1,182,290,078","185,735","700,779","9,019,025","1,191,309,103"
62,深圳华强,"31,640,483","492,825,224","3,800","23,800","413,644","493,238,868"
63,中兴通讯,"153,670,188","2,593,629,562","430,257","1,397,027","20,913,492","2,614,543,054"
69,华侨城Ａ,"78,090,520","1,338,421,828","1,244,678","1,603,613","9,076,450","1,347,498,278"
78,海王生物,"116,562,837","473,749,305","130,000",0,0,"473,749,305"
88,盐 田 港,"65,616,179","646,324,508","379,195","23,700","153,813","646,478,321"
89,深圳机场,"9,114,120","120,657,292","9,000","140,100","623,445","121,280,737"
99,中信海直,"93,612,671","414,124,522",0,"20,000","259,200","414,383,722"
100,TCL 集团,"561,444,864","1,939,110,263","14,145,500","2,716,109","8,175,487","1,947,285,750"
151,中成股份,"25,426,216","161,520,174",0,0,0,"161,520,174"
156,华数传媒,"16,304,731","309,737,970","6,600","31,381","976,262","310,714,232"
157,中联重科,"158,867,709","1,003,492,250","7,623,956","2,908,530","14,426,308","1,017,918,558"
333,美的集团,"58,421,886","343,906,989","190,200","127,513","2,540,059","346,447,048"
338,潍柴动力,"95,227,896","1,221,005,277","118,500","469,559","9,489,787","1,230,495,064"
400,许继电气,"139,738,440","1,207,119,011","767,638","265,675","5,712,013","1,212,831,024"
401,冀东水泥,"32,800,426","351,648,394","163,800","430,838","3,795,683","355,444,077"
402,金 融 街,"33,004,034","670,690,274","988,005","1,191,647","7,805,289","678,495,563"
410,沈阳机床,"41,267,587","240,509,874","16,300",0,0,"240,509,874"
413,东旭光电,"57,439,924","461,820,476",0,"330,000","2,673,000","464,493,476"
415,渤海租赁,0,"213,775,687",0,0,0,"213,775,687"
