证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"69,344,314","2,546,336,473","2,845,272","1,247,425","12,598,993","2,558,935,466"
2,万  科Ａ,"67,127,303","2,096,991,720","6,143,224","5,290,612","39,732,496","2,136,724,216"
6,深振业Ａ,"7,794,828","214,328,122","34,500","220,340","951,868","215,279,990"
9,中国宝安,"101,999,049","1,448,852,028","763,630","793,575","8,451,573","1,457,303,601"
12,南  玻Ａ,"16,616,540","574,714,438","397,307","928,293","6,980,763","581,695,201"
21,长城开发,"12,176,827","318,341,436","106,249","365,009","2,182,754","320,524,190"
24,招商地产,"84,227,593","910,643,787","761,092","451,606","7,623,110","918,266,897"
27,深圳能源,"20,622,549","233,292,528",0,"31,656","173,475","233,466,003"
28,国药一致,"13,377,216","177,516,254","9,200","40,550","1,935,452","179,451,706"
31,中粮地产,"2,428,756","196,414,303","63,700","229,000","735,090","197,149,393"
39,中集集团,"18,664,685","803,517,026","201,746","708,408","9,868,123","813,385,149"
43,中航地产,"14,481,875","121,732,489","40,600","99,800","522,952","122,255,441"
46,泛海建设,0,"140,555,643",0,"1,024,371","4,640,400","145,196,043"
49,德赛电池,"14,597,828","324,966,872",200,"14,800","806,452","325,773,324"
50,深天马Ａ,"15,442,144","372,431,954","6,200","17,800","213,600","372,645,554"
59,华锦股份,"10,672,516","340,651,533","180,600","151,933","683,699","341,335,232"
60,中金岭南,"3,441,325","159,310,299","61,800","1,489,980","8,075,692","167,385,991"
61,农 产 品,"24,858,604","803,264,508","933,100","673,553","5,273,920","808,538,428"
62,深圳华强,"37,069,713","317,267,438","2,800","16,600","214,804","317,482,242"
63,中兴通讯,"51,518,570","1,541,831,794","2,257,364","1,126,654","14,173,307","1,556,005,101"
69,华侨城Ａ,"33,504,962","1,066,951,862","1,142,800","878,313","3,864,577","1,070,816,439"
88,盐 田 港,"22,415,062","349,192,239","203,700","13,300","72,086","349,264,325"
89,深圳机场,"964,642","87,067,492","18,500","102,050","389,831","87,457,323"
100,TCL 集团,"70,815,098","1,462,662,776","2,028,300","1,677,601","4,194,002","1,466,856,778"
156,华数传媒,0,"95,641,490",0,"28,616","730,853","96,372,343"
157,中联重科,"21,608,357","814,819,824","824,251","2,814,544","13,537,956","828,357,780"
338,潍柴动力,"10,299,894","539,179,527","272,308","546,578","8,925,619","548,105,146"
