证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"91,490,874","4,446,799,904","205,300","830,900","7,802,151","4,454,602,055"
2,万  科Ａ,"96,079,783","2,470,244,687","354,100","1,477,469","34,247,732","2,504,492,419"
6,深振业Ａ,"35,379,973","817,739,233",0,"91,100","542,956","818,282,189"
9,中国宝安,"8,953,730","1,326,643,074","2,000","15,674","77,899","1,326,720,973"
12,南  玻Ａ,"4,334,885","646,555,135","1,100","12,747","64,627","646,619,762"
22,深赤湾Ａ,"9,226,511","192,159,333",0,"129,000","2,312,970","194,472,303"
27,深圳能源,"3,833,991","360,125,769","7,600","67,000","343,040","360,468,809"
28,国药一致,"2,236,474","286,991,979",100,"7,300","329,595","287,321,574"
30,富奥股份,"2,213,923","109,813,739",0,"46,060","231,221","110,044,960"
31,中粮地产,"6,602,623","570,795,939","30,500","32,500","197,925","570,993,864"
36,华联控股,"8,923,481","404,765,099",0,"110,199","668,908","405,434,007"
39,中集集团,"9,235,847","1,055,938,217",300,"152,900","1,888,315","1,057,826,532"
43,中航善达,"2,377,046","350,501,258",0,"19,300","140,697","350,641,955"
46,泛海控股,"14,476,818","718,083,619","86,700","356,000","2,239,240","720,322,859"
49,德赛电池,"8,932,031","391,396,186",0,"59,183","1,680,205","393,076,391"
50,深天马Ａ,"35,290,997","1,919,860,333","1,200","32,000","459,200","1,920,319,533"
59,华锦股份,"18,313,764","717,975,494","75,400","77,900","558,543","718,534,037"
60,中金岭南,"17,562,481","1,421,262,811","34,300","171,120","826,510","1,422,089,321"
61,农 产 品,"6,832,850","628,479,938","32,600","105,100","569,642","629,049,580"
62,深圳华强,"4,575,317","566,020,124","7,400","14,315","296,034","566,316,158"
63,中兴通讯,"167,298,456","2,614,529,750","47,200","327,501","4,938,715","2,619,468,465"
69,华侨城Ａ,"22,075,347","1,316,273,142","88,000","425,700","2,839,419","1,319,112,561"
78,海王生物,"8,557,764","539,897,586","142,600","190,000","809,400","540,706,986"
88,盐 田 港,"7,784,707","292,316,586",0,"130,000","759,200","293,075,786"
89,深圳机场,"6,193,793","359,030,728","20,400","88,600","714,116","359,744,844"
90,天健集团,"11,292,127","347,517,266",0,"122,800","763,816","348,281,082"
99,中信海直,"10,796,666","297,338,899",0,"64,500","422,475","297,761,374"
100,TCL 集团,"27,880,559","2,076,087,470","712,800","1,132,700","3,409,427","2,079,496,897"
151,中成股份,"145,495,067","390,245,291","55,000","205,000","2,886,400","393,131,691"
156,华数传媒,"6,366,374","590,019,876",0,0,0,"590,019,876"
157,中联重科,"12,944,267","927,477,113","115,000","342,200","1,420,130","928,897,243"
166,申万宏源,"6,860,182","562,044,238","16,000","272,620","1,210,433","563,254,671"
333,美的集团,"95,835,743","3,150,744,550","51,500","377,700","17,925,642","3,168,670,192"
338,潍柴动力,"34,086,606","1,608,214,212","381,100","3,065,997","26,796,813","1,635,011,025"
400,许继电气,"5,893,177","525,529,706","115,900","231,900","1,883,028","527,412,734"
401,冀东水泥,"71,887,716","1,078,685,003","413,500","774,900","8,779,617","1,087,464,620"
402,金 融 街,"11,407,774","1,047,100,792","238,100","444,780","3,282,476","1,050,383,268"
404,长虹华意,"1,621,003","413,349,941",0,"25,800","114,036","413,463,977"
413,东旭光电,"55,812,802","2,844,973,389","40,000","201,300","1,217,865","2,846,191,254"
415,渤海金控,"13,997,069","609,422,165",0,"6,300","26,523","609,448,688"
417,合肥百货,"7,434,988","436,959,780","1,400","1,600","9,264","436,969,044"
