证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"66,063,298","2,272,664,169","1,043,700","1,375,539","13,989,230","2,286,653,399"
2,万  科Ａ,"77,448,042","2,062,066,971","6,216,400","4,984,920","44,963,979","2,107,030,950"
6,深振业Ａ,"21,963,994","531,633,837","61,200","91,400","523,722","532,157,559"
9,中国宝安,"137,601,118","2,395,203,114","1,027,123","647,008","8,449,922","2,403,653,036"
12,南  玻Ａ,"39,196,071","737,843,359","964,707","729,466","5,551,236","743,394,595"
24,招商地产,"42,544,288","910,298,066","988,454","737,661","9,191,256","919,489,322"
27,深圳能源,"20,916,398","393,283,789","34,300","301,500","2,080,350","395,364,139"
28,国药一致,"9,230,666","157,606,400","4,400","35,700","1,783,929","159,390,329"
31,中粮地产,"27,890,352","534,103,209","51,300","217,300","1,121,268","535,224,477"
39,中集集团,"67,867,125","852,714,176","552,943","939,236","14,586,335","867,300,511"
43,中航地产,"91,413,485","608,169,925","79,500","122,700","1,060,128","609,230,053"
46,泛海控股,"7,264,028","378,855,915","61,775","597,577","3,268,746","382,124,661"
49,德赛电池,"14,456,453","396,940,240","25,800","17,150","628,376","397,568,616"
50,深天马Ａ,"167,522,698","1,353,358,706","64,600","54,100","1,300,564","1,354,659,270"
60,中金岭南,"15,204,869","454,545,171","212,000","1,096,454","8,179,546","462,724,717"
61,农 产 品,"128,052,344","856,442,422","853,854","745,379","8,892,371","865,334,793"
62,深圳华强,"23,799,482","440,375,731","4,300","17,000","275,060","440,650,791"
63,中兴通讯,"160,514,707","2,471,378,776","1,759,811","1,476,890","22,153,350","2,493,532,126"
69,华侨城Ａ,"45,845,576","1,141,719,799","1,423,085","1,527,307","8,079,454","1,149,799,253"
78,海王生物,"65,016,693","529,033,917","50,000","30,000","309,000","529,342,917"
88,盐 田 港,"159,491,449","704,132,597","990,970","24,800","169,384","704,301,981"
89,深圳机场,"5,880,589","139,386,000","35,100","104,500","472,340","139,858,340"
99,中信海直,"152,872,925","704,055,617",0,"26,400","372,240","704,427,857"
100,TCL 集团,"170,444,038","2,215,931,449","11,061,180","2,797,233","8,503,588","2,224,435,037"
151,中成股份,"45,105,758","196,703,498",0,0,0,"196,703,498"
156,华数传媒,"15,401,272","276,874,873","40,686","20,786","607,159","277,482,032"
157,中联重科,"48,684,114","940,144,584","2,203,364","2,566,056","12,060,463","952,205,047"
333,美的集团,"35,024,587","442,746,735","126,000","46,013","913,358","443,660,093"
338,潍柴动力,"48,268,721","1,228,018,567","280,400","553,505","10,826,557","1,238,845,124"
400,许继电气,"48,649,536","1,149,605,837","365,732","265,209","5,516,347","1,155,122,184"
401,冀东水泥,"16,123,663","349,556,359","382,512","300,300","2,576,574","352,132,933"
402,金 融 街,"12,377,911","664,816,013","1,042,500","1,458,976","9,060,241","673,876,254"
410,沈阳机床,"31,026,087","320,202,455","12,000","29,800","236,314","320,438,769"
413,东旭光电,"33,804,514","608,398,899","36,700","35,900","271,404","608,670,303"
415,渤海租赁,0,"190,471,750",0,0,0,"190,471,750"
417,合肥百货,"22,226,557","435,238,327","8,000","183,356","1,206,482","436,444,809"
422,湖北宜化,"28,523,686","503,886,478","212,600","495,180","2,971,080","506,857,558"
423,东阿阿胶,"25,867,251","1,191,032,154","262,998","372,732","12,736,252","1,203,768,406"
425,徐工机械,"18,311,670","481,779,565","445,532","1,165,968","9,747,492","491,527,057"
426,兴业矿业,"9,395,510","354,241,126",0,"61,900","644,998","354,886,124"
501,鄂武商Ａ,"31,680,540","268,173,477","12,600","215,800","3,051,412","271,224,889"
503,海虹控股,"55,796,046","2,381,293,395","131,667","746,559","16,409,365","2,397,702,760"
506,中润资源,"37,495,901","510,264,398",200,"109,700","745,960","511,010,358"
511,烯碳新材,"65,787,196","1,050,073,913","524,253","100,000","830,000","1,050,903,913"
513,丽珠集团,"2,672,198","100,798,884","5,200","3,500","198,765","100,997,649"
516,开元投资,"73,593,219","368,802,953",0,0,0,"368,802,953"
525,红 太 阳,"41,945,340","454,241,487","50,000","23,700","386,310","454,627,797"
528,柳    工,"23,840,186","521,003,353","233,200","226,451","1,614,595","522,617,948"
536,华映科技,"37,935,105","369,926,171","1,400","9,181","184,538","370,110,709"
537,广宇发展,"17,095,598","350,007,744","134,000","32,200","226,688","350,234,432"
538,云南白药,"136,407,651","1,417,321,599","405,350","469,051","25,263,085","1,442,584,684"
539,粤电力Ａ,"3,642,199","243,303,097","31,900","19,300","97,272","243,400,369"
540,中天城投,"39,614,685","818,159,326","127,800","364,500","2,857,680","821,017,006"
541,佛山照明,"14,858,235","247,334,859",0,0,0,"247,334,859"
543,皖能电力,"32,079,466","301,129,007","25,500","27,900","217,341","301,346,348"
550,江铃汽车,"7,815,457","155,351,539","74,600","64,514","1,783,167","157,134,706"
551,创元科技,"53,052,715","534,797,190","55,200","63,100","674,539","535,471,729"
552,靖远煤电,"6,212,566","165,106,708","219,284","5,040","47,527","165,154,235"
554,泰山石油,"27,248,819","348,813,491",0,0,0,"348,813,491"
559,万向钱潮,"183,963,333","1,828,123,292","1,523,780","283,217","3,905,561","1,832,028,853"
562,宏源证券,"115,905,312","2,563,832,661","2,991,549","753,838","10,222,043","2,574,054,704"
563,陕国投Ａ,0,"338,403,450",0,"214,400","1,753,792","340,157,242"
566,海南海药,"28,201,782","312,080,615","8,700","12,500","215,750","312,296,365"
568,泸州老窖,"25,290,234","667,845,966","28,800","463,201","7,615,025","675,460,991"
572,海马汽车,"13,279,669","372,762,445","347,000","124,200","588,708","373,351,153"
581,威孚高科,"70,711,493","824,953,749","151,600","397,890","10,934,017","835,887,766"
592,平潭发展,"178,537,154","1,234,546,280","4,100","44,600","679,704","1,235,225,984"
596,古井贡酒,"13,590,126","145,157,301","1,000","31,827","757,483","145,914,784"
598,兴蓉投资,"84,850,198","1,196,698,934","1,264,900","180,200","1,012,724","1,197,711,658"
607,华智控股,"7,580,464","157,567,289",0,0,0,"157,567,289"
616,亿城投资,"31,759,740","755,702,294","3,000","111,100","456,621","756,158,915"
623,吉林敖东,"125,107,367","1,592,251,345","1,755,467","2,261,834","48,290,156","1,640,541,501"
625,长安汽车,"73,352,634","743,172,408","451,575","1,665,087","24,643,287","767,815,695"
629,攀钢钒钛,"105,450,309","1,119,620,243","5,017,663","1,464,100","4,070,198","1,123,690,441"
630,铜陵有色,"14,545,349","533,081,706","134,900","523,281","5,525,848","538,607,554"
631,顺发恒业,"4,599,928","174,377,927","47,000","91,100","558,443","174,936,370"
650,仁和药业,"24,610,371","751,665,059","119,000","129,200","956,080","752,621,139"
651,格力电器,"72,323,470","2,483,414,353","817,246","1,827,820","49,022,133","2,532,436,486"
655,金岭矿业,"6,418,163","137,512,856","13,300","415,452","3,232,216","140,745,072"
661,长春高新,"25,829,769","874,500,335",100,"59,597","6,092,005","880,592,340"
667,美好集团,"35,211,827","350,286,193","197,600","95,200","264,656","350,550,849"
671,阳 光 城,"9,346,232","358,843,823","1,000","54,500","667,625","359,511,448"
680,山推股份,"12,910,524","266,417,840","35,900","165,120","652,224","267,070,064"
685,中山公用,"23,349,635","171,524,963","151,212","117,998","1,699,171","173,224,134"
686,东北证券,"140,577,647","1,423,596,789","1,607,774","486,775","4,736,321","1,428,333,110"
690,宝新能源,"7,480,354","386,466,791","4,000","98,700","468,825","386,935,616"
693,华泽钴镍,"3,756,220","76,866,649","1,500","7,100","147,822","77,014,471"
697,炼石有色,"61,034,176","499,131,893","4,100","4,200","88,074","499,219,967"
709,河北钢铁,"31,071,877","591,306,329","8,348,100","1,021,601","2,339,466","593,645,795"
712,锦龙股份,0,"293,076,226",0,"15,800","293,406","293,369,632"
718,苏宁环球,"22,914,803","379,841,429","126,200","261,900","1,354,023","381,195,452"
725,京东方Ａ,"82,258,292","1,790,249,606","14,970,140","930,900","2,327,250","1,792,576,856"
728,国元证券,"264,455,347","1,377,389,849","3,761,514","859,519","13,253,783","1,390,643,632"
729,燕京啤酒,"11,720,579","466,443,487","339,045","823,803","5,568,908","472,012,395"
731,四川美丰,"57,270,316","606,067,983","14,000","22,400","189,728","606,257,711"
732,泰禾集团,"11,994,066","114,947,743","5,600",0,0,"114,947,743"
738,中航动控,"100,620,691","1,110,495,970","14,500","9,900","179,388","1,110,675,358"
739,普洛药业,"45,853,195","411,736,183","3,000","34,100","296,670","412,032,853"
748,长城信息,"21,565,729","501,019,832",0,"10,600","304,220","501,324,052"
750,国海证券,"59,255,343","964,106,603","1,761,551","219,279","2,116,042","966,222,645"
758,中色股份,"14,616,955","473,448,979","212,198","96,620","1,060,888","474,509,867"
761,本钢板材,"4,601,143","37,577,455",0,0,0,"37,577,455"
762,西藏矿业,"18,433,364","711,839,274","6,900","97,400","1,398,664","713,237,938"
768,中航飞机,"167,731,539","1,302,074,548","1,983,688","1,177,475","18,910,247","1,320,984,795"
776,广发证券,"130,301,270","2,057,713,955","3,268,719","1,576,434","17,293,481","2,075,007,436"
777,中核科技,"102,736,754","321,788,136",900,"14,908","282,954","322,071,090"
778,新兴铸管,"28,948,180","719,956,650","2,442,800","486,003","2,118,973","722,075,623"
780,平庄能源,"13,815,081","194,157,220","52,700","89,772","463,224","194,620,444"
783,长江证券,"150,349,370","2,477,751,328","4,394,800","2,147,700","14,131,866","2,491,883,194"
786,北新建材,"12,687,625","654,012,496","60,618","218,627","4,099,257","658,111,753"
788,北大医药,"37,124,929","666,585,375","6,400","31,554","611,517","667,196,892"
789,江西水泥,"52,888,540","278,379,742","117,100","35,300","375,592","278,755,334"
790,华神集团,"16,995,833","451,173,946",0,"18,500","196,655","451,370,601"
792,盐湖股份,0,"493,074,147",0,"488,585","9,141,426","502,215,573"
793,华闻传媒,"82,253,936","2,100,121,590","362,369","307,720","3,757,261","2,103,878,851"
800,一汽轿车,"65,741,614","749,318,111","777,579","560,474","7,095,601","756,413,712"
801,四川九洲,"9,868,008","207,276,557","1,200","4,600","91,080","207,367,637"
807,云铝股份,"2,220,400","137,462,256","7,100","69,900","327,831","137,790,087"
811,烟台冰轮,0,"242,712,399",0,"53,100","637,200","243,349,599"
812,陕西金叶,"23,832,243","260,060,944",0,0,0,"260,060,944"
816,江淮动力,"21,311,077","427,208,914","23,800","32,400","203,472","427,412,386"
823,超声电子,"18,169,805","683,421,470","5,500","25,400","313,182","683,734,652"
825,太钢不锈,"206,130,422","568,609,952","1,454,100","235,200","997,248","569,607,200"
826,桑德环境,"34,905,495","783,159,332","96,100","65,830","1,535,814","784,695,146"
829,天音控股,"21,215,751","304,528,874","5,300","31,800","299,238","304,828,112"
830,鲁西化工,"33,064,722","444,213,940",0,"38,000","163,020","444,376,960"
831,五矿稀土,"49,203,576","1,890,206,422","197,929","137,611","3,200,832","1,893,407,254"
839,中信国安,"48,904,129","1,187,076,982","690,194","596,106","5,269,576","1,192,346,558"
848,承德露露,"8,584,794","221,588,656","14,200","82,829","1,753,490","223,342,146"
851,高鸿股份,"40,906,724","490,446,008",0,0,0,"490,446,008"
858,五 粮 液,"48,834,690","1,284,220,140","373,700","1,172,213","20,255,841","1,304,475,981"
860,顺鑫农业,"18,313,528","367,848,707","5,600","32,885","566,936","368,415,643"
868,安凯客车,"11,580,339","205,359,544",0,0,0,"205,359,544"
869,张  裕Ａ,"5,593,763","195,505,268","16,100","157,849","4,637,603","200,142,871"
876,新 希 望,"16,951,277","334,806,910","81,800","364,492","4,862,323","339,669,233"
877,天山股份,"23,606,496","411,866,844","94,000","20,400","140,760","412,007,604"
878,云南铜业,"10,181,581","276,261,161","248,500","360,861","3,482,309","279,743,470"
883,湖北能源,"29,312,477","513,798,567","11,800","57,600","282,816","514,081,383"
887,中鼎股份,"65,297,353","1,883,322,618","3,800","123,900","1,834,959","1,885,157,577"
895,双汇发展,"99,554,658","1,039,800,615","524,546","364,806","10,469,932","1,050,270,547"
897,津滨发展,"153,525,843","391,503,365","150,000",0,0,"391,503,365"
898,鞍钢股份,"46,734,275","301,841,111","68,200","11,900","45,934","301,887,045"
901,航天科技,"159,468,912","427,644,867",0,0,0,"427,644,867"
905,厦门港务,"109,154,737","494,144,813","8,300","8,300","117,694","494,262,507"
915,山大华特,"10,270,343","271,692,381","1,000","11,300","348,040","272,040,421"
917,电广传媒,"70,832,021","2,395,670,213","124,700","218,500","3,867,450","2,399,537,663"
921,海信科龙,"9,580,535","214,503,469","13,300","9,800","84,868","214,588,337"
926,福星股份,"36,163,564","447,742,538","22,500","79,400","595,500","448,338,038"
930,中粮生化,"13,006,979","483,709,346","10,600","148,000","819,920","484,529,266"
933,神火股份,"9,861,590","243,613,331","186,500","310,600","1,369,746","244,983,077"
937,冀中能源,"20,397,285","375,759,220","616,000","363,011","2,446,694","378,205,914"
938,紫光股份,"40,058,389","779,400,515","2,700","3,618","112,592","779,513,107"
939,凯迪电力,0,"236,166,866",0,"83,700","627,750","236,794,616"
960,锡业股份,"24,810,696","870,853,063","173,379","246,590","3,829,543","874,682,606"
961,中南建设,"18,694,188","214,522,555","350,300","172,087","1,605,572","216,128,127"
962,东方钽业,"11,422,327","384,124,550","3,000","44,300","527,170","384,651,720"
963,华东医药,"6,620,259","95,438,269","20,400","189,723","11,502,905","106,941,174"
968,煤 气 化,"4,907,949","206,299,694","18,800","71,700","587,940","206,887,634"
969,安泰科技,"28,674,430","602,958,964","69,000","306,989","2,956,304","605,915,268"
970,中科三环,"69,479,287","1,370,226,295","105,561","139,257","2,222,542","1,372,448,837"
975,银泰资源,"13,902,571","447,356,218","12,400","69,944","866,606","448,222,824"
977,浪潮信息,"62,403,658","1,880,838,945","37,649","5,400","215,730","1,881,054,675"
979,中弘股份,"28,104,340","657,988,508","461,500","50,000","226,000","658,214,508"
983,西山煤电,"18,597,591","453,667,825","1,329,492","1,153,483","7,163,129","460,830,954"
988,华工科技,"138,292,094","1,006,302,059","315,400","30,200","353,340","1,006,655,399"
989,九 芝 堂,"27,504,149","302,414,203","40,200","62,500","960,000","303,374,203"
996,中国中期,"11,507,595","436,491,477","1,000","9,900","170,577","436,662,054"
997,新 大 陆,"77,169,788","505,962,046",0,0,0,"505,962,046"
998,隆平高科,"52,479,997","509,760,298","5,700","41,298","741,712","510,502,010"
999,华润三九,"49,369,285","621,367,507","183,600","271,722","6,007,772","627,375,279"
2001,新 和 成,"33,499,223","558,900,767","162,596","282,259","4,315,741","563,216,508"
2004,华邦颖泰,"35,155,522","435,214,160","65,596","11,000","228,910","435,443,070"
2005,德豪润达,0,"546,524,598",0,"92,100","750,615","547,275,213"
2007,华兰生物,"50,336,701","885,361,969","81,341","411,085","12,858,738","898,220,707"
2008,大族激光,0,"911,625,895",0,"363,920","6,423,186","918,049,081"
2011,盾安环境,"32,702,830","357,888,201","31,800","181,912","1,666,314","359,554,515"
2016,世荣兆业,"11,123,633","250,010,778","8,700","42,900","339,339","250,350,117"
2022,科华生物,"71,239,910","886,449,185","78,600","85,345","2,218,970","888,668,155"
2023,海特高新,"40,579,383","358,584,988",0,0,0,"358,584,988"
2024,苏宁云商,"140,999,968","3,421,707,846","2,757,300","2,376,879","18,848,650","3,440,556,496"
2025,航天电器,"50,407,180","384,008,947",0,"21,200","475,516","384,484,463"
2028,思源电气,"40,619,186","492,384,734","19,500","104,222","1,246,495","493,631,229"
2029,七 匹 狼,"36,734,020","819,706,169","15,300","76,600","776,724","820,482,893"
2030,达安基因,"76,517,089","1,327,055,513","281,220","36,940","944,186","1,327,999,699"
2038,双鹭药业,"82,498,807","829,528,978","56,100","82,140","3,440,845","832,969,823"
2041,登海种业,"8,190,449","104,979,195","11,900","38,233","1,290,364","106,269,559"
2048,宁波华翔,"22,403,368","203,904,906","12,200","6,700","112,426","204,017,332"
2049,同方国芯,"30,513,460","254,297,955","45,180",0,0,"254,297,955"
2050,三花股份,0,"919,664,060",0,"209,498","2,842,888","922,506,948"
2051,中工国际,"14,421,622","294,985,611","44,400","144,362","2,682,245","297,667,856"
2055,得润电子,"81,327,201","443,076,892","32,700","27,600","378,396","443,455,288"
2056,横店东磁,"51,094,326","627,643,506","27,400","110,550","2,448,683","630,092,189"
2063,远光软件,"56,690,636","618,235,043","27,900","7,800","170,898","618,405,941"
2064,华峰氨纶,"16,815,105","463,601,279",0,"5,400","52,758","463,654,037"
2065,东华软件,0,"284,691,504",0,"134,693","2,308,638","287,000,142"
2067,景兴纸业,"27,559,056","597,781,583","24,500","94,200","374,916","598,156,499"
2069,獐 子 岛,0,"185,749,215",0,"162,620","2,514,105","188,263,320"
2073,软控股份,"172,925,728","932,579,906","652,083","103,435","1,422,231","934,002,137"
2078,太阳纸业,"5,640,813","115,724,214",0,0,0,"115,724,214"
2079,苏州固锝,"21,021,706","628,608,816","1,500",0,0,"628,608,816"
2081,金 螳 螂,"15,422,301","517,922,323","352,300","887,883","16,496,867","534,419,190"
2091,江苏国泰,"148,837,369","530,434,492","204,300","4,247","77,720","530,512,212"
2092,中泰化学,"30,803,747","897,952,119","380,900","238,758","1,695,181","899,647,300"
2093,国脉科技,"29,128,219","428,349,563","25,800","111,400","767,546","429,117,109"
2095,生 意 宝,"42,924,352","456,990,752",0,"1,400","43,540","457,034,292"
2104,恒宝股份,"58,091,548","692,543,735",0,"20,180","291,197","692,834,932"
2106,莱宝高科,"40,149,737","814,718,186","215,848","315,739","4,126,709","818,844,895"
2108,沧州明珠,"24,766,691","198,992,557","15,900",0,0,"198,992,557"
2117,东港股份,"47,757,721","353,879,396",0,0,0,"353,879,396"
2118,紫鑫药业,"8,577,619","414,045,030",0,0,0,"414,045,030"
2128,露天煤业,"12,393,102","167,509,107","125,000","27,600","227,700","167,736,807"
2129,中环股份,"36,239,240","1,518,022,308","22,500","185,928","4,164,787","1,522,187,095"
2130,沃尔核材,"139,662,199","342,557,551",0,"10,900","134,833","342,692,384"
2138,顺络电子,"22,340,827","543,506,132","41,300","34,900","716,148","544,222,280"
2140,东华科技,"12,463,793","318,295,521","4,400","22,400","398,944","318,694,465"
2142,宁波银行,"23,798,056","558,247,536","348,761","642,071","6,439,972","564,687,508"
2146,荣盛发展,"32,596,253","825,015,349","410,500","220,790","2,287,385","827,302,734"
2148,北纬通信,"25,503,725","487,958,559","17,498","10,400","231,504","488,190,063"
2151,北斗星通,"40,593,537","618,478,984","48,600","18,600","788,640","619,267,624"
2152,广电运通,"27,220,371","546,842,545","54,242","119,091","2,141,255","548,983,800"
2153,石基信息,"29,615,516","139,297,242","39,813",0,0,"139,297,242"
2154,报 喜 鸟,"18,377,884","334,917,172","17,300","43,221","364,785","335,281,957"
2158,汉钟精机,"8,147,211","222,409,518","23,649","53,944","1,053,527","223,463,045"
2161,远 望 谷,"59,978,650","487,715,675","12,800","36,600","315,858","488,031,533"
2176,江特电机,"40,615,478","517,840,708",0,"9,100","135,863","517,976,571"
2179,中航光电,"39,422,403","256,473,897",0,0,0,"256,473,897"
2181,粤 传 媒,"26,525,654","284,109,455","1,600","2,500","45,500","284,154,955"
2183,怡 亚 通,"291,014,280","1,711,760,364","256,000","22,200","342,102","1,712,102,466"
2185,华天科技,"85,525,729","586,148,778","50,000","24,700","365,560","586,514,338"
2190,成飞集成,"76,255,670","1,668,588,849","93,325","34,200","1,872,450","1,670,461,299"
2191,劲嘉股份,"33,090,705","912,348,835","3,100","69,646","981,313","913,330,148"
2202,金风科技,"77,023,462","861,343,908","609,522","943,363","11,273,187","872,617,095"
2204,大连重工,"18,624,116","248,327,846",0,0,0,"248,327,846"
2219,恒康医疗,"18,820,481","1,105,049,435",0,"15,100","342,015","1,105,391,450"
2221,东华能源,"5,208,888","391,434,172","7,500","10,000","120,300","391,554,472"
2223,鱼跃医疗,"20,221,422","249,448,308","35,600","3,500","98,000","249,546,308"
2229,鸿博股份,"31,233,028","542,519,652","13,800","7,000","139,440","542,659,092"
2230,科大讯飞,"108,114,010","1,990,873,088","218,782","269,019","8,242,742","1,999,115,830"
2233,塔牌集团,"53,048,204","193,187,502","41,800","150,342","1,220,777","194,408,279"
2236,大华股份,"87,999,081","1,409,087,796","470,039","142,454","3,859,079","1,412,946,875"
2237,恒邦股份,"9,464,745","291,925,787","75,000","15,100","220,007","292,145,794"
2241,歌尔声学,"46,023,938","1,265,964,013","199,640","312,163","8,490,832","1,274,454,845"
2242,九阳股份,"7,656,671","82,272,375",0,"15,900","168,222","82,440,597"
2244,滨江集团,"16,376,931","330,404,419","11,600","95,300","668,053","331,072,472"
2250,联化科技,"13,089,882","166,963,625","20,800","45,032","670,526","167,634,151"
2251,步 步 高,"90,091,732","343,827,692","13,000",400,"6,688","343,834,380"
2252,上海莱士,"29,066,596","454,126,692","2,100","149,900","6,937,372","461,064,064"
2261,拓维信息,"44,856,598","715,205,041","5,000","3,200","69,856","715,274,897"
2262,恩华药业,"3,325,862","81,258,384","6,200","8,652","241,131","81,499,515"
2266,浙富控股,"34,866,258","499,137,427",0,0,0,"499,137,427"
2267,陕天然气,"14,888,389","232,131,391","27,100","63,997","721,246","232,852,637"
2268,卫 士 通,"81,323,013","514,132,122",100,"5,200","270,296","514,402,418"
2269,美邦服饰,"31,458,148","482,874,327","80,500","139,814","1,530,963","484,405,290"
2273,水晶光电,0,"509,071,635",0,"15,800","318,212","509,389,847"
2275,桂林三金,"12,624,235","210,632,264","40,718","199,247","3,889,302","214,521,566"
2276,万马股份,"23,410,816","286,018,904","8,000","40,329","347,233","286,366,137"
2277,友阿股份,"91,951,884","858,733,774","6,300","7,600","119,016","858,852,790"
2281,光迅科技,"26,782,818","474,353,366",600,"22,100","866,099","475,219,465"
2285,世联行,"16,759,720","158,778,640","2,800","25,300","329,406","159,108,046"
2287,奇正藏药,"5,677,345","75,755,536",0,"7,279","167,126","75,922,662"
2292,奥飞动漫,"29,750,954","385,268,970","54,300","61,884","2,141,805","387,410,775"
2293,罗莱家纺,"17,087,740","185,765,620","3,800","5,700","136,401","185,902,021"
2294,信立泰,"38,432,539","527,257,520","105,843","148,824","5,429,099","532,686,619"
