证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"45,541,043","2,804,317,620","1,100","282,240","2,870,381","2,807,188,001"
2,万  科Ａ,0,"1,441,228,524",0,"1,436,850","35,102,246","1,476,330,770"
6,深振业Ａ,"74,594,452","1,358,644,834",0,100,830,"1,358,645,664"
9,中国宝安,"101,265,292","2,534,948,665",0,"372,489","4,466,143","2,539,414,808"
12,南  玻Ａ,"36,669,864","1,268,616,140",0,"91,000","940,030","1,269,556,170"
27,深圳能源,"13,469,081","728,264,810",0,"200,882","1,372,025","729,636,835"
28,国药一致,0,"102,977,608",0,600,"39,690","103,017,298"
31,中粮地产,"43,158,586","1,157,707,419",0,"33,400","366,732","1,158,074,151"
39,中集集团,"65,909,021","1,236,679,702","6,000","212,300","3,184,500","1,239,864,202"
43,中航地产,"34,587,329","442,386,281",0,"2,000","17,720","442,404,001"
46,泛海控股,0,"526,375,531",0,"40,200","444,210","526,819,741"
49,德赛电池,"24,561,113","503,403,674",0,"2,400","81,816","503,485,490"
50,深天马Ａ,"57,428,736","980,099,644",0,0,0,"980,099,644"
60,中金岭南,"114,679,267","1,162,974,112","16,000","325,244","3,668,752","1,166,642,864"
61,农 产 品,"11,241,203","1,250,973,269",0,"229,700","2,804,637","1,253,777,906"
62,深圳华强,"52,017,648","795,968,403",0,"1,400","34,986","796,003,389"
63,中兴通讯,0,"2,549,983,819",0,"242,610","3,653,707","2,553,637,526"
69,华侨城Ａ,"44,973,171","1,558,217,785",0,"309,500","2,116,980","1,560,334,765"
78,海王生物,"30,499,185","1,040,578,122",0,"1,500","22,800","1,040,600,922"
88,盐 田 港,"32,339,943","300,216,951",0,"5,000","34,600","300,251,551"
89,深圳机场,"3,905,445","419,889,686",0,0,0,"419,889,686"
99,中信海直,"16,098,593","587,244,492",0,0,0,"587,244,492"
100,TCL 集团,"45,988,702","2,213,651,300","2,000","879,970","3,379,085","2,217,030,385"
151,中成股份,"22,137,728","555,966,946",0,0,0,"555,966,946"
156,华数传媒,"22,839,258","810,508,397",0,"7,100","125,741","810,634,138"
157,中联重科,"16,742,153","1,208,828,099","3,000","161,000","706,790","1,209,534,889"
333,美的集团,"18,618,335","1,441,811,858","7,000","145,328","4,182,540","1,445,994,398"
338,潍柴动力,"17,474,833","1,292,938,293","38,300","69,600","543,576","1,293,481,869"
400,许继电气,"7,842,206","810,331,922",0,"144,100","1,830,070","812,161,992"
401,冀东水泥,"19,675,635","343,567,072",0,"117,100","1,159,290","344,726,362"
