证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"76,434,549","2,940,910,997","3,000","245,440","2,577,120","2,943,488,117"
2,万  科Ａ,0,"1,247,802,969",0,"1,393,650","34,046,870","1,281,849,839"
6,深振业Ａ,"35,424,101","1,268,123,058",0,0,0,"1,268,123,058"
9,中国宝安,"179,647,086","2,683,850,941",0,"243,900","3,219,480","2,687,070,421"
12,南  玻Ａ,"79,880,977","1,269,407,475",0,"32,300","378,556","1,269,786,031"
27,深圳能源,"10,440,117","638,696,393",0,"31,232","205,507","638,901,900"
28,国药一致,"22,037,969","159,661,621",0,100,"6,376","159,667,997"
31,中粮地产,"48,454,208","1,013,544,189",0,"293,300","2,862,608","1,016,406,797"
39,中集集团,"25,378,758","1,088,262,331",0,"100,900","1,438,834","1,089,701,165"
43,中航地产,"28,340,858","392,172,059",0,0,0,"392,172,059"
46,泛海控股,"16,096,237","608,971,147",0,"23,757","237,332","609,208,479"
49,德赛电池,"107,183,690","664,182,936","20,000","45,200","1,804,384","665,987,320"
50,深天马Ａ,"325,729,980","1,484,259,032",0,0,0,"1,484,259,032"
60,中金岭南,"57,623,002","1,153,601,740",0,"242,669","2,463,090","1,156,064,830"
61,农 产 品,"35,472,893","1,205,408,050","1,500","134,400","1,690,752","1,207,098,802"
62,深圳华强,"72,023,113","794,545,167",0,"1,400","36,988","794,582,155"
63,中兴通讯,"120,699,843","2,439,192,909","1,900","63,550","886,522","2,440,079,431"
69,华侨城Ａ,"26,832,371","1,339,676,537","37,100","75,500","500,565","1,340,177,102"
78,海王生物,"64,149,872","1,143,708,538",0,"153,688","1,172,639","1,144,881,177"
88,盐 田 港,"12,086,905","287,417,137",0,0,0,"287,417,137"
89,深圳机场,"26,835,684","419,123,622",0,0,0,"419,123,622"
99,中信海直,"71,689,230","678,097,002",0,0,0,"678,097,002"
100,TCL 集团,"32,224,089","1,988,623,644","15,500","189,370","641,964","1,989,265,608"
151,中成股份,"31,118,199","542,790,825",0,0,0,"542,790,825"
156,华数传媒,"76,570,755","874,726,993",0,200,"3,858","874,730,851"
157,中联重科,"20,686,154","1,160,942,603","3,000","60,400","250,056","1,161,192,659"
333,美的集团,"95,519,167","1,416,560,404","18,100","295,875","6,828,795","1,423,389,199"
338,潍柴动力,"14,451,764","1,157,422,310",0,"142,100","1,126,853","1,158,549,163"
400,许继电气,"73,250,881","814,649,456","92,500","377,795","5,768,929","820,418,385"
401,冀东水泥,0,"264,071,671",0,"39,000","425,100","264,496,771"
402,金 融 街,"52,310,467","893,529,773",0,"225,700","2,293,112","895,822,885"
