证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"440,834,469","4,586,749,318","133,072","842,858","11,741,011","4,598,490,329"
2,万  科Ａ,"183,688,775","1,872,264,457","261,546","1,564,137","49,301,598","1,921,566,055"
6,深振业Ａ,0,"1,019,844,429",0,"4,400","43,340","1,019,887,769"
9,中国宝安,"20,044,141","2,025,441,983","2,500","146,250","1,092,487","2,026,534,470"
12,南  玻Ａ,"103,599,849","998,500,144","65,700","161,110","1,459,656","999,959,800"
22,深赤湾Ａ,0,"261,014,738",0,"70,000","1,689,800","262,704,538"
27,深圳能源,"6,929,134","432,577,091","55,000","92,300","556,569","433,133,660"
28,国药一致,"8,242,733","210,858,757",300,"7,066","412,654","211,271,411"
30,富奥股份,"8,487,886","162,106,586","30,000","76,000","607,240","162,713,826"
31,中粮地产,0,"684,375,866",0,"128,100","1,024,800","685,400,666"
36,华联控股,"14,912,977","193,119,760",0,0,0,"193,119,760"
39,中集集团,"34,839,547","1,397,566,077","17,000","108,500","2,068,010","1,399,634,087"
43,中航地产,"2,574,600","508,362,655",600,"10,600","109,074","508,471,729"
46,泛海控股,"5,816,618","566,797,684","10,500","242,000","1,860,980","568,658,664"
49,德赛电池,"23,594,914","401,663,676",300,"15,245","675,811","402,339,487"
50,深天马Ａ,"69,870,226","2,449,793,489","30,000","87,700","1,897,828","2,451,691,317"
59,华锦股份,"23,259,398","803,084,588",0,"19,700","195,030","803,279,618"
60,中金岭南,"42,226,961","1,778,347,397","90,076","149,174","1,560,360","1,779,907,757"
61,农 产 品,"3,052,754","896,544,640",0,"84,742","645,734","897,190,374"
62,深圳华强,"5,577,492","702,961,142",700,"2,000","46,440","703,007,582"
63,中兴通讯,"803,346,449","4,229,389,009","207,880","798,210","27,426,495","4,256,815,504"
69,华侨城Ａ,"36,890,469","1,130,316,107","89,400","246,900","2,212,224","1,132,528,331"
78,海王生物,"5,475,404","811,581,330",0,0,0,"811,581,330"
88,盐 田 港,"5,410,189","434,930,957","30,000","146,692","1,185,271","436,116,228"
89,深圳机场,"7,063,039","373,290,201",0,"49,800","436,746","373,726,947"
90,天健集团,"7,672,366","451,274,169","2,600","2,900","28,855","451,303,024"
99,中信海直,"4,213,376","376,500,470",0,0,0,"376,500,470"
100,TCL 集团,"130,558,124","2,696,610,770","525,000","2,292,282","9,490,047","2,706,100,817"
151,中成股份,"7,963,790","497,625,284",0,"3,000","39,300","497,664,584"
156,华数传媒,"3,134,737","791,642,788",0,"24,400","324,032","791,966,820"
