证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"537,622,080","4,946,056,669","609,400","1,185,871","17,456,021","4,963,512,690"
2,万  科Ａ,"208,905,186","1,698,043,236","431,939","2,635,221","104,776,387","1,802,819,623"
6,深振业Ａ,0,"968,795,693",0,"4,400","43,340","968,839,033"
9,中国宝安,"21,417,132","1,865,631,550",0,"79,650","541,620","1,866,173,170"
12,南  玻Ａ,"99,422,715","981,837,191","280,900","323,800","2,923,914","984,761,105"
22,深赤湾Ａ,0,"188,736,438",0,"20,000","482,800","189,219,238"
27,深圳能源,"5,253,882","428,003,622",0,"54,500","332,450","428,336,072"
28,国药一致,"3,838,633","214,644,521",100,"4,300","276,791","214,921,312"
30,富奥股份,"5,290,872","158,839,911",0,"54,500","440,905","159,280,816"
31,中粮地产,0,"654,174,903",0,"128,100","1,024,800","655,199,703"
36,华联控股,"46,135,099","452,721,609",0,"20,000","202,000","452,923,609"
39,中集集团,"46,356,565","1,399,854,393","2,800","215,400","4,719,414","1,404,573,807"
43,中航地产,"8,965,939","511,158,024","20,000","22,000","220,000","511,378,024"
46,泛海控股,0,"472,951,459",0,"54,100","428,472","473,379,931"
49,德赛电池,"16,155,903","483,488,645",100,"1,600","59,536","483,548,181"
50,深天马Ａ,"41,041,167","2,285,627,425","1,300","19,000","365,750","2,285,993,175"
59,华锦股份,"78,966,547","793,392,298","106,100","107,700","1,142,697","794,534,995"
60,中金岭南,"67,360,962","1,964,874,618","118,000","167,503","1,857,608","1,966,732,226"
61,农 产 品,"4,243,703","879,285,124",0,"58,742","457,013","879,742,137"
62,深圳华强,"7,250,193","695,900,181",0,"1,200","27,528","695,927,709"
63,中兴通讯,"513,550,555","5,426,907,552","88,100","574,483","21,008,842","5,447,916,394"
69,华侨城Ａ,"118,786,524","1,406,641,792","88,900","1,268,030","12,807,103","1,419,448,895"
78,海王生物,"17,797,023","781,430,432","4,300","6,300","37,674","781,468,106"
88,盐 田 港,"22,244,628","416,895,252","17,200","187,192","1,563,053","418,458,305"
89,深圳机场,"23,950,574","403,914,394",0,"5,000","44,450","403,958,844"
90,天健集团,"41,327,164","487,252,848",0,"30,400","334,400","487,587,248"
99,中信海直,"3,118,649","383,330,046",0,"1,200","10,956","383,341,002"
100,TCL 集团,"78,280,748","2,690,487,635","171,000","508,800","1,979,232","2,692,466,867"
151,中成股份,"9,449,185","456,203,873",0,"25,000","316,000","456,519,873"
156,华数传媒,0,"760,497,321",0,"17,100","194,940","760,692,261"
157,中联重科,"34,631,297","1,063,491,785",300,"192,000","885,120","1,064,376,905"
166,申万宏源,"42,009,526","726,556,526",0,"159,700","873,559","727,430,085"
333,美的集团,"126,368,804","2,957,316,301","25,500","415,481","24,492,606","2,981,808,907"
338,潍柴动力,"143,435,164","2,142,417,945","242,400","4,996,400","45,217,420","2,187,635,365"
400,许继电气,"26,462,217","795,597,114","6,000","64,076","791,979","796,389,093"
401,冀东水泥,"72,571,937","1,450,989,107","98,600","375,500","5,414,710","1,456,403,817"
402,金 融 街,"56,816,340","1,305,212,376","39,000","231,380","2,806,639","1,308,019,015"
404,华意压缩,"18,833,589","431,460,676",0,0,0,"431,460,676"
413,东旭光电,"49,368,149","3,646,664,247","1,500","241,197","2,173,185","3,648,837,432"
415,渤海金控,0,"835,357,687",0,"18,300","106,872","835,464,559"
417,合肥百货,"5,684,081","484,775,080",0,"11,100","89,466","484,864,546"
418,小天鹅Ａ,"11,786,002","132,991,849","1,000","8,000","577,440","133,569,289"
423,东阿阿胶,"73,617,600","1,347,189,251","6,500","26,835","1,752,326","1,348,941,577"
425,徐工机械,"132,308,987","1,036,010,910","817,600","1,065,100","4,963,366","1,040,974,276"
426,兴业矿业,"20,598,659","631,051,295","49,870","66,111","641,938","631,693,233"
488,晨鸣纸业,"168,872,917","1,460,139,341",0,"19,800","366,894","1,460,506,235"
501,鄂武商Ａ,"34,950,343","519,141,458","3,900","10,160","179,832","519,321,290"
503,海虹控股,"58,435,047","3,142,578,949","2,800","103,800","4,326,384","3,146,905,333"
506,中润资源,"1,624,999","321,868,834",0,"1,300","9,230","321,878,064"
513,丽珠集团,"66,259,328","638,980,010",0,"6,087","465,594","639,445,604"
516,国际医学,0,"904,676,978",0,0,0,"904,676,978"
525,红 太 阳,"60,133,358","423,772,038",0,"5,000","119,700","423,891,738"
528,柳    工,"13,027,208","480,352,084",0,"1,600","13,456","480,365,540"
531,穗恒运Ａ,"1,680,622","226,234,763",0,0,0,"226,234,763"
536,华映科技,"6,060,950","576,271,247",0,0,0,"576,271,247"
537,广宇发展,"61,882,873","545,247,418","97,447","152,447","2,219,628","547,467,046"
538,云南白药,"29,982,022","741,284,134",700,"29,100","2,967,036","744,251,170"
539,粤电力Ａ,"2,385,588","371,555,377",0,0,0,"371,555,377"
540,中天金融,0,"1,119,791,931",0,"119,600","879,060","1,120,670,991"
541,佛山照明,"11,652,664","480,077,568","5,000","8,800","83,512","480,161,080"
543,皖能电力,"9,636,484","474,961,012",0,"3,100","15,717","474,976,729"
550,江铃汽车,"48,906,487","222,066,437",100,"5,800","113,216","222,179,653"
551,创元科技,"5,068,976","581,754,874",0,0,0,"581,754,874"
552,靖远煤电,"6,603,610","371,910,844",0,0,0,"371,910,844"
554,泰山石油,"6,411,532","410,584,341","66,300","210,200","1,692,110","412,276,451"
559,万向钱潮,"26,385,856","1,439,748,111","29,200","230,520","2,286,758","1,442,034,869"
563,陕国投Ａ,"60,621,241","614,808,447",0,"8,800","39,512","614,847,959"
565,渝三峡Ａ,"3,451,323","202,911,247",0,0,0,"202,911,247"
568,泸州老窖,"123,178,710","1,189,207,606","93,500","232,869","16,335,760","1,205,543,366"
572,海马汽车,"7,097,095","602,668,039",0,"7,700","35,728","602,703,767"
581,威孚高科,"68,993,156","1,171,972,144","1,200","34,300","874,993","1,172,847,137"
592,平潭发展,0,"755,467,347",0,"30,200","173,650","755,640,997"
596,古井贡酒,"31,161,573","164,145,980","42,284","51,645","3,912,109","168,058,089"
598,兴蓉环境,"11,196,913","795,755,047",0,"129,000","694,020","796,449,067"
600,建投能源,"29,223,797","587,241,432","93,300","288,300","2,346,762","589,588,194"
607,华媒控股,"3,588,599","434,266,588",0,0,0,"434,266,588"
616,海航投资,"7,097,632","590,422,159",0,"88,600","317,188","590,739,347"
623,吉林敖东,"96,234,665","1,969,356,645","9,400","129,450","2,994,178","1,972,350,823"
625,长安汽车,"46,997,268","1,965,029,324","50,000","102,200","1,341,886","1,966,371,210"
626,远大控股,"8,649,624","237,951,619",0,"10,000","122,800","238,074,419"
627,天茂集团,"36,116,562","502,313,404","9,900","9,935","84,646","502,398,050"
630,铜陵有色,"36,813,567","1,186,798,941",0,"272,400","765,444","1,187,564,385"
631,顺发恒业,"12,206,318","423,574,342","60,000","86,700","397,953","423,972,295"
650,仁和药业,"7,453,979","492,009,693",300,"44,000","233,640","492,243,333"
651,格力电器,"397,825,496","4,540,414,419","44,000","509,840","26,644,238","4,567,058,657"
656,金科股份,"14,357,702","565,154,957",0,"20,700","108,882","565,263,839"
661,长春高新,"30,641,756","949,829,372",0,"2,300","436,586","950,265,958"
665,湖北广电,"9,123,111","183,490,023",0,0,0,"183,490,023"
667,美好置业,"20,716,052","572,495,726","171,800","173,000","579,550","573,075,276"
