证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"82,017,219","4,412,353,035","499,800","879,200","8,062,264","4,420,415,299"
2,万  科Ａ,"90,891,612","2,507,411,313","955,400","1,813,398","39,640,880","2,547,052,193"
6,深振业Ａ,"5,128,755","811,771,149",0,"145,000","804,750","812,575,899"
9,中国宝安,"5,566,892","1,303,033,174","1,000","28,274","133,453","1,303,166,627"
12,南  玻Ａ,"3,812,652","641,845,714","27,800","39,460","197,695","642,043,409"
22,深赤湾Ａ,"5,968,010","188,408,724","24,000","117,000","2,122,380","190,531,104"
27,深圳能源,"3,739,510","357,196,682","7,100","9,200","46,184","357,242,866"
28,国药一致,"2,878,811","272,901,997","7,500","28,320","1,183,776","274,085,773"
30,富奥股份,"1,589,416","108,195,165",0,0,0,"108,195,165"
31,中粮地产,"1,488,633","562,232,901",0,"38,800","226,980","562,459,881"
36,华联控股,"5,742,121","401,056,561",0,"110,199","599,483","401,656,044"
39,中集集团,"14,057,147","1,033,206,588","21,500","195,500","2,293,215","1,035,499,803"
43,中航善达,"2,529,391","348,418,912",0,"5,300","36,888","348,455,800"
46,泛海控股,"12,148,160","697,773,311","122,900","433,800","2,802,348","700,575,659"
49,德赛电池,"8,057,627","391,366,625","2,100","55,683","1,537,964","392,904,589"
50,深天马Ａ,"32,447,744","1,868,242,085","2,400","12,000","163,080","1,868,405,165"
59,华锦股份,"43,685,940","726,345,746","45,800","55,900","420,368","726,766,114"
60,中金岭南,"16,375,961","1,416,340,179","433,400","711,420","3,365,017","1,419,705,196"
61,农 产 品,"704,647","624,395,805","60,400","141,428","756,639","625,152,444"
62,深圳华强,"7,271,089","560,873,382","7,300","41,791","837,910","561,711,292"
63,中兴通讯,"145,517,971","2,547,835,836","47,700","323,900","4,437,430","2,552,273,266"
69,华侨城Ａ,"6,463,219","1,284,498,125","256,600","371,700","2,371,446","1,286,869,571"
78,海王生物,"4,974,325","494,220,708","1,100","390,000","1,638,000","495,858,708"
88,盐 田 港,"3,925,333","275,546,439","110,600","112,600","646,324","276,192,763"
89,深圳机场,"3,971,782","346,971,827","76,700","165,800","1,352,928","348,324,755"
90,天健集团,"4,562,822","343,500,416",0,"121,600","727,168","344,227,584"
99,中信海直,"4,645,354","284,765,663",0,"37,000","227,550","284,993,213"
100,TCL 集团,"43,974,062","2,103,103,643","177,200","470,600","1,336,504","2,104,440,147"
151,中成股份,"30,772,104","383,819,548",0,"188,300","2,129,673","385,949,221"
156,华数传媒,"8,672,616","588,958,067","5,500","14,655","125,593","589,083,660"
157,中联重科,"20,380,831","924,485,594","962,600","1,147,700","4,774,432","929,260,026"
166,申万宏源,"6,163,246","558,478,327","77,400","323,300","1,399,889","559,878,216"
333,美的集团,"196,436,660","3,167,191,846","233,274","714,774","31,921,807","3,199,113,653"
338,潍柴动力,"32,487,981","1,653,663,332","649,000","3,077,206","24,709,964","1,678,373,296"
400,许继电气,"3,381,846","516,650,820","66,500","197,208","1,526,390","518,177,210"
401,冀东水泥,"65,304,671","1,032,925,002","176,900","483,300","5,533,785","1,038,458,787"
402,金 融 街,"4,304,063","1,051,943,108","1,400","416,880","2,955,679","1,054,898,787"
404,长虹华意,"3,358,837","411,686,346",0,"25,800","111,714","411,798,060"
