证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"85,792,412","2,139,935,743","1,462,600","820,956","8,455,846","2,148,391,589"
2,万  科Ａ,"53,102,000","1,689,213,756","833,900","5,900,637","54,108,840","1,743,322,596"
6,深振业Ａ,"15,576,144","450,316,096","1,200","134,300","727,906","451,044,002"
9,中国宝安,"292,660,944","2,043,750,765","1,645,404","803,782","10,666,187","2,054,416,952"
12,南  玻Ａ,"27,218,908","543,847,546","214,783","475,009","3,529,317","547,376,863"
21,长城开发,"43,754,877","461,512,803","116,541","343,228","2,258,440","463,771,243"
24,招商地产,"48,771,375","1,073,335,593","383,833","666,221","8,067,940","1,081,403,533"
27,深圳能源,"25,130,320","356,981,239","111,400","297,600","1,958,208","358,939,447"
28,国药一致,"7,890,524","170,146,680","8,500","38,698","1,926,386","172,073,066"
31,中粮地产,"28,558,967","485,343,668","58,300","316,700","1,640,506","486,984,174"
39,中集集团,"16,346,867","704,085,501","577,176","668,753","9,737,044","713,822,545"
43,中航地产,"18,252,997","217,196,551",0,"126,600","710,226","217,906,777"
46,泛海控股,"8,816,255","275,965,860","85,600","677,925","3,593,003","279,558,863"
49,德赛电池,"45,254,755","394,453,048","2,900","20,400","781,932","395,234,980"
50,深天马Ａ,"425,153,171","1,645,954,285","63,600","45,100","1,349,392","1,647,303,677"
59,华锦股份,"63,407,540","640,266,412","35,100","284,300","1,975,885","642,242,297"
60,中金岭南,"25,749,245","465,856,027","507,550","918,590","7,063,958","472,919,985"
61,农 产 品,"32,553,416","1,064,702,589","45,700","527,171","5,403,502","1,070,106,091"
62,深圳华强,"41,356,672","501,329,717",0,"20,000","332,600","501,662,317"
63,中兴通讯,"171,338,742","2,213,842,280","906,046","1,034,541","14,659,446","2,228,501,726"
69,华侨城Ａ,"20,016,076","1,268,264,443","524,000","1,392,114","7,517,415","1,275,781,858"
88,盐 田 港,"28,355,672","411,100,574","387,100","15,600","85,020","411,185,594"
89,深圳机场,"2,916,296","97,459,593","1,000","85,700","350,513","97,810,106"
100,TCL 集团,"158,917,118","1,354,893,404","17,358,134","2,298,033","5,974,885","1,360,868,289"
156,华数传媒,"49,110,577","365,068,745","27,000","34,125","1,095,072","366,163,817"
157,中联重科,"33,893,737","825,936,656","722,800","2,699,862","12,527,359","838,464,015"
338,潍柴动力,"57,641,978","1,056,996,962","154,059","593,814","12,214,753","1,069,211,715"
400,许继电气,"45,779,360","1,167,442,454","383,890","250,225","5,214,688","1,172,657,142"
401,冀东水泥,"14,357,688","317,659,068","111,400","235,300","1,971,814","319,630,882"
402,金 融 街,"29,530,814","697,593,334","539,800","1,069,445","6,887,226","704,480,560"
417,合肥百货,"14,828,125","253,831,097","10,200","181,400","1,128,308","254,959,405"
422,湖北宜化,"20,151,167","381,524,233","60,051","437,141","2,552,903","384,077,136"
423,东阿阿胶,"40,974,576","916,042,698","152,909","323,997","11,569,933","927,612,631"
425,徐工机械,"40,470,043","368,455,542","588,100","1,207,537","9,684,447","378,139,989"
426,兴业矿业,"24,900,760","370,369,466","17,400","64,800","706,968","371,076,434"
501,鄂武商Ａ,"17,364,454","204,768,644","13,400","190,999","2,482,987","207,251,631"
503,海虹控股,"186,551,139","2,244,103,691","355,689","678,462","15,190,763","2,259,294,454"
506,中润资源,0,"282,676,110",0,"107,300","586,931","283,263,041"
511,烯碳新材,"88,438,820","1,342,459,733","216,000","101,000","945,360","1,343,405,093"
