证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"120,308,825","3,302,353,552","4,686,694","2,097,046","28,456,913","3,330,810,465"
2,万  科Ａ,"73,593,518","1,843,526,602","2,255,173","3,886,421","33,267,764","1,876,794,366"
6,深振业Ａ,"9,449,692","172,342,867","1,700","103,700","596,275","172,939,142"
9,中国宝安,"36,186,257","1,260,230,502","345,025","757,349","7,323,565","1,267,554,067"
12,南  玻Ａ,"32,450,538","661,588,338","392,664","435,437","3,910,224","665,498,562"
21,长城开发,"8,658,480","247,148,285","65,400","458,599","2,499,365","249,647,650"
24,招商地产,"63,487,623","578,831,679","306,175","604,613","13,083,824","591,915,503"
27,深圳能源,"10,349,298","179,369,185","15,700","289,261","1,616,968","180,986,153"
28,国药一致,"2,710,512","117,879,639","8,900","38,892","1,457,672","119,337,311"
31,中粮地产,"6,943,796","222,144,041","79,900","258,010","995,919","223,139,960"
39,中集集团,"31,053,436","797,717,527","287,700","723,372","10,062,104","807,779,631"
43,中航地产,"3,465,067","173,024,389",100,"99,200","620,000","173,644,389"
46,泛海建设,"11,945,450","203,734,185","141,700","718,143","3,447,085","207,181,270"
49,德赛电池,"11,046,309","133,278,064","3,700","18,976","1,245,774","134,523,838"
50,深天马Ａ,"19,038,239","287,327,392","24,500","18,817","218,277","287,545,669"
59,辽通化工,"24,847,241","310,246,471","235,700","494,470","2,749,253","312,995,724"
60,中金岭南,"3,058,681","197,671,694","130,900","896,066","5,797,547","203,469,241"
61,农 产 品,"56,234,432","965,443,316","383,360","666,670","5,646,695","971,090,011"
62,深圳华强,"24,371,908","160,488,004",0,0,0,"160,488,004"
63,中兴通讯,"99,383,438","1,434,876,645","2,180,458","1,757,302","29,048,202","1,463,924,847"
69,华侨城Ａ,"26,111,830","504,966,510","598,000","1,160,969","6,257,623","511,224,133"
88,盐 田 港,"91,599,525","389,590,248","285,000","20,200","131,098","389,721,346"
89,深圳机场,"11,498,631","101,936,711","119,790","111,960","520,614","102,457,325"
100,TCL 集团,"50,178,866","1,236,263,114","3,249,600","732,600","1,721,610","1,237,984,724"
156,华数传媒,"6,160,194","92,840,687","32,801","11,039","272,994","93,113,681"
157,中联重科,"18,925,556","903,878,587","401,644","2,717,776","15,301,080","919,179,667"
338,潍柴动力,"28,659,853","447,923,063","132,000","388,417","7,725,613","455,648,676"
400,许继电气,"14,724,599","538,044,321","76,700","151,115","4,479,049","542,523,370"
401,冀东水泥,"19,358,820","210,319,523","99,900","397,466","3,529,498","213,849,021"
402,金 融 街,"22,729,403","592,352,935","286,900","1,046,896","5,485,735","597,838,670"
417,合肥百货,"9,889,799","243,291,009","32,900","85,100","520,812","243,811,821"
422,湖北宜化,"9,466,913","334,401,497","43,800","514,044","3,418,392","337,819,889"
423,东阿阿胶,"5,747,883","559,595,116","77,400","295,336","12,082,195","571,677,311"
425,徐工机械,"10,991,410","282,904,907","117,693","579,966","4,564,332","287,469,239"
426,兴业矿业,"6,296,332","149,731,717",0,"13,159","101,324","149,833,041"
501,鄂武商Ａ,"9,446,871","199,824,800","5,300","53,351","679,158","200,503,958"
503,海虹控股,"90,399,361","1,665,627,084","122,350","680,900","15,674,318","1,681,301,402"
506,中润资源,"2,966,822","117,858,125",0,0,0,"117,858,125"
511,银基发展,"9,320,879","223,226,389",0,"3,800","16,378","223,242,767"
513,丽珠集团,"5,001,086","152,440,821",0,"6,700","243,545","152,684,366"
525,红 太 阳,"11,145,847","126,976,612","16,300","35,900","570,451","127,547,063"
528,柳    工,"9,751,571","232,498,028","35,200","235,379","1,548,794","234,046,822"
537,广宇发展,"31,144,164","230,885,989","8,400","38,600","245,110","231,131,099"
538,云南白药,"2,668,501","165,287,942","63,310","1,007,441","102,789,205","268,077,147"
539,粤电力Ａ,"9,429,893","151,294,206","70,000","223,513","1,092,978","152,387,184"
540,中天城投,"10,150,082","469,899,628","20,000","152,001","954,566","470,854,194"
550,江铃汽车,"5,482,823","102,121,294","1,300","132,986","2,780,737","104,902,031"
551,创元科技,"26,693,604","385,168,054","18,700","38,509","387,015","385,555,069"
552,靖远煤电,"23,870,183","190,466,493","222,600","41,064","467,308","190,933,801"
559,万向钱潮,"6,277,694","342,773,157","28,300","106,100","609,014","343,382,171"
562,宏源证券,0,"1,223,225,337",0,"709,380","5,831,104","1,229,056,441"
563,陕国投Ａ,"25,029,208","389,962,224","17,200","85,070","715,439","390,677,663"
568,泸州老窖,"25,923,141","506,568,235","57,200","435,427","9,052,527","515,620,762"
572,海马汽车,"7,349,112","177,764,432","13,400","466,900","1,830,248","179,594,680"
581,威孚高科,"32,083,503","475,199,560","290,794","380,240","10,251,270","485,450,830"
592,中福实业,"26,348,256","472,988,628","10,700","44,900","285,564","473,274,192"
596,古井贡酒,"11,572,964","133,103,930","17,873","102,200","2,194,234","135,298,164"
598,兴蓉投资,"90,686,764","1,082,166,675","581,600","138,300","842,247","1,083,008,922"
616,亿城股份,"7,261,143","290,180,582","64,900","77,900","260,965","290,441,547"
623,吉林敖东,"50,666,105","977,365,950","749,444","1,099,801","19,774,422","997,140,372"
625,长安汽车,"41,120,514","396,597,454","616,652","1,746,832","19,896,416","416,493,870"
629,攀钢钒钛,"23,571,817","738,390,994","401,200","531,676","1,217,538","739,608,532"
630,铜陵有色,"4,203,721","290,981,333","68,500","302,996","3,169,338","294,150,671"
631,顺发恒业,"2,749,349","60,770,350","21,300","227,516","1,076,151","61,846,501"
650,仁和药业,"8,577,756","282,664,786","4,000","47,700","272,367","282,937,153"
651,格力电器,"48,615,243","894,839,632","527,004","2,322,617","71,652,735","966,492,367"
655,金岭矿业,"4,447,694","99,478,731","6,000","66,342","510,834","99,989,565"
661,长春高新,"22,561,598","855,237,907",100,"30,067","3,096,901","858,334,808"
667,名流置业,"10,003,220","123,917,635","117,300","8,900","16,910","123,934,545"
671,阳 光 城,"3,062,296","101,794,624",0,"36,700","369,569","102,164,193"
680,山推股份,"9,432,838","142,438,697","63,300","56,300","190,294","142,628,991"
685,中山公用,"16,823,464","138,962,845","2,500","98,252","1,129,899","140,092,744"
686,东北证券,"99,024,379","802,447,940","430,813","282,684","4,551,211","806,999,151"
690,宝新能源,"14,755,275","385,004,024","9,000","74,400","392,832","385,396,856"
709,河北钢铁,"22,659,234","311,713,288","1,015,547","1,207,300","2,330,089","314,043,377"
718,苏宁环球,"8,893,650","247,085,147","76,900","207,703","1,075,902","248,161,049"
725,京东方Ａ,"93,571,585","1,288,127,378","2,383,603","659,700","1,411,758","1,289,539,136"
728,国元证券,"46,028,253","468,293,966","844,042","864,066","8,485,129","476,779,095"
729,燕京啤酒,"13,452,569","201,840,687","150,900","588,152","4,311,154","206,151,841"
731,四川美丰,"13,565,961","267,313,555",0,"8,800","79,728","267,393,283"
735,罗 牛 山,"40,816,023","414,123,339","201,200","46,000","356,500","414,479,839"
737,南风化工,"2,436,579","132,106,865","1,400","7,000","35,630","132,142,495"
750,国海证券,"125,156,704","431,682,230","1,057,281","354,200","4,091,010","435,773,240"
758,中色股份,"7,455,604","338,650,200","218,001","177,715","2,086,374","340,736,574"
762,西藏矿业,"7,714,253","370,250,615","19,200","25,700","281,158","370,531,773"
768,中航飞机,"104,579,573","605,625,887","2,029,472","1,332,813","14,261,099","619,886,986"
776,广发证券,"75,140,086","1,329,709,014","4,602,686","1,200,861","14,902,685","1,344,611,699"
778,新兴铸管,"12,862,476","331,372,995","182,200","845,830","5,176,480","336,549,475"
780,平庄能源,"7,467,941","97,743,462","126,200","200,790","1,056,155","98,799,617"
783,长江证券,"155,714,154","1,091,088,983","2,537,555","2,351,372","24,054,536","1,115,143,519"
786,北新建材,"5,930,890","291,980,071","16,500","170,800","2,963,380","294,943,451"
788,北大医药,"5,615,927","224,076,578",0,"13,500","175,500","224,252,078"
789,江西水泥,"9,811,153","135,784,529",0,"5,600","54,824","135,839,353"
790,华神集团,"6,025,790","108,764,967",0,"19,200","177,600","108,942,567"
792,盐湖股份,"6,188,476","407,291,573","79,900","637,262","10,929,042","418,220,615"
793,华闻传媒,"51,356,014","1,699,786,088","391,000","246,470","2,871,375","1,702,657,463"
799,酒 鬼 酒,"11,264,565","216,753,557","1,900","17,900","267,784","217,021,341"
800,一汽轿车,"29,415,218","464,995,885","196,600","613,414","7,606,332","472,602,217"
807,云铝股份,"3,746,767","60,643,213","14,600","319,281","1,203,688","61,846,901"
811,烟台冰轮,"15,550,064","212,541,771","43,200","111,600","895,032","213,436,803"
816,江淮动力,"5,328,601","190,380,801",0,"1,000","5,180","190,385,981"
823,超声电子,"4,981,366","249,669,822","12,300","7,400","61,938","249,731,760"
825,太钢不锈,"9,050,536","75,789,034","10,500","382,556","1,006,122","76,795,156"
826,桑德环境,"29,451,162","409,007,760","49,500","66,200","2,345,466","411,353,226"
830,鲁西化工,"16,045,281","262,702,328","36,600","161,400","679,494","263,381,822"
831,五矿稀土,"59,996,637","354,071,792","12,600","5,100","119,799","354,191,591"
839,中信国安,"14,136,582","514,688,219","260,182","676,291","4,619,067","519,307,286"
848,承德露露,"8,062,372","171,518,544","14,100","35,205","889,278","172,407,822"
858,五 粮 液,"22,070,899","1,359,489,620","140,621","867,966","14,321,440","1,373,811,060"
860,顺鑫农业,"8,509,596","115,845,072","3,400","57,000","882,360","116,727,432"
869,张  裕Ａ,"6,903,645","213,464,432","7,800","69,880","2,004,158","215,468,590"
876,新 希 望,"16,833,886","329,062,247","94,200","422,744","5,423,806","334,486,053"
877,天山股份,"12,217,982","287,907,637","26,100","36,100","237,538","288,145,175"
878,云南铜业,"2,391,687","135,233,152","56,600","522,381","4,581,280","139,814,432"
887,中鼎股份,"34,836,789","511,425,042","36,900","54,200","433,600","511,858,642"
895,双汇发展,"8,292,494","255,283,054","289,669","978,231","42,601,959","297,885,013"
915,山大华特,"10,304,978","80,843,918",100,"11,700","354,393","81,198,311"
917,电广传媒,"57,224,618","1,663,389,742","93,500","100,400","1,547,164","1,664,936,906"
921,海信科龙,"10,031,310","113,536,306","4,400","44,301","448,769","113,985,075"
926,福星股份,"7,297,619","314,878,218",0,400,"2,936","314,881,154"
927,一汽夏利,"2,315,322","98,413,652","30,900","82,900","314,191","98,727,843"
930,中粮生化,"10,080,619","282,563,223","17,500","194,900","816,631","283,379,854"
933,神火股份,"3,176,495","241,543,867","147,600","491,086","2,519,271","244,063,138"
937,冀中能源,"13,368,330","309,060,045","1,202,892","459,722","3,939,818","312,999,863"
938,紫光股份,"21,097,435","166,746,893","9,750","2,600","70,720","166,817,613"
939,凯迪电力,"8,013,266","187,062,613","6,800","9,700","56,842","187,119,455"
960,锡业股份,"3,720,776","233,327,337","41,600","279,267","3,205,985","236,533,322"
961,中南建设,"5,580,806","109,184,978","82,100","169,716","1,260,990","110,445,968"
962,东方钽业,"9,581,585","101,924,045","74,030","200,555","2,107,833","104,031,878"
963,华东医药,"6,629,288","88,422,208","17,570","91,174","3,628,725","92,050,933"
968,煤 气 化,"20,605,114","148,275,819","39,800","145,477","1,430,039","149,705,858"
969,安泰科技,"7,195,840","236,957,265","81,102","370,590","2,842,425","239,799,690"
970,中科三环,"25,290,381","656,665,522","184,700","141,300","1,921,680","658,587,202"
975,银泰资源,"4,255,275","251,989,511","102,000","291,200","2,416,960","254,406,471"
977,浪潮信息,"35,232,283","261,118,655","1,000","3,600","178,920","261,297,575"
979,中弘股份,"17,129,796","319,881,692","120,200",0,0,"319,881,692"
982,中银绒业,"7,434,456","169,198,264",0,"53,184","457,382","169,655,646"
983,西山煤电,"11,398,940","315,281,741","983,567","827,482","6,454,359","321,736,100"
988,华工科技,"24,798,769","162,936,412","34,000","30,000","200,700","163,137,112"
989,九 芝 堂,"13,483,253","255,359,468",800,"27,800","369,462","255,728,930"
996,中国中期,0,"129,156,808",0,"10,900","172,983","129,329,791"
998,隆平高科,"16,207,396","132,202,380",200,"38,366","989,075","133,191,455"
999,华润三九,"7,378,133","281,004,749","292,159","242,165","5,811,960","286,816,709"
2001,新 和 成,"13,421,937","318,778,919","40,900","241,797","4,758,564","323,537,483"
2004,华邦颖泰,"7,972,767","66,638,626",0,"2,400","36,960","66,675,586"
2005,德豪润达,"45,185,601","505,868,408","22,000","70,800","577,020","506,445,428"
2006,精功科技,"6,163,881","127,117,209",0,"31,243","227,761","127,344,970"
2007,华兰生物,"13,462,712","665,273,306","40,600","346,981","9,083,963","674,357,269"
2008,大族激光,"73,735,830","554,146,072","169,900","380,046","4,663,164","558,809,236"
2011,盾安环境,"8,998,329","264,265,463","45,600","78,200","681,121","264,946,584"
2016,世荣兆业,"2,815,120","66,633,553","3,100","10,100","69,892","66,703,445"
2022,科华生物,"7,111,043","134,196,433","27,300","52,800","844,272","135,040,705"
2024,苏宁云商,"366,223,508","3,975,878,547","3,384,100","5,476,842","61,012,020","4,036,890,567"
2028,思源电气,"10,602,145","129,114,202","4,600","25,285","357,783","129,471,985"
2029,七 匹 狼,"9,863,016","316,689,310","5,400","35,950","294,431","316,983,741"
2030,达安基因,"17,931,979","210,566,187",400,"16,450","233,919","210,800,106"
2038,双鹭药业,"6,673,582","386,769,397","18,120","209,444","9,676,313","396,445,710"
2041,登海种业,"4,162,433","88,756,783","1,900","48,893","1,743,524","90,500,307"
2050,三花股份,"8,942,309","260,631,546","27,000","77,900","836,646","261,468,192"
2051,中工国际,"8,035,200","162,305,498","1,100","14,200","274,344","162,579,842"
2052,同洲电子,"217,567,202","625,911,160","3,200","4,200","64,260","625,975,420"
2055,得润电子,"15,914,226","160,141,006","6,600","15,700","161,239","160,302,245"
2056,横店东磁,"12,059,574","269,135,489","22,000","127,837","2,128,485","271,263,974"
2063,远光软件,"14,847,634","129,170,856",0,"5,100","94,350","129,265,206"
2064,华峰氨纶,"5,744,601","96,613,203","5,200","17,500","162,050","96,775,253"
2065,东华软件,"24,900,138","178,701,136",200,"37,358","1,182,381","179,883,517"
2067,景兴纸业,"1,513,896","116,897,335","20,800","28,900","65,025","116,962,360"
2069,獐 子 岛,"7,661,894","198,681,516","104,900","292,055","4,672,880","203,354,396"
2073,软控股份,"21,561,952","504,597,889","91,300","112,654","914,750","505,512,639"
2079,苏州固锝,"26,658,704","120,748,817","20,800","34,600","210,368","120,959,185"
2081,金 螳 螂,"13,669,531","364,003,768","165,448","572,116","12,037,319","376,041,087"
2091,江苏国泰,"5,863,378","71,996,690","6,100","13,000","161,590","72,158,280"
2092,中泰化学,"10,759,272","358,360,433","46,200","355,764","1,942,472","360,302,905"
2093,国脉科技,"5,319,987","64,375,453","10,000","102,584","564,212","64,939,665"
2095,生 意 宝,"12,997,805","103,537,894",0,"2,500","77,075","103,614,969"
2104,恒宝股份,"14,676,029","172,178,112","12,800",0,0,"172,178,112"
2106,莱宝高科,"17,761,775","387,747,100","217,176","227,010","2,973,832","390,720,932"
2128,露天煤业,"4,532,937","35,347,185","1,500","134,390","1,201,447","36,548,632"
2129,中环股份,"19,630,518","748,454,887","29,800","30,061","662,544","749,117,431"
2138,顺络电子,"19,876,925","133,383,980","15,000","10,000","179,900","133,563,880"
2140,东华科技,"6,042,275","159,097,407","4,300","24,500","528,465","159,625,872"
2142,宁波银行,"39,570,825","561,546,261","441,300","488,550","4,494,660","566,040,921"
2146,荣盛发展,"40,010,415","376,845,235","61,800","356,685","3,923,535","380,768,770"
2148,北纬通信,"49,218,246","239,739,810",0,"1,400","69,342","239,809,152"
2151,北斗星通,"91,154,235","225,846,922","4,200","2,500","99,225","225,946,147"
2152,广电运通,"27,435,620","240,821,201","85,700","111,333","1,790,234","242,611,435"
2154,报 喜 鸟,"12,457,359","204,763,045","4,000","79,796","489,947","205,252,992"
2155,辰州矿业,0,"130,598,980",0,"251,086","2,443,067","133,042,047"
2158,汉钟精机,"3,640,185","181,407,017","16,689","60,741","942,093","182,349,110"
2161,远 望 谷,"19,448,173","267,583,733",0,0,0,"267,583,733"
2167,东方锆业,"7,654,899","255,900,269","2,300","42,800","474,224","256,374,493"
