证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"10,998,717","1,062,622,472","64,700","254,857","3,379,404","1,066,001,876"
2,万  科Ａ,"13,621,894","270,878,327","2,499,106","3,043,742","25,476,120","296,354,447"
9,中国宝安,"6,220,865","532,931,120","312,347","817,283","6,930,560","539,861,680"
12,南  玻Ａ,"3,742,307","141,328,859","102,100","560,828","4,004,312","145,333,171"
21,长城开发,"769,802","55,324,963","151,400","143,560","634,534","55,959,497"
24,招商地产,"13,449,728","161,461,695","628,281","750,933","16,971,085","178,432,780"
31,中粮地产,"4,303,344","68,836,799","69,200","226,282","855,345","69,692,144"
39,中集集团,"2,579,451","246,961,773","107,400","451,701","4,390,534","251,352,307"
59,辽通化工,"4,771,809","132,492,276","192,313","462,929","2,796,092","135,288,368"
60,中金岭南,"2,305,525","102,684,706","585,366","1,317,187","10,129,168","112,813,874"
61,农 产 品,"8,750,560","145,099,029","162,961","122,999","579,325","145,678,354"
63,中兴通讯,"3,435,190","373,951,657","230,642","1,455,275","11,831,386","385,783,043"
69,华侨城Ａ,"2,642,302","155,850,514","2,247,120","2,263,807","13,333,822","169,184,336"
100,TCL 集团,"8,976,951","235,162,822","5,819,700","4,630,865","9,863,742","245,026,564"
157,中联重科,"8,464,383","573,436,403","685,519","3,667,466","30,219,920","603,656,323"
338,潍柴动力,"18,034,309","277,841,999","329,977","735,359","16,030,826","293,872,825"
400,许继电气,0,"88,870,857",0,"156,470","2,678,766","91,549,623"
401,冀东水泥,"7,411,396","146,214,922","282,142","534,700","6,111,621","152,326,543"
402,金 融 街,"9,345,117","335,062,997","31,000","143,378","817,254","335,880,251"
422,湖北宜化,"13,980,653","370,706,050","290,475","504,781","4,977,139","375,683,189"
423,东阿阿胶,"11,444,490","149,433,116","100,994","366,076","14,009,727","163,442,843"
425,徐工机械,"4,577,467","185,780,056","77,494","436,826","4,551,727","190,331,783"
503,海虹控股,"35,647,772","196,802,549","9,700","505,286","4,340,407","201,142,956"
522,白云山Ａ,"10,037,548","594,129,566","45,800","11,501","200,692","594,330,258"
527,美的电器,0,"206,389,879",0,"620,951","5,700,330","212,090,209"
528,柳    工,"3,862,195","157,584,885","97,500","410,971","3,394,620","160,979,505"
538,云南白药,"8,358,063","103,508,444","49,249","655,869","42,762,659","146,271,103"
540,中天城投,"10,296,648","221,938,137","124,926","272,180","1,741,952","223,680,089"
541,佛山照明,"685,223","78,923,489","10,000","161,400","1,016,820","79,940,309"
550,江铃汽车,"950,791","86,048,169","13,900","77,327","1,117,375","87,165,544"
559,万向钱潮,"2,042,969","122,717,442","4,700","152,043","646,183","123,363,625"
