证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"112,843,870","3,139,066,997","121,300","481,158","5,283,115","3,144,350,112"
2,万  科Ａ,"109,422,246","3,545,097,738","252,500","1,099,655","14,603,418","3,559,701,156"
6,深振业Ａ,"84,319,100","1,062,548,784",0,"38,650","393,844","1,062,942,628"
9,中国宝安,"364,944,077","2,288,393,653",100,"429,951","5,245,402","2,293,639,055"
12,南  玻Ａ,"43,435,308","1,355,823,767",200,"138,691","1,338,368","1,357,162,135"
24,招商地产,"406,043,667","2,157,962,008",0,"262,250","7,767,845","2,165,729,853"
27,深圳能源,"76,162,150","888,806,640","21,082","421,232","4,123,862","892,930,502"
28,国药一致,"16,094,197","230,480,164",0,"1,748","106,453","230,586,617"
31,中粮地产,"156,197,601","1,234,180,787",0,"123,897","1,579,687","1,235,760,474"
39,中集集团,"65,848,176","1,296,825,540","23,200","191,946","3,635,457","1,300,460,997"
43,中航地产,"49,846,230","550,036,446",0,"4,976","41,699","550,078,145"
46,泛海控股,"14,247,870","486,351,212","6,000","73,700","778,272","487,129,484"
49,德赛电池,"33,818,825","316,073,350",0,"3,022","126,078","316,199,428"
50,深天马Ａ,"101,620,821","825,407,692",0,114,"1,773","825,409,465"
60,中金岭南,"257,398,878","1,501,338,097","50,700","551,640","6,443,156","1,507,781,253"
61,农 产 品,"121,374,762","1,718,131,473",0,"195,200","3,121,248","1,721,252,721"
62,深圳华强,"229,835,269","930,697,392",0,"17,844","670,934","931,368,326"
63,中兴通讯,"267,747,832","3,278,765,535","4,800","492,662","8,468,859","3,287,234,394"
69,华侨城Ａ,"54,035,083","1,972,908,692","74,100","438,435","3,340,875","1,976,249,567"
78,海王生物,"169,727,552","1,054,737,812",0,"1,554","24,149","1,054,761,961"
88,盐 田 港,"45,346,105","419,627,135",0,"6,707","52,985","419,680,120"
89,深圳机场,"34,425,620","597,745,131",0,"13,127","92,020","597,837,151"
99,中信海直,"130,049,324","640,120,775",0,"4,516","68,734","640,189,509"
100,TCL 集团,"129,812,825","3,189,563,169","11,300","2,269,540","9,146,246","3,198,709,415"
151,中成股份,"127,350,506","662,908,930",0,0,0,"662,908,930"
156,华数传媒,"24,356,145","257,057,341",0,"2,727","81,483","257,138,824"
157,中联重科,"78,821,100","1,801,689,100",0,"568,900","2,998,103","1,804,687,203"
333,美的集团,"97,821,055","1,406,239,152",0,"57,700","1,556,169","1,407,795,321"
338,潍柴动力,"54,465,925","1,939,795,065","16,100","197,200","1,806,352","1,941,601,417"
400,许继电气,"89,106,194","970,265,958","7,600","112,616","2,233,175","972,499,133"
401,冀东水泥,"47,128,900","566,705,678","7,200","151,342","1,419,588","568,125,266"
402,金 融 街,"53,723,904","1,223,541,254",0,"248,593","2,157,788","1,225,699,042"
410,沈阳机床,"537,632,009","1,779,011,107",0,"4,093","92,952","1,779,104,059"
413,东旭光电,"128,357,025","1,618,731,122","5,700","353,190","2,814,924","1,621,546,046"
415,渤海租赁,"65,838,645","1,190,436,846",0,0,0,"1,190,436,846"
417,合肥百货,"39,388,768","824,649,678",0,"4,246","38,341","824,688,019"
422,湖北宜化,"36,442,915","586,064,661","13,500","111,600","755,532","586,820,193"
423,东阿阿胶,"93,286,233","1,579,267,636",0,"82,387","3,616,789","1,582,884,425"
425,徐工机械,"183,083,489","1,600,703,716",800,"829,900","3,651,560","1,604,355,276"
426,兴业矿业,"47,783,455","341,204,461",0,"22,998","155,696","341,360,157"
501,鄂武商Ａ,"17,020,845","284,157,644",0,"1,052","18,094","284,175,738"
503,海虹控股,"363,530,550","2,143,270,728",0,"213,014","6,122,022","2,149,392,750"
506,中润资源,"59,290,004","588,802,024",0,"7,000","55,020","588,857,044"
511,烯碳新材,0,"713,019,301",0,"25,118","223,801","713,243,102"
513,丽珠集团,0,"374,363,174",0,"4,878","260,242","374,623,416"
516,国际医学,"120,483,067","1,220,590,916",0,0,0,"1,220,590,916"
525,红 太 阳,"42,720,957","396,598,300",0,0,0,"396,598,300"
528,柳    工,"41,271,978","629,610,283","1,300","71,351","578,657","630,188,940"
536,华映科技,"56,485,820","507,143,684",0,0,0,"507,143,684"
537,广宇发展,"71,747,402","672,407,401",0,83,681,"672,408,082"
538,云南白药,"16,034,067","1,394,247,547",0,"99,857","6,760,319","1,401,007,866"
539,粤电力Ａ,"20,718,288","367,505,794",0,"2,720","20,264","367,526,058"
540,中天城投,0,"1,134,878,941",0,"106,584","782,327","1,135,661,268"
541,佛山照明,"83,265,814","705,961,244",0,"2,882","32,653","705,993,897"
543,皖能电力,"63,559,613","724,233,223",0,1,13,"724,233,236"
550,江铃汽车,"8,868,012","170,186,905",0,"7,349","194,381","170,381,286"
551,创元科技,"49,719,378","566,970,117",0,81,778,"566,970,895"
552,靖远煤电,"27,443,144","199,501,743",0,"9,200","76,452","199,578,195"
554,泰山石油,"88,998,586","642,307,947",0,69,700,"642,308,647"
559,万向钱潮,"479,323,899","2,500,508,100","30,200","593,014","12,334,691","2,512,842,791"
563,陕国投Ａ,"23,460,725","486,065,843",0,"3,697","34,160","486,100,003"
566,海南海药,0,"714,662,835",0,"29,300","1,464,121","716,126,956"
568,泸州老窖,"60,355,562","808,344,599","9,400","97,700","2,130,837","810,475,436"
572,海马汽车,"53,455,917","571,586,737",0,"10,570","62,680","571,649,417"
581,威孚高科,"58,300,516","930,909,178",100,"60,759","1,384,090","932,293,268"
592,平潭发展,"156,496,888","1,255,513,721",0,"11,086","186,356","1,255,700,077"
596,古井贡酒,"12,659,344","167,299,025",0,367,"10,669","167,309,694"
598,兴蓉环境,"67,048,247","1,080,861,602","29,700","177,203","1,118,151","1,081,979,753"
607,华媒控股,"33,214,493","506,562,156",0,0,0,"506,562,156"
616,海航投资,"91,760,362","1,078,730,048",0,"25,500","193,035","1,078,923,083"
623,吉林敖东,"116,435,052","2,223,236,895","11,000","262,609","6,696,530","2,229,933,425"
625,长安汽车,"158,441,633","1,574,312,249","18,800","226,209","3,476,832","1,577,789,081"
629,攀钢钒钛,"115,215,494","965,801,758","43,000","1,007,068","3,232,688","969,034,446"
630,铜陵有色,0,"135,685,484",0,"1,112,935","3,728,333","139,413,817"
631,顺发恒业,"26,309,100","328,885,011",0,"4,900","33,222","328,918,233"
650,仁和药业,"188,222,292","913,725,908",0,"3,875","37,665","913,763,573"
651,格力电器,"92,984,844","3,576,014,876","196,100","1,001,281","17,111,893","3,593,126,769"
655,金岭矿业,"37,060,035","242,453,622",0,"2,600","20,436","242,474,058"
661,长春高新,"55,402,181","794,578,901",0,"7,235","766,838","795,345,739"
667,美好集团,"138,961,045","800,211,316",0,102,518,"800,211,834"
671,阳 光 城,"43,548,023","465,704,075",0,"21,645","128,788","465,832,863"
680,山推股份,"38,101,808","503,370,729",0,"71,100","408,825","503,779,554"
685,中山公用,"36,351,918","468,143,174",0,"25,420","325,630","468,468,804"
686,东北证券,"303,136,464","1,953,542,795","3,800","222,000","2,794,980","1,956,337,775"
690,宝新能源,"70,479,398","664,832,753",0,"15,903","140,901","664,973,654"
693,华泽钴镍,"149,705,016","591,227,448",0,0,0,"591,227,448"
697,炼石有色,"139,030,126","843,051,428",0,"5,400","104,760","843,156,188"
709,河北钢铁,"226,408,553","1,278,283,239","137,700","639,170","2,128,436","1,280,411,675"
712,锦龙股份,0,"1,459,811,352",0,"25,617","557,170","1,460,368,522"
718,苏宁环球,"145,847,211","787,101,126",0,"137,191","1,159,264","788,260,390"
725,京东方Ａ,"356,158,112","5,793,358,778",0,"1,568,525","4,689,890","5,798,048,668"
728,国元证券,"171,122,174","2,176,233,019","50,000","289,186","5,332,590","2,181,565,609"
729,燕京啤酒,"19,176,458","586,074,235","2,000","73,500","593,145","586,667,380"
731,四川美丰,"103,375,489","813,611,975",0,"1,900","17,841","813,629,816"
732,泰禾集团,"8,185,590","229,434,045",0,90,"1,943","229,435,988"
738,中航动控,0,"884,057,039",0,"5,700","141,645","884,198,684"
739,普洛药业,"25,520,500","480,037,504",0,18,130,"480,037,634"
748,长城信息,0,"2,265,054,337",0,"23,700","826,656","2,265,880,993"
750,国海证券,"156,912,547","1,645,289,912",0,"89,700","919,425","1,646,209,337"
758,中色股份,"138,677,632","829,161,854",200,"48,452","701,100","829,862,954"
761,本钢板材,"17,980,016","199,147,210",0,0,0,"199,147,210"
762,西藏矿业,"253,266,800","841,373,518",0,"6,544","98,225","841,471,743"
768,中航飞机,"217,073,623","1,642,297,523","3,600","795,784","19,822,980","1,662,120,503"
