证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"84,993,346","2,469,143,773","3,309,027","984,052","10,814,731","2,479,958,504"
2,万  科Ａ,"58,414,499","2,029,822,864","6,759,923","4,933,342","38,825,401","2,068,648,265"
6,深振业Ａ,"22,068,557","361,713,556","56,550","231,540","1,199,377","362,912,933"
9,中国宝安,"110,167,858","1,626,591,196","630,211","668,737","7,309,296","1,633,900,492"
12,南  玻Ａ,"25,296,786","593,311,429","483,887","527,231","4,128,219","597,439,648"
21,长城开发,"8,824,197","298,902,146","136,700","191,935","1,051,804","299,953,950"
24,招商地产,"65,134,415","1,091,360,695","644,819","373,721","6,846,568","1,098,207,263"
27,深圳能源,"6,320,509","251,342,541","94,000","40,256","226,239","251,568,780"
28,国药一致,"4,511,798","169,472,565","18,887","47,189","2,239,118","171,711,683"
31,中粮地产,"13,318,886","188,866,757","29,800","310,400","1,080,192","189,946,949"
39,中集集团,"5,535,132","873,346,815","133,900","768,176","11,077,098","884,423,913"
43,中航地产,"6,235,670","141,417,241","18,400","132,800","735,712","142,152,953"
46,泛海建设,"4,029,786","188,583,785","186,710","604,033","3,098,689","191,682,474"
49,德赛电池,"8,007,314","293,472,759","4,200","15,100","873,837","294,346,596"
50,深天马Ａ,"19,750,090","471,409,763","4,400","20,400","270,912","471,680,675"
59,华锦股份,"11,256,841","349,363,018","66,500","106,006","484,447","349,847,465"
60,中金岭南,"6,960,347","185,383,744","411,196","1,208,428","6,851,786","192,235,530"
61,农 产 品,"43,907,471","1,100,775,163","499,183","964,101","9,882,035","1,110,657,198"
62,深圳华强,0,"268,514,010",0,"18,000","253,080","268,767,090"
63,中兴通讯,"133,252,263","1,708,227,116","957,341","1,189,702","16,001,492","1,724,228,608"
69,华侨城Ａ,"12,349,608","1,008,729,458","1,851,310","708,320","3,286,605","1,012,016,063"
88,盐 田 港,"32,670,181","396,620,847","170,000","57,500","330,050","396,950,897"
89,深圳机场,"638,281","93,001,463","36,100","10,150","38,875","93,040,338"
100,TCL 集团,"54,975,447","1,534,736,835","2,566,700","3,673,801","9,588,620","1,544,325,455"
156,华数传媒,"52,592,749","170,995,269","22,900","25,316","844,289","171,839,558"
157,中联重科,"30,983,964","855,356,895","963,167","2,938,018","14,513,809","869,870,704"
338,潍柴动力,"39,693,209","646,311,656","246,700","359,587","6,537,291","652,848,947"
400,许继电气,"16,286,866","537,444,800","103,678","174,015","5,681,590","543,126,390"
401,冀东水泥,"20,746,118","361,639,656","249,762","507,382","4,733,874","366,373,530"
402,金 融 街,"11,118,151","624,922,355","600,500","1,448,375","7,589,485","632,511,840"
417,合肥百货,"12,325,511","268,390,838","84,966","142,417","830,291","269,221,129"
422,湖北宜化,"6,750,004","286,544,637","38,400","532,807","2,855,845","289,400,482"
423,东阿阿胶,"20,544,900","664,045,425","108,925","283,976","10,129,422","674,174,847"
425,徐工机械,"4,055,220","225,980,858","55,071","597,349","4,103,788","230,084,646"
426,兴业矿业,"6,033,354","130,491,428","9,800","60,800","443,232","130,934,660"
501,鄂武商Ａ,"3,075,680","236,028,509","18,657","110,351","1,290,003","237,318,512"
503,海虹控股,"29,661,457","1,901,272,790","6,100","455,622","9,549,837","1,910,822,627"
506,中润资源,"4,238,493","191,449,502","31,800","60,112","255,476","191,704,978"
511,烯碳新材,"125,909,680","672,775,967","19,600","92,400","572,880","673,348,847"
513,丽珠集团,"4,625,221","159,966,814",700,"14,923","687,055","160,653,869"
525,红 太 阳,"20,500,623","278,945,289",0,"25,500","387,855","279,333,144"
528,柳    工,"7,692,540","324,337,678","168,750","398,092","2,384,571","326,722,249"
537,广宇发展,"14,798,786","304,268,332","5,900","93,400","620,176","304,888,508"
538,云南白药,"9,003,004","442,946,985","159,764","513,691","44,151,740","487,098,725"
539,粤电力Ａ,"4,334,908","184,596,415",0,"52,000","256,360","184,852,775"
540,中天城投,"12,756,635","327,739,154","14,000","312,900","1,711,563","329,450,717"
550,江铃汽车,"1,827,982","49,663,971","7,900","105,145","2,613,904","52,277,875"
551,创元科技,"5,891,367","481,512,156","1,800","40,200","367,830","481,879,986"
552,靖远煤电,"1,908,539","110,497,297","1,800","30,200","257,908","110,755,205"
559,万向钱潮,"115,218,706","904,153,974","584,585","296,300","3,200,040","907,354,014"
562,宏源证券,0,"477,140,476",0,"702,580","5,775,208","482,915,684"
563,陕国投Ａ,"8,122,018","280,863,243","87,292","90,788","665,476","281,528,719"
568,泸州老窖,"29,849,038","807,070,315","425,570","232,216","4,075,391","811,145,706"
572,海马汽车,"10,482,188","260,849,424","4,500","99,400","395,612","261,245,036"
581,威孚高科,"13,212,585","589,434,902","192,094","298,648","7,400,497","596,835,399"
592,中福实业,"74,862,106","789,537,881",0,"61,900","560,195","790,098,076"
596,古井贡酒,"12,327,928","189,186,405","196,800","61,332","1,234,000","190,420,405"
598,兴蓉投资,"15,427,756","664,145,726","1,400","284,400","1,453,284","665,599,010"
616,亿城投资,"19,185,409","457,041,720","11,600","106,400","380,912","457,422,632"
623,吉林敖东,"30,466,491","983,052,506","735,085","703,952","11,425,141","994,477,647"
625,长安汽车,"141,428,629","606,935,018","1,251,751","1,726,556","20,235,236","627,170,254"
629,攀钢钒钛,"13,742,087","595,768,551","531,500","582,802","1,153,948","596,922,499"
630,铜陵有色,"29,536,193","225,972,761","822,912","603,892","5,664,506","231,637,267"
631,顺发恒业,"8,198,961","111,752,301",0,"124,300","609,070","112,361,371"
650,仁和药业,"2,755,262","243,730,937","6,000","106,300","567,642","244,298,579"
651,格力电器,"105,288,797","1,623,060,020","1,124,360","2,348,325","71,483,013","1,694,543,033"
655,金岭矿业,"4,475,360","80,504,192",0,"407,400","2,811,060","83,315,252"
661,长春高新,"14,019,581","928,872,769","25,517","13,550","1,289,282","930,162,051"
667,美好集团,"4,079,642","140,272,574","12,000",700,"1,260","140,273,834"
671,阳 光 城,"7,020,377","342,335,551","45,800","43,400","399,280","342,734,831"
680,山推股份,"1,270,894","116,318,858","15,900","112,500","335,250","116,654,108"
685,中山公用,"4,204,891","148,037,082",0,"78,583","857,341","148,894,423"
686,东北证券,"61,896,263","945,447,963","891,740","608,058","4,803,658","950,251,621"
690,宝新能源,"9,032,109","283,977,079","46,300","127,400","591,136","284,568,215"
709,河北钢铁,"14,188,333","512,264,204","652,700","1,503,130","2,961,166","515,225,370"
718,苏宁环球,"11,706,835","287,495,165","266,000","457,242","2,007,292","289,502,457"
725,京东方Ａ,"51,879,630","1,643,089,425","2,109,500","858,900","1,992,648","1,645,082,073"
728,国元证券,"38,250,424","517,031,980","616,495","472,816","4,524,849","521,556,829"
729,燕京啤酒,"4,964,606","212,115,415","335,300","398,624","2,718,615","214,834,030"
731,四川美丰,"5,929,484","304,790,349","14,500","26,500","203,785","304,994,134"
735,罗 牛 山,"29,515,848","305,489,875","17,900","30,500","206,485","305,696,360"
737,南风化工,"987,643","99,945,711","7,500","30,000","126,900","100,072,611"
750,国海证券,"18,764,604","568,646,608","653,978","329,724","3,389,563","572,036,171"
758,中色股份,"6,921,016","226,023,744","86,813","138,808","1,376,975","227,400,719"
762,西藏矿业,"20,951,921","483,317,668","18,500","110,300","1,266,244","484,583,912"
768,中航飞机,"17,042,880","519,146,416","296,776","876,026","7,814,152","526,960,568"
776,广发证券,"36,519,510","1,362,840,370","2,266,223","2,973,475","31,102,547","1,393,942,917"
778,新兴铸管,"35,753,328","490,067,971","583,600","602,936","3,472,911","493,540,882"
780,平庄能源,"1,070,967","91,385,182",0,"103,000","402,730","91,787,912"
783,长江证券,"18,225,581","977,507,438","1,254,674","771,033","6,615,462","984,122,900"
786,北新建材,"11,998,934","372,051,456","9,100","184,925","2,990,237","375,041,693"
788,北大医药,0,"286,045,180",0,"32,300","433,466","286,478,646"
789,江西水泥,"13,282,713","157,962,563",0,"50,300","505,515","158,468,078"
790,华神集团,"5,972,243","178,095,346",0,600,"5,112","178,100,458"
792,盐湖股份,"18,726,830","345,674,265","113,946","418,518","6,424,250","352,098,515"
793,华闻传媒,0,"1,748,967,638",0,"615,876","8,166,515","1,757,134,153"
799,酒 鬼 酒,"9,313,807","171,142,780","69,300","19,600","236,572","171,379,352"
800,一汽轿车,"14,375,179","518,401,133","203,678","531,563","5,586,726","523,987,859"
807,云铝股份,"8,591,218","83,063,267","8,085","132,300","474,957","83,538,224"
811,烟台冰轮,"22,551,865","310,985,788","104,900","69,100","844,402","311,830,190"
816,江淮动力,"14,421,995","250,571,948","14,600","26,000","124,800","250,696,748"
823,超声电子,"27,615,029","417,117,110","14,900","32,200","370,944","417,488,054"
825,太钢不锈,"3,014,686","128,117,499","20,100","278,480","671,137","128,788,636"
826,桑德环境,"16,845,905","451,348,205","24,100","182,581","5,258,332","456,606,537"
830,鲁西化工,"4,769,990","285,811,639","9,400","96,300","370,755","286,182,394"
831,五矿稀土,"28,321,843","746,263,652","37,700","159,000","3,191,130","749,454,782"
839,中信国安,"20,490,256","544,962,806","154,900","824,868","5,906,055","550,868,861"
848,承德露露,"8,254,282","161,620,671","4,200","56,802","1,312,126","162,932,797"
858,五 粮 液,"20,546,850","1,043,613,565","883,170","1,449,940","25,533,443","1,069,147,008"
860,顺鑫农业,"12,197,665","218,716,246","2,700","29,200","438,000","219,154,246"
869,张  裕Ａ,"6,680,346","172,115,263","22,528","160,030","4,277,601","176,392,864"
876,新 希 望,"26,037,575","403,571,567","655,492","284,307","3,678,933","407,250,500"
877,天山股份,"83,015,743","276,285,152","102,300","34,400","239,080","276,524,232"
878,云南铜业,"9,625,313","118,233,813","436,620","533,694","4,061,411","122,295,224"
887,中鼎股份,"28,940,798","746,005,392","2,400","65,400","542,820","746,548,212"
895,双汇发展,"26,052,047","372,656,179","403,270","656,904","25,960,846","398,617,025"
915,山大华特,"4,387,771","102,278,833",100,"12,300","342,186","102,621,019"
917,电广传媒,"16,885,110","1,560,043,952","35,400","135,673","1,885,855","1,561,929,807"
921,海信科龙,"9,759,885","191,614,997","51,000","8,200","79,786","191,694,783"
926,福星股份,"7,201,038","391,547,386","20,000","59,000","409,460","391,956,846"
927,一汽夏利,"5,917,543","113,099,450","78,400","71,932","280,535","113,379,985"
930,中粮生化,"9,487,806","281,971,974","4,300","84,119","331,429","282,303,403"
933,神火股份,"2,706,428","130,391,986","135,700","262,117","1,009,151","131,401,137"
937,冀中能源,"13,092,216","226,456,587","58,500","335,270","2,115,554","228,572,141"
938,紫光股份,"14,728,392","450,981,790","14,200",100,"2,310","450,984,100"
939,凯迪电力,"9,433,159","287,109,207","13,500","31,210","202,553","287,311,760"
960,锡业股份,"7,261,244","249,084,691","65,700","401,407","4,692,448","253,777,139"
961,中南建设,"12,463,227","298,800,706","116,926","108,000","798,120","299,598,826"
962,东方钽业,"4,383,409","135,264,424",0,"55,942","535,924","135,800,348"
963,华东医药,"2,584,150","97,217,915","5,416","81,797","3,562,260","100,780,175"
968,煤 气 化,"4,419,972","136,298,013","19,200","96,350","732,260","137,030,273"
969,安泰科技,"53,844,184","457,791,972","336,727","354,818","3,101,109","460,893,081"
970,中科三环,"24,422,821","680,622,745","208,888","173,741","2,284,694","682,907,439"
975,银泰资源,"4,250,464","243,753,223","3,000","261,150","2,149,265","245,902,488"
977,浪潮信息,"23,033,302","629,784,415",100,"2,300","112,677","629,897,092"
979,中弘股份,"6,603,252","312,601,583","4,000","59,800","200,330","312,801,913"
982,中银绒业,"24,326,278","415,286,829",0,"77,183","653,740","415,940,569"
983,西山煤电,"5,189,090","285,450,660","471,453","859,367","4,563,239","290,013,899"
988,华工科技,"12,180,502","566,797,203","5,300","19,600","173,460","566,970,663"
989,九 芝 堂,"3,159,097","337,283,156",0,"42,300","569,358","337,852,514"
996,中国中期,"4,841,997","226,968,830",0,"10,800","172,368","227,141,198"
998,隆平高科,"17,746,159","312,489,051",0,"28,173","693,619","313,182,670"
999,华润三九,0,"303,484,942",0,"218,749","4,847,478","308,332,420"
2001,新 和 成,"36,576,670","411,531,268","35,900","339,756","7,308,152","418,839,420"
2004,华邦颖泰,"3,887,459","326,267,911","1,400","22,200","390,276","326,658,187"
2005,德豪润达,"25,230,850","668,061,621","32,100","57,200","457,028","668,518,649"
