证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"120,922,070","3,232,888,127","12,800","530,408","5,781,447","3,238,669,574"
2,万  科Ａ,"123,225,531","3,574,540,094","295,000","1,215,255","16,320,875","3,590,860,969"
6,深振业Ａ,"70,425,892","1,068,701,522",0,"38,750","369,675","1,069,071,197"
9,中国宝安,"104,220,956","2,013,459,461","18,900","344,423","3,413,232","2,016,872,693"
12,南  玻Ａ,"33,948,321","1,364,162,801","34,200","210,291","1,751,724","1,365,914,525"
24,招商地产,0,"694,404,632",0,"473,756","14,989,640","709,394,272"
27,深圳能源,"66,664,393","853,986,598",100,"524,650","4,811,042","858,797,640"
28,国药一致,"18,122,982","231,045,390",0,"2,348","134,493","231,179,883"
31,中粮地产,"189,666,794","1,194,986,616",500,"133,697","1,715,333","1,196,701,949"
39,中集集团,"50,719,173","1,249,881,811","37,400","204,300","3,732,561","1,253,614,372"
43,中航地产,"62,879,065","582,906,634",0,"5,076","39,745","582,946,379"
46,泛海控股,"16,313,428","554,686,977",0,"68,700","719,976","555,406,953"
49,德赛电池,"28,151,498","312,910,410",0,"3,122","112,704","313,023,114"
50,深天马Ａ,"48,553,076","777,706,617",0,114,"1,555","777,708,172"
60,中金岭南,"123,645,324","1,486,436,950","11,500","369,898","3,806,251","1,490,243,201"
61,农 产 品,"60,157,381","1,051,591,362","7,400","127,416","1,782,550","1,053,373,912"
62,深圳华强,"59,278,488","759,434,350",0,"17,844","521,223","759,955,573"
63,中兴通讯,"249,525,750","3,306,374,517","14,000","496,363","8,055,970","3,314,430,487"
69,华侨城Ａ,"74,035,789","1,928,991,517",300,"576,535","4,364,370","1,933,355,887"
78,海王生物,"106,224,886","1,038,466,950",0,"1,554","19,503","1,038,486,453"
88,盐 田 港,"15,168,530","371,858,987",0,"6,707","43,663","371,902,650"
89,深圳机场,"32,146,191","605,277,825",0,"13,127","89,657","605,367,482"
99,中信海直,"38,141,632","534,851,829",0,"4,541","53,312","534,905,141"
100,TCL 集团,"128,350,793","3,278,270,649","69,900","2,204,840","8,885,505","3,287,156,154"
151,中成股份,"142,656,729","614,250,837",0,0,0,"614,250,837"
156,华数传媒,"14,086,821","279,457,525",0,"3,127","81,615","279,539,140"
157,中联重科,"92,115,710","1,767,322,802","135,300","817,900","4,318,512","1,771,641,314"
333,美的集团,"58,823,979","1,445,976,580",0,"56,200","1,497,168","1,447,473,748"
338,潍柴动力,"35,807,941","2,016,384,726","40,800","235,200","2,135,616","2,018,520,342"
400,许继电气,"64,556,416","1,030,643,226","8,400","40,742","651,057","1,031,294,283"
401,冀东水泥,"37,575,536","578,675,007","1,000","158,642","1,373,840","580,048,847"
