证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"586,515,014","4,209,377,818","406,700","1,370,186","17,675,399","4,227,053,217"
2,万  科Ａ,"146,656,115","2,029,518,147","100,200","942,919","25,515,388","2,055,033,535"
6,深振业Ａ,0,"1,040,606,541",0,"4,400","43,340","1,040,649,881"
9,中国宝安,"24,244,983","2,084,328,545",0,"150,950","1,209,109","2,085,537,654"
12,南  玻Ａ,"283,578,695","1,003,412,673","187,900","218,810","1,982,418","1,005,395,091"
22,深赤湾Ａ,"13,303,679","273,431,594",0,"119,000","2,946,440","276,378,034"
27,深圳能源,"4,318,550","442,971,747","1,000","58,500","373,230","443,344,977"
28,国药一致,"26,028,891","154,010,510","11,300","15,166","989,582","155,000,092"
30,富奥股份,"7,535,469","156,247,066","2,000","2,300","19,596","156,266,662"
31,中粮地产,0,"703,286,070",0,"128,100","1,024,800","704,310,870"
36,华联控股,"23,705,165","117,015,151",0,0,0,"117,015,151"
39,中集集团,"146,500,902","1,357,930,667","66,500","237,600","4,944,456","1,362,875,123"
43,中航地产,"9,914,508","515,125,769",0,"26,116","282,314","515,408,083"
46,泛海控股,"3,228,726","572,235,013","4,900","137,800","1,073,462","573,308,475"
49,德赛电池,"46,098,605","380,455,228","1,900","1,945","107,889","380,563,117"
50,深天马Ａ,"347,053,541","2,480,750,644","25,000","96,200","2,434,822","2,483,185,466"
59,华锦股份,"40,655,570","799,827,805","6,800","8,900","95,319","799,923,124"
60,中金岭南,"86,311,686","1,889,508,256","7,600","97,076","1,062,011","1,890,570,267"
61,农 产 品,"6,018,279","906,939,792",0,"78,642","648,010","907,587,802"
62,深圳华强,"16,492,991","733,091,339","25,100","27,800","706,398","733,797,737"
63,中兴通讯,"593,158,533","3,494,316,719","172,500","777,030","28,431,526","3,522,748,245"
69,华侨城Ａ,"36,064,376","1,138,389,502","6,600","113,200","954,276","1,139,343,778"
78,海王生物,"31,809,825","832,689,521","33,900","33,900","210,858","832,900,379"
88,盐 田 港,"20,495,046","447,848,688",0,"149,792","1,303,190","449,151,878"
89,深圳机场,"31,626,047","394,771,812","38,800","49,200","450,672","395,222,484"
90,天健集团,"16,405,801","453,715,075","1,000","1,700","18,377","453,733,452"
99,中信海直,"8,361,250","373,160,779",0,0,0,"373,160,779"
100,TCL 集团,"348,284,451","2,648,820,099","395,000","2,433,482","12,070,071","2,660,890,170"
151,中成股份,"9,962,317","523,072,232",0,"16,000","250,880","523,323,112"
156,华数传媒,"9,278,406","828,037,750",0,"11,300","157,861","828,195,611"
157,中联重科,"20,108,310","1,073,952,419","163,900","447,600","2,050,008","1,076,002,427"
166,申万宏源,"18,195,860","748,448,189","6,500","8,800","49,984","748,498,173"
333,美的集团,"230,428,899","2,777,234,561","17,600","418,918","22,500,087","2,799,734,648"
338,潍柴动力,"202,941,873","1,928,739,721","1,177,100","6,369,984","57,329,856","1,986,069,577"
400,许继电气,"19,261,249","714,856,527","48,400","121,976","1,901,606","716,758,133"
401,冀东水泥,"66,653,068","1,684,679,271","91,300","287,100","4,191,660","1,688,870,931"
402,金 融 街,"21,042,088","1,272,848,197",600,"134,980","1,500,978","1,274,349,175"
404,华意压缩,"17,820,557","352,245,035",0,"7,000","46,340","352,291,375"
413,东旭光电,"202,666,739","4,148,617,433","272,100","556,597","5,916,626","4,154,534,059"
415,渤海金控,"17,409,423","809,404,441",0,"64,900","418,605","809,823,046"
417,合肥百货,"5,339,047","517,474,893",0,0,0,"517,474,893"
418,小天鹅Ａ,"14,059,363","152,658,059",0,0,0,"152,658,059"
423,东阿阿胶,"67,219,287","1,387,261,871",0,"16,700","1,082,661","1,388,344,532"
425,徐工机械,"23,082,106","694,678,704","40,000","409,300","1,555,340","696,234,044"
426,兴业矿业,"27,068,444","549,640,590",0,"9,294","92,010","549,732,600"
488,晨鸣纸业,"93,194,504","1,245,790,180","21,800","44,400","762,792","1,246,552,972"
501,鄂武商Ａ,"12,321,666","573,720,841",400,860,"14,947","573,735,788"
503,海虹控股,0,"2,340,273,764",0,"54,100","1,348,713","2,341,622,477"
506,中润资源,"9,743,925","364,135,725","21,400","21,400","176,764","364,312,489"
513,丽珠集团,"107,279,062","503,142,358",200,"16,191","1,194,409","504,336,767"
516,国际医学,"17,081,294","984,752,115",0,0,0,"984,752,115"
525,红 太 阳,"63,928,465","435,068,736",0,0,0,"435,068,736"
528,柳    工,"23,563,105","478,365,397",0,"3,700","29,970","478,395,367"
531,穗恒运Ａ,0,"228,081,806",0,"18,300","159,576","228,241,382"
536,华映科技,"4,273,922","550,852,605",0,0,0,"550,852,605"
537,广宇发展,"15,857,429","528,115,475","5,100","49,100","705,567","528,821,042"
538,云南白药,"80,174,806","873,230,935","5,400","31,687","3,186,128","876,417,063"
539,粤电力Ａ,"543,249","346,653,486",0,"4,700","24,017","346,677,503"
540,中天金融,0,"1,236,775,943",0,"149,600","1,099,560","1,237,875,503"
541,佛山照明,"17,273,830","440,932,154",0,0,0,"440,932,154"
543,皖能电力,"4,339,271","563,996,118",0,"1,000","5,400","564,001,518"
550,江铃汽车,"5,754,234","218,283,521",0,"3,900","69,654","218,353,175"
551,创元科技,"12,465,178","626,419,698","1,700","1,700","14,909","626,434,607"
552,靖远煤电,"11,211,211","364,004,207",0,0,0,"364,004,207"
554,泰山石油,"10,775,132","468,354,007","20,000","110,000","973,500","469,327,507"
559,万向钱潮,"84,506,239","1,377,320,387","179,283","313,783","3,677,536","1,380,997,923"
563,陕国投Ａ,"22,955,609","702,119,371",0,"69,600","361,224","702,480,595"
565,渝三峡Ａ,"4,123,009","203,602,577",0,0,0,"203,602,577"
568,泸州老窖,"95,094,344","722,763,837","24,300","180,413","12,192,310","734,956,147"
572,海马汽车,"18,031,695","699,837,454",0,"9,000","46,800","699,884,254"
581,威孚高科,"337,852,220","1,256,940,162","47,000","70,400","1,876,160","1,258,816,322"
592,平潭发展,0,"815,299,212",0,"30,200","173,650","815,472,862"
596,古井贡酒,"33,675,441","164,488,584","18,753","23,004","1,642,486","166,131,070"
598,兴蓉环境,"24,237,809","818,221,201","39,200","154,900","903,067","819,124,268"
600,建投能源,"26,274,743","739,582,923","50,000","235,000","2,194,900","741,777,823"
607,华媒控股,"5,191,664","477,404,701",0,0,0,"477,404,701"
616,海航投资,"6,965,565","644,847,369",0,"39,600","165,924","645,013,293"
623,吉林敖东,"279,772,390","2,001,064,250","49,900","231,050","5,672,278","2,006,736,528"
625,长安汽车,"96,013,289","2,281,089,213","45,800","87,100","1,177,592","2,282,266,805"
626,远大控股,"6,973,311","214,481,500",0,400,"5,868","214,487,368"
627,天茂集团,"148,285,416","410,412,225",0,0,0,"410,412,225"
630,铜陵有色,"24,379,914","1,208,292,763","310,000","846,300","2,386,566","1,210,679,329"
631,顺发恒业,"6,442,314","303,412,278",0,"2,700","11,799","303,424,077"
650,仁和药业,"12,559,680","542,725,100",0,0,0,"542,725,100"
651,格力电器,"608,767,054","4,853,213,871","66,200","459,530","20,972,949","4,874,186,820"
655,金岭矿业,"9,834,964","296,027,560","4,300","4,300","33,196","296,060,756"
656,金科股份,"4,066,307","523,920,445",0,0,0,"523,920,445"
661,长春高新,"110,350,080","990,501,491",0,"1,812","328,697","990,830,188"
665,湖北广电,"16,281,283","182,034,967",0,0,0,"182,034,967"
667,美好置业,"7,736,071","492,606,565",0,500,"1,585","492,608,150"
671,阳 光 城,"33,727,984","911,752,485",0,"156,100","963,137","912,715,622"
680,山推股份,"8,252,557","501,258,005","76,500","79,300","419,497","501,677,502"
685,中山公用,"12,180,410","569,126,295","1,600","18,132","192,743","569,319,038"
686,东北证券,"29,849,277","1,778,741,614","24,000","26,900","263,351","1,779,004,965"
690,宝新能源,"18,231,359","789,804,612",0,"82,700","654,157","790,458,769"
700,模塑科技,"12,508,958","252,066,963",0,0,0,"252,066,963"
708,大冶特钢,"17,251,070","252,226,677","30,000","40,000","498,800","252,725,477"
709,河钢股份,"91,545,904","2,328,226,330","1,151,711","1,898,511","7,992,731","2,336,219,061"
712,锦龙股份,"138,796,563","1,638,823,512","144,500","247,000","4,362,020","1,643,185,532"
718,苏宁环球,"27,268,235","834,674,449","32,800","63,060","331,065","835,005,514"
719,大地传媒,"5,438,566","150,336,354",0,0,0,"150,336,354"
725,京东方Ａ,"2,590,216,601","12,776,886,839","735,200","5,051,000","32,376,910","12,809,263,749"
726,鲁  泰Ａ,"10,768,729","162,379,008",0,"20,400","225,624","162,604,632"
728,国元证券,"69,440,413","2,706,159,471","31,600","857,679","11,004,023","2,717,163,494"
729,燕京啤酒,"7,059,581","420,797,215",0,"25,500","157,080","420,954,295"
731,四川美丰,"14,098,687","690,307,628",0,0,0,"690,307,628"
732,泰禾集团,"15,539,383","306,884,905",0,"32,700","549,687","307,434,592"
738,航发控制,"11,220,299","815,009,018","11,900","56,405","1,018,674","816,027,692"
739,普洛药业,"7,998,306","335,897,230",0,0,0,"335,897,230"
750,国海证券,"26,809,664","1,683,693,731",0,"58,300","321,233","1,684,014,964"
758,中色股份,"18,196,131","895,276,293","19,800","25,400","175,260","895,451,553"
761,本钢板材,"47,720,217","382,293,903","80,000","80,000","451,200","382,745,103"
762,西藏矿业,"55,514,946","1,108,731,519","55,700","111,900","1,934,751","1,110,666,270"
767,漳泽电力,"1,964,146","137,711,822",0,0,0,"137,711,822"
768,中航飞机,"54,350,072","1,459,668,097","3,000","363,600","6,668,424","1,466,336,521"
776,广发证券,"129,027,079","3,118,985,243","54,600","141,200","2,581,136","3,121,566,379"
777,中核科技,"14,548,845","524,512,046",0,"13,932","232,943","524,744,989"
778,新兴铸管,"35,775,037","1,635,542,007","53,400","156,800","923,552","1,636,465,559"
783,长江证券,"37,558,117","1,750,801,798","64,800","129,300","1,164,993","1,751,966,791"
786,北新建材,"245,396,599","856,057,780","214,300","638,100","15,697,260","871,755,040"
789,万年青,"48,206,997","407,747,037","60,000","140,000","1,247,400","408,994,437"
790,泰合健康,0,"692,482,259",0,"46,055","418,179","692,900,438"
792,盐湖股份,"303,381,093","2,272,626,806","61,100","328,240","5,238,710","2,277,865,516"
793,华闻传媒,"65,436,317","1,197,387,121","42,000","108,800","1,155,456","1,198,542,577"
800,一汽轿车,"36,634,081","996,442,118",0,"189,400","2,312,574","998,754,692"
801,四川九洲,"6,769,146","450,383,876",0,"114,800","834,596","451,218,472"
807,云铝股份,"177,145,001","1,304,424,218","1,000","182,100","2,003,100","1,306,427,318"
811,冰轮环境,"11,570,356","510,886,554",0,"25,450","215,053","511,101,607"
812,陕西金叶,"6,694,701","360,474,784",0,"19,665","160,270","360,635,054"
823,超声电子,"118,603,198","748,082,634","40,000","92,000","1,703,840","749,786,474"
825,太钢不锈,"136,772,235","1,076,289,811","225,000","373,700","2,010,506","1,078,300,317"
826,启迪桑德,"69,576,385","1,276,190,343","22,000","39,000","1,390,740","1,277,581,083"
828,东莞控股,"19,774,242","433,750,380",0,0,0,"433,750,380"
829,天音控股,"9,320,291","817,725,320",0,0,0,"817,725,320"
830,鲁西化工,"335,338,899","1,385,408,300","271,300","526,900","6,739,051","1,392,147,351"
839,中信国安,"902,734,804","4,771,072,205","321,300","1,552,035","20,797,269","4,791,869,474"
848,承德露露,"20,501,682","323,896,098","14,200","19,900","208,154","324,104,252"
851,高鸿股份,"11,148,547","901,296,255","26,600","36,675","374,452","901,670,707"
858,五 粮 液,"219,558,707","1,306,865,649","55,647","437,347","32,556,111","1,339,421,760"
860,顺鑫农业,"28,635,453","770,478,837","2,200","17,985","365,275","770,844,112"
868,安凯客车,"88,553,865","535,974,396",0,"130,000","1,202,500","537,176,896"
869,张  裕Ａ,"45,383,997","385,266,001",500,"2,500","97,900","385,363,901"
876,新 希 望,"43,324,362","809,349,283","2,400","177,170","1,365,981","810,715,264"
877,天山股份,"15,334,571","673,689,869","70,000","301,200","3,403,560","677,093,429"
878,云南铜业,"44,799,380","1,204,014,043","71,600","141,913","1,931,436","1,205,945,479"
883,湖北能源,"9,418,150","385,334,970",0,600,"2,910","385,337,880"
887,中鼎股份,"45,020,960","1,709,893,208",0,"14,100","273,399","1,710,166,607"
895,双汇发展,"108,069,568","727,849,225","39,900","169,685","4,596,767","732,445,992"
897,津滨发展,"3,679,052","344,880,087","50,000","50,000","202,500","345,082,587"
898,鞍钢股份,"62,132,621","755,368,322","207,100","274,500","1,861,110","757,229,432"
899,赣能股份,"1,530,004","121,323,438",0,0,0,"121,323,438"
900,现代投资,0,"409,861,135",0,0,0,"409,861,135"
901,航天科技,"26,751,661","669,895,342","1,000","21,097","540,083","670,435,425"
902,新洋丰,"6,674,709","341,159,965",0,0,0,"341,159,965"
905,厦门港务,"19,272,389","489,941,816","40,000","327,000","4,336,020","494,277,836"
915,山大华特,"62,539,748","397,479,535",0,0,0,"397,479,535"
917,电广传媒,"200,993,575","1,992,574,227","3,214,673","6,428,594","72,643,111","2,065,217,338"
921,海信科龙,"51,466,039","365,604,710",0,0,0,"365,604,710"
926,福星股份,0,"1,044,025,776",0,"23,143","283,039","1,044,308,815"
928,中钢国际,"16,757,682","468,754,489",0,0,0,"468,754,489"
930,中粮生化,0,"1,296,896,591",0,"60,551","807,750","1,297,704,341"
937,冀中能源,"14,584,452","750,293,774","14,900","82,230","504,070","750,797,844"
938,紫光股份,"220,066,680","1,393,207,374","22,304","32,304","2,283,893","1,395,491,267"
939,凯迪生态,"7,695,907","861,056,439","50,300","50,300","241,440","861,297,879"
957,中通客车,"23,452,841","476,050,151","21,400","107,996","1,334,831","477,384,982"
960,锡业股份,"68,007,869","1,641,874,214","6,300","86,000","1,219,480","1,643,093,694"
961,中南建设,"12,346,756","693,663,109",0,"25,750","156,045","693,819,154"
963,华东医药,"38,587,836","391,353,011","2,600","60,396","3,271,651","394,624,662"
966,长源电力,"1,761,263","123,114,235",0,"80,000","365,600","123,479,835"
969,安泰科技,"13,378,113","783,643,120",0,"58,299","577,743","784,220,863"
970,中科三环,"143,440,425","1,692,561,017","148,200","200,638","3,230,272","1,695,791,289"
973,佛塑科技,"11,960,132","787,031,271",0,"30,000","214,200","787,245,471"
975,银泰资源,"14,657,147","662,240,365",0,0,0,"662,240,365"
977,浪潮信息,"204,244,325","1,905,007,063","259,380","344,486","6,927,614","1,911,934,677"
979,中弘股份,0,"502,625,778",0,"13,720","26,617","502,652,395"
983,西山煤电,"76,463,700","1,113,039,284","197,900","354,100","3,321,458","1,116,360,742"
988,华工科技,"192,717,740","1,352,019,604",300,"29,600","591,408","1,352,611,012"
989,九 芝 堂,"39,524,387","827,728,453","3,000","58,605","1,192,612","828,921,065"
996,中国中期,"69,497,651","815,274,782",0,"70,000","1,033,200","816,307,982"
997,新 大 陆,"75,564,104","1,717,216,034",0,"20,200","428,038","1,717,644,072"
998,隆平高科,"71,304,677","736,122,094","54,600","183,800","5,093,098","741,215,192"
999,华润三九,"35,311,518","455,450,292","4,500","32,600","917,690","456,367,982"
1696,宗申动力,0,"122,012,462",0,0,0,"122,012,462"
1896,豫能控股,"5,165,461","272,195,233",0,"2,000","12,280","272,207,513"
1979,招商蛇口,"57,234,329","1,729,873,761","4,300","15,000","278,700","1,730,152,461"
2001,新 和 成,"138,407,732","854,077,774","19,400","47,166","1,306,498","855,384,272"
2002,鸿达兴业,"9,844,931","72,028,712",0,0,0,"72,028,712"
2004,华邦健康,"8,627,971","616,767,358",0,0,0,"616,767,358"
2005,德豪润达,"18,721,724","554,445,982",0,0,0,"554,445,982"
2007,华兰生物,"79,903,320","1,033,835,109","39,800","59,460","1,780,232","1,035,615,341"
2008,大族激光,"249,173,202","1,965,761,371","37,500","185,178","10,634,773","1,976,396,144"
2011,盾安环境,"15,601,152","829,230,717",0,"605,100","5,796,858","835,027,575"
2016,世荣兆业,"33,318,547","335,891,473",0,"35,000","350,000","336,241,473"
2022,科华生物,"32,203,031","698,690,333","11,300","24,100","389,215","699,079,548"
2023,海特高新,"50,733,648","664,248,481","14,600","26,937","310,584","664,559,065"
2024,苏宁云商,"585,134,563","3,949,593,378","605,590","1,397,090","18,483,501","3,968,076,879"
2025,航天电器,"17,455,898","815,145,774",0,"5,700","121,296","815,267,070"
2027,分众传媒,"94,489,893","529,228,200",0,"40,000","492,000","529,720,200"
2028,思源电气,"16,120,101","836,304,725",0,0,0,"836,304,725"
2029,七 匹 狼,"22,852,873","609,441,992",0,0,0,"609,441,992"
2030,达安基因,"16,213,771","974,192,002","42,700","53,900","1,018,710","975,210,712"
2032,苏 泊 尔,"11,977,346","98,398,531",0,0,0,"98,398,531"
2038,双鹭药业,"97,498,241","1,396,886,178","5,800","70,300","2,436,598","1,399,322,776"
2041,登海种业,"14,011,130","218,645,268","5,600","15,957","208,079","218,853,347"
2042,华孚时尚,"38,368,718","605,441,375",0,0,0,"605,441,375"
2048,宁波华翔,"58,373,064","459,371,788","15,200","17,928","498,578","459,870,366"
2049,紫光国芯,"415,577,757","1,516,139,340","1,164,255","2,925,653","123,228,504","1,639,367,844"
2050,三花智控,"124,756,527","700,437,600","1,400","66,600","1,284,048","701,721,648"
2051,中工国际,"18,534,977","545,219,739","7,000","66,200","1,333,930","546,553,669"
2055,得润电子,"57,987,540","895,791,628",0,0,0,"895,791,628"
2056,横店东磁,"101,867,854","868,793,427","91,000","419,207","4,854,417","873,647,844"
2063,远光软件,"12,534,808","696,623,308","29,600","30,061","338,186","696,961,494"
2064,华峰氨纶,"12,669,520","359,173,611",0,800,"4,024","359,177,635"
2065,东华软件,"60,655,805","2,792,214,260","105,900","265,900","2,701,544","2,794,915,804"
2067,景兴纸业,"34,620,336","931,215,791",0,"3,000","19,170","931,234,961"
2071,长城影视,0,"154,523,141",0,0,0,"154,523,141"
2073,软控股份,"12,653,479","527,106,675","26,000","52,600","450,782","527,557,457"
2074,国轩高科,"139,286,083","1,044,195,277",0,0,0,"1,044,195,277"
2078,太阳纸业,"30,700,529","570,318,839","22,100","62,200","556,690","570,875,529"
2079,苏州固锝,"101,875,664","613,156,160","70,000","120,000","1,113,600","614,269,760"
2081,金 螳 螂,"87,123,961","687,209,024","203,750","373,350","5,600,250","692,809,274"
2091,江苏国泰,"31,483,607","521,073,995",0,0,0,"521,073,995"
