证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"29,890,250","1,889,632,257","1,341,941","2,051,723","20,373,608","1,910,005,865"
2,万  科Ａ,"47,487,335","1,409,685,603","1,974,019","6,779,333","58,844,610","1,468,530,213"
6,深振业Ａ,"6,789,646","240,547,173",200,"191,140","909,826","241,456,999"
9,中国宝安,0,"1,454,710,171",0,"630,572","6,438,140","1,461,148,311"
12,南  玻Ａ,"11,912,359","431,576,928","257,612","700,266","4,838,838","436,415,766"
21,长城开发,"16,379,662","384,961,976","103,706","343,472","2,053,963","387,015,939"
24,招商地产,"35,798,116","861,342,163","573,000","522,860","5,688,716","867,030,879"
27,深圳能源,"27,010,188","239,132,157","30,200","99,500","567,150","239,699,307"
28,国药一致,"5,802,047","161,373,613","4,328","42,126","1,817,737","163,191,350"
31,中粮地产,"2,433,008","166,137,351","10,000","272,000","894,880","167,032,231"
39,中集集团,"19,825,476","741,952,221","127,000","760,451","10,395,365","752,347,586"
43,中航地产,"6,381,610","126,159,544","2,000","81,560","407,800","126,567,344"
46,泛海控股,"5,512,001","207,611,113","24,300","426,970","1,946,982","209,558,095"
49,德赛电池,"30,966,972","315,391,051","4,800","13,219","486,988","315,878,039"
50,深天马Ａ,"55,048,653","477,509,442","88,159","11,900","154,938","477,664,380"
59,华锦股份,"9,017,601","358,107,055","23,500","99,300","411,102","358,518,157"
60,中金岭南,"82,874,436","339,712,766","1,080,898","1,644,989","12,353,867","352,066,633"
61,农 产 品,"5,832,740","1,198,330,087","302,745","588,495","5,402,384","1,203,732,471"
62,深圳华强,"35,424,184","447,432,164","2,000","22,400","339,360","447,771,524"
63,中兴通讯,"88,773,153","1,683,322,573","828,787","920,644","12,207,738","1,695,530,311"
69,华侨城Ａ,"17,779,922","1,357,494,421","347,482","962,059","4,589,021","1,362,083,442"
88,盐 田 港,"12,006,107","301,841,717",0,"22,800","117,420","301,959,137"
89,深圳机场,"2,054,390","56,064,374","106,800","138,900","537,543","56,601,917"
100,TCL 集团,"130,994,013","1,523,805,769","15,258,100","1,801,201","4,232,822","1,528,038,591"
156,华数传媒,"11,193,595","235,434,270","13,900","34,486","1,024,579","236,458,849"
157,中联重科,"18,029,739","748,107,419","57,700","2,444,933","10,831,053","758,938,472"
338,潍柴动力,"24,610,418","580,600,385","94,493","517,953","9,229,923","589,830,308"
400,许继电气,"45,372,572","757,897,712","372,268","261,379","5,734,656","763,632,368"
401,冀东水泥,"11,539,694","247,271,300","69,700","276,064","2,258,204","249,529,504"
402,金 融 街,"25,677,649","522,754,738","261,807","1,102,850","6,253,159","529,007,897"
417,合肥百货,"3,778,646","228,380,302","5,000","23,500","123,375","228,503,677"
422,湖北宜化,"13,479,206","250,128,487","243,700","346,930","1,793,628","251,922,115"
423,东阿阿胶,"45,219,379","597,435,994","409,514","449,379","15,728,265","613,164,259"
425,徐工机械,"10,020,091","205,525,391","355,066","846,157","5,821,560","211,346,951"
426,兴业矿业,"40,723,549","314,440,766","52,000","75,000","704,250","315,145,016"
501,鄂武商Ａ,"1,994,989","189,968,678","19,500","66,982","787,709","190,756,387"
503,海虹控股,"56,204,994","1,792,445,320","250,071","493,073","10,112,927","1,802,558,247"
506,中润资源,"11,658,026","167,823,712",300,"41,700","166,800","167,990,512"
511,烯碳新材,"293,078,511","977,398,204","167,210","104,600","870,272","978,268,476"
513,丽珠集团,"2,554,940","81,738,886","4,000","19,600","968,240","82,707,126"
525,红 太 阳,"19,485,961","296,084,425","11,000","19,200","268,416","296,352,841"
528,柳    工,"9,997,346","328,561,112","44,900","435,608","2,591,868","331,152,980"
537,广宇发展,"6,206,983","246,632,040",0,"68,900","400,998","247,033,038"
538,云南白药,"33,191,677","572,830,008","232,968","560,253","28,612,123","601,442,131"
539,粤电力Ａ,"6,052,913","184,242,365","13,000","21,800","99,190","184,341,555"
540,中天城投,"5,948,465","295,792,749","12,800","441,930","2,351,067","298,143,816"
550,江铃汽车,"5,835,449","83,673,552","10,700","132,738","3,894,533","87,568,085"
551,创元科技,"16,213,074","381,750,117","231,300","64,700","567,419","382,317,536"
552,靖远煤电,"5,149,441","99,005,260","175,310","43,840","359,926","99,365,186"
559,万向钱潮,"427,265,690","1,555,771,695","1,187,950","392,131","5,054,567","1,560,826,262"
562,宏源证券,0,"389,415,410",0,"529,980","4,356,436","393,771,846"
563,陕国投Ａ,"11,050,183","255,014,879","9,800","151,800","979,110","255,993,989"
568,泸州老窖,"17,258,206","629,663,612","122,300","284,903","4,672,409","634,336,021"
572,海马汽车,"19,878,280","252,950,935","342,200","105,600","420,288","253,371,223"
581,威孚高科,"25,538,916","534,649,423","367,181","400,770","10,772,698","545,422,121"
592,平潭发展,"110,765,736","823,979,284","2,700","58,600","539,120","824,518,404"
596,古井贡酒,"4,832,718","131,673,293",0,"52,055","969,264","132,642,557"
598,兴蓉投资,"13,351,973","549,558,006","41,900","143,200","677,336","550,235,342"
616,亿城投资,"11,809,384","425,284,209","2,800","23,600","76,700","425,360,909"
623,吉林敖东,"16,929,501","929,608,251","88,440","1,363,147","21,224,199","950,832,450"
625,长安汽车,"66,014,364","588,694,076","2,578,054","1,720,844","22,801,183","611,495,259"
629,攀钢钒钛,"17,454,651","673,982,148","349,600","432,300","890,538","674,872,686"
630,铜陵有色,"65,382,944","321,916,282","825,697","738,961","7,094,026","329,010,308"
631,顺发恒业,"7,931,076","96,159,110","1,000","37,123","175,221","96,334,331"
650,仁和药业,"7,008,122","265,334,870","27,200","61,800","299,112","265,633,982"
651,格力电器,"80,650,436","1,825,198,871","672,935","2,653,341","74,267,014","1,899,465,885"
655,金岭矿业,"4,293,126","87,552,163",0,"428,594","3,021,588","90,573,751"
661,长春高新,"39,038,397","958,865,375",800,"15,300","1,272,348","960,137,723"
667,美好集团,"4,723,698","141,343,412",0,"55,900","96,707","141,440,119"
671,阳 光 城,"13,870,938","237,034,534","86,100","49,600","496,496","237,531,030"
680,山推股份,"3,959,029","111,489,769","10,000","100,826","294,412","111,784,181"
685,中山公用,"10,853,230","123,853,282","18,000","95,350","998,315","124,851,597"
686,东北证券,"15,448,717","784,265,886","101,830","229,656","1,637,447","785,903,333"
690,宝新能源,"4,990,297","168,088,204","40,200","29,600","122,840","168,211,044"
709,河北钢铁,"11,599,044","354,607,665","1,121,500","543,301","1,005,107","355,612,772"
718,苏宁环球,"16,676,497","230,023,557","631,866","460,339","2,260,264","232,283,821"
725,京东方Ａ,"51,199,391","1,293,634,706","6,392,999","716,000","1,575,200","1,295,209,906"
728,国元证券,"35,140,390","615,937,139","119,500","341,568","3,186,829","619,123,968"
729,燕京啤酒,"3,492,282","271,438,130","74,400","343,207","2,199,957","273,638,087"
731,四川美丰,"12,687,815","304,172,828",0,"17,054","114,944","304,287,772"
735,罗 牛 山,"12,140,110","278,764,494","4,200","17,000","103,020","278,867,514"
737,南风化工,"13,118,208","115,296,302","14,100","45,000","190,350","115,486,652"
750,国海证券,"12,884,646","455,133,689","64,200","370,428","3,448,685","458,582,374"
758,中色股份,"18,208,964","323,058,236","259,812","116,341","1,178,534","324,236,770"
762,西藏矿业,0,"327,632,465",0,"77,800","820,012","328,452,477"
768,中航飞机,"52,922,417","500,974,836","245,886","1,451,137","14,990,245","515,965,081"
776,广发证券,"32,836,347","1,325,176,118","538,500","2,063,260","20,281,846","1,345,457,964"
778,新兴铸管,"5,321,909","287,654,019","53,300","782,078","2,862,406","290,516,425"
780,平庄能源,"6,929,423","109,347,199","119,195","84,200","343,536","109,690,735"
783,长江证券,"70,877,195","1,265,071,128","434,637","1,055,274","10,183,394","1,275,254,522"
786,北新建材,"9,560,196","299,804,114","13,000","114,914","1,617,989","301,422,103"
788,北大医药,"34,479,750","348,519,952",0,"37,100","614,747","349,134,699"
789,江西水泥,"6,958,780","122,109,119","37,800","21,300","190,209","122,299,328"
790,华神集团,"26,690,919","201,082,264","11,000","12,600","107,730","201,189,994"
792,盐湖股份,"8,258,693","392,545,674","116,700","350,639","5,217,506","397,763,180"
793,华闻传媒,"68,950,044","1,847,921,822","21,900","401,209","4,858,641","1,852,780,463"
799,酒 鬼 酒,"6,022,957","147,136,901",600,"21,800","238,492","147,375,393"
800,一汽轿车,"26,963,759","459,115,952","357,530","360,522","3,551,142","462,667,094"
807,云铝股份,0,"51,088,706",0,"137,624","447,278","51,535,984"
811,烟台冰轮,"35,226,154","392,950,858","151,551","60,170","688,947","393,639,805"
816,江淮动力,"6,367,052","297,615,518",0,"1,500","6,630","297,622,148"
