证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"150,221,527","2,686,362,435","913,398","3,830,368","83,425,415","2,769,787,850"
2,万  科Ａ,"84,172,039","513,876,866","8,386,151","8,312,719","102,495,824","616,372,690"
6,深振业Ａ,"17,880,028","40,810,630",0,0,0,"40,810,630"
9,中国宝安,"31,529,978","654,415,160","289,980","266,564","2,580,340","656,995,500"
12,南  玻Ａ,"15,106,269","149,136,669","74,500","858,105","7,568,486","156,705,155"
21,长城开发,"27,913,335","127,232,584","21,800","63,300","301,941","127,534,525"
24,招商地产,"70,668,469","486,244,784","756,783","657,997","18,720,015","504,964,799"
27,深圳能源,"15,071,563","47,929,818","10,000","10,000","62,200","47,992,018"
28,国药一致,"2,576,375","6,972,321",0,0,0,"6,972,321"
31,中粮地产,"26,377,811","174,154,158","120,700","465,700","2,309,872","176,464,030"
39,中集集团,"31,029,552","467,334,549","133,100","1,005,851","14,031,621","481,366,170"
43,中航地产,"18,124,627","23,116,289",0,0,0,"23,116,289"
46,泛海建设,"46,707,794","49,315,771","679,300","217,900","1,222,419","50,538,190"
49,德赛电池,"688,911","2,347,019",0,0,0,"2,347,019"
50,深天马Ａ,"2,621,576","12,303,123",0,0,0,"12,303,123"
59,辽通化工,"16,889,707","261,469,208","178,300","483,373","3,804,146","265,273,354"
60,中金岭南,"52,351,994","160,029,691","530,697","1,427,606","16,503,125","176,532,816"
61,农 产 品,"22,927,882","298,546,322","192,718","830,331","5,056,716","303,603,038"
63,中兴通讯,"29,087,411","366,958,651","445,496","2,095,647","21,186,991","388,145,642"
69,华侨城Ａ,"43,930,477","515,756,306","1,692,520","1,303,948","8,958,122","524,714,428"
89,深圳机场,"2,616,050","5,209,552",0,0,0,"5,209,552"
100,TCL 集团,"17,633,093","508,048,429","2,062,300","2,542,820","6,051,912","514,100,341"
157,中联重科,"140,662,514","671,694,900","5,776,920","2,684,017","26,867,009","698,561,909"
338,潍柴动力,"21,112,276","336,015,020","307,200","740,521","19,742,289","355,757,309"
400,许继电气,"32,164,900","280,653,529","20,800","181,351","4,947,255","285,600,784"
401,冀东水泥,"8,580,438","142,373,146","237,239","587,138","9,223,939","151,597,085"
402,金 融 街,"75,751,407","672,985,989","831,200","1,002,898","7,090,489","680,076,478"
417,合肥百货,"14,911,593","45,472,671",0,0,0,"45,472,671"
422,湖北宜化,"36,440,378","456,563,438","383,507","559,844","6,740,521","463,303,959"
423,东阿阿胶,"12,462,931","349,318,500","130,589","658,564","31,150,077","380,468,577"
425,徐工机械,"22,083,436","252,832,054","888,231","840,054","11,307,127","264,139,181"
426,兴业矿业,"4,111,854","17,319,711",0,0,0,"17,319,711"
501,鄂武商Ａ,"3,849,387","26,177,292",0,0,0,"26,177,292"
503,海虹控股,"27,916,936","396,970,496","56,000","478,971","5,244,732","402,215,228"
506,中润资源,"3,877,800","18,024,286",0,0,0,"18,024,286"
511,银基发展,"8,962,769","15,099,321",0,0,0,"15,099,321"
513,丽珠集团,"756,859","6,346,209",0,0,0,"6,346,209"
522,白云山Ａ,"25,922,223","470,612,863","413,679","27,600","630,108","471,242,971"
528,柳    工,"14,661,638","140,516,685","728,511","468,176","5,098,436","145,615,121"
537,广宇发展,"10,773,895","18,806,774",0,0,0,"18,806,774"
538,云南白药,"5,558,011","95,699,812","112,050","765,051","57,608,339","153,308,151"
539,粤电力Ａ,"2,275,201","18,998,580",0,0,0,"18,998,580"
540,中天城投,"18,065,414","300,550,149","107,400","188,520","1,215,954","301,766,103"
550,江铃汽车,"8,985,692","79,257,317","30,570","105,668","2,005,578","81,262,895"
551,创元科技,"10,820,767","47,331,738",0,0,0,"47,331,738"
552,靖远煤电,"40,568,346","72,305,552",0,0,0,"72,305,552"
559,万向钱潮,"32,186,501","144,856,907","344,354","490,255","2,720,916","147,577,823"
562,宏源证券,"47,947,136","560,645,226","679,720","1,007,194","20,748,196","581,393,422"
563,陕国投Ａ,"17,207,798","72,858,244",0,0,0,"72,858,244"
568,泸州老窖,"40,376,259","610,114,086","975,509","550,528","17,787,560","627,901,646"
572,海马汽车,"3,483,848","10,855,979",0,0,0,"10,855,979"
581,威孚高科,"22,048,459","138,574,559","99,850","453,911","18,837,307","157,411,866"
592,中福实业,"4,032,329","15,285,741",0,0,0,"15,285,741"
596,古井贡酒,"3,245,153","4,516,633","30,200","19,501","641,193","5,157,826"
598,兴蓉投资,"11,625,030","56,627,289",0,0,0,"56,627,289"
