证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"223,698,194","4,807,047,849","255,100","606,811","6,705,262","4,813,753,111"
2,万  科Ａ,"491,091,450","2,253,196,120","1,005,200","2,291,451","78,275,966","2,331,472,086"
6,深振业Ａ,"60,249,805","997,966,476","200,000","309,920","2,330,598","1,000,297,074"
9,中国宝安,"17,102,510","1,564,235,099",0,"34,350","208,161","1,564,443,260"
12,南  玻Ａ,"10,215,548","828,485,620","19,000","75,405","564,783","829,050,403"
22,深赤湾Ａ,0,"163,870,576",0,"20,000","482,800","164,353,376"
27,深圳能源,"5,461,068","398,841,526",600,"53,200","308,560","399,150,086"
28,国药一致,"9,346,004","218,054,904",0,"18,700","1,119,756","219,174,660"
30,富奥股份,"5,360,446","120,588,659","74,700","99,700","712,855","121,301,514"
31,中粮地产,0,"622,454,170",0,"104,200","833,600","623,287,770"
36,华联控股,"25,253,205","485,378,557",0,"80,000","686,400","486,064,957"
39,中集集团,"32,699,554","1,253,661,785","2,700","159,600","2,681,280","1,256,343,065"
43,中航地产,"5,780,970","449,050,632",0,"26,200","235,800","449,286,432"
46,泛海控股,0,"434,114,506",0,"54,100","428,472","434,542,978"
49,德赛电池,"10,653,473","444,390,571","26,300","31,678","1,050,126","445,440,697"
50,深天马Ａ,"45,959,233","2,213,605,208",0,"15,200","237,120","2,213,842,328"
59,华锦股份,"25,996,808","831,075,969",0,"19,700","178,285","831,254,254"
60,中金岭南,"43,639,873","1,834,935,366","95,400","291,515","2,722,750","1,837,658,116"
61,农 产 品,"4,753,959","850,065,735","2,700","49,800","359,058","850,424,793"
62,深圳华强,"5,834,072","594,681,568","3,300","16,000","307,520","594,989,088"
63,中兴通讯,"218,800,947","4,174,481,748","193,400","515,653","15,387,084","4,189,868,832"
69,华侨城Ａ,"44,418,361","1,447,372,743","421,000","577,130","4,819,036","1,452,191,779"
78,海王生物,"23,505,759","627,763,386","1,600","100,000","609,000","628,372,386"
88,盐 田 港,"12,669,029","362,121,744","30,000","199,992","1,451,942","363,573,686"
89,深圳机场,"3,469,086","321,972,246",0,"58,400","482,968","322,455,214"
90,天健集团,"8,439,089","392,385,202",0,"41,600","402,688","392,787,890"
99,中信海直,"34,917,005","364,630,959",0,"8,000","68,160","364,699,119"
100,TCL 集团,"57,608,451","2,512,955,203","292,400","822,700","2,846,542","2,515,801,745"
151,中成股份,"127,943,819","449,668,260","30,000","311,700","5,513,973","455,182,233"
156,华数传媒,0,"667,974,857",0,"14,100","160,740","668,135,597"
157,中联重科,"13,879,707","960,152,561","19,600","155,800","655,918","960,808,479"
166,申万宏源,"25,983,762","675,862,154",900,"122,850","608,108","676,470,262"
333,美的集团,"271,849,182","3,389,737,169","122,400","470,981","26,045,249","3,415,782,418"
338,潍柴动力,"102,412,321","1,991,683,774","917,100","5,406,796","44,606,067","2,036,289,841"
400,许继电气,"27,788,122","714,553,400","35,000","53,300","603,356","715,156,756"
401,冀东水泥,"135,806,240","1,498,879,493","100,400","456,500","6,427,520","1,505,307,013"
402,金 融 街,"36,157,042","1,211,536,066","180,300","314,380","3,124,937","1,214,661,003"
404,华意压缩,"11,683,721","476,707,940",0,"30,000","171,000","476,878,940"
413,东旭光电,"37,019,708","2,985,510,743",0,"500,197","3,861,521","2,989,372,264"
415,渤海金控,0,"690,123,598",0,"16,300","95,192","690,218,790"
417,合肥百货,"8,535,325","458,537,592",0,"133,800","992,796","459,530,388"
418,小天鹅Ａ,"5,051,647","100,586,374",0,"8,000","532,640","101,119,014"
423,东阿阿胶,"26,782,678","1,180,530,057","3,600","63,335","3,860,902","1,184,390,959"
425,徐工机械,"39,242,364","958,691,985","383,000","610,800","2,394,336","961,086,321"
426,兴业矿业,"25,752,836","651,202,836","47,700","127,772","1,238,111","652,440,947"
488,晨鸣纸业,"56,033,687","1,488,220,325","15,000","63,900","1,111,221","1,489,331,546"
501,鄂武商Ａ,"8,611,843","516,056,766",0,"29,300","446,825","516,503,591"
503,海虹控股,"110,373,624","3,101,738,591","11,800","145,800","5,786,802","3,107,525,393"
506,中润资源,0,"336,717,052",0,400,"1,792","336,718,844"
513,丽珠集团,"50,262,794","634,222,210","6,800","15,802","1,094,130","635,316,340"
516,国际医学,0,"798,943,322",0,0,0,"798,943,322"
525,红 太 阳,"24,509,906","494,656,247",0,"35,000","764,050","495,420,297"
528,柳    工,"35,807,290","520,807,620","30,500","51,500","437,750","521,245,370"
531,穗恒运Ａ,"1,033,323","187,448,966",0,900,"6,228","187,455,194"
536,华映科技,"8,420,353","545,025,492",0,0,0,"545,025,492"
537,广宇发展,"28,340,300","513,260,833","70,100","135,500","1,760,145","515,020,978"
538,云南白药,"40,114,066","622,983,582","28,300","78,900","7,862,385","630,845,967"
539,粤电力Ａ,"845,370","372,920,360",0,0,0,"372,920,360"
540,中天金融,0,"1,039,835,971",0,"89,600","658,560","1,040,494,531"
541,佛山照明,"4,033,634","445,160,295",0,"26,300","226,969","445,387,264"
543,皖能电力,"10,369,298","480,040,849",0,"1,000","4,840","480,045,689"
550,江铃汽车,"11,165,158","201,837,123","7,300","23,000","346,380","202,183,503"
551,创元科技,"6,526,605","537,891,782","4,000","4,000","29,360","537,921,142"
552,靖远煤电,"5,655,091","345,740,830",0,0,0,"345,740,830"
554,泰山石油,"9,607,452","360,860,574","64,700","125,288","903,326","361,763,900"
559,万向钱潮,"8,364,448","1,270,091,537","2,000","257,263","2,155,864","1,272,247,401"
563,陕国投Ａ,"14,544,615","545,397,334",0,"46,900","186,193","545,583,527"
565,渝三峡Ａ,"8,511,665","167,533,698",0,0,0,"167,533,698"
568,泸州老窖,"61,060,030","934,565,211","52,700","216,385","12,266,866","946,832,077"
572,海马汽车,"4,673,409","624,894,466",0,0,0,"624,894,466"
581,威孚高科,"34,245,902","973,945,747","12,900","54,701","1,230,225","975,175,972"
592,平潭发展,"8,466,480","744,829,047",0,"25,600","108,032","744,937,079"
596,古井贡酒,"6,075,064","138,636,098","23,600","28,527","1,694,504","140,330,602"
598,兴蓉环境,"14,962,545","703,887,163","3,200","136,200","686,448","704,573,611"
600,建投能源,"24,870,688","448,004,671","121,200","313,472","2,181,765","450,186,436"
607,华媒控股,"3,106,902","383,188,234",0,0,0,"383,188,234"
616,海航投资,0,"525,942,332",0,"86,800","296,856","526,239,188"
623,吉林敖东,"39,490,502","1,810,193,107","2,500","94,000","1,924,180","1,812,117,287"
625,长安汽车,"20,757,818","1,741,467,988","17,700","156,200","1,743,192","1,743,211,180"
626,远大控股,"7,020,172","213,670,894","1,600","36,600","433,710","214,104,604"
627,天茂集团,"14,097,947","528,456,168","9,800","9,870","77,085","528,533,253"
630,铜陵有色,"20,212,240","998,914,423","136,800","536,700","1,416,888","1,000,331,311"
631,顺发恒业,"8,137,042","377,927,931","6,800","6,800","27,812","377,955,743"
650,仁和药业,"4,147,942","482,452,297",0,"2,500","12,750","482,465,047"
651,格力电器,"567,674,016","5,837,793,531","183,822","604,554","28,474,492","5,866,268,023"
656,金科股份,"37,977,085","764,620,776","210,000","247,000","1,363,440","765,984,216"
661,长春高新,"62,251,926","769,923,634","2,500","4,700","851,640","770,775,274"
665,湖北广电,"19,006,571","237,479,748","6,000","6,000","61,680","237,541,428"
667,美好置业,"17,320,466","454,968,757","808,903","808,903","2,426,709","457,395,466"
671,阳 光 城,"61,301,592","867,604,238","184,500","375,900","2,950,815","870,555,053"
680,山推股份,"4,158,507","397,329,602",0,"1,800","7,704","397,337,306"
685,中山公用,"12,208,214","473,958,937",0,"19,832","199,312","474,158,249"
686,东北证券,"33,947,190","1,468,785,872","102,000","251,800","1,974,112","1,470,759,984"
690,宝新能源,"26,709,185","1,188,173,870",0,"69,477","573,185","1,188,747,055"
700,模塑科技,"4,254,142","215,744,438",0,0,0,"215,744,438"
708,大冶特钢,"9,852,304","200,605,881","3,000","12,600","129,150","200,735,031"
709,河钢股份,"55,788,012","2,015,560,275","187,800","481,500","1,690,065","2,017,250,340"
712,锦龙股份,"43,511,172","1,272,642,555","27,200","158,714","2,456,893","1,275,099,448"
718,苏宁环球,"15,219,418","698,050,114","140,600","174,760","720,011","698,770,125"
719,中原传媒,"1,168,597","113,193,017",0,"3,000","25,470","113,218,487"
725,京东方Ａ,"594,196,168","14,138,849,648","239,900","3,385,700","18,181,209","14,157,030,857"
726,鲁  泰Ａ,"2,434,991","136,957,267",0,"3,600","37,620","136,994,887"
728,国元证券,"44,921,188","2,074,601,799","572,600","741,150","6,774,111","2,081,375,910"
729,燕京啤酒,"5,169,026","643,154,474","68,600","154,200","1,151,874","644,306,348"
731,四川美丰,"8,313,870","695,066,943",0,0,0,"695,066,943"
732,泰禾集团,"233,881,822","1,188,764,316","136,500","1,156,028","32,888,997","1,221,653,313"
738,航发控制,"51,048,216","832,203,961","29,300","508,135","8,059,021","840,262,982"
739,普洛药业,"6,678,637","303,564,289",0,0,0,"303,564,289"
750,国海证券,"11,233,608","1,495,304,981","310,500","379,000","1,637,280","1,496,942,261"
758,中色股份,"13,844,755","698,486,882","31,300","116,200","669,312","699,156,194"
761,本钢板材,"11,557,287","376,217,051",0,0,0,"376,217,051"
762,西藏矿业,"14,533,954","708,156,761",0,"3,000","39,510","708,196,271"
767,漳泽电力,"2,631,962","124,204,364",0,0,0,"124,204,364"
768,中航飞机,"110,714,687","1,361,444,599","127,700","762,480","12,641,918","1,374,086,517"
776,广发证券,"101,626,897","2,968,500,932","245,200","470,800","7,711,704","2,976,212,636"
777,中核科技,"6,041,227","418,740,824","37,000","117,000","1,593,540","420,334,364"
