证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
543,皖能电力,"12,967,284","530,265,412",0,0,0,"530,265,412"
550,江铃汽车,"1,900,497","159,158,920","2,200","6,900","139,794","159,298,714"
551,创元科技,"19,876,567","596,939,443",0,0,0,"596,939,443"
552,靖远煤电,"28,988,057","400,795,323","50,000","50,000","194,000","400,989,323"
554,泰山石油,"66,380,857","510,872,437","150,000","290,000","3,079,800","513,952,237"
559,万向钱潮,"26,682,045","1,217,762,036","20,900","275,500","3,000,195","1,220,762,231"
563,陕国投Ａ,"24,801,348","747,875,108",0,"52,900","286,718","748,161,826"
565,渝三峡Ａ,"5,660,720","197,704,048",0,0,0,"197,704,048"
566,海南海药,"5,224,289","1,000,531,195",0,"56,100","731,544","1,001,262,739"
568,泸州老窖,"45,944,878","457,884,062","11,900","154,208","8,319,522","466,203,584"
572,海马汽车,"8,706,805","462,631,041",0,"125,000","623,750","463,254,791"
581,威孚高科,"79,805,332","975,431,632",500,"31,200","795,912","976,227,544"
592,平潭发展,0,"980,938,061",0,"30,200","173,650","981,111,711"
596,古井贡酒,"19,973,457","215,087,360","5,100","13,112","676,841","215,764,201"
598,兴蓉环境,"14,761,589","866,477,431",200,"166,100","933,482","867,410,913"
600,建投能源,"167,080,055","952,516,230","12,500","295,600","3,650,660","956,166,890"
607,华媒控股,"5,581,515","453,917,624",0,0,0,"453,917,624"
616,海航投资,"13,546,882","703,624,336",0,"6,800","30,804","703,655,140"
623,吉林敖东,"54,955,463","1,774,128,313","16,100","122,530","2,736,094","1,776,864,407"
625,长安汽车,"43,837,478","2,591,686,261","3,100","142,600","1,953,620","2,593,639,881"
626,远大控股,"8,617,994","219,879,007",0,"10,100","183,315","220,062,322"
630,铜陵有色,"76,150,246","1,163,043,063","431,000","1,076,700","3,327,003","1,166,370,066"
631,顺发恒业,"1,538,406","322,486,981",0,0,0,"322,486,981"
650,仁和药业,"13,313,949","535,131,179",0,0,0,"535,131,179"
651,格力电器,"180,047,504","3,817,034,080","48,600","405,150","16,064,197","3,833,098,277"
655,金岭矿业,"26,722,751","290,356,245",0,"4,000","34,320","290,390,565"
656,金科股份,"12,918,326","512,532,773",0,"140,000","701,400","513,234,173"
661,长春高新,"42,636,466","718,994,781","2,600","4,995","679,570","719,674,351"
665,湖北广电,"3,687,976","105,160,761",0,0,0,"105,160,761"
667,美好置业,"7,345,920","513,223,590",0,"38,800","131,532","513,355,122"
671,阳 光 城,"4,528,381","668,120,940","44,000","240,100","1,363,768","669,484,708"
680,山推股份,"22,932,710","580,737,689",0,"4,800","28,800","580,766,489"
685,中山公用,"13,923,950","495,476,683","6,500","38,532","414,604","495,891,287"
686,东北证券,"66,991,132","1,813,866,890","192,400","458,930","4,791,229","1,818,658,119"
690,宝新能源,"46,646,330","651,484,603","4,100","34,000","241,740","651,726,343"
697,炼石有色,"9,346,268","1,229,940,771","4,700","4,700","98,888","1,230,039,659"
700,模塑科技,"31,556,456","151,424,356",0,"40,000","307,200","151,731,556"
708,大冶特钢,"23,188,391","180,366,204","38,300","58,300","740,993","181,107,197"
709,河钢股份,"204,567,661","2,564,154,069","2,635,100","12,296,200","57,423,254","2,621,577,323"
712,锦龙股份,"41,827,900","1,486,897,492","28,928","144,927","2,636,222","1,489,533,714"
718,苏宁环球,"10,180,456","728,442,018","10,000","65,460","367,885","728,809,903"
719,大地传媒,"3,040,728","128,491,552",0,0,0,"128,491,552"
725,京东方Ａ,"181,229,287","6,352,287,573","1,406,800","3,129,600","12,205,440","6,364,493,013"
726,鲁  泰Ａ,"4,023,035","108,348,768","3,000","35,000","402,500","108,751,268"
728,国元证券,"413,098,523","2,598,123,558","3,307,998","5,718,614","80,403,713","2,678,527,271"
729,燕京啤酒,"5,564,172","412,055,561",0,"1,700","10,931","412,066,492"
731,四川美丰,"20,811,698","729,413,758",0,"100,000","873,000","730,286,758"
732,泰禾集团,"9,551,528","330,503,875","2,000","18,400","295,136","330,799,011"
738,航发控制,"13,727,302","789,444,584",0,"66,017","1,277,429","790,722,013"
739,普洛药业,"4,702,917","333,286,491",0,0,0,"333,286,491"
750,国海证券,"56,790,152","1,787,079,350","9,900","65,300","393,759","1,787,473,109"
758,中色股份,"44,410,829","1,049,302,605","20,000","104,200","810,676","1,050,113,281"
761,本钢板材,"14,174,116","215,482,768","100,000","100,000","593,000","216,075,768"
762,西藏矿业,"25,611,822","872,906,838",0,"75,000","1,175,250","874,082,088"
767,漳泽电力,"5,999,701","144,134,575",0,0,0,"144,134,575"
768,中航飞机,"63,297,035","1,554,501,147",0,"362,737","6,931,904","1,561,433,051"
776,广发证券,"202,740,139","2,569,368,876","59,400","376,338","6,608,495","2,575,977,371"
777,中核科技,"9,156,460","558,670,617",0,"17,779","317,000","558,987,617"
778,新兴铸管,"146,826,646","1,778,843,071","407,900","778,800","5,373,720","1,784,216,791"
783,长江证券,"67,222,366","1,683,112,469","507,300","819,305","7,939,065","1,691,051,534"
786,北新建材,"90,280,234","918,792,602","3,100","237,300","3,960,537","922,753,139"
789,万年青,"23,546,121","374,465,777",0,"190,283","1,518,458","375,984,235"
790,泰合健康,"3,834,532","727,043,376",0,27,249,"727,043,625"
792,盐湖股份,"36,429,411","1,103,811,506","10,000","117,100","1,313,862","1,105,125,368"
793,华闻传媒,"10,951,085","1,183,348,579",0,"116,900","1,253,168","1,184,601,747"
800,一汽轿车,"22,376,700","825,464,510",0,"90,000","922,500","826,387,010"
801,四川九洲,"18,852,653","549,069,395","2,000","83,100","716,322","549,785,717"
807,云铝股份,"381,271,215","1,139,494,760","47,000","230,000","2,716,300","1,142,211,060"
811,烟台冰轮,"8,060,431","585,001,459",0,143,"1,394","585,002,853"
812,陕西金叶,"7,766,052","412,995,816",0,"30,065","263,670","413,259,486"
816,智慧农业,"5,821,281","446,169,998",0,"2,400","17,136","446,187,134"
823,超声电子,"47,244,506","754,792,605",0,"9,755","140,667","754,933,272"
825,太钢不锈,"76,664,104","722,780,270","365,800","550,500","2,879,115","725,659,385"
826,启迪桑德,"25,438,731","1,223,782,789",0,"23,791","823,407","1,224,606,196"
828,东莞控股,"6,634,615","414,276,673",0,0,0,"414,276,673"
829,天音控股,"33,382,937","628,848,687",0,0,0,"628,848,687"
830,鲁西化工,"59,743,895","932,491,347",0,"145,300","1,269,922","933,761,269"
839,中信国安,"174,166,346","3,346,035,045","677,200","1,276,335","12,814,403","3,358,849,448"
848,承德露露,"8,806,569","377,300,926","1,600","61,600","572,264","377,873,190"
851,高鸿股份,"22,002,831","790,893,918",0,"25,219","274,383","791,168,301"
858,五 粮 液,"160,481,443","1,530,923,676","74,300","311,500","16,852,150","1,547,775,826"
860,顺鑫农业,"24,961,114","641,895,292",0,"2,925","58,442","641,953,734"
868,安凯客车,"6,038,205","351,970,886",0,0,0,"351,970,886"
869,张  裕Ａ,"10,531,099","287,926,671",0,700,"24,780","287,951,451"
876,新 希 望,"24,481,284","891,030,226","16,000","193,070","1,463,471","892,493,697"
877,天山股份,"32,002,593","749,465,201","45,000","441,174","5,730,850","755,196,051"
878,云南铜业,"116,712,073","1,181,165,258","203,400","217,900","3,163,908","1,184,329,166"
883,湖北能源,"4,126,253","520,626,761",0,600,"2,958","520,629,719"
887,中鼎股份,"17,139,571","1,775,424,163",0,"10,500","193,725","1,775,617,888"
895,双汇发展,"30,877,305","650,235,435","20,600","714,072","16,209,435","666,444,870"
897,津滨发展,"12,602,785","377,745,905",0,"30,000","133,800","377,879,705"
898,鞍钢股份,"99,561,640","571,005,504","80,500","337,800","2,232,858","573,238,362"
899,赣能股份,"4,118,235","93,346,025",0,0,0,"93,346,025"
900,现代投资,"20,651,511","362,694,583",0,0,0,"362,694,583"
901,航天科技,"25,889,470","714,671,693","1,700","21,891","627,396","715,299,089"
902,新洋丰,"12,047,900","415,381,756",0,0,0,"415,381,756"
905,厦门港务,0,"437,206,837",0,"40,500","601,830","437,808,667"
915,山大华特,"11,328,471","448,944,912",0,"1,390","42,993","448,987,905"
917,电广传媒,"24,919,404","1,962,100,282","9,400","43,551","465,125","1,962,565,407"
921,海信科龙,"21,378,671","347,941,854",0,"42,300","570,204","348,512,058"
926,福星股份,"16,398,854","1,170,101,860",0,0,0,"1,170,101,860"
928,中钢国际,"28,021,533","484,048,003",0,0,0,"484,048,003"
930,中粮生化,"89,359,146","1,093,445,076","40,000","184,551","2,327,188","1,095,772,264"
937,冀中能源,"59,429,115","762,883,090","196,600","338,300","2,344,419","765,227,509"
938,紫光股份,"34,485,928","1,118,867,445",0,"10,000","566,800","1,119,434,245"
939,凯迪生态,"9,510,555","739,977,538",0,"5,000","26,200","740,003,738"
957,中通客车,"10,630,933","312,736,294",0,"1,200","12,540","312,748,834"
960,锡业股份,"86,685,894","1,437,037,321","98,200","147,900","2,098,701","1,439,136,022"
961,中南建设,"7,908,723","628,492,907",0,"15,650","94,995","628,587,902"
963,华东医药,"19,112,854","304,088,686",0,"62,436","2,945,106","307,033,792"
966,长源电力,"9,911,481","122,131,323",0,"30,000","146,100","122,277,423"
969,安泰科技,"18,657,599","787,601,061",0,"55,570","549,032","788,150,093"
970,中科三环,"94,978,151","1,581,654,407","141,000","227,870","3,702,888","1,585,357,295"
973,佛塑科技,"18,410,352","805,079,526",0,"29,900","219,167","805,298,693"
975,银泰资源,"14,029,137","613,293,673",0,0,0,"613,293,673"
977,浪潮信息,"130,912,332","1,585,454,799","108,800","248,768","4,373,341","1,589,828,140"
979,中弘股份,"7,499,379","566,618,775",0,"113,720","220,617","566,839,392"
983,西山煤电,"173,421,847","1,041,833,580","105,400","399,200","4,127,728","1,045,961,308"
988,华工科技,"33,456,707","1,140,013,076",0,174,"2,777","1,140,015,853"
989,九 芝 堂,"1,286,260","725,067,778","10,000","16,064","300,236","725,368,014"
996,中国中期,"37,078,647","750,433,344","50,000","80,050","1,108,693","751,542,037"
997,新 大 陆,"117,810,743","1,547,080,796","14,600","56,100","1,322,838","1,548,403,634"
998,隆平高科,"14,815,397","727,916,826",0,"81,924","1,866,229","729,783,055"
999,华润三九,"8,896,467","249,009,079",0,"49,300","1,432,658","250,441,737"
1696,宗申动力,0,"162,963,382",0,0,0,"162,963,382"
1896,豫能控股,"4,458,047","301,473,713",0,0,0,"301,473,713"
1979,招商蛇口,"51,612,387","1,651,432,353",0,"40,400","773,256","1,652,205,609"
2001,新 和 成,"84,483,784","901,363,573","71,600","75,500","1,645,145","903,008,718"
2004,华邦健康,"10,139,106","647,127,018",0,0,0,"647,127,018"
2005,德豪润达,"5,197,464","593,662,730",0,0,0,"593,662,730"
2007,华兰生物,"31,428,875","1,138,046,978",0,"31,520","883,191","1,138,930,169"
2008,大族激光,"104,147,041","1,611,305,126","36,300","125,688","4,323,667","1,615,628,793"
2011,盾安环境,"79,369,176","877,616,166","1,152,800","2,252,800","24,420,352","902,036,518"
2016,世荣兆业,"8,734,412","297,163,948","20,000","20,000","171,600","297,335,548"
2022,科华生物,"7,684,909","744,960,027",0,"7,946","130,791","745,090,818"
2023,海特高新,"9,877,203","598,086,295",0,130,"1,318","598,087,613"
2024,苏宁云商,"84,645,093","3,596,970,862","72,800","769,300","9,031,582","3,606,002,444"
2025,航天电器,"18,706,390","795,629,875",0,0,0,"795,629,875"
2027,分众传媒,"10,965,055","209,225,506",0,0,0,"209,225,506"
2028,思源电气,"17,460,034","460,449,932",0,0,0,"460,449,932"
2029,七 匹 狼,"10,124,749","614,693,636",0,0,0,"614,693,636"
2030,达安基因,"49,622,504","1,064,953,273","20,500","31,400","617,324","1,065,570,597"
2032,苏 泊 尔,"3,468,265","67,667,377",0,0,0,"67,667,377"
2038,双鹭药业,"12,128,714","1,034,076,161",0,"6,400","168,000","1,034,244,161"
2041,登海种业,"2,727,223","210,662,633",0,132,"1,757","210,664,390"
2042,华孚色纺,"17,571,147","380,449,251",0,0,0,"380,449,251"
2048,宁波华翔,"39,755,127","502,985,213","8,000","10,400","220,064","503,205,277"
2049,紫光国芯,"56,085,274","899,176,846","208,900","800,729","22,020,048","921,196,894"
2050,三花智控,"14,907,052","501,611,433","22,900","42,100","707,280","502,318,713"
2051,中工国际,"16,350,987","618,820,323","23,900","89,544","1,845,501","620,665,824"
2055,得润电子,"41,722,383","738,809,327",0,"34,937","780,842","739,590,169"
2056,横店东磁,"30,757,749","731,125,046","60,000","302,075","2,597,845","733,722,891"
2063,远光软件,"20,034,553","669,383,214",0,"42,586","467,594","669,850,808"
2064,华峰氨纶,"10,338,004","384,414,917",0,0,0,"384,414,917"
2065,东华软件,"36,434,966","2,533,655,337","141,000","171,800","1,752,360","2,535,407,697"
2067,景兴纸业,"32,412,358","833,705,867",0,0,0,"833,705,867"
2071,长城影视,"10,057,654","181,733,424",0,0,0,"181,733,424"
2073,软控股份,"11,535,466","505,969,386",700,"51,500","468,650","506,438,036"
2074,国轩高科,"34,628,554","601,609,701",0,0,0,"601,609,701"
2078,太阳纸业,"30,445,666","541,031,706","7,800","26,800","218,956","541,250,662"
2079,苏州固锝,"34,002,597","494,159,196",0,0,0,"494,159,196"
2081,金 螳 螂,"14,857,746","509,918,036","6,100","61,300","676,139","510,594,175"
2091,江苏国泰,"15,478,923","465,974,375",0,0,0,"465,974,375"
2092,中泰化学,"79,400,762","1,287,575,581","18,200","121,831","1,888,381","1,289,463,962"
2093,国脉科技,"15,762,061","430,108,006",0,0,0,"430,108,006"
2095,生 意 宝,"18,850,310","451,590,428","1,700","13,732","472,381","452,062,809"
2099,海翔药业,"3,078,461","226,566,957",0,0,0,"226,566,957"
2104,恒宝股份,"31,782,724","886,563,213",0,"30,000","298,200","886,861,413"
2106,莱宝高科,"39,691,935","775,635,174","7,100","43,420","474,146","776,109,320"
2108,沧州明珠,"76,777,291","1,244,474,826","90,500","186,676","2,882,277","1,247,357,103"
2117,东港股份,"21,694,253","965,680,238",0,32,703,"965,680,941"
2118,紫鑫药业,"11,167,597","436,262,234",0,0,0,"436,262,234"
2128,露天煤业,"410,573,159","852,947,581",0,"96,200","1,371,812","854,319,393"
2129,中环股份,0,"629,374,094",0,100,824,"629,374,918"
2130,沃尔核材,"7,018,863","457,419,779",0,262,"1,727","457,421,506"
2138,顺络电子,"11,210,835","576,686,732","2,500","8,782","176,518","576,863,250"
2140,东华科技,"16,444,910","419,606,136",0,"20,300","259,434","419,865,570"
2142,宁波银行,"45,185,868","631,468,218","23,566","380,056","6,168,308","637,636,526"
2146,荣盛发展,"64,016,345","1,350,281,845","40,000","132,400","1,398,144","1,351,679,989"
2148,北纬科技,"111,606,283","829,376,427",0,"30,131","377,843","829,754,270"
2151,北斗星通,"10,008,185","452,562,145","32,100","68,073","1,831,844","454,393,989"
2152,广电运通,"10,476,161","483,703,072",0,"15,585","128,576","483,831,648"
2153,石基信息,"16,334,585","417,232,351","27,400","72,200","1,621,612","418,853,963"
2154,报 喜 鸟,"5,425,371","432,886,891",0,0,0,"432,886,891"
2158,汉钟精机,"106,701,565","601,145,801","10,000","260,500","4,558,750","605,704,551"
2161,远 望 谷,"88,085,733","862,505,350","175,000","1,057,599","13,283,443","875,788,793"
2176,江特电机,"123,365,516","1,884,356,450",0,"40,894","513,220","1,884,869,670"
2179,中航光电,"4,715,781","378,937,940",500,"24,229","805,129","379,743,069"
2181,粤 传 媒,"3,025,200","268,231,956",0,0,0,"268,231,956"
2183,怡 亚 通,0,"1,570,184,526",0,0,0,"1,570,184,526"
2185,华天科技,"51,442,874","732,163,789","121,100","138,440","976,002","733,139,791"
2190,成飞集成,"11,422,392","524,884,695",0,"38,087","995,594","525,880,289"
2191,劲嘉股份,"11,396,399","609,500,478",0,0,0,"609,500,478"
2202,金风科技,"9,078,354","915,880,341","1,500","130,246","1,510,853","917,391,194"
2203,海亮股份,"12,234,233","296,638,909",0,"1,700","14,450","296,653,359"
2204,大连重工,"6,712,031","322,837,065",0,0,0,"322,837,065"
2221,东华能源,"56,205,550","979,711,259",0,"1,300","15,340","979,726,599"
2223,鱼跃医疗,"7,740,353","472,300,961","5,380","6,594","134,781","472,435,742"
2229,鸿博股份,"24,507,347","482,544,328","35,000","75,852","820,719","483,365,047"
2230,科大讯飞,"1,150,516,283","5,724,115,160","81,200","467,650","28,980,271","5,753,095,431"
2233,塔牌集团,"61,369,120","744,841,694","174,800","631,734","8,509,457","753,351,151"
2236,大华股份,"62,065,201","637,623,696","16,400","383,600","9,386,692","647,010,388"
2237,恒邦股份,"19,114,640","671,285,816","20,000","111,600","1,288,980","672,574,796"
2241,歌尔股份,"48,832,193","1,178,809,450","29,900","128,080","2,593,620","1,181,403,070"
2242,九阳股份,"72,652,667","429,763,580","9,000","81,742","1,585,795","431,349,375"
2244,滨江集团,"18,523,059","488,068,807",0,"2,600","17,836","488,086,643"
2250,联化科技,"36,568,619","451,717,543",0,"11,900","151,368","451,868,911"
2251,步 步 高,"18,560,439","542,582,899",0,0,0,"542,582,899"
2252,上海莱士,0,"654,918,222",0,"304,540","6,163,889","661,082,111"
2261,拓维信息,"15,508,206","733,146,739",0,42,400,"733,147,139"
2262,恩华药业,"3,032,289","330,041,519",0,0,0,"330,041,519"
2266,浙富控股,"8,487,792","701,717,609",0,0,0,"701,717,609"
2267,陕天然气,"2,850,116","231,929,675",0,0,0,"231,929,675"
2268,卫 士 通,"17,289,930","1,151,896,852","1,700","1,700","25,874","1,151,922,726"
2269,美邦服饰,"3,836,805","228,778,330",0,0,0,"228,778,330"
2271,东方雨虹,"8,338,104","214,869,247",200,835,"29,559","214,898,806"
2273,水晶光电,"57,863,868","1,151,942,456","19,500","19,687","466,188","1,152,408,644"
2275,桂林三金,"2,278,586","247,760,897","4,500","11,700","209,196","247,970,093"
2276,万马股份,"80,839,168","1,008,835,071","99,400","231,800","2,735,240","1,011,570,311"
2277,友阿股份,"11,503,784","593,329,861",0,0,0,"593,329,861"
2281,光迅科技,"67,783,929","988,056,882","1,300","1,357","29,013","988,085,895"
2285,世联行,"223,443,255","746,977,137","40,000","234,320","2,554,088","749,531,225"
2287,奇正藏药,"3,880,812","248,945,007",0,"31,200","1,208,376","250,153,383"
2292,奥飞娱乐,"22,705,386","948,253,189","3,200","37,100","554,645","948,807,834"
2293,罗莱生活,"2,581,560","174,120,993",0,0,0,"174,120,993"
2294,信立泰,"45,398,890","452,309,159","3,100","14,120","437,014","452,746,173"
2299,圣农发展,0,"347,468,198",0,"9,300","171,399","347,639,597"
2302,西部建设,"45,296,673","479,919,612","29,200","451,293","9,612,541","489,532,153"
2304,洋河股份,"16,269,043","302,246,798","2,800","45,373","4,045,003","306,291,801"
2307,北新路桥,"23,728,292","491,520,986","15,000","353,000","5,715,070","497,236,056"
2308,威创股份,"12,836,079","560,129,179","30,100","30,400","421,040","560,550,219"
2310,东方园林,"67,117,895","1,088,138,105","4,600","217,530","4,085,213","1,092,223,318"
2311,海大集团,"7,995,794","100,782,525",0,600,"11,214","100,793,739"
2313,日海通讯,"18,153,995","842,360,291","2,400","8,200","192,290","842,552,581"
2317,众生药业,"5,775,490","483,600,454",0,0,0,"483,600,454"
2318,久立特材,"7,766,570","565,060,059",0,"2,100","17,241","565,077,300"
2325,洪涛股份,"11,944,662","732,318,434",0,0,0,"732,318,434"
2340,格林美,"327,833,160","1,963,443,007","6,900","57,920","414,707","1,963,857,714"
2344,海宁皮城,"6,279,702","463,235,584",0,"6,100","50,264","463,285,848"
2353,杰瑞股份,"22,912,923","862,495,052","3,600","12,900","194,403","862,689,455"
2355,兴民智通,"8,943,861","342,708,071",0,0,0,"342,708,071"
2367,康力电梯,"23,634,936","217,297,197",0,0,0,"217,297,197"
2368,太极股份,"19,054,882","446,439,325",800,"2,110","60,937","446,500,262"
2369,卓翼科技,"25,742,386","666,990,948",0,0,0,"666,990,948"
2371,北方华创,"9,802,657","449,649,759",0,0,0,"449,649,759"
2372,伟星新材,"3,024,654","124,282,400",0,0,0,"124,282,400"
2375,亚厦股份,"8,639,586","616,099,778",0,"11,498","99,803","616,199,581"
2378,章源钨业,"35,471,493","602,703,149","80,000","80,600","851,136","603,554,285"
2385,大北农,"9,087,947","542,725,034",0,"126,500","785,565","543,510,599"
2393,力生制药,"8,711,610","571,500,913",0,58,"2,036","571,502,949"
2396,星网锐捷,"83,328,138","437,992,407","81,829","81,876","1,515,525","439,507,932"
2399,海普瑞,0,"613,863,536",0,"8,100","163,863","614,027,399"
2400,省广股份,"24,942,014","551,036,176",0,"8,900","62,389","551,098,565"
2401,中远海科,"8,362,451","491,612,429",0,161,"2,140","491,614,569"
2405,四维图新,"606,274,060","2,498,064,741","30,500","156,641","3,926,990","2,501,991,731"
2407,多氟多,"57,440,728","1,618,911,583","25,300","183,300","4,188,405","1,623,099,988"
2408,齐翔腾达,"26,059,908","1,022,827,441","30,000","120,000","1,459,200","1,024,286,641"
2410,广联达,"17,204,808","593,206,922","2,300","72,300","1,269,588","594,476,510"
2414,高德红外,"42,866,290","558,344,979","2,000","2,227","42,491","558,387,470"
2415,海康威视,"73,586,574","1,561,331,991","46,400","397,375","12,338,494","1,573,670,485"
2416,爱施德,"19,145,270","476,623,804",0,"44,800","491,904","477,115,708"
2419,天虹股份,"25,869,973","379,679,739",0,0,0,"379,679,739"
2424,贵州百灵,"7,694,644","606,779,948","17,900","44,700","742,020","607,521,968"
2428,云南锗业,"34,357,933","729,393,679","54,900","63,366","724,273","730,117,952"
2429,兆驰股份,"23,935,844","627,388,550",0,"5,000","16,100","627,404,650"
2431,棕榈股份,"93,675,250","1,186,255,940","98,900","391,887","4,185,353","1,190,441,293"
2437,誉衡药业,"4,611,510","661,759,941",0,0,0,"661,759,941"
2439,启明星辰,"17,534,371","486,431,483","50,500","158,502","3,328,542","489,760,025"
2440,闰土股份,"103,089,473","719,352,559","40,000","105,000","2,037,000","721,389,559"
2444,巨星科技,"13,123,762","668,746,460",0,"20,100","298,485","669,044,945"
2450,康得新,0,"3,536,440,714",0,"146,714","2,846,251","3,539,286,965"
2456,欧菲光,"72,944,005","1,577,665,144","4,200","162,600","3,247,122","1,580,912,266"
2460,赣锋锂业,"529,572,333","3,209,465,256","30,000","231,957","17,032,603","3,226,497,859"
2461,珠江啤酒,"3,160,606","234,133,296",0,"1,443","16,811","234,150,107"
2465,海格通信,"40,575,476","1,052,065,044",0,"101,990","1,166,766","1,053,231,810"
2467,二六三,"13,988,104","596,221,122","14,800","86,300","698,167","596,919,289"
2470,金正大,"8,074,067","255,972,220",0,"157,666","1,288,131","257,260,351"
2474,榕基软件,"31,551,232","670,217,092",0,0,0,"670,217,092"
2475,立讯精密,"96,145,430","519,464,677","5,000","45,225","911,283","520,375,960"
2476,宝莫股份,"4,816,059","724,404,511",0,0,0,"724,404,511"
2477,雏鹰农牧,"21,593,259","205,223,954",0,"219,800","1,011,080","206,235,034"
