证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"13,025,895","1,063,366,981","48,200","188,857","2,472,138","1,065,839,119"
2,万  科Ａ,"19,401,202","307,424,107","1,587,192","2,052,524","16,789,646","324,213,753"
9,中国宝安,"7,360,652","539,489,807","75,400","693,663","5,875,327","545,365,134"
12,南  玻Ａ,"2,573,540","142,422,929","150,900","475,228","3,302,834","145,725,763"
21,长城开发,"346,730","54,843,640","118,500","77,446","340,762","55,184,402"
24,招商地产,"7,090,164","160,750,457","184,428","625,566","13,543,504","174,293,961"
31,中粮地产,"4,660,625","65,496,688","63,900","228,082","855,307","66,351,995"
39,中集集团,"3,158,875","253,071,489","131,100","516,909","4,926,143","257,997,632"
59,辽通化工,"2,593,417","135,472,661","204,461","499,940","2,969,643","138,442,304"
60,中金岭南,"899,441","103,271,504","210,429","1,012,571","7,634,785","110,906,289"
61,农 产 品,"3,784,395","137,944,724","427,400","128,838","610,692","138,555,416"
63,中兴通讯,"2,733,494","377,646,845","311,847","1,681,803","13,504,878","391,151,723"
69,华侨城Ａ,"4,255,256","163,392,506","802,512","1,436,705","8,146,117","171,538,623"
100,TCL 集团,"8,937,004","247,848,614","1,435,301","1,811,565","3,713,708","251,562,322"
157,中联重科,"27,153,101","575,318,456","492,983","3,459,646","28,403,693","603,722,149"
338,潍柴动力,"7,857,164","279,278,298","294,574","579,318","12,026,642","291,304,940"
400,许继电气,0,"89,904,968",0,"156,470","2,678,766","92,583,734"
401,冀东水泥,"6,048,392","142,149,178","380,675","542,500","6,092,275","148,241,453"
402,金 融 街,"5,275,652","333,103,343","83,900","79,878","454,504","333,557,847"
422,湖北宜化,"7,703,233","373,459,177","137,500","460,100","4,412,358","377,871,535"
423,东阿阿胶,"7,424,888","146,293,063","157,447","441,704","17,138,115","163,431,178"
425,徐工机械,"2,563,360","186,172,169","77,600","493,786","5,085,996","191,258,165"
503,海虹控股,"13,702,059","168,981,110","96,000","438,811","3,664,072","172,645,182"
522,白云山Ａ,"12,929,981","601,907,565","78,101","21,301","375,963","602,283,528"
527,美的电器,0,"209,627,077",0,"620,951","5,700,330","215,327,407"
528,柳    工,"2,115,510","158,267,995","166,600","380,671","3,087,242","161,355,237"
538,云南白药,"6,968,427","98,953,019","106,134","634,355","40,535,282","139,488,301"
540,中天城投,"10,506,715","223,089,222","26,600","152,800","939,720","224,028,942"
541,佛山照明,"812,708","74,330,815","12,000","151,400","938,680","75,269,495"
550,江铃汽车,"703,646","86,152,873","5,300","71,927","1,006,259","87,159,132"
559,万向钱潮,"2,429,313","121,722,666","78,500","286,603","1,198,000","122,920,666"
562,宏源证券,"23,085,930","462,635,527","701,461","688,936","11,698,134","474,333,661"
568,泸州老窖,"49,481,033","522,764,247","812,175","558,040","18,471,124","541,235,371"
581,威孚高科,"1,216,293","66,781,278","55,200","321,435","8,958,393","75,739,671"
612,焦作万方,"4,963,278","49,985,896","69,100","139,600","1,429,504","51,415,400"
623,吉林敖东,"11,819,653","462,091,391","65,670","228,106","3,156,987","465,248,378"
625,长安汽车,"2,028,544","32,608,580","539,413","1,824,828","9,671,589","42,280,169"
629,攀钢钒钛,"19,825,569","587,892,504","260,600","410,309","1,411,463","589,303,967"
630,铜陵有色,"7,382,942","439,647,833","212,135","397,322","6,690,903","446,338,736"
651,格力电器,"7,370,254","201,055,536","377,354","2,171,883","49,627,526","250,683,062"
652,泰达股份,"1,878,477","83,152,653","23,708","170,018","588,263","83,740,916"
655,金岭矿业,"1,114,706","120,370,879","5,000","20,220","204,626","120,575,505"
680,山推股份,"1,635,195","157,833,181","82,185","312,985","1,273,849","159,107,030"
686,东北证券,"6,100,212","137,166,224","115,000","455,695","7,127,068","144,293,292"
690,宝新能源,"380,474","64,158,248","14,700","150,300","613,224","64,771,472"
709,河北钢铁,"1,027,420","217,074,558","543,997","1,124,497","2,586,343","219,660,901"
718,苏宁环球,"1,094,277","122,193,028","215,368","239,014","1,410,183","123,603,211"
728,国元证券,"5,925,945","306,724,858","255,848","482,171","4,836,175","311,561,033"
729,燕京啤酒,"2,142,427","312,999,777","443,490","505,121","2,641,783","315,641,560"
758,中色股份,"6,952,274","300,222,884","224,552","382,741","7,038,606","307,261,490"
762,西藏矿业,"2,234,431","173,021,591","1,000","102,242","1,227,926","174,249,517"
768,西飞国际,"2,046,174","190,407,887","277,927","443,982","3,121,193","193,529,080"
776,广发证券,"23,935,127","685,322,543","1,520,477","1,656,978","20,463,678","705,786,221"
778,新兴铸管,"1,974,977","106,043,409","11,000","108,300","604,314","106,647,723"
780,平庄能源,"995,512","104,887,310","8,200","85,957","772,753","105,660,063"
783,长江证券,"11,047,929","342,108,968","1,503,777","2,622,900","21,770,070","363,879,038"
786,北新建材,"3,155,800","56,852,890","17,400","263,419","3,608,841","60,461,731"
792,盐湖股份,"5,364,706","408,656,663","60,792","207,154","4,928,192","413,584,855"
793,华闻传媒,"4,884,108","147,334,166","97,700","345,040","2,253,111","149,587,277"
800,一汽轿车,"742,960","80,314,454","110,069","487,046","2,941,758","83,256,212"
825,太钢不锈,"1,796,587","104,347,452","66,600","1,154,500","3,740,580","108,088,032"
829,天音控股,"1,506,290","95,209,480","2,000","39,163","149,211","95,358,691"
839,中信国安,"1,674,692","236,196,257","142,891","603,378","3,469,423","239,665,680"
858,五 粮 液,"149,048,500","1,428,279,540","1,977,598","1,266,632","36,871,657","1,465,151,197"
869,张  裕Ａ,"4,256,100","220,632,010","54,494","130,184","5,289,376","225,921,386"
876,新 希 望,"9,867,029","223,760,135","91,400","147,425","1,527,323","225,287,458"
878,云南铜业,"2,397,156","239,929,027","123,100","733,154","10,418,118","250,347,145"
895,双汇发展,"4,886,526","71,336,608","47,264","312,664","18,087,614","89,424,222"
897,津滨发展,"2,463,080","63,214,600","19,500","50,400","138,096","63,352,696"
898,鞍钢股份,"519,472","82,098,968","30,300","278,856","928,590","83,027,558"
917,电广传媒,"2,978,826","517,904,675","69,600","101,900","914,043","518,818,718"
927,一汽夏利,"2,629,213","35,196,512","34,400","87,600","351,276","35,547,788"
930,中粮生化,"2,043,810","104,602,760","8,500","37,500","142,875","104,745,635"
933,神火股份,"2,855,445","216,673,914","69,900","209,201","1,468,591","218,142,505"
937,冀中能源,"10,591,153","460,576,810","323,173","319,097","3,436,675","464,013,485"
960,锡业股份,"3,449,660","292,966,234","80,549","514,626","9,258,122","302,224,356"
968,煤 气 化,"2,881,855","112,570,522","73,400","212,313","2,392,768","114,963,290"
969,安泰科技,"3,618,038","142,013,443","103,700","493,171","5,232,544","147,245,987"
983,西山煤电,"8,282,273","429,501,833","326,100","780,304","9,215,390","438,717,223"
999,华润三九,"689,274","102,203,149","113,580","430,989","9,188,684","111,391,833"
2001,新 和 成,"437,516","64,168,625","84,160","285,983","5,170,572","69,339,197"
2007,华兰生物,"9,617,945","244,119,273","110,600","341,026","7,570,776","251,690,049"
2008,大族激光,"9,267,794","302,056,713","134,100","294,000","2,184,420","304,241,133"
2022,科华生物,"4,910,982","204,559,430","90,700","161,612","1,651,675","206,211,105"
2024,苏宁电器,"29,092,071","763,219,132","1,789,200","3,582,653","22,176,622","785,395,754"
2028,思源电气,"2,078,442","71,198,523","18,100","157,010","2,050,551","73,249,074"
2056,横店东磁,"6,076,596","142,137,510","8,700","133,744","1,682,500","143,820,010"
2069,獐 子 岛,"2,237,469","70,588,713","83,350","186,346","3,091,479","73,680,192"
2081,金 螳 螂,0,"104,695,037",0,"429,425","14,617,627","119,312,664"
2092,中泰化学,"2,876,321","200,222,450","290,300","732,306","4,877,157","205,099,607"
2106,莱宝高科,"1,879,466","158,045,486","51,500","256,207","3,945,589","161,991,075"
2122,天马股份,"1,257,349","64,113,136","102,700","212,206","1,160,767","65,273,903"
2128,露天煤业,"1,139,384","86,173,498","66,000","186,117","2,263,181","88,436,679"
2142,宁波银行,"3,968,983","375,633,093","25,800","212,200","1,890,702","377,523,795"
2146,荣盛发展,"11,004,916","135,633,766","146,000","657,117","6,742,020","142,375,786"
2155,辰州矿业,"15,306,885","415,797,151","168,926","198,487","3,822,860","419,620,011"
2202,金风科技,"1,697,288","208,388,765","190,181","1,031,554","5,446,605","213,835,370"
2304,洋河股份,"13,273,992","158,608,571","85,511","318,737","32,511,174","191,119,745"
159901,深100ETF,"6,503,432","114,117,905","33,066,855","24,111,434","12,369,167","126,487,072"
159902,中 小 板,"4,973,751","55,905,991","3,588,697","20,283,752","37,180,119","93,086,110"
159903,深成ETF,"737,878","13,833,696","1,456,500","1,568,406","1,295,505","15,129,201"
159919,300ETF,"1,798,657","81,629,915","674,000","6,184,679","5,127,099","86,757,014"
159920,恒生ETF,0,"1,598,453",0,0,0,"1,598,453"
