证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"414,025,447","5,112,349,945","8,223,542","1,915,450","28,942,449","5,141,292,394"
2,万  科Ａ,"472,738,993","5,410,506,672","11,519,984","3,344,331","43,309,086","5,453,815,758"
6,深振业Ａ,"169,240,372","1,060,140,013","162,500","109,400","889,422","1,061,029,435"
9,中国宝安,"269,542,885","3,659,580,490","1,191,004","659,393","10,675,572","3,670,256,062"
12,南  玻Ａ,0,"1,072,903,148",0,"733,643","7,974,699","1,080,877,847"
24,招商地产,"589,010,198","3,350,149,170","2,280,428","561,256","15,855,483","3,366,004,653"
27,深圳能源,"173,606,030","1,010,998,485","1,273,290","436,997","5,549,862","1,016,548,347"
28,国药一致,"39,661,095","367,915,143","4,500","30,300","1,764,066","369,679,209"
31,中粮地产,"219,124,976","1,010,461,299","1,119,294","307,400","2,987,928","1,013,449,227"
39,中集集团,0,"1,989,990,828",0,"614,112","13,313,949","2,003,304,777"
43,中航地产,"62,409,488","732,720,823","11,900","83,000","887,270","733,608,093"
46,泛海控股,"128,327,431","1,439,949,488","618,700","315,795","4,269,548","1,444,219,036"
49,德赛电池,"81,501,216","604,766,836","10,690","22,900","940,045","605,706,881"
50,深天马Ａ,"206,131,191","1,305,786,526","103,800","19,000","512,620","1,306,299,146"
60,中金岭南,"99,651,385","1,085,961,970","2,478,559","660,856","8,194,615","1,094,156,585"
61,农 产 品,"93,939,230","1,286,444,481","1,132,590","691,730","10,507,379","1,296,951,860"
62,深圳华强,0,"617,186,940",0,"27,000","737,370","617,924,310"
63,中兴通讯,"564,551,311","5,108,062,958","1,164,922","1,465,725","32,128,691","5,140,191,649"
69,华侨城Ａ,"397,140,675","1,969,203,923","3,054,411","823,721","7,520,573","1,976,724,496"
78,海王生物,0,"948,320,982",0,"2,400","28,632","948,349,614"
88,盐 田 港,"125,113,902","1,107,017,177","369,010","22,400","245,728","1,107,262,905"
89,深圳机场,"102,963,687","385,732,201","76,600","73,900","576,420","386,308,621"
99,中信海直,"143,296,340","971,741,108","53,300","12,500","204,750","971,945,858"
100,TCL 集团,"546,246,330","4,611,892,876","11,399,585","1,879,968","10,960,213","4,622,853,089"
151,中成股份,"46,826,680","557,661,785","9,976",0,0,"557,661,785"
156,华数传媒,"35,512,779","402,703,602","25,204","41,000","1,947,090","404,650,692"
157,中联重科,"375,669,486","2,621,114,973","8,478,426","939,271","6,480,970","2,627,595,943"
333,美的集团,0,"1,735,465,634",0,"329,692","10,398,485","1,745,864,119"
338,潍柴动力,"329,714,534","2,537,947,847","1,737,739","741,251","22,534,030","2,560,481,877"
400,许继电气,"241,814,069","1,904,467,764","459,382","200,653","5,235,037","1,909,702,801"
401,冀东水泥,"59,264,430","484,161,327","436,362","482,400","6,907,968","491,069,295"
402,金 融 街,"173,660,030","1,416,673,904","2,187,717","1,140,727","12,228,593","1,428,902,497"
410,沈阳机床,0,"830,613,640",0,"72,700","1,358,036","831,971,676"
413,东旭光电,"362,376,275","2,445,725,857","146,700","386,112","4,563,844","2,450,289,701"
415,渤海租赁,0,"471,278,591",0,"1,200","15,816","471,294,407"
417,合肥百货,"58,479,479","763,935,986","66,399","128,200","1,275,590","765,211,576"
422,湖北宜化,"114,903,394","839,967,089","119,086","342,485","2,825,502","842,792,591"
423,东阿阿胶,"200,315,081","2,127,617,202","267,488","362,070","15,025,906","2,142,643,108"
425,徐工机械,"247,246,291","1,828,235,484","2,505,640","613,890","9,073,294","1,837,308,778"
426,兴业矿业,"138,718,143","280,225,801","215,500","48,620","703,531","280,929,332"
501,鄂武商Ａ,"26,046,772","292,585,611","20,900","172,299","3,070,368","295,655,979"
503,海虹控股,0,"3,478,640,795",0,"829,482","38,181,055","3,516,821,850"
506,中润资源,"42,273,754","471,569,874","24,000","68,800","469,216","472,039,090"
511,烯碳新材,"277,441,310","1,769,094,444","1,036,176","62,600","707,380","1,769,801,824"
513,丽珠集团,"15,651,706","142,796,935","12,219","3,700","213,823","143,010,758"
516,国际医学,"138,679,246","1,154,211,122",0,200,"3,842","1,154,214,964"
525,红 太 阳,"142,242,212","617,836,866","54,400","3,400","64,872","617,901,738"
528,柳    工,"164,292,075","958,323,628","548,400","183,398","2,334,657","960,658,285"
536,华映科技,"114,480,379","693,267,411","195,539","39,400","851,434","694,118,845"
537,广宇发展,"73,425,415","743,743,535","91,300","55,100","541,082","744,284,617"
538,云南白药,"156,654,034","2,522,558,140","301,529","623,061","41,346,328","2,563,904,468"
539,粤电力Ａ,"45,257,217","492,985,936","105,600","31,229","253,267","493,239,203"
