证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"121,449,998","5,089,682,184","65,100","527,811","6,307,341","5,095,989,525"
2,万  科Ａ,"77,456,311","2,041,891,254","348,200","2,121,094","68,468,914","2,110,360,168"
6,深振业Ａ,0,"858,921,146",0,"4,400","43,340","858,964,486"
9,中国宝安,"18,211,939","1,591,769,825","24,500","131,850","791,100","1,592,560,925"
12,南  玻Ａ,"14,161,656","888,946,958","64,650","97,560","773,651","889,720,609"
22,深赤湾Ａ,0,"171,385,637",0,"20,000","482,800","171,868,437"
27,深圳能源,"2,046,673","398,492,856",0,"45,500","257,985","398,750,841"
28,国药一致,"1,595,361","229,475,458",0,"18,300","1,046,394","230,521,852"
30,富奥股份,"4,367,095","121,838,645",0,"46,500","351,540","122,190,185"
31,中粮地产,0,"628,423,361",0,"104,200","833,600","629,256,961"
36,华联控股,"15,037,636","484,638,826",0,"20,000","183,200","484,822,026"
39,中集集团,"22,808,833","1,239,248,364",0,"133,900","2,486,523","1,241,734,887"
43,中航地产,"3,238,602","445,980,163",0,"25,300","232,254","446,212,417"
46,泛海控股,0,"447,060,696",0,"54,100","428,472","447,489,168"
49,德赛电池,"22,185,657","450,463,754","14,500","14,583","517,113","450,980,867"
50,深天马Ａ,"70,283,313","2,221,360,973",0,"16,800","290,472","2,221,651,445"
59,华锦股份,"19,216,860","881,946,669",0,"18,600","176,700","882,123,369"
60,中金岭南,"69,642,639","1,860,200,822","24,500","78,415","787,287","1,860,988,109"
61,农 产 品,"3,793,630","845,855,133",600,"67,300","446,199","846,301,332"
62,深圳华强,"5,370,427","612,653,151","1,000","2,000","39,660","612,692,811"
63,中兴通讯,"203,721,278","4,294,873,334","151,700","448,931","14,150,305","4,309,023,639"
69,华侨城Ａ,"58,576,927","1,526,088,194","209,300","389,690","3,261,705","1,529,349,899"
78,海王生物,"5,953,218","704,110,934","6,700","29,700","166,023","704,276,957"
88,盐 田 港,"11,223,012","390,239,219","172,000","261,992","2,035,678","392,274,897"
89,深圳机场,"12,388,160","364,078,506","34,600","79,000","676,240","364,754,746"
90,天健集团,"13,483,468","410,221,835","10,000","11,300","110,514","410,332,349"
99,中信海直,"4,791,594","326,281,477",0,"1,200","9,840","326,291,317"
100,TCL 集团,"88,629,465","2,549,904,638","81,000","788,100","2,868,684","2,552,773,322"
151,中成股份,"5,966,717","379,108,096",0,"60,000","624,000","379,732,096"
156,华数传媒,0,"706,751,459",0,"14,100","160,740","706,912,199"
157,中联重科,"10,131,506","1,001,219,376","15,000","320,600","1,362,550","1,002,581,926"
166,申万宏源,"14,011,746","692,124,416","1,500","99,150","494,759","692,619,175"
333,美的集团,"362,164,326","3,032,951,222","85,000","592,056","33,285,389","3,066,236,611"
338,潍柴动力,"62,548,754","1,986,124,347","1,069,196","4,543,196","37,844,822","2,023,969,169"
400,许继电气,"14,257,683","749,828,644","11,700","58,127","672,529","750,501,173"
401,冀东水泥,"71,411,148","1,374,926,186","223,600","481,600","6,713,504","1,381,639,690"
402,金 融 街,"17,382,974","1,287,574,807","3,900","144,880","1,496,610","1,289,071,417"
404,华意压缩,"6,491,289","440,864,839",0,0,0,"440,864,839"
413,东旭光电,"68,219,640","3,221,012,205",0,"146,997","1,202,435","3,222,214,640"
415,渤海金控,0,"740,844,799",0,"16,300","95,192","740,939,991"
