证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"84,361,906","2,271,665,442","1,200,194","1,134,848","11,484,660","2,283,150,102"
2,万  科Ａ,"71,545,969","2,183,522,549","1,781,247","5,797,391","54,089,657","2,237,612,206"
6,深振业Ａ,"31,606,648","543,465,294","5,400","119,000","700,910","544,166,204"
9,中国宝安,"92,853,334","2,470,199,600","634,076","544,157","7,150,222","2,477,349,822"
12,南  玻Ａ,"65,584,120","706,100,342","493,700","885,600","6,925,392","713,025,734"
24,招商地产,"79,898,507","1,233,730,050","635,612","859,600","10,461,335","1,244,191,385"
27,深圳能源,"17,597,158","413,619,150","21,900","439,690","3,165,768","416,784,918"
28,国药一致,"3,238,992","148,772,409","2,200","45,998","2,436,974","151,209,383"
31,中粮地产,"42,925,811","626,344,077","534,946","339,500","1,877,435","628,221,512"
39,中集集团,"49,784,253","835,693,829","146,168","757,406","11,747,367","847,441,196"
43,中航地产,"63,763,117","326,054,024","48,000","146,100","1,183,410","327,237,434"
46,泛海控股,"9,459,614","430,873,222","153,600","706,887","4,050,462","434,923,684"
49,德赛电池,"18,820,521","440,526,292","17,100","22,750","865,182","441,391,474"
50,深天马Ａ,"100,645,454","1,422,195,334","33,800","41,000","1,014,750","1,423,210,084"
60,中金岭南,"20,562,098","463,674,301","299,063","771,113","5,767,925","469,442,226"
61,农 产 品,"46,752,496","1,054,213,662","656,500","626,155","7,138,167","1,061,351,829"
62,深圳华强,"23,098,390","499,672,165",0,"19,900","326,360","499,998,525"
63,中兴通讯,"174,167,522","2,551,113,456","2,698,436","1,284,676","19,141,673","2,570,255,129"
69,华侨城Ａ,"23,441,356","1,323,428,228","723,027","1,508,601","8,146,445","1,331,574,673"
78,海王生物,"74,585,750","296,983,334",0,0,0,"296,983,334"
88,盐 田 港,"75,985,312","634,601,401","120,100","7,100","45,227","634,646,628"
89,深圳机场,"3,322,602","116,946,373","9,800","96,000","427,200","117,373,573"
99,中信海直,"44,994,444","245,834,718",0,0,0,"245,834,718"
100,TCL 集团,"120,138,301","1,689,460,099","14,267,305","2,535,009","6,895,224","1,696,355,323"
151,中成股份,"30,482,181","119,513,462",0,0,0,"119,513,462"
156,华数传媒,"17,225,753","325,693,284","13,400","37,381","1,183,109","326,876,393"
157,中联重科,"56,680,019","969,864,981","455,500","2,662,329","12,912,295","982,777,276"
333,美的集团,"31,982,847","157,271,528","58,800","72,413","1,487,363","158,758,891"
338,潍柴动力,"34,959,837","1,120,328,971","172,670","460,660","9,328,366","1,129,657,337"
400,许继电气,"54,142,835","1,227,729,244","365,973","224,470","4,651,018","1,232,380,262"
401,冀东水泥,"25,544,011","345,467,891","408,650","395,100","3,500,586","348,968,477"
402,金 融 街,"28,706,019","726,956,205","316,807","758,474","4,884,573","731,840,778"
410,沈阳机床,"57,896,841","120,338,261",0,0,0,"120,338,261"
413,东旭光电,"72,938,449","209,048,211","12,000","12,000","96,840","209,145,051"
415,渤海租赁,"29,501,075","182,304,203",0,0,0,"182,304,203"
417,合肥百货,"14,594,539","328,115,583","41,000","177,056","1,154,405","329,269,988"
422,湖北宜化,"22,389,505","448,003,933","32,500","565,780","3,456,916","451,460,849"
423,东阿阿胶,"53,086,602","1,182,277,756","56,200","350,449","12,262,210","1,194,539,966"
425,徐工机械,"27,966,371","452,537,566","298,119","1,460,586","12,765,522","465,303,088"
426,兴业矿业,0,"385,046,705",0,"62,600","708,006","385,754,711"
501,鄂武商Ａ,"25,726,931","221,374,851","8,200","216,599","2,926,252","224,301,103"
503,海虹控股,"123,648,123","2,259,994,002","92,900","593,840","12,874,451","2,272,868,453"
506,中润资源,"18,084,405","346,446,276",0,"105,400","627,130","347,073,406"
511,烯碳新材,"55,261,289","1,175,406,312","252,400","86,777","782,729","1,176,189,041"
513,丽珠集团,0,"113,482,469",0,"12,800","675,584","114,158,053"
516,开元投资,"36,388,263","98,852,811",0,0,0,"98,852,811"
525,红 太 阳,"24,534,193","465,918,468","24,600","23,700","348,864","466,267,332"
528,柳    工,"24,675,683","517,282,116","30,200","318,251","2,250,034","519,532,150"
536,华映科技,"1,521,989","146,336,486",0,"82,825","2,023,415","148,359,901"
537,广宇发展,"23,733,518","351,018,037","24,100","62,100","439,668","351,457,705"
538,云南白药,"69,685,241","1,181,988,854","175,394","304,429","15,559,367","1,197,548,221"
539,粤电力Ａ,"16,556,943","251,029,341","14,800","59,811","306,830","251,336,171"
540,中天城投,"44,199,783","655,361,065","297,500","361,154","2,777,274","658,138,339"
541,佛山照明,"23,419,524","148,947,067",0,0,0,"148,947,067"
543,皖能电力,"28,066,562","124,059,236",0,0,0,"124,059,236"
550,江铃汽车,"15,600,505","153,749,432","30,500","97,794","2,817,445","156,566,877"
551,创元科技,"27,164,696","411,007,164","5,600","71,400","713,286","411,720,450"
552,靖远煤电,"17,227,418","158,573,945","414,400","2,560","23,731","158,597,676"
554,泰山石油,"68,369,112","258,445,269",0,0,0,"258,445,269"
559,万向钱潮,"58,529,954","1,570,811,019","163,500","303,040","3,963,763","1,574,774,782"
562,宏源证券,"140,305,983","2,290,123,954","679,285","313,838","3,784,886","2,293,908,840"
563,陕国投Ａ,"69,285,306","385,554,649","100,900","180,300","1,438,794","386,993,443"
566,海南海药,"24,214,213","91,945,603",0,0,0,"91,945,603"
568,泸州老窖,"18,874,649","661,580,273","261,600","405,748","7,218,256","668,798,529"
572,海马汽车,"22,099,651","361,566,316",0,"111,000","517,260","362,083,576"
581,威孚高科,"47,342,421","886,510,387","97,179","199,575","5,103,132","891,613,519"
592,平潭发展,0,"1,131,927,855",0,"58,400","727,080","1,132,654,935"
596,古井贡酒,"16,418,561","141,558,269","5,400","37,000","969,400","142,527,669"
598,兴蓉投资,"99,261,392","1,101,878,997","1,914,900","135,200","771,992","1,102,650,989"
607,华智控股,"17,156,972","98,257,025",0,0,0,"98,257,025"
616,亿城投资,"55,832,323","660,970,609","82,900","79,000","317,580","661,288,189"
623,吉林敖东,"56,499,198","1,313,294,160","320,705","1,454,391","26,528,092","1,339,822,252"
625,长安汽车,"21,366,428","765,940,668","545,840","1,615,253","21,773,610","787,714,278"
629,攀钢钒钛,"66,396,869","1,063,334,793","3,956,400","1,352,400","3,502,716","1,066,837,509"
630,铜陵有色,"33,399,115","536,325,453","182,129","551,262","6,130,032","542,455,485"
631,顺发恒业,"9,023,734","181,460,776","35,700","94,800","577,332","182,038,108"
650,仁和药业,"59,370,734","622,782,556","10,900","144,700","970,937","623,753,493"
