证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"133,298,367","4,423,181,955","2,220,561","1,433,946","28,004,965","4,451,186,920"
2,万  科Ａ,"125,935,867","1,208,100,113","4,481,384","6,251,881","70,083,586","1,278,183,699"
6,深振业Ａ,"12,206,577","163,681,684","16,900","8,000","38,240","163,719,924"
9,中国宝安,0,"1,245,361,826",0,"945,222","11,768,013","1,257,129,839"
12,南  玻Ａ,"128,004,526","733,595,729","989,290","1,632,300","18,510,282","752,106,011"
21,长城开发,"19,514,869","180,518,421","184,100","321,200","1,718,420","182,236,841"
24,招商地产,"68,049,607","629,211,012","646,407","570,774","15,342,404","644,553,416"
27,深圳能源,"9,170,892","173,071,513","19,800","35,500","208,740","173,280,253"
28,国药一致,"13,593,587","112,079,579","1,150","4,900","148,617","112,228,196"
31,中粮地产,"12,138,177","203,107,790","109,872","160,590","651,995","203,759,785"
39,中集集团,"15,848,340","383,888,502","296,867","527,711","5,926,195","389,814,697"
43,中航地产,"4,512,153","116,528,241","54,800","60,100","353,388","116,881,629"
46,泛海建设,"12,167,067","183,129,540","323,600","786,062","4,629,904","187,759,444"
49,德赛电池,"9,710,329","89,878,938",0,"4,000","227,960","90,106,898"
50,深天马Ａ,"42,997,531","416,269,271","13,400","8,800","132,264","416,401,535"
59,辽通化工,"5,891,170","317,904,917","140,300","96,685","525,966","318,430,883"
60,中金岭南,"6,502,826","283,775,168","305,658","477,997","4,015,174","287,790,342"
61,农 产 品,"27,994,559","432,860,450","291,900","707,743","5,124,060","437,984,510"
63,中兴通讯,"49,926,986","715,917,665","966,997","2,532,439","30,617,186","746,534,851"
69,华侨城Ａ,"13,834,264","518,323,290","1,190,518","903,587","5,520,917","523,844,207"
89,深圳机场,"271,685","25,684,469","10,500","11,100","42,846","25,727,315"
100,TCL 集团,"26,681,680","708,317,189","5,187,800","3,209,706","8,216,847","716,534,036"
157,中联重科,"40,677,421","980,735,844","932,739","959,608","6,784,429","987,520,273"
338,潍柴动力,"13,267,837","498,685,267","203,267","253,416","5,537,139","504,222,406"
400,许继电气,"24,904,741","497,480,918","3,700","340,284","9,371,422","506,852,340"
401,冀东水泥,"7,206,971","241,369,679","250,724","404,176","4,288,307","245,657,986"
402,金 融 街,"28,649,010","802,421,054","222,216","254,553","1,476,407","803,897,461"
417,合肥百货,"10,153,631","217,275,963",0,"4,300","26,445","217,302,408"
422,湖北宜化,"12,571,398","511,911,212","263,800","244,800","2,102,832","514,014,044"
423,东阿阿胶,"57,518,509","508,580,976","556,639","241,031","9,643,651","518,224,627"
425,徐工机械,"6,491,923","281,950,318","94,600","270,136","2,698,659","284,648,977"
426,兴业矿业,0,"104,830,807",0,"27,400","299,482","105,130,289"
501,鄂武商Ａ,"3,902,519","179,583,266","6,200","12,300","141,450","179,724,716"
503,海虹控股,"72,503,640","1,174,176,708","33,100","553,700","8,870,274","1,183,046,982"
506,中润资源,"3,594,875","71,937,173",0,"3,122","18,014","71,955,187"
511,银基发展,"30,224,369","243,731,202","2,500","51,912","245,024","243,976,226"
513,丽珠集团,"6,523,853","147,540,624","3,550","2,550","105,621","147,646,245"
528,柳    工,"7,335,389","216,290,818","70,100","251,606","2,017,880","218,308,698"
537,广宇发展,"3,442,057","133,635,118","30,000","3,000","17,820","133,652,938"
538,云南白药,"12,667,174","125,720,524","106,682","683,937","57,450,708","183,171,232"
539,粤电力Ａ,"4,897,874","135,476,016","30,600","31,400","168,618","135,644,634"
540,中天城投,"47,377,354","462,339,406","69,600","171,661","1,292,608","463,632,014"
550,江铃汽车,"7,066,720","152,961,822","32,992","37,201","626,093","153,587,915"
551,创元科技,"10,284,539","207,910,858","13,100","35,200","291,104","208,201,962"
552,靖远煤电,"13,433,878","127,450,067","61,400","41,112","418,520","127,868,587"
559,万向钱潮,"39,877,342","370,493,873","486,168","248,851","1,488,129","371,982,002"
562,宏源证券,"189,426,611","1,124,337,785","1,000,560","831,552","18,601,818","1,142,939,603"
563,陕国投Ａ,"85,791,689","546,699,086","27,800","63,700","1,224,314","547,923,400"
568,泸州老窖,"28,373,176","614,325,617","199,600","426,035","10,672,178","624,997,795"
572,海马汽车,"24,590,691","117,857,244","15,000","52,200","227,070","118,084,314"
581,威孚高科,"18,787,645","418,284,188","112,732","237,418","9,166,710","427,450,898"
592,中福实业,"3,066,068","184,525,418",100,"14,300","65,065","184,590,483"
596,古井贡酒,"1,818,112","61,313,254","14,500","28,494","708,362","62,021,616"
598,兴蓉投资,"62,188,288","855,507,582","5,000","33,200","189,904","855,697,486"
616,亿城股份,"4,371,653","131,582,946","7,700","3,600","11,088","131,594,034"
623,吉林敖东,"46,757,882","958,799,726","396,293","743,182","13,228,639","972,028,365"
625,长安汽车,"20,124,101","464,322,853","858,078","2,603,765","25,907,461","490,230,314"
629,攀钢钒钛,"48,092,748","738,529,566","914,900","292,400","897,668","739,427,234"
630,铜陵有色,"8,977,516","435,298,044","459,343","305,170","4,421,913","439,719,957"
631,顺发恒业,"1,523,830","45,853,589",400,"4,000","21,720","45,875,309"
650,仁和药业,"9,813,116","209,039,584","29,200","7,500","43,500","209,083,084"
651,格力电器,"37,623,220","1,011,519,921","643,420","1,344,370","34,227,659","1,045,747,580"
655,金岭矿业,"5,464,227","150,741,076","19,100","111,876","1,046,041","151,787,117"
661,长春高新,"50,847,485","571,157,963","2,200","10,500","949,725","572,107,688"
667,名流置业,"2,121,652","114,051,709",0,0,0,"114,051,709"
