证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"223,406,737","4,461,326,425","56,100","476,811","6,513,238","4,467,839,663"
2,万  科Ａ,"112,562,172","1,896,085,167","136,400","2,223,571","67,818,916","1,963,904,083"
6,深振业Ａ,0,"996,127,904",0,"4,400","43,340","996,171,244"
9,中国宝安,"15,996,549","1,925,905,004","7,000","50,250","361,297","1,926,266,301"
12,南  玻Ａ,"15,068,496","965,271,511","30,000","43,300","356,359","965,627,870"
22,深赤湾Ａ,0,"221,561,408",0,"20,000","482,800","222,044,208"
27,深圳能源,"5,884,012","433,550,258","91,400","126,300","766,641","434,316,899"
28,国药一致,"9,676,847","249,789,994",200,"4,800","284,352","250,074,346"
30,富奥股份,"2,882,104","142,179,889","1,000","45,800","366,858","142,546,747"
31,中粮地产,0,"666,657,297",0,"128,100","1,024,800","667,682,097"
36,华联控股,"14,520,362","237,919,757",0,0,0,"237,919,757"
39,中集集团,"85,000,457","1,416,445,150","11,800","211,454","4,673,133","1,421,118,283"
43,中航地产,"2,698,588","489,412,580","12,500","25,645","251,321","489,663,901"
46,泛海控股,"1,037,169","539,595,337",0,"165,000","1,230,900","540,826,237"
49,德赛电池,"15,695,393","440,238,510",0,300,"11,628","440,250,138"
50,深天马Ａ,"73,199,734","2,456,553,516",0,"35,200","683,936","2,457,237,452"
59,华锦股份,"18,664,313","818,416,033",0,"1,500","14,010","818,430,043"
60,中金岭南,"65,307,703","1,811,390,262","146,700","160,698","1,696,971","1,813,087,233"
61,农 产 品,"3,233,119","891,402,965",0,"83,342","625,065","892,028,030"
62,深圳华强,"3,351,219","704,027,265","9,000","12,200","286,944","704,314,209"
63,中兴通讯,"562,392,771","5,542,957,508","105,360","752,644","27,998,357","5,570,955,865"
69,华侨城Ａ,"83,993,246","1,270,530,814","84,800","557,000","4,639,810","1,275,170,624"
78,海王生物,"10,150,327","755,354,844",0,"5,600","32,648","755,387,492"
88,盐 田 港,"4,758,042","403,837,784",0,"244,992","1,849,690","405,687,474"
89,深圳机场,"4,345,836","358,502,972",0,"6,900","59,892","358,562,864"
90,天健集团,"3,637,543","433,259,357",0,"3,800","38,152","433,297,509"
99,中信海直,"4,206,321","360,864,072",0,0,0,"360,864,072"
100,TCL 集团,"56,594,850","2,544,327,198","56,700","417,500","1,615,725","2,545,942,923"
151,中成股份,"7,380,888","450,040,724","40,000","44,000","548,680","450,589,404"
156,华数传媒,0,"806,707,598",0,"17,100","194,940","806,902,538"
157,中联重科,"62,281,156","1,068,942,828","1,073,800","1,533,500","6,885,415","1,075,828,243"
166,申万宏源,"8,115,609","718,847,486","25,100","35,300","184,266","719,031,752"
333,美的集团,"339,941,018","2,989,210,695","16,040","374,421","21,079,902","3,010,290,597"
338,潍柴动力,"128,763,359","2,167,326,610","2,163,400","5,254,175","43,609,653","2,210,936,263"
400,许继电气,"12,967,057","685,601,610","1,800","27,575","357,096","685,958,706"
401,冀东水泥,0,"1,441,406,900",0,"97,300","1,341,767","1,442,748,667"
402,金 融 街,"10,051,787","1,218,800,406","17,500","181,480","1,974,502","1,220,774,908"
404,华意压缩,"20,008,810","408,357,305",0,0,0,"408,357,305"
413,东旭光电,"52,911,819","3,734,989,208","35,400","232,397","2,179,884","3,737,169,092"
415,渤海金控,"11,290,297","838,393,756","19,000","75,000","432,000","838,825,756"
417,合肥百货,"5,357,954","490,682,207",0,"11,100","90,354","490,772,561"
418,小天鹅Ａ,"13,684,154","123,206,567",0,"13,000","869,830","124,076,397"
423,东阿阿胶,"28,093,215","1,391,851,300",900,"18,535","1,113,212","1,392,964,512"
425,徐工机械,"317,947,519","963,008,023","2,028,200","2,270,300","10,216,350","973,224,373"
426,兴业矿业,"12,685,376","566,267,878","46,400","143,789","1,348,741","567,616,619"
488,晨鸣纸业,"41,141,470","1,363,879,304","1,200","29,100","469,674","1,364,348,978"
501,鄂武商Ａ,"10,359,634","549,496,717","5,000","5,260","84,739","549,581,456"
503,海虹控股,"153,994,412","3,139,617,296","12,500","184,500","8,276,670","3,147,893,966"
506,中润资源,"1,525,397","325,351,393","129,800","130,300","955,099","326,306,492"
513,丽珠集团,"57,706,276","597,607,245",100,"6,887","482,365","598,089,610"
516,国际医学,"6,740,068","932,265,659",0,0,0,"932,265,659"
525,红 太 阳,"10,525,932","441,485,021",0,"1,000","20,200","441,505,221"
528,柳    工,"57,216,149","492,637,296","90,000","91,600","777,684","493,414,980"
531,穗恒运Ａ,"1,523,985","234,054,023","7,900","7,900","63,595","234,117,618"
536,华映科技,"5,547,438","571,041,348",0,0,0,"571,041,348"
537,广宇发展,"30,055,181","496,579,620",800,"70,800","852,432","497,432,052"
538,云南白药,"15,984,317","642,955,675",900,"54,087","5,560,144","648,515,819"
539,粤电力Ａ,"7,792,265","360,927,779",0,0,0,"360,927,779"
540,中天金融,0,"1,160,793,983",0,"149,600","1,099,560","1,161,893,543"
541,佛山照明,"10,115,920","492,878,924",0,0,0,"492,878,924"
