证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"147,957,867","2,275,067,849","3,522,854","1,288,160","13,113,469","2,288,181,318"
2,万  科Ａ,"98,360,850","2,171,485,951","4,294,565","5,868,650","55,106,623","2,226,592,574"
6,深振业Ａ,"49,587,946","551,978,839","56,100","142,000","832,120","552,810,959"
9,中国宝安,"168,619,780","2,488,721,919","967,004","584,218","7,729,204","2,496,451,123"
12,南  玻Ａ,"88,149,565","682,829,328","609,650","899,820","6,991,601","689,820,929"
24,招商地产,"111,494,986","1,245,272,174","215,077","662,196","8,039,059","1,253,311,233"
27,深圳能源,"50,823,306","416,294,504","450,300","444,790","3,184,696","419,479,200"
28,国药一致,"8,588,208","147,892,019","3,000","47,298","2,502,064","150,394,083"
31,中粮地产,"102,185,519","637,468,131","169,130","340,100","1,873,951","639,342,082"
39,中集集团,"38,330,480","819,975,510","444,750","747,306","11,762,597","831,738,107"
43,中航地产,"53,298,802","303,313,145","45,900","146,300","1,116,269","304,429,414"
46,泛海控股,"24,658,672","437,711,252","115,900","715,866","4,152,022","441,863,274"
49,德赛电池,"32,275,731","447,226,589","3,300","19,950","759,696","447,986,285"
50,深天马Ａ,"127,164,092","1,456,192,104","42,100","46,400","1,160,000","1,457,352,104"
60,中金岭南,"33,075,813","461,404,269","475,800","843,257","6,273,832","467,678,101"
61,农 产 品,"34,931,888","1,076,911,493","157,273","593,555","6,582,525","1,083,494,018"
62,深圳华强,"23,239,500","503,662,934",0,"19,900","330,738","503,993,672"
63,中兴通讯,"289,197,514","2,581,468,947","859,458","1,352,206","19,931,517","2,601,400,464"
69,华侨城Ａ,"34,581,310","1,330,605,786","1,036,400","1,525,491","8,268,162","1,338,873,948"
78,海王生物,"120,257,310","270,948,478",0,0,0,"270,948,478"
88,盐 田 港,"163,286,409","646,118,444","988,290","3,100","20,181","646,138,625"
89,深圳机场,"20,150,835","120,110,819","40,500","96,000","425,280","120,536,099"
99,中信海直,"86,962,768","246,676,289",0,0,0,"246,676,289"
100,TCL 集团,"112,686,626","1,682,046,536","3,280,300","2,204,309","5,929,591","1,687,976,127"
151,中成股份,"27,598,017","112,148,689",0,0,0,"112,148,689"
156,华数传媒,"31,972,404","329,056,026","30,600","36,281","1,138,498","330,194,524"
157,中联重科,"98,114,712","980,374,211","5,615,316","2,845,829","13,830,728","994,204,939"
333,美的集团,"64,914,316","144,801,604","274,013","72,213","1,499,864","146,301,468"
338,潍柴动力,"66,812,000","1,136,166,520","357,860","498,629","10,107,210","1,146,273,730"
400,许继电气,"62,988,564","1,238,680,039","382,884","254,630","5,235,193","1,243,915,232"
401,冀东水泥,"35,914,260","352,698,099","93,000","400,147","3,505,288","356,203,387"
402,金 融 街,"40,701,809","721,234,612","495,000","778,074","5,049,700","726,284,312"
410,沈阳机床,"46,099,584","80,208,136",0,0,0,"80,208,136"
413,东旭光电,"85,719,807","160,138,187","288,000",17,137,"160,138,324"
415,渤海租赁,"41,274,476","163,935,691",0,0,0,"163,935,691"
417,合肥百货,"37,221,102","336,480,472","89,978","180,456","1,167,550","337,648,022"
422,湖北宜化,"36,780,660","452,584,088","70,900","555,451","3,393,806","455,977,894"
423,东阿阿胶,"71,942,932","1,168,650,455","379,524","354,362","12,498,347","1,181,148,802"
425,徐工机械,"42,424,111","451,503,859","768,399","1,417,037","12,384,904","463,888,763"
426,兴业矿业,"50,099,128","390,396,467","7,900","62,600","708,006","391,104,473"
501,鄂武商Ａ,"19,607,762","213,922,329","11,032","220,899","3,013,062","216,935,391"
503,海虹控股,"94,356,174","2,268,237,532","481,617","693,340","15,496,148","2,283,733,680"
506,中润资源,"27,508,437","351,526,056","35,133","108,400","649,316","352,175,372"
511,烯碳新材,"79,173,373","1,176,942,950","459,000","86,000","786,040","1,177,728,990"
513,丽珠集团,0,"114,327,914",0,"12,800","675,584","115,003,498"
516,开元投资,"39,701,730","80,916,904",0,0,0,"80,916,904"
525,红 太 阳,"78,883,891","476,481,521","22,600","21,700","321,811","476,803,332"
528,柳    工,"58,246,726","520,089,007","277,100","328,187","2,323,564","522,412,571"
536,华映科技,"2,819,846","146,538,460",0,"83,825","2,275,011","148,813,471"
537,广宇发展,"42,846,564","352,820,279","7,100","67,400","473,822","353,294,101"
538,云南白药,"80,907,183","1,157,541,131","217,596","363,236","18,728,447","1,176,269,578"
539,粤电力Ａ,"28,448,963","262,394,011","4,000","79,011","403,746","262,797,757"
540,中天城投,"61,992,182","654,688,186","59,154","339,854","2,589,687","657,277,873"
541,佛山照明,"70,709,927","139,612,546",0,0,0,"139,612,546"
543,皖能电力,"42,820,537","133,057,356",0,0,0,"133,057,356"
550,江铃汽车,"28,571,144","147,800,150","63,031","96,564","2,828,359","150,628,509"
551,创元科技,"34,975,582","412,024,103","112,060","66,300","656,370","412,680,473"
552,靖远煤电,"26,296,564","161,768,102","362,500","2,840","26,327","161,794,429"
554,泰山石油,"120,750,186","257,554,063",0,0,0,"257,554,063"
559,万向钱潮,"127,399,992","1,595,459,552","1,356,845","288,140","3,812,092","1,599,271,644"
562,宏源证券,"259,268,538","2,305,230,217","1,944,797","377,145","4,567,226","2,309,797,443"
563,陕国投Ａ,"93,283,310","375,210,483","1,647,259","180,800","1,471,712","376,682,195"
566,海南海药,"34,455,732","73,978,858",0,0,0,"73,978,858"
568,泸州老窖,"29,574,098","667,340,494","453,046","377,048","6,658,668","673,999,162"
572,海马汽车,"29,988,526","359,762,752","180,900","114,000","530,100","360,292,852"
581,威孚高科,"54,392,304","870,091,573","261,683","184,044","4,715,207","874,806,780"
592,平潭发展,0,"1,144,146,411",0,"58,400","727,080","1,144,873,491"
596,古井贡酒,"14,900,799","142,459,391","18,200","36,200","957,852","143,417,243"
598,兴蓉投资,"172,572,711","1,105,932,642","1,904,224","144,700","829,131","1,106,761,773"
607,华智控股,"32,438,960","90,927,042",0,0,0,"90,927,042"
616,亿城投资,"35,980,994","663,326,932","8,900","84,600","329,094","663,656,026"
623,吉林敖东,"201,442,104","1,313,089,283","540,901","1,478,090","27,122,952","1,340,212,235"
625,长安汽车,"36,078,573","787,352,081","1,158,790","1,474,116","19,679,449","807,031,530"
629,攀钢钒钛,"68,773,907","1,060,925,964","1,306,000","1,544,900","4,047,638","1,064,973,602"
630,铜陵有色,"42,857,042","530,726,431","159,270","550,561","6,100,216","536,826,647"
631,顺发恒业,"15,412,077","178,550,916","27,500","83,900","508,434","179,059,350"
650,仁和药业,"33,661,375","601,271,909","5,200","158,600","1,045,174","602,317,083"
651,格力电器,"89,362,746","2,132,980,056","1,086,068","1,974,954","56,147,940","2,189,127,996"
655,金岭矿业,"15,310,118","156,997,329","41,000","428,216","3,425,728","160,423,057"
661,长春高新,"32,481,482","869,039,309",900,"60,697","6,175,920","875,215,229"
667,美好集团,"28,595,034","333,986,712",0,"158,400","375,408","334,362,120"
671,阳 光 城,"19,072,377","235,737,598",0,"55,500","713,730","236,451,328"
680,山推股份,"52,818,999","318,470,790","53,800","164,720","678,646","319,149,436"
685,中山公用,"17,176,645","184,816,457","15,800","112,598","1,479,538","186,295,995"
686,东北证券,"303,999,517","1,363,678,105","1,317,147","570,310","5,349,507","1,369,027,612"
690,宝新能源,"37,409,949","378,885,049","74,400","186,100","902,585","379,787,634"
693,华泽钴镍,"8,070,163","17,914,979",0,0,0,"17,914,979"
697,炼石有色,"92,211,146","211,173,421",0,0,0,"211,173,421"
709,河北钢铁,"56,665,698","644,444,649","1,344,650","818,701","1,842,077","646,286,726"
