证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,深发展Ａ,"19,392,398","625,525,918","5,300","32,499","510,559","626,036,477"
2,万  科Ａ,"3,502,681","155,826,601","1,404,756","3,307,503","27,386,124","183,212,725"
9,中国宝安,"10,714,725","324,139,912","151,900","263,185","2,668,695","326,808,607"
12,南  玻Ａ,"3,822,254","142,382,711","86,200","210,055","1,882,092","144,264,803"
21,长城开发,"1,855,978","32,516,742","17,910","39,211","220,758","32,737,500"
24,招商地产,"21,309,975","106,710,441","160,500","603,065","12,362,833","119,073,274"
31,中粮地产,"2,418,442","38,894,733","2,500","21,100","86,510","38,981,243"
39,中集集团,"7,554,056","431,477,357","81,400","196,888","2,679,646","434,157,003"
59,辽通化工,"3,265,118","123,554,797",300,"121,669","1,032,970","124,587,767"
60,中金岭南,"1,408,986","162,953,663","435,900","521,619","4,527,653","167,481,316"
61,农 产 品,"2,414,985","98,257,583","13,800","7,500","80,250","98,337,833"
63,中兴通讯,"4,128,867","265,259,037","938,017","874,476","14,367,641","279,626,678"
69,华侨城Ａ,"4,794,922","145,359,325","100,300","310,056","2,173,493","147,532,818"
100,TCL 集团,"2,798,514","208,748,895","810,800","1,567,100","3,196,884","211,945,779"
157,中联重科,"3,062,671","421,340,604","313,600","1,018,407","8,819,405","430,160,009"
338,潍柴动力,"8,314,857","431,600,036","74,802","39,051","1,177,779","432,777,815"
400,许继电气,"157,351","92,133,920","47,900","24,476","398,714","92,532,634"
401,冀东水泥,"2,026,863","59,628,506","264,887","93,187","1,557,154","61,185,660"
402,金 融 街,"3,359,485","165,155,800","184,700","138,689","873,741","166,029,541"
422,湖北宜化,"6,878,303","217,512,332","12,900","19,608","358,630","217,870,962"
423,东阿阿胶,"3,399,347","96,917,997","6,200","91,451","3,687,304","100,605,301"
425,徐工机械,"2,151,969","127,646,678","5,600","41,200","554,552","128,201,230"
503,海虹控股,"2,399,749","64,930,956","10,000","10,300","59,637","64,990,593"
522,白云山Ａ,"2,868,176","9,914,323",0,0,0,"9,914,323"
527,美的电器,"1,978,082","178,924,430","684,417","693,526","9,099,061","188,023,491"
528,柳    工,"8,827,495","157,351,058","22,700","154,591","1,759,246","159,110,304"
538,云南白药,"3,343,467","124,515,556","24,400","148,059","7,287,464","131,803,020"
540,中天城投,"3,509,355","80,448,556","31,300","61,900","497,676","80,946,232"
541,佛山照明,"1,681,150","52,326,924","15,900","15,900","153,435","52,480,359"
550,江铃汽车,"280,879","10,053,776",0,"2,858","61,504","10,115,280"
559,万向钱潮,"3,688,309","155,611,631","7,900","69,608","396,766","156,008,397"
562,宏源证券,"1,065,839","144,354,296","89,145","142,060","1,824,051","146,178,347"
568,泸州老窖,"3,609,961","189,337,660","398,433","237,123","9,269,137","198,606,797"
581,威孚高科,"848,794","32,924,086","15,724","70,061","2,181,699","35,105,785"
612,焦作万方,"1,976,495","42,092,000","32,700","50,201","627,513","42,719,513"
623,吉林敖东,"6,053,751","476,706,887","160,600","139,409","3,185,496","479,892,383"
625,长安汽车,"154,600","15,770,306","82,600","62,720","274,713","16,045,019"
629,攀钢钒钛,"22,987,640","258,379,224","163,600","217,500","1,459,425","259,838,649"
630,铜陵有色,"17,179,279","362,285,683","456,840","213,802","4,051,548","366,337,231"
651,格力电器,"1,553,898","220,246,750","622,866","1,261,048","25,637,106","245,883,856"
652,泰达股份,"2,688,899","86,889,558","26,000","32,391","130,536","87,020,094"
655,金岭矿业,"1,524,020","79,801,993",0,"2,000","28,400","79,830,393"
680,山推股份,"3,224,033","107,558,851","28,600","61,610","540,320","108,099,171"
686,东北证券,"1,656,794","30,936,024","50,194","82,635","1,221,345","32,157,369"
690,宝新能源,"1,034,817","23,687,457",0,0,0,"23,687,457"
709,河北钢铁,"3,258,842","285,273,797",400,"170,400","490,752","285,764,549"
718,苏宁环球,"2,011,126","44,662,498","163,100","326,520","2,141,971","46,804,469"
728,国元证券,"2,899,859","169,683,146","83,900","218,371","2,216,466","171,899,612"
729,燕京啤酒,"1,419,679","68,570,743","28,810","212,295","3,137,721","71,708,464"
758,中色股份,"18,750,433","219,090,538","103,150","193,075","4,189,728","223,280,266"
762,西藏矿业,"7,295,131","73,182,390",400,"44,700","1,097,385","74,279,775"
768,西飞国际,"3,380,834","193,040,001","878,500","239,776","1,846,275","194,886,276"
776,广发证券,"3,304,383","81,290,042","537,440","682,428","18,548,393","99,838,435"
778,新兴铸管,"4,012,930","90,826,462","197,700","252,133","1,883,434","92,709,896"
780,平庄能源,"551,265","48,302,648","15,900","42,826","523,762","48,826,410"
783,长江证券,"5,537,637","138,023,248","187,369","516,159","4,459,614","142,482,862"
786,北新建材,"2,043,747","17,122,136","19,600","113,555","1,444,420","18,566,556"
792,盐湖股份,"17,159,718","426,901,204","77,651","63,981","2,040,993","428,942,197"
793,华闻传媒,"824,746","95,545,306","27,300","82,100","476,180","96,021,486"
800,一汽轿车,"581,885","87,261,583","90,807","473,370","4,975,119","92,236,702"
825,太钢不锈,"1,043,825","121,227,677","118,000","23,100","84,315","121,311,992"
829,天音控股,"356,190","27,384,711","20,150","43,173","252,994","27,637,705"
839,中信国安,"8,307,749","291,811,246","308,200","550,842","4,434,278","296,245,524"
858,五 粮 液,"14,227,053","498,663,367","473,047","726,466","23,857,143","522,520,510"
869,张  裕Ａ,"562,663","26,219,623","6,800","30,999","2,920,726","29,140,349"
876,新 希 望,"4,117,393","78,277,201","17,000","50,595","844,431","79,121,632"
878,云南铜业,"3,360,768","121,163,780","88,696","198,154","3,220,003","124,383,783"
895,双汇发展,0,"27,422,163",0,"210,029","14,470,997","41,893,160"
