证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"104,092,174","1,928,428,104","1,845,135","1,607,653","17,121,504","1,945,549,608"
2,万  科Ａ,"80,553,408","1,659,764,679","2,600,448","6,576,385","61,686,491","1,721,451,170"
6,深振业Ａ,"80,414,918","414,973,812","77,500","215,940","1,174,713","416,148,525"
9,中国宝安,0,"1,220,752,178","111,700","913,557","9,373,095","1,230,125,273"
12,南  玻Ａ,"64,979,533","489,998,176","1,050,337","902,824","6,906,604","496,904,780"
21,长城开发,0,"395,483,694",0,"368,756","2,489,102","397,972,796"
24,招商地产,"72,051,632","999,014,291","360,266","763,942","9,320,092","1,008,334,383"
27,深圳能源,"44,583,947","342,756,800","131,669","418,010","2,800,667","345,557,467"
28,国药一致,"13,530,921","169,645,970","44,400","49,698","2,484,900","172,130,870"
31,中粮地产,"46,059,257","476,383,494","2,000","298,200","1,517,838","477,901,332"
39,中集集团,"35,281,534","694,410,621","68,600","854,380","12,602,105","707,012,726"
43,中航地产,"13,955,784","191,827,304","29,000","119,893","649,820","192,477,124"
46,泛海控股,"25,939,357","262,599,799","59,976","468,359","2,444,834","265,044,633"
49,德赛电池,"69,712,431","350,219,852","4,000","22,300","893,115","351,112,967"
50,深天马Ａ,"390,852,867","1,227,471,100","61,400","44,700","1,175,610","1,228,646,710"
59,华锦股份,"105,218,795","725,276,438","88,300","283,600","2,036,248","727,312,686"
60,中金岭南,"57,277,365","447,226,113","398,539","1,166,202","9,003,079","456,229,192"
61,农 产 品,"22,853,667","1,026,105,409","19,700","559,872","5,895,453","1,032,000,862"
62,深圳华强,"88,369,498","488,706,917",0,"19,600","340,648","489,047,565"
63,中兴通讯,"205,760,569","2,090,116,015","2,228,229","1,416,156","20,081,091","2,110,197,106"
69,华侨城Ａ,"33,837,958","1,366,396,535","917,764","1,978,987","10,924,008","1,377,320,543"
88,盐 田 港,"79,846,870","409,366,089","582,500","31,300","173,715","409,539,804"
89,深圳机场,"2,538,624","71,770,638","43,900","286,800","1,187,352","72,957,990"
100,TCL 集团,"387,548,505","1,197,925,699","13,343,913","3,383,733","9,203,753","1,207,129,452"
156,华数传媒,"40,614,093","284,902,126","25,500","36,525","1,095,019","285,997,145"
157,中联重科,"70,592,454","808,572,349","992,072","3,116,433","14,740,728","823,313,077"
338,潍柴动力,"51,322,734","975,865,369","194,600","894,589","18,813,206","994,678,575"
400,许继电气,"121,527,091","1,156,262,798","469,587","245,875","5,278,938","1,161,541,736"
401,冀东水泥,"18,904,431","310,645,987","50,900","358,700","3,070,472","313,716,459"
402,金 融 街,"30,713,466","562,157,248","236,924","1,407,945","8,771,497","570,928,745"
417,合肥百货,"41,839,865","273,050,729","42,200","155,400","944,832","273,995,561"
422,湖北宜化,"31,397,769","391,959,719","59,400","576,751","3,448,970","395,408,689"
423,东阿阿胶,"127,039,412","835,479,260","208,954","524,073","19,715,626","855,194,886"
425,徐工机械,"21,497,652","309,377,445","135,000","1,927,938","15,674,136","325,051,581"
426,兴业矿业,"30,580,166","384,474,840","14,300","87,200","983,616","385,458,456"
501,鄂武商Ａ,"10,964,369","203,029,016","8,600","227,850","2,955,214","205,984,230"
503,海虹控股,"114,815,247","1,633,669,779","514,540","633,831","11,801,933","1,645,471,712"
506,中润资源,"40,397,773","224,440,802","12,700","106,900","543,052","224,983,854"
511,烯碳新材,"191,276,781","1,457,111,104","369,200","104,300","1,046,129","1,458,157,233"
513,丽珠集团,"16,731,356","105,400,928","3,300","11,900","567,630","105,968,558"
525,红 太 阳,"23,749,108","394,264,287",0,"19,800","293,634","394,557,921"
528,柳    工,"37,375,245","445,034,220","43,900","456,741","2,982,519","448,016,739"
537,广宇发展,"26,481,586","312,417,060","5,000","101,700","670,203","313,087,263"
538,云南白药,"46,041,892","679,086,485","207,589","598,454","32,250,687","711,337,172"
539,粤电力Ａ,"18,007,933","220,568,469",0,"56,400","273,540","220,842,009"
540,中天城投,"71,478,332","512,327,527","217,100","436,800","3,171,168","515,498,695"
550,江铃汽车,"9,009,540","77,506,617","8,900","113,938","3,671,082","81,177,699"
551,创元科技,"31,285,386","405,509,226","83,400","74,980","710,061","406,219,287"
552,靖远煤电,"14,501,061","137,269,875","64,420","24,040","219,726","137,489,601"
559,万向钱潮,"234,494,576","1,995,764,904","1,049,950","328,006","4,920,090","2,000,684,994"
562,宏源证券,"218,319,801","1,964,927,790","1,153,606","625,882","7,548,137","1,972,475,927"
563,陕国投Ａ,"23,728,626","272,919,184","50,200","169,588","1,229,513","274,148,697"
568,泸州老窖,"53,864,667","664,112,251","215,300","708,432","14,267,820","678,380,071"
572,海马汽车,"26,967,503","350,120,850","15,500","151,400","696,440","350,817,290"
581,威孚高科,"58,321,117","644,064,272","88,204","401,201","10,583,682","654,647,954"
592,平潭发展,"85,644,345","1,157,476,489",500,"61,700","736,081","1,158,212,570"
596,古井贡酒,"14,356,856","122,017,315","12,572","50,605","1,242,353","123,259,668"
598,兴蓉投资,"43,248,335","610,073,108","302,100","210,000","1,056,300","611,129,408"
616,亿城投资,"151,820,616","636,850,176","19,700","170,700","696,456","637,546,632"
623,吉林敖东,"54,655,179","1,019,581,647","289,622","2,048,971","35,467,687","1,055,049,334"
625,长安汽车,"56,112,981","713,072,945","356,468","1,587,408","22,017,348","735,090,293"
