证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"81,168,531","3,422,350,340",100,"6,831,815","61,964,562","3,484,314,902"
2,万  科Ａ,"432,849,827","8,732,084,056","307,600","1,696,001","43,994,266","8,776,078,322"
6,深振业Ａ,"145,580,772","1,547,132,003",0,"220,000","2,200,000","1,549,332,003"
9,中国宝安,"83,267,622","3,054,158,799","32,900","603,875","6,364,842","3,060,523,641"
12,南  玻Ａ,"21,428,868","912,081,460","9,400","25,900","297,591","912,379,051"
27,深圳能源,"8,133,522","613,855,822",0,"33,023","224,887","614,080,709"
28,国药一致,"6,461,535","150,886,900",0,"4,400","318,824","151,205,724"
31,中粮地产,"20,125,472","1,005,204,316","1,100","102,205","962,771","1,006,167,087"
39,中集集团,"12,948,508","964,324,421",0,"198,135","2,809,554","967,133,975"
43,中航地产,0,"283,260,260",0,0,0,"283,260,260"
46,泛海控股,"4,722,506","563,090,129","31,600","126,500","1,300,420","564,390,549"
49,德赛电池,"104,802,869","555,049,026","4,300","6,262","276,154","555,325,180"
50,深天马Ａ,0,"1,281,131,757",0,"3,000","56,460","1,281,188,217"
60,中金岭南,"56,497,464","1,373,740,832",0,"333,600","3,466,104","1,377,206,936"
61,农 产 品,"10,629,104","1,006,793,711",0,"93,600","1,151,280","1,007,944,991"
62,深圳华强,"23,437,924","812,952,235",0,"15,800","397,528","813,349,763"
63,中兴通讯,"47,409,168","2,425,161,934","19,480","567,810","8,437,657","2,433,599,591"
69,华侨城Ａ,"64,054,554","1,419,406,399","14,600","336,500","2,352,135","1,421,758,534"
78,海王生物,"29,445,294","1,092,632,738","75,000","80,000","560,000","1,093,192,738"
88,盐 田 港,"7,425,778","283,664,800",100,"8,400","60,900","283,725,700"
89,深圳机场,"7,507,965","397,705,152",0,800,"6,976","397,712,128"
99,中信海直,"16,225,450","647,479,750",0,0,0,"647,479,750"
100,TCL 集团,0,"1,565,463,608",0,"71,200","243,504","1,565,707,112"
151,中成股份,"40,745,796","658,804,704",0,0,0,"658,804,704"
156,华数传媒,"112,233,151","896,431,775","15,000","27,300","546,819","896,978,594"
157,中联重科,"43,645,399","1,007,581,336","1,000","900,500","4,043,245","1,011,624,581"
333,美的集团,"32,648,612","1,992,899,971","5,000","274,100","7,195,126","2,000,095,097"
338,潍柴动力,"21,446,094","1,174,578,710","70,520","10,421,646","94,941,196","1,269,519,906"
400,许继电气,"21,418,996","759,183,524","2,000","263,300","4,376,046","763,559,570"
401,冀东水泥,"7,429,075","324,051,398",0,"48,100","491,101","324,542,499"
402,金 融 街,"54,607,346","1,185,108,022","134,400","507,728","5,640,858","1,190,748,880"
410,沈阳机床,"35,497,027","961,690,756",0,0,0,"961,690,756"
413,东旭光电,"421,538,729","4,067,192,123","80,000","1,034,080","15,428,474","4,082,620,597"
415,渤海金控,0,"957,421,718",0,"5,000","35,900","957,457,618"
417,合肥百货,"8,816,978","577,545,596",0,"2,300","19,987","577,565,583"
422,湖北宜化,"13,564,338","528,905,536",0,"60,500","407,770","529,313,306"
423,东阿阿胶,"64,979,037","1,528,170,698",300,"51,400","2,990,452","1,531,161,150"
425,徐工机械,"24,463,063","827,152,281",0,"790,700","2,577,682","829,729,963"
426,兴业矿业,"49,847,439","598,927,739","52,000","52,100","510,059","599,437,798"
501,鄂武商Ａ,"17,511,980","341,189,307",0,0,0,"341,189,307"
503,海虹控股,"72,420,010","3,577,488,216",0,"164,602","8,022,701","3,585,510,917"
506,中润资源,"9,870,573","630,089,723",0,"9,800","76,342","630,166,065"
513,丽珠集团,"22,153,459","279,886,922",0,"15,290","870,001","280,756,923"
516,国际医学,"26,970,931","1,158,052,440",0,0,0,"1,158,052,440"
525,红 太 阳,"37,824,764","366,611,124",0,0,0,"366,611,124"
528,柳    工,"12,057,533","478,872,862",0,"3,700","26,751","478,899,613"
536,华映科技,"10,293,193","544,661,297",0,0,0,"544,661,297"
537,广宇发展,"22,923,189","608,102,631",0,0,0,"608,102,631"
538,云南白药,0,"1,001,120,882",0,"22,187","1,536,006","1,002,656,888"
