证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
568,泸州老窖,"30,438,710","611,730,971","769,516","736,382","17,820,444","629,551,415"
572,海马汽车,"6,794,378","113,204,853","23,400","87,486","300,952","113,505,805"
581,威孚高科,"30,974,913","446,930,956","278,628","269,459","8,951,427","455,882,383"
592,中福实业,"3,114,468","180,969,241","25,600","5,600","20,496","180,989,737"
596,古井贡酒,"7,766,800","73,976,717","90,564","41,774","889,369","74,866,086"
598,兴蓉投资,"84,045,923","725,697,191","20,000","30,400","152,912","725,850,103"
616,亿城股份,"2,140,012","136,703,662","5,500","22,000","62,480","136,766,142"
623,吉林敖东,"22,863,724","860,232,553","644,305","1,209,276","17,897,284","878,129,837"
625,长安汽车,"27,255,626","456,593,712","1,388,223","2,157,888","19,464,150","476,057,862"
629,攀钢钒钛,"18,433,505","776,067,908","2,652,200","583,800","1,395,282","777,463,190"
630,铜陵有色,"12,260,576","381,107,314","260,206","809,865","8,770,837","389,878,151"
631,顺发恒业,"238,564","38,137,206","21,064","38,600","175,630","38,312,836"
650,仁和药业,"6,307,745","175,484,648","61,100","59,200","303,696","175,788,344"
651,格力电器,"39,755,538","837,638,287","904,900","2,467,040","60,985,227","898,623,514"
655,金岭矿业,"1,861,206","132,078,675","19,000","67,946","510,274","132,588,949"
661,长春高新,"46,428,993","652,502,535","7,194","24,300","2,673,000","655,175,535"
667,名流置业,"225,987","119,467,218","17,500","29,500","52,510","119,519,728"
671,阳 光 城,"4,726,708","74,505,185","10,000","32,041","383,210","74,888,395"
680,山推股份,"10,558,753","159,292,899","111,700","125,850","420,339","159,713,238"
685,中山公用,"2,728,240","128,585,685","2,400","9,600","91,680","128,677,365"
686,东北证券,"16,316,128","375,450,153","239,692","415,791","6,818,972","382,269,125"
690,宝新能源,"7,778,037","229,784,589","8,600","62,400","298,896","230,083,485"
709,河北钢铁,"48,629,588","327,509,514","5,297,844","1,589,734","3,147,674","330,657,188"
718,苏宁环球,"5,232,291","195,407,595","321,958","286,950","1,624,137","197,031,732"
725,京东方Ａ,"44,110,645","1,033,074,766","1,962,600","1,022,609","2,280,418","1,035,355,184"
728,国元证券,"19,427,862","529,955,359","746,665","480,232","4,014,739","533,970,098"
729,燕京啤酒,"4,368,338","254,956,965","315,000","831,340","4,846,712","259,803,677"
735,罗 牛 山,"8,507,607","230,574,324","30,000","35,800","192,246","230,766,570"
737,南风化工,"2,580,695","121,161,160","7,100","27,200","130,288","121,291,448"
750,国海证券,"28,106,162","313,529,038","385,781","560,751","5,977,606","319,506,644"
758,中色股份,"12,553,246","327,110,466","129,914","370,633","3,991,718","331,102,184"
762,西藏矿业,"38,463,602","433,043,218","107,721","150,204","1,841,501","434,884,719"
768,中航飞机,"16,735,418","706,505,633","2,123,710","1,508,743","14,197,271","720,702,904"
776,广发证券,"25,277,127","1,616,456,255","3,114,179","1,763,655","19,629,480","1,636,085,735"
778,新兴铸管,"4,679,182","261,605,848","115,402","177,472","866,064","262,471,912"
780,平庄能源,"4,000,766","111,878,742","89,800","492,188","2,588,908","114,467,650"
783,长江证券,"31,118,231","847,107,548","2,065,323","912,479","7,226,833","854,334,381"
786,北新建材,"5,527,165","317,752,974","45,700","150,195","2,745,565","320,498,539"
789,江西水泥,"2,010,105","90,291,468",800,"37,700","311,025","90,602,493"
792,盐湖股份,"13,623,964","491,887,504","222,156","473,428","8,010,401","499,897,905"
793,华闻传媒,"97,886,531","987,148,530","96,300","352,691","3,921,925","991,070,455"
799,酒 鬼 酒,"19,303,095","283,839,023","58,250","20,600","352,466","284,191,489"
800,一汽轿车,"82,283,945","632,263,012","492,500","1,223,801","15,603,463","647,866,475"
807,云铝股份,"724,831","72,542,999","33,800","561,857","2,101,345","74,644,344"
811,烟台冰轮,"5,511,158","151,398,377",0,"21,200","133,348","151,531,725"
816,江淮动力,"2,785,167","247,745,419","23,800","5,000","19,100","247,764,519"
823,超声电子,"7,635,507","233,017,293","15,000","25,300","217,074","233,234,367"
826,桑德环境,"46,948,745","379,806,743","4,100","23,400","824,850","380,631,593"
830,鲁西化工,"3,473,473","152,518,993","39,400","85,000","310,250","152,829,243"
839,中信国安,"50,330,171","436,131,645","305,100","878,042","6,014,587","442,146,232"
848,承德露露,"9,987,831","100,801,320",100,"57,170","1,422,390","102,223,710"
858,五 粮 液,"55,800,203","1,577,265,736","2,196,562","1,412,217","28,809,227","1,606,074,963"
860,顺鑫农业,"3,647,532","95,316,919","9,800","13,600","152,864","95,469,783"
869,张  裕Ａ,"20,374,376","387,039,113","167,361","111,285","3,908,329","390,947,442"
876,新 希 望,"4,945,193","340,825,669","129,800","324,080","3,224,596","344,050,265"
877,天山股份,"4,024,969","210,052,904",500,"33,185","190,150","210,243,054"
878,云南铜业,"2,860,480","174,799,454","71,600","880,703","8,489,976","183,289,430"
887,中鼎股份,"5,696,797","183,952,816","29,700","69,140","472,226","184,425,042"
895,双汇发展,"35,344,792","195,255,838","441,475","1,146,103","48,434,313","243,690,151"
917,电广传媒,"103,209,865","1,185,904,975","86,200","191,100","2,386,839","1,188,291,814"
926,福星股份,"11,815,502","310,701,686","23,400","21,600","154,872","310,856,558"
927,一汽夏利,"6,999,988","134,979,607","169,400","111,684","402,062","135,381,669"
930,中粮生化,"7,005,468","275,852,095","34,700","92,150","371,364","276,223,459"
933,神火股份,"3,356,993","221,295,850","208,900","1,149,053","5,251,172","226,547,022"
937,冀中能源,"13,790,341","424,918,432","397,033","746,791","6,444,806","431,363,238"
939,凯迪电力,"1,514,549","187,351,704","16,000","33,200","166,996","187,518,700"
960,锡业股份,"2,589,182","249,524,931","90,800","717,060","8,783,986","258,308,917"
961,中南建设,"1,819,669","98,888,578","91,900","311,871","3,134,304","102,022,882"
962,东方钽业,"10,493,538","124,416,194","13,600","61,100","640,939","125,057,133"
963,华东医药,"8,544,859","49,953,836","8,000","10,932","450,726","50,404,562"
968,煤 气 化,"4,099,043","140,987,410","65,900","148,910","1,075,130","142,062,540"
969,安泰科技,"5,951,612","274,918,764","263,400","528,785","4,150,962","279,069,726"
970,中科三环,"21,569,293","645,951,211","438,992","257,483","3,432,248","649,383,459"
975,银泰资源,"2,040,876","285,198,570","8,300","12,100","101,761","285,300,331"
983,西山煤电,"4,796,293","487,626,706","718,200","1,643,858","12,970,039","500,596,745"
989,九 芝 堂,"15,178,572","187,614,541","4,200","5,800","68,324","187,682,865"
998,隆平高科,0,"57,181,772",0,"46,900","972,237","58,154,009"
999,华润三九,0,"98,815,311",0,"438,098","12,967,700","111,783,011"
2001,新 和 成,"14,623,108","223,419,268","125,458","163,402","2,470,638","225,889,906"
2005,德豪润达,"22,943,967","391,588,429","10,600","66,557","675,554","392,263,983"
2006,精功科技,"3,184,755","96,426,771","15,400","98,301","700,886","97,127,657"
2007,华兰生物,"13,355,578","340,679,231","187,227","467,728","10,907,416","351,586,647"
2008,大族激光,"78,647,040","794,181,580","124,900","370,155","4,345,620","798,527,200"
2011,盾安环境,"19,676,532","269,002,005","147,100","54,800","591,840","269,593,845"
2024,苏宁云商,"15,404,025","1,327,130,615","1,101,688","4,128,331","20,600,372","1,347,730,987"
2029,七 匹 狼,"28,087,940","264,681,138","3,400","4,600","33,995","264,715,133"
2038,双鹭药业,"28,413,118","217,914,577","71,387","374,461","23,160,413","241,074,990"
2041,登海种业,"11,283,257","195,212,197","24,400","45,000","986,850","196,199,047"
2050,三花股份,"19,024,555","176,117,474","58,300","95,300","1,206,498","177,323,972"
2051,中工国际,"2,454,938","53,587,427","7,100","32,700","948,300","54,535,727"
2056,横店东磁,"23,028,350","196,922,212","134,689","118,417","1,584,419","198,506,631"
2065,东华软件,"21,401,762","268,707,742","11,200","44,400","935,064","269,642,806"
2067,景兴纸业,"1,664,999","86,604,016",0,"7,000","14,000","86,618,016"
2069,獐 子 岛,"4,355,653","134,286,392","108,800","352,477","4,208,575","138,494,967"
2073,软控股份,"22,663,291","405,475,532","221,200","284,976","2,553,385","408,028,917"
2081,金 螳 螂,"6,490,273","136,975,548","144,322","873,101","25,800,134","162,775,682"
2092,中泰化学,"13,097,188","317,296,860","113,500","557,687","2,872,088","320,168,948"
2106,莱宝高科,"80,379,876","463,983,625","990,381","439,141","7,289,740","471,273,365"
2129,中环股份,"44,874,907","390,269,244","1,600","30,900","607,803","390,877,047"
2140,东华科技,"9,481,744","118,155,128","3,550","21,336","561,137","118,716,265"
2142,宁波银行,"12,643,434","457,334,618","602,581","797,840","6,677,920","464,012,538"
2146,荣盛发展,"13,490,717","184,943,131","420,879","665,848","9,441,725","194,384,856"
2152,广电运通,"9,523,988","209,782,808","24,700","60,280","694,425","210,477,233"
2154,报 喜 鸟,"1,838,358","193,544,742",0,"21,900","132,495","193,677,237"
2155,辰州矿业,"9,691,286","335,415,018","189,721","440,303","3,663,320","339,078,338"
2158,汉钟精机,"4,706,864","86,592,341","5,500","14,250","157,890","86,750,231"
2167,东方锆业,"6,919,508","201,550,572","1,500","32,900","334,264","201,884,836"
2191,劲嘉股份,"7,733,745","255,589,301","13,700","32,800","294,544","255,883,845"
2202,金风科技,"22,477,582","388,341,095","632,124","2,207,010","12,337,186","400,678,281"
2230,科大讯飞,"127,323,030","758,776,100","2,400","37,600","1,848,792","760,624,892"
2233,塔牌集团,"1,421,789","71,246,373","6,400","20,100","116,781","71,363,154"
2236,大华股份,"47,335,648","310,852,826","86,308","503,691","20,429,707","331,282,533"
2237,恒邦股份,"3,770,348","110,753,465","4,116","29,200","410,552","111,164,017"
2241,歌尔声学,"37,005,807","214,602,997","221,560","824,753","32,132,376","246,735,373"
2244,滨江集团,"7,363,056","179,333,502","49,900","79,249","667,277","180,000,779"
2250,联化科技,"2,613,982","60,857,434","1,000","12,208","244,892","61,102,326"
2252,上海莱士,"28,251,341","78,456,413","20,700","21,186","441,940","78,898,353"
2267,陕天然气,"10,961,871","202,999,005","4,900","21,500","222,525","203,221,530"
2269,美邦服饰,"4,394,420","74,798,930",0,"12,900","116,745","74,915,675"
2275,桂林三金,"10,785,967","78,876,213","7,329","17,792","285,740","79,161,953"
2293,罗莱家纺,"7,440,741","91,558,566","4,900","8,100","139,401","91,697,967"
2294,信立泰,"69,306,541","329,762,097","7,000","21,050","696,545","330,458,642"
2299,圣农发展,"3,113,663","73,747,129","262,144","263,431","2,700,168","76,447,297"
2304,洋河股份,"39,793,931","757,405,381","279,674","279,889","15,161,588","772,566,969"
2310,东方园林,"16,050,142","203,629,090","71,890","296,109","11,258,065","214,887,155"
2311,海大集团,"5,294,054","57,759,716","5,000","15,249","174,602","57,934,318"
2340,格林美,"24,517,618","432,274,561","24,700","96,230","919,958","433,194,519"
2353,杰瑞股份,"36,490,764","308,787,917","51,330","272,798","19,966,086","328,754,003"
2375,亚厦股份,"9,749,262","57,933,590","76,670","130,529","4,084,252","62,017,842"
2385,大北农,"11,100,105","120,966,393","270,146","391,664","4,124,221","125,090,614"
2405,四维图新,"85,641,790","682,400,109","288,650","192,286","2,686,235","685,086,344"
2415,海康威视,"25,045,257","255,781,315","121,257","304,546","11,581,883","267,363,198"
2422,科伦药业,"10,812,917","152,175,342","82,329","171,024","9,602,996","161,778,338"
2428,云南锗业,"14,667,213","266,958,380",0,"72,100","837,081","267,795,461"
2450,康得新,"60,304,791","320,975,252","1,200","25,150","737,650","321,712,902"
2456,欧菲光,"63,897,628","329,715,167","11,700","31,200","1,653,600","331,368,767"
2476,宝莫股份,"20,410,126","172,593,558",0,"28,121","185,036","172,778,594"
2490,山东墨龙,"7,148,091","101,895,239",0,"49,357","422,496","102,317,735"
2500,山西证券,"9,939,783","263,505,208","812,712","465,413","2,848,328","266,353,536"
2556,辉隆股份,"8,147,723","182,294,125","3,800","3,000","16,650","182,310,775"
2570,贝因美,"81,633,601","281,687,128","170,300","258,900","8,220,075","289,907,203"
2594,比亚迪,"99,407,496","642,600,135","181,588","207,074","7,282,792","649,882,927"
2648,卫星石化,"46,303,122","336,092,555","35,500","34,200","758,898","336,851,453"
2673,西部证券,"33,333,484","476,160,023","201,800","125,864","1,490,229","477,650,252"
159901,深100ETF,"2,697,992","356,544,831","60,978,507","127,986,528","68,472,796","425,017,627"
159902,中 小 板,"8,025,457","70,400,182","3,307,000","33,029,047","72,895,106","143,295,288"
159903,深成ETF,"263,594","45,745,827","2,436,442","9,726,117","7,780,894","53,526,721"
159919,300ETF,"31,274,217","1,263,233,702","10,358,988","26,230,753","59,071,656","1,322,305,358"
159920,恒生ETF,"1,030","2,523,030","118,800","192,700","181,138","2,704,168"
159922,500ETF,"349,782","4,208,650","3,500","37,365","125,247","4,333,897"
300022,吉峰农机,"17,619,729","172,311,994","61,500","181,849","1,145,649","173,457,643"
300024,机器人,"94,458,440","490,667,506","4,500","59,200","2,426,608","493,094,114"
300027,华谊兄弟,0,"804,713,213",0,"63,320","1,807,786","806,520,999"
300070,碧水源,"29,796,314","352,378,681",0,"57,434","2,303,103","354,681,784"
300152,燃控科技,0,"289,705,681","14,200","118,210","1,114,720","290,820,401"
300355,蒙草抗旱,"20,001,587","277,786,441","3,100","43,550","1,222,013","279,008,454"
