证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"192,748,891","4,292,601,912","467,425","1,109,287","11,691,884","4,304,293,796"
2,万  科Ａ,"113,080,824","2,025,648,115","186,400","1,566,881","37,511,131","2,063,159,246"
6,深振业Ａ,"27,708,350","684,371,008","283,900","548,916","2,898,276","687,269,284"
8,神州高铁,"25,149,441","64,024,108",0,0,0,"64,024,108"
9,中国宝安,"40,753,343","1,122,907,450","12,700","326,150","1,487,244","1,124,394,694"
12,南  玻Ａ,"23,608,108","523,066,616","20,500","150,051","670,728","523,737,344"
22,深赤湾Ａ,"6,679,010","156,919,897","19,900","116,912","2,029,592","158,949,489"
27,深圳能源,"15,372,539","321,687,065","100,800","227,796","1,207,319","322,894,384"
28,国药一致,"6,507,607","213,327,290","1,400","43,045","2,007,188","215,334,478"
30,富奥股份,"6,152,516","98,163,455",0,"32,500","129,675","98,293,130"
31,中粮地产,"11,454,609","514,611,707","36,400","151,943","773,390","515,385,097"
36,华联控股,"16,230,483","339,060,019",0,"47,200","273,760","339,333,779"
39,中集集团,"16,706,741","848,933,700","22,000","244,721","2,821,633","851,755,333"
40,东旭蓝天,"26,152,454","237,132,610",0,0,0,"237,132,610"
43,中航善达,"4,637,746","308,318,815",500,"26,800","203,412","308,522,227"
46,泛海控股,"6,060,521","753,697,245","5,300","314,100","1,652,166","755,349,411"
49,德赛电池,"12,655,894","254,269,960","9,000","59,517","1,803,366","256,073,326"
50,深天马Ａ,"63,057,590","1,376,507,960","44,200","119,448","1,329,456","1,377,837,416"
59,华锦股份,"31,480,510","677,701,034",0,"129,500","837,865","678,538,899"
60,中金岭南,"42,585,775","1,226,578,980","364,200","672,350","2,971,787","1,229,550,767"
61,农 产 品,"805,547","571,936,143","269,700","424,230","1,913,277","573,849,420"
62,深圳华强,"13,753,835","485,317,711","3,700","74,436","1,386,742","486,704,453"
63,中兴通讯,"549,250,631","2,436,456,584","17,000","468,900","9,518,670","2,445,975,254"
69,华侨城Ａ,"29,566,263","1,162,447,988","400,700","618,800","3,700,424","1,166,148,412"
78,海王生物,"33,703,073","473,526,050","176,300","319,377","1,092,269","474,618,319"
88,盐 田 港,"11,414,468","251,258,616",0,"60,000","309,600","251,568,216"
89,深圳机场,"10,666,638","293,042,490","34,200","509,950","4,049,003","297,091,493"
90,天健集团,"15,331,669","278,422,359","22,300","172,554","911,085","279,333,444"
99,中信海直,"8,667,138","233,187,064","9,400","48,800","288,408","233,475,472"
100,TCL 集团,"74,418,327","1,862,154,885","917,800","1,066,500","2,772,900","1,864,927,785"
151,中成股份,"39,423,180","341,368,793","4,500","266,700","2,933,700","344,302,493"
156,华数传媒,"18,084,947","560,167,460","22,000","81,446","712,653","560,880,113"
157,中联重科,"5,991,578","681,881,464","180,500","472,200","1,704,642","683,586,106"
166,申万宏源,"66,007,294","592,327,411","231,200","474,290","2,158,020","594,485,431"
333,美的集团,"84,294,717","2,506,453,623","83,079","523,061","21,602,419","2,528,056,042"
338,潍柴动力,"43,755,230","1,417,471,230","211,000","1,966,176","14,805,306","1,432,276,536"
400,许继电气,"12,997,501","485,957,429","13,900","199,472","1,902,963","487,860,392"
401,冀东水泥,"90,297,726","1,075,926,674","147,860","352,660","3,745,249","1,079,671,923"
402,金 融 街,"4,920,994","875,118,169","69,200","441,747","3,140,821","878,258,990"
404,长虹华意,"22,406,452","392,808,511","50,000","75,800","316,844","393,125,355"
413,东旭光电,"129,748,547","2,405,793,121","365,600","636,057","3,180,285","2,408,973,406"
415,渤海金控,"55,856,640","591,649,625","50,000","52,300","220,183","591,869,808"
417,合肥百货,"7,645,034","347,642,610","19,000","402,300","1,975,293","349,617,903"
418,小天鹅Ａ,"11,259,037","153,303,024","2,100","10,431","504,130","153,807,154"
423,东阿阿胶,"22,680,556","723,286,431","5,900","67,700","2,950,366","726,236,797"
425,徐工机械,"34,882,648","740,849,320","560,000","1,217,400","4,212,204","745,061,524"
426,兴业矿业,"23,935,409","458,781,186",0,"24,000","129,840","458,911,026"
488,晨鸣纸业,"52,447,997","881,164,540","64,900","214,838","1,336,292","882,500,832"
501,鄂武商Ａ,"10,471,150","321,391,825","21,400","160,106","1,641,087","323,032,912"
503,国新健康,"120,198,894","1,686,498,352","34,400","147,584","2,376,102","1,688,874,454"
513,丽珠集团,"24,299,836","429,821,484","30,700","72,779","2,374,051","432,195,535"
516,国际医学,"20,016,775","741,504,809",0,"120,800","642,656","742,147,465"
525,红 太 阳,"11,255,053","333,993,976","31,300","50,800","756,920","334,750,896"
528,柳    工,"36,039,561","518,652,744","129,400","237,191","1,688,800","520,341,544"
531,穗恒运Ａ,"6,409,572","118,449,076",0,"51,600","265,224","118,714,300"
536,华映科技,"71,946,125","451,106,147","40,400","192,680","483,627","451,589,774"
537,广宇发展,"14,813,203","336,604,472",400,"23,700","188,178","336,792,650"
538,云南白药,0,"540,939,021",0,"94,582","6,642,494","547,581,515"
539,粤电力Ａ,"6,651,835","330,821,325","4,000","5,000","20,600","330,841,925"
540,中天金融,0,"888,781,575",0,"84,900","413,464","889,195,039"
541,佛山照明,"2,807,305","306,378,183",0,"144,595","818,408","307,196,591"
543,皖能电力,"6,933,722","349,221,418","35,300","126,036","550,777","349,772,195"
550,江铃汽车,"674,524","96,441,907","11,400","143,300","1,529,011","97,970,918"
551,创元科技,"15,021,690","395,922,468","39,700","83,600","485,716","396,408,184"
552,靖远煤电,"14,223,660","261,865,026","29,000","139,551","403,302","262,268,328"
554,泰山石油,"8,875,587","251,622,668",0,"64,093","343,538","251,966,206"
559,万向钱潮,"19,480,118","888,473,788","41,900","554,842","3,034,985","891,508,773"
563,陕国投Ａ,"37,069,926","398,303,499","365,900","813,343","2,488,830","400,792,329"
565,渝三峡Ａ,"7,445,465","130,355,044",0,0,0,"130,355,044"
568,泸州老窖,"66,621,448","562,515,598","26,800","144,203","5,847,431","568,363,029"
581,威孚高科,"10,494,561","710,191,076","16,600","174,830","3,271,069","713,462,145"
592,平潭发展,"48,528,265","491,929,926","45,500","177,380","507,307","492,437,233"
596,古井贡酒,"33,620,629","213,869,220","3,300","16,359","960,928","214,830,148"
598,兴蓉环境,"6,446,677","464,852,889","222,094","550,188","2,420,828","467,273,717"
600,建投能源,"5,673,465","271,099,660",700,"68,067","326,722","271,426,382"
607,华媒控股,"9,117,976","275,977,631","44,300","140,899","618,547","276,596,178"
616,海航投资,"25,196,863","343,053,926",0,"17,500","53,550","343,107,476"
623,吉林敖东,"43,685,716","1,357,248,811","40,800","191,408","3,039,559","1,360,288,370"
625,长安汽车,"21,186,706","1,080,737,308","105,200","382,200","2,518,698","1,083,256,006"
627,天茂集团,"27,575,905","383,571,853","89,100","256,429","1,610,374","385,182,227"
630,铜陵有色,"48,286,025","795,623,716","256,300","547,500","1,171,650","796,795,366"
631,顺发恒业,"8,243,243","267,957,738","39,200","249,571","766,183","268,723,921"
650,仁和药业,"58,414,796","474,320,615",0,"55,242","412,105","474,732,720"
651,格力电器,"145,261,276","5,148,074,064","33,500","514,214","20,265,174","5,168,339,238"
656,金科股份,"7,640,567","861,197,195","88,800","1,175,905","7,208,298","868,405,493"
661,长春高新,"39,661,676","630,984,067",300,"13,328","2,604,291","633,588,358"
665,湖北广电,"11,057,224","167,627,792",0,"121,199","901,721","168,529,513"
667,美好置业,"17,781,998","295,322,782","162,200","421,745","1,003,753","296,326,535"
671,阳 光 城,"16,934,117","670,010,631","34,300","86,900","486,640","670,497,271"
680,山推股份,"7,481,764","310,937,239","138,000","203,000","716,590","311,653,829"
685,中山公用,"20,189,741","340,799,533","3,800","141,346","1,031,826","341,831,359"
686,东北证券,"79,777,100","1,029,448,286","303,200","1,030,460","7,079,260","1,036,527,546"
690,宝新能源,"29,041,945","1,260,369,754","26,300","240,118","1,692,832","1,262,062,586"
700,模塑科技,"9,863,513","165,533,110",0,600,"2,022","165,535,132"
703,恒逸石化,"27,927,607","604,426,925","8,200","101,829","1,320,722","605,747,647"
708,大冶特钢,"5,191,005","144,167,957",0,"60,109","569,232","144,737,189"
709,河钢股份,"27,017,660","1,436,159,048","196,000","330,100","1,026,611","1,437,185,659"
712,锦龙股份,"87,577,165","830,851,791","33,200","201,133","2,146,089","832,997,880"
717,韶钢松山,"53,878,346","602,756,582",0,0,0,"602,756,582"
718,苏宁环球,"14,822,477","474,929,232","17,900","352,863","1,100,933","476,030,165"
