证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
786,北新建材,0,"215,907,621",0,"217,772","4,046,204","219,953,825"
788,北大医药,"6,328,082","338,826,275",0,"11,050","108,511","338,934,786"
789,万年青,"14,973,015","292,873,261",0,"15,720","95,106","292,968,367"
790,华神集团,"18,808,602","531,128,996",0,518,"4,538","531,133,534"
792,盐湖股份,"13,444,671","861,677,442","2,800","105,163","1,759,377","863,436,819"
793,华闻传媒,"89,029,994","1,509,766,550",0,"110,200","1,063,430","1,510,829,980"
800,一汽轿车,"31,324,426","922,664,659",0,"242,118","3,484,078","926,148,737"
801,四川九洲,"13,867,788","455,083,639",0,57,"1,244","455,084,883"
807,云铝股份,"8,048,961","370,238,046",0,"21,510","91,848","370,329,894"
811,烟台冰轮,"12,175,303","439,196,390",0,"15,900","170,448","439,366,838"
812,陕西金叶,0,"562,774,828",0,"7,465","142,208","562,917,036"
816,智慧农业,"55,851,164","1,079,006,840",0,"2,911","19,882","1,079,026,722"
823,超声电子,"12,943,328","518,342,076",0,590,"4,785","518,346,861"
825,太钢不锈,"5,158,200","890,026,094",0,"274,700","1,098,800","891,124,894"
826,桑德环境,"54,767,335","963,883,937",300,"26,360","883,060","964,766,997"
829,天音控股,"26,884,688","724,555,006",0,"1,045","8,778","724,563,784"
830,鲁西化工,"18,227,639","796,140,614",0,"1,024","6,001","796,146,615"
831,五矿稀土,"47,660,828","1,361,480,898",0,"109,562","1,572,215","1,363,053,113"
839,中信国安,0,"2,998,204,831",0,"330,185","7,716,423","3,005,921,254"
848,承德露露,"13,613,259","408,510,149",0,"2,700","33,804","408,543,953"
851,高鸿股份,0,"773,408,832",0,0,0,"773,408,832"
858,五 粮 液,0,"1,344,380,865",0,"310,571","7,990,992","1,352,371,857"
860,顺鑫农业,"11,139,900","461,619,435",0,"9,313","144,724","461,764,159"
868,安凯客车,"52,229,916","403,559,493",0,"30,018","217,030","403,776,523"
869,张  裕Ａ,"3,094,380","230,994,168","2,500","19,969","719,683","231,713,851"
876,新 希 望,0,"1,069,393,621",0,"70,535","1,339,460","1,070,733,081"
877,天山股份,"21,698,857","628,943,435",0,138,"1,010","628,944,445"
878,云南铜业,"75,387,117","734,544,498","11,000","125,300","1,240,470","735,784,968"
883,湖北能源,"24,984,024","1,026,113,472","100,000","228,000","1,354,320","1,027,467,792"
887,中鼎股份,0,"1,749,661,790",0,"59,027","1,460,918","1,751,122,708"
895,双汇发展,"9,481,400","854,430,004","2,000","167,912","2,948,535","857,378,539"
897,津滨发展,"14,213,303","447,395,759",0,0,0,"447,395,759"
898,鞍钢股份,"18,441,687","427,617,821",0,"7,000","32,900","427,650,721"
901,航天科技,0,"555,695,967",0,127,"6,715","555,702,682"
905,厦门港务,"14,610,949","396,877,035",0,"2,487","23,775","396,900,810"
915,山大华特,"133,878,208","457,126,881",0,"1,244","41,923","457,168,804"
917,电广传媒,0,"2,609,954,197",0,"224,800","9,628,184","2,619,582,381"
921,海信科龙,"4,023,055","204,625,829",0,"4,241","30,323","204,656,152"
926,福星股份,"10,185,633","714,212,725",0,0,0,"714,212,725"
930,中粮生化,"65,189,299","1,020,561,705",0,"64,351","792,161","1,021,353,866"
933,神火股份,"9,251,384","348,273,134",0,"76,756","308,559","348,581,693"
937,冀中能源,"6,066,768","467,154,003",0,"190,496","929,620","468,083,623"
938,紫光股份,0,"981,553,182",0,"2,700","188,379","981,741,561"
939,凯迪生态,0,"722,739,680",0,"5,501","60,291","722,799,971"
960,锡业股份,"18,236,555","971,080,194",0,"58,601","591,284","971,671,478"
961,中南建设,"6,633,942","312,373,101",0,"4,600","45,632","312,418,733"
962,东方钽业,"13,883,330","271,753,043",0,40,390,"271,753,433"
963,华东医药,"19,387,929","367,758,909",0,"77,226","5,306,199","373,065,108"
968,煤 气 化,"4,233,391","219,286,212","1,900","37,500","224,625","219,510,837"
969,安泰科技,"32,131,837","654,198,021",0,"79,281","791,224","654,989,245"
970,中科三环,"25,944,105","1,224,301,026",0,"15,200","185,136","1,224,486,162"
973,佛塑科技,"19,204,766","772,928,482",0,94,609,"772,929,091"
975,银泰资源,"10,932,551","505,691,059",0,"4,748","43,207","505,734,266"
977,浪潮信息,"197,776,634","2,061,182,497",0,"11,810","296,903","2,061,479,400"
979,中弘股份,0,"617,249,627",0,"36,000","217,440","617,467,067"
983,西山煤电,"14,802,358","622,248,490",0,"146,634","784,492","623,032,982"
988,华工科技,"41,943,760","1,037,641,542",0,"22,408","243,799","1,037,885,341"
989,九 芝 堂,"17,108,617","408,689,643",0,"5,000","113,000","408,802,643"
996,中国中期,0,"120,175,897",0,"8,500","243,100","120,418,997"
997,新 大 陆,"69,546,053","1,242,633,840",0,"4,029","76,752","1,242,710,592"
998,隆平高科,"44,077,962","1,095,328,901",0,"11,057","203,117","1,095,532,018"
999,华润三九,"26,704,984","564,497,672",800,"63,634","1,469,308","565,966,980"
2001,新 和 成,"19,650,108","466,332,673",0,"89,255","1,200,480","467,533,153"
2004,华邦健康,"14,237,630","788,692,941",0,102,944,"788,693,885"
2005,德豪润达,0,"960,395,127",0,848,"5,876","960,401,003"
2007,华兰生物,"20,118,261","783,664,105","6,800","104,970","3,676,049","787,340,154"
2008,大族激光,"26,813,955","1,539,261,736",0,"80,252","1,543,245","1,540,804,981"
2011,盾安环境,"17,729,311","640,616,609",0,"2,180","20,688","640,637,297"
2016,世荣兆业,"13,442,951","277,329,824",0,84,573,"277,330,397"
2022,科华生物,"47,444,439","883,820,863",0,"8,375","179,393","884,000,256"
2023,海特高新,"15,585,844","555,242,210",0,0,0,"555,242,210"
2024,苏宁云商,"314,843,049","6,363,454,908","8,600","1,808,504","21,810,557","6,385,265,465"
2025,航天电器,"65,492,734","956,075,548",0,"4,611","92,681","956,168,229"
2028,思源电气,"9,147,805","641,894,072",0,2,23,"641,894,095"
2029,七 匹 狼,"83,165,041","935,176,656",0,570,"5,523","935,182,179"
2030,达安基因,0,"620,876,790",0,"6,524","286,404","621,163,194"
2038,双鹭药业,"27,924,704","1,277,573,536","2,200","88,550","2,289,903","1,279,863,439"
2041,登海种业,"8,507,203","366,129,204",0,"6,000","85,380","366,214,584"
2048,宁波华翔,"16,411,042","523,754,664",0,"20,026","248,723","524,003,387"
2049,同方国芯,"41,697,807","664,130,115",0,"6,629","204,041","664,334,156"
2050,三花股份,"58,534,626","800,458,657",0,"19,221","141,659","800,600,316"
2051,中工国际,"9,553,895","410,286,787",0,"38,632","668,720","410,955,507"
2055,得润电子,"201,734,460","760,475,555",0,"9,660","264,974","760,740,529"
2056,横店东磁,"22,168,889","470,642,639",0,"1,536","28,539","470,671,178"
2063,远光软件,"46,609,285","935,384,994",0,"2,123","32,270","935,417,264"
2064,华峰氨纶,"8,482,170","449,136,632",0,500,"2,600","449,139,232"
2065,东华软件,"77,935,466","1,365,256,354",0,"64,604","1,127,986","1,366,384,340"
2067,景兴纸业,"82,166,217","607,664,963",0,0,0,"607,664,963"
2069,獐 子 岛,"2,928,019","37,769,458",0,"3,500","38,360","37,807,818"
2070,众和股份,0,"594,372,248",0,0,0,"594,372,248"
2073,软控股份,"41,738,773","864,395,262",0,"3,294","41,504","864,436,766"
2078,太阳纸业,"18,001,299","548,482,556",0,32,140,"548,482,696"
2079,苏州固锝,"14,367,296","470,773,722",0,52,353,"470,774,075"
2081,金 螳 螂,"35,836,779","825,746,720",0,"143,075","1,855,683","827,602,403"
2091,江苏国泰,0,"284,872,882",0,"4,100","107,502","284,980,384"
2092,中泰化学,0,"799,773,242",0,"73,931","618,802","800,392,044"
2093,国脉科技,"40,006,564","458,149,173",0,"4,092","43,252","458,192,425"
2095,生 意 宝,"61,073,169","583,929,782",0,326,"12,936","583,942,718"
2104,恒宝股份,"84,751,628","1,197,405,226",0,"11,088","172,751","1,197,577,977"
2106,莱宝高科,0,"436,775,474",0,"246,328","4,044,705","440,820,179"
2108,沧州明珠,"119,893,307","669,017,597",0,"10,467","160,668","669,178,265"
2117,东港股份,"37,845,064","341,886,955",0,70,"2,163","341,889,118"
2118,紫鑫药业,"75,231,843","557,824,928",0,196,"3,122","557,828,050"
2128,露天煤业,"4,898,657","231,672,181",0,"23,053","199,178","231,871,359"
2129,中环股份,"59,321,680","1,389,342,928",0,"313,255","3,123,152","1,392,466,080"
2130,沃尔核材,"92,442,111","790,924,403",0,916,"16,726","790,941,129"
2138,顺络电子,"21,792,377","532,074,247",0,11,122,"532,074,369"
2140,东华科技,"10,829,909","324,724,682",0,"4,412","70,460","324,795,142"
2142,宁波银行,"25,632,819","912,920,884","60,700","305,682","3,405,297","916,326,181"
2146,荣盛发展,"15,953,909","770,819,156",600,"441,612","3,241,432","774,060,588"
2148,北纬通信,"21,062,883","495,409,647",0,"1,923","23,326","495,432,973"
2151,北斗星通,"60,058,093","426,746,151",0,"5,446","211,196","426,957,347"
2152,广电运通,"16,112,546","494,929,194",0,"18,636","488,263","495,417,457"
2153,石基信息,"16,409,907","367,474,288","1,700","34,326","2,911,188","370,385,476"
2154,报 喜 鸟,"15,441,264","589,020,347",0,"4,637","24,901","589,045,248"
2158,汉钟精机,"13,217,310","229,315,842",0,"1,636","24,557","229,340,399"
2161,远 望 谷,"54,410,888","770,970,186",0,"9,416","110,920","771,081,106"
2176,江特电机,0,"738,604,317",0,"39,160","452,690","739,057,007"
2179,中航光电,"50,740,860","648,683,059",0,37,"1,193","648,684,252"
2181,粤 传 媒,"18,231,382","367,759,444",0,89,729,"367,760,173"
2183,怡 亚 通,0,"2,227,972,194",0,"23,805","1,741,336","2,229,713,530"
2185,华天科技,"32,185,516","849,761,138",0,"1,122","15,113","849,776,251"
2190,成飞集成,"16,030,823","256,729,319",0,61,"1,768","256,731,087"
2191,劲嘉股份,0,"903,831,460",0,"59,800","1,149,356","904,980,816"
2202,金风科技,"31,317,878","1,499,898,090","1,400","285,417","3,824,588","1,503,722,678"
2203,海亮股份,0,"180,017,305",0,"1,900","24,149","180,041,454"
2204,大连重工,"11,435,144","328,083,578",0,"3,354","28,107","328,111,685"
2219,恒康医疗,0,"1,820,242,856",0,"7,627","284,029","1,820,526,885"
2221,东华能源,"6,014,673","557,947,912",0,30,732,"557,948,644"
2223,鱼跃医疗,"98,226,212","671,764,068",0,"6,932","216,972","671,981,040"
2229,鸿博股份,"47,278,257","491,402,749",0,714,"10,460","491,413,209"
2230,科大讯飞,"89,638,342","2,068,473,818","14,085","171,212","4,636,422","2,073,110,240"
2233,塔牌集团,"14,154,058","381,207,896",0,415,"3,378","381,211,274"
2236,大华股份,"13,233,240","639,688,283",0,"69,726","2,293,986","641,982,269"
2237,恒邦股份,"10,841,654","374,315,063",0,"1,979","16,188","374,331,251"
2241,歌尔声学,"32,876,034","994,182,751",0,"22,946","493,339","994,676,090"
2242,九阳股份,"189,640,085","435,454,646",0,"13,891","314,909","435,769,555"
2244,滨江集团,"29,320,003","483,061,500",0,"4,839","32,421","483,093,921"
2250,联化科技,"3,803,415","310,107,493",0,"13,036","233,084","310,340,577"
2251,步 步 高,"11,108,324","343,167,674",0,107,"1,462","343,169,136"
2252,上海莱士,"35,485,814","737,231,344",0,"194,944","7,828,951","745,060,295"
2261,拓维信息,"114,973,289","804,061,158",0,300,"7,839","804,068,997"
2262,恩华药业,"3,965,019","367,725,481",0,290,"7,265","367,732,746"
2266,浙富控股,"73,939,413","1,279,138,273",0,27,198,"1,279,138,471"
2267,陕天然气,"6,947,558","284,723,706",0,"2,614","29,590","284,753,296"
2268,卫 士 通,"58,483,618","1,329,687,865",0,"4,800","232,704","1,329,920,569"
2269,美邦服饰,"14,887,070","357,114,396",0,"70,984","377,635","357,492,031"
2273,水晶光电,"31,623,002","742,851,751",0,"4,055","72,868","742,924,619"
2275,桂林三金,"9,359,231","192,306,259",0,"18,169","319,774","192,626,033"
2276,万马股份,"308,405,122","1,180,360,273",0,"3,229","66,873","1,180,427,146"
2277,友阿股份,"19,315,762","652,776,390",0,176,"1,968","652,778,358"
2281,光迅科技,"15,539,344","459,085,978",0,358,"11,950","459,097,928"
2285,世联行,"20,825,053","521,054,138",0,"1,715","20,151","521,074,289"
2287,奇正藏药,"8,084,742","141,792,377",0,75,"1,999","141,794,376"
2292,奥飞动漫,"106,047,717","360,242,651",0,"151,000","4,472,620","364,715,271"
2293,罗莱家纺,"5,864,420","254,928,210",0,"6,270","87,717","255,015,927"
2294,信立泰,"5,376,298","625,230,212",900,"69,492","1,749,114","626,979,326"
2299,圣农发展,"7,043,392","186,419,622",0,"32,770","493,516","186,913,138"
2304,洋河股份,"5,268,798","300,902,098","1,800","100,071","5,308,766","306,210,864"
2307,北新路桥,"59,755,627","474,734,117",0,5,60,"474,734,177"
2308,威创股份,"263,995,949","637,384,052",0,"27,100","405,416","637,789,468"
2310,东方园林,0,"680,805,006",0,"243,207","9,314,829","690,119,835"
2311,海大集团,"5,691,942","202,006,790",0,"1,176","13,700","202,020,490"
2312,三泰控股,"144,139,959","931,376,041",0,0,0,"931,376,041"
2313,日海通讯,0,"407,776,835",0,"7,254","107,359","407,884,194"
2317,众生药业,"7,890,463","383,193,912",0,"3,600","39,708","383,233,620"
2318,久立特材,"52,375,211","814,318,517",0,"6,478","180,412","814,498,929"
2325,洪涛股份,"115,024,887","611,078,878",0,"3,125","35,031","611,113,909"
2340,格林美,"51,142,177","1,125,520,623",0,800,"8,200","1,125,528,823"
2344,海宁皮城,"15,068,010","591,775,158",0,"60,329","731,187","592,506,345"
2353,杰瑞股份,0,"1,108,756,984",0,"109,613","4,861,337","1,113,618,321"
2355,兴民钢圈,"7,352,045","244,398,382",0,7,50,"244,398,432"
2368,太极股份,0,"357,574,347",0,"1,350","88,452","357,662,799"
2369,卓翼科技,0,"752,973,095",0,"35,400","709,062","753,682,157"
2371,七星电子,"9,397,408","268,426,220",0,45,854,"268,427,074"
2375,亚厦股份,"28,147,236","664,962,739",0,"136,702","1,652,728","666,615,467"
2378,章源钨业,"13,513,760","353,611,350",0,"2,677","21,898","353,633,248"
2385,大北农,"60,170,759","859,267,592",0,"140,585","1,445,214","860,712,806"
2393,力生制药,"11,059,958","391,235,126",0,400,"13,028","391,248,154"
2396,星网锐捷,"25,017,544","512,080,682",0,"3,122","50,295","512,130,977"
2399,海普瑞,"92,158,802","563,580,340",0,"14,299","344,034","563,924,374"
2400,省广股份,"56,093,054","485,139,013",400,"91,869","1,681,203","486,820,216"
2401,中海科技,0,"546,795,636",0,"1,788","33,740","546,829,376"
2405,四维图新,"77,411,068","795,817,349",0,"51,694","1,282,528","797,099,877"
2407,多氟多,"375,653,973","837,482,251",0,52,"1,990","837,484,241"
2408,齐翔腾达,"15,381,580","563,863,965",0,86,916,"563,864,881"
2410,广联达,"64,540,171","922,227,353",500,"99,200","1,367,969","923,595,322"
2414,高德红外,"65,744,236","424,387,222",0,"24,000","577,680","424,964,902"
2415,海康威视,"35,488,830","1,611,318,134",0,"116,800","3,672,192","1,614,990,326"
2416,爱施德,"10,357,366","214,838,362",0,800,"7,160","214,845,522"
2419,天虹商场,"7,300,116","229,224,965",0,60,623,"229,225,588"
2423,中原特钢,"20,442,091","206,417,599",0,4,39,"206,417,638"
2424,贵州百灵,"76,184,139","865,972,970",0,679,"36,958","866,009,928"
2428,云南锗业,"34,201,101","702,046,186",0,"2,354","25,117","702,071,303"
2429,兆驰股份,"43,956,427","464,382,513",0,"56,100","534,633","464,917,146"
2431,棕榈园林,0,"435,656,496",0,135,"2,264","435,658,760"
2437,誉衡药业,"19,347,514","596,179,168",0,0,0,"596,179,168"
2439,启明星辰,"132,151,350","710,667,738",0,36,942,"710,668,680"
2440,闰土股份,"11,561,056","847,885,103",0,"4,291","65,009","847,950,112"
2444,巨星科技,"43,955,413","609,145,273",0,"15,807","205,175","609,350,448"
2450,康得新,"163,073,111","2,109,242,958","3,000","214,934","6,613,518","2,115,856,476"
2456,欧菲光,"62,312,368","1,182,976,172",0,"123,400","2,269,326","1,185,245,498"
2460,赣锋锂业,"273,498,847","962,613,667",0,"5,312","138,006","962,751,673"
2461,珠江啤酒,"4,001,604","125,659,967",0,80,878,"125,660,845"
2465,海格通信,"41,975,403","1,142,838,972","14,200","462,224","5,731,578","1,148,570,550"
2467,二六三,"29,665,468","579,799,369",0,"3,059","33,221","579,832,590"
2470,金正大,"10,031,999","402,844,603","4,200","164,367","2,884,640","405,729,243"
2474,榕基软件,0,"595,092,618",0,"7,100","81,508","595,174,126"
2475,立讯精密,"15,285,299","472,894,604",0,"69,876","2,055,752","474,950,356"
2476,宝莫股份,"19,656,374","611,511,489",0,"17,229","114,573","611,626,062"
2482,广田股份,"5,613,772","403,265,986",0,45,717,"403,266,703"
2490,山东墨龙,"4,876,990","271,038,247",0,"14,649","108,110","271,146,357"
2493,荣盛石化,"11,293,650","180,232,489",0,"2,044","14,063","180,246,552"
2500,山西证券,"160,499,768","1,362,538,764","105,600","247,253","2,808,795","1,365,347,559"
2501,利源精制,"21,453,587","947,226,821",0,"1,100","10,736","947,237,557"
2508,老板电器,"4,451,924","127,260,515",0,"13,827","504,686","127,765,201"
2518,科士达,"55,635,369","344,921,237",0,0,0,"344,921,237"
2524,光正集团,"21,112,488","472,325,764",0,84,507,"472,326,271"
2556,辉隆股份,"185,442,606","698,225,531",0,"1,400","19,796","698,245,327"
2570,贝因美,"129,001,250","794,523,016",0,"17,080","239,632","794,762,648"
2571,德力股份,0,"399,371,458",0,"3,200","59,072","399,430,530"
2573,清新环境,"44,041,127","642,797,716",0,"1,764","31,152","642,828,868"
2574,明牌珠宝,0,"252,501,249",0,"19,900","455,710","252,956,959"
2577,雷柏科技,0,"331,326,728",0,"12,983","1,046,430","332,373,158"
2579,中京电子,"14,209,813","260,178,104",0,80,662,"260,178,766"
2594,比亚迪,"138,450,614","1,093,538,428",0,"71,380","4,359,890","1,097,898,318"
2603,以岭药业,"14,502,254","584,510,327","10,500","72,932","1,015,213","585,525,540"
2642,荣之联,"120,908,139","581,421,569",0,"2,021","76,394","581,497,963"
2646,青青稞酒,"8,008,032","383,474,041",0,123,"2,258","383,476,299"
2648,卫星石化,"34,289,364","244,970,536",0,"2,500","22,725","244,993,261"
2653,海思科,"6,504,747","293,057,250","19,400","57,496","1,213,741","294,270,991"
2673,西部证券,"163,327,100","1,207,034,210","28,590","760,207","12,110,098","1,219,144,308"
2681,奋达科技,"16,589,077","382,717,815",0,"8,486","201,967","382,919,782"
2701,奥瑞金,"11,086,526","521,324,672",0,"1,209","25,848","521,350,520"
159901,深100ETF,"1,949,129","1,783,970,490",0,"5,298,614","18,984,934","1,802,955,424"
159902,中 小 板,"45,040,445","229,690,193","199,911","10,483,464","32,404,387","262,094,580"
159903,深成ETF,"214,753","95,191,365",0,"4,604,789","4,687,676","99,879,041"
