证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
100,TCL 集团,"16,944,345","2,081,561,278","275,500","687,000","1,861,770","2,083,423,048"
151,中成股份,"10,230,358","370,613,544",0,"267,300","3,007,125","373,620,669"
156,华数传媒,"4,511,280","567,808,712","9,200","28,900","243,627","568,052,339"
157,中联重科,"3,261,492","851,440,771",0,"38,200","142,104","851,582,875"
166,申万宏源,"4,968,980","535,347,439","52,900","455,700","1,995,966","537,343,405"
333,美的集团,0,"2,992,888,098",0,"540,668","21,788,920","3,014,677,018"
338,潍柴动力,"17,861,083","1,559,709,985","363,725","2,943,483","22,635,384","1,582,345,369"
400,许继电气,"47,664,911","501,303,448","29,100","229,200","1,964,244","503,267,692"
401,冀东水泥,"27,025,658","1,062,525,776","4,000","287,100","2,893,968","1,065,419,744"
402,金 融 街,"4,630,510","1,057,569,571","20,100","279,742","1,874,271","1,059,443,842"
404,长虹华意,"2,922,950","394,307,374",0,"25,800","106,812","394,414,186"
413,东旭光电,"19,843,183","2,710,069,019","75,000","211,000","1,105,640","2,711,174,659"
415,渤海金控,"5,725,106","597,686,154",0,"2,300","8,303","597,694,457"
417,合肥百货,"2,349,466","401,650,195","30,700","47,300","235,081","401,885,276"
418,小天鹅Ａ,0,"123,319,495",0,"7,800","362,700","123,682,195"
423,东阿阿胶,"6,136,490","941,519,448","6,000","52,894","2,390,809","943,910,257"
425,徐工机械,"19,846,111","804,981,859","79,000","1,023,900","4,023,927","809,005,786"
426,兴业矿业,"20,905,140","586,819,885","8,000","16,100","99,015","586,918,900"
488,晨鸣纸业,"8,007,864","1,048,605,797",0,"63,950","393,293","1,048,999,090"
501,鄂武商Ａ,"8,723,527","463,007,527","1,400","78,300","769,689","463,777,216"
503,国新健康,"26,671,404","2,202,746,661","35,400","179,819","3,740,235","2,206,486,896"
506,中润资源,"10,407,650","265,461,108","11,400","21,400","70,406","265,531,514"
513,丽珠集团,"5,655,419","502,011,559","13,100","29,405","1,078,281","503,089,840"
516,国际医学,"7,351,187","776,560,528",0,"25,800","142,158","776,702,686"
525,红 太 阳,"2,543,826","376,044,925",300,"10,700","151,298","376,196,223"
528,柳    工,"36,243,511","597,187,931","18,600","190,150","2,025,098","599,213,029"
531,穗恒运Ａ,"578,749","144,749,867",0,"21,500","102,985","144,852,852"
536,华映科技,"6,103,590","474,834,673",0,"84,600","207,270","475,041,943"
537,广宇发展,"3,966,981","408,307,815",0,"24,400","193,492","408,501,307"
538,云南白药,"16,248,684","654,095,986","17,500","85,282","6,255,435","660,351,421"
539,粤电力Ａ,"554,686","330,485,684",0,0,0,"330,485,684"
540,中天金融,0,"918,258,415",0,"84,900","413,464","918,671,879"
541,佛山照明,"220,054","331,802,744",0,"95,570","556,218","332,358,962"
543,皖能电力,0,"343,223,478",0,"36,000","162,720","343,386,198"
550,江铃汽车,"2,708,362","116,826,184",300,"13,700","148,097","116,974,281"
551,创元科技,"1,613,117","427,344,248",0,"17,300","95,323","427,439,571"
552,靖远煤电,"3,080,611","279,161,958",0,"51,658","147,742","279,309,700"
554,泰山石油,"5,056,669","282,669,669","460,000","623,400","3,628,188","286,297,857"
559,万向钱潮,"2,276,364","1,037,793,985","8,900","124,190","706,641","1,038,500,626"
563,陕国投Ａ,"3,937,866","473,257,518",0,"484,814","1,328,390","474,585,908"
565,渝三峡Ａ,"698,484","136,943,969",0,"60,000","288,000","137,231,969"
568,泸州老窖,"26,399,198","659,246,262","19,900","117,598","4,812,109","664,058,371"
572,海马汽车,"629,699","435,246,771",0,"44,100","118,188","435,364,959"
581,威孚高科,"8,597,473","826,224,635","6,900","97,800","1,822,992","828,047,627"
592,平潭发展,"2,532,294","546,799,394",0,"54,800","146,864","546,946,258"
596,古井贡酒,"11,087,162","186,377,173","5,900","16,481","1,225,362","187,602,535"
598,兴蓉环境,"3,420,304","558,549,834",0,"224,100","947,943","559,497,777"
600,建投能源,"2,521,658","324,632,696",0,"24,574","122,624","324,755,320"
607,华媒控股,"820,681","310,135,049",0,"40,300","165,230","310,300,279"
616,海航投资,"3,212,854","387,751,574",0,"6,800","17,340","387,768,914"
623,吉林敖东,"7,262,297","1,452,694,186",0,"62,360","989,030","1,453,683,216"
625,长安汽车,"12,809,953","1,297,007,233","15,700","394,439","2,615,130","1,299,622,363"
626,远大控股,"1,536,734","137,362,441",0,"34,700","234,572","137,597,013"
627,天茂集团,"3,160,161","417,239,516",900,"104,800","644,520","417,884,036"
630,铜陵有色,"5,807,331","835,560,588","290,500","699,000","1,460,910","837,021,498"
631,顺发恒业,"599,403","285,490,227",0,"108,700","356,536","285,846,763"
650,仁和药业,"41,138,802","486,576,665","21,500","101,100","740,052","487,316,717"
651,格力电器,"153,564,478","6,026,330,664","82,700","430,715","15,604,804","6,041,935,468"
656,金科股份,"3,806,031","1,066,103,127","10,000","716,900","3,763,725","1,069,866,852"
661,长春高新,"34,988,782","836,532,879","3,000","9,160","2,088,480","838,621,359"
665,湖北广电,"1,591,976","189,463,607",0,"74,207","565,457","190,029,064"
667,美好置业,"3,567,605","316,670,950",0,"81,400","180,708","316,851,658"
671,阳 光 城,"11,658,876","934,348,795","8,900","13,615","81,554","934,430,349"
680,山推股份,"1,455,786","340,206,071",0,"32,900","115,479","340,321,550"
685,中山公用,"1,845,679","374,143,731",0,"93,632","663,851","374,807,582"
686,东北证券,"5,043,750","1,111,541,463","16,700","297,640","1,773,934","1,113,315,397"
690,宝新能源,"10,469,664","1,247,353,064",0,"267,900","1,912,806","1,249,265,870"
700,模塑科技,"2,618,778","192,133,319",0,0,0,"192,133,319"
703,恒逸石化,"67,387,795","496,597,116",0,"38,700","611,847","497,208,963"
708,大冶特钢,"4,200,886","156,441,167",0,"80,000","770,400","157,211,567"
709,河钢股份,"13,035,220","1,527,916,404","576,600","945,400","2,760,568","1,530,676,972"
712,锦龙股份,"5,353,240","868,068,291","22,400","141,112","1,063,984","869,132,275"
717,韶钢松山,"148,532,461","580,999,490","135,000","220,000","1,416,800","582,416,290"
718,苏宁环球,"3,550,451","545,246,458",0,"78,900","258,003","545,504,461"
719,中原传媒,"675,001","97,778,290",0,"58,000","406,580","98,184,870"
725,京东方Ａ,"310,570,338","8,526,438,561","112,000","6,992,000","22,654,080","8,549,092,641"
726,鲁  泰Ａ,"1,907,506","111,891,331",0,"24,900","232,068","112,123,399"
728,国元证券,"4,893,700","1,529,011,535","120,200","421,400","2,781,240","1,531,792,775"
729,燕京啤酒,"2,064,347","593,371,131",300,"217,100","1,311,284","594,682,415"
731,四川美丰,"4,765,482","514,470,360","44,600","65,000","349,050","514,819,410"
732,泰禾集团,"43,221,928","1,088,123,925",0,"41,600","639,808","1,088,763,733"
738,航发控制,"12,578,886","678,618,895","101,500","456,005","6,315,670","684,934,565"
739,普洛药业,"5,339,338","238,707,061",0,"10,200","71,298","238,778,359"
750,国海证券,"6,578,944","1,308,363,843","52,000","298,500","973,110","1,309,336,953"
758,中色股份,"2,361,417","495,489,403","144,500","249,216","971,942","496,461,345"
761,本钢板材,"2,486,200","252,880,399",0,"111,900","443,124","253,323,523"
762,西藏矿业,"4,421,041","567,625,527","13,000","58,100","539,168","568,164,695"
767,漳泽电力,"73,904","135,333,481",0,"47,300","128,183","135,461,664"
768,中航飞机,"49,583,572","935,891,169","178,500","637,472","10,511,914","946,403,083"
776,广发证券,"6,667,088","2,426,157,939","11,100","504,525","6,664,775","2,432,822,714"
777,中核科技,"1,809,923","340,173,522",0,"135,600","1,377,696","341,551,218"
778,新兴铸管,"26,120,253","1,030,895,796","350,600","816,300","3,763,143","1,034,658,939"
783,长江证券,"2,011,064","1,319,866,299","15,000","451,100","2,241,967","1,322,108,266"
786,北新建材,"54,633,611","581,971,941","34,700","181,706","2,752,846","584,724,787"
789,万年青,"31,417,397","515,499,275","180,972","641,812","7,271,730","522,771,005"
790,泰合健康,"6,845,834","489,806,870",0,"310,500","1,502,820","491,309,690"
792,盐湖股份,"65,879,476","1,181,763,173","53,800","239,570","2,084,259","1,183,847,432"
793,华闻传媒,"44,562,666","781,472,193","44,000","277,200","1,014,552","782,486,745"
800,一汽轿车,"3,872,933","732,908,297","6,100","175,500","1,082,835","733,991,132"
801,四川九洲,"6,165,792","278,076,503",0,"341,500","1,625,540","279,702,043"
807,云铝股份,"20,155,123","991,962,008","11,700","188,000","955,040","992,917,048"
811,冰轮环境,"790,257","386,253,545",0,0,0,"386,253,545"
812,陕西金叶,"7,445,665","306,694,517","30,000","30,097","99,621","306,794,138"
823,超声电子,"14,260,972","528,456,943",0,"23,400","155,844","528,612,787"
825,太钢不锈,0,"1,007,097,380",0,"148,300","854,208","1,007,951,588"
826,启迪桑德,"9,788,119","1,246,642,283","15,200","111,600","1,507,715","1,248,149,998"
828,东莞控股,"1,023,696","326,005,553",0,"16,094","118,130","326,123,683"
829,天音控股,"1,807,159","490,859,313",0,"61,300","449,329","491,308,642"
830,鲁西化工,"110,152,927","1,867,022,430","130,000","266,558","3,574,543","1,870,596,973"
839,中信国安,"15,682,672","1,887,951,826","107,600","1,232,435","4,979,037","1,892,930,863"
848,承德露露,"4,265,673","271,884,990","13,200","102,917","851,124","272,736,114"
851,高鸿股份,"3,266,053","624,551,171","5,900","40,798","180,735","624,731,906"
858,五 粮 液,"109,069,762","2,328,684,449","60,398","870,319","53,089,459","2,381,773,908"
860,顺鑫农业,"57,925,905","562,714,711","5,900","172,100","7,121,498","569,836,209"
868,安凯客车,"5,979,172","314,115,774",0,"326,500","1,433,335","315,549,109"
869,张  裕Ａ,"5,328,541","200,241,542","3,500","20,400","730,524","200,972,066"
876,新 希 望,"6,518,318","895,383,132","7,500","295,670","1,732,626","897,115,758"
877,天山股份,"20,158,127","493,190,132","98,100","727,800","5,589,504","498,779,636"
878,云南铜业,"5,432,891","924,268,164",0,"233,000","2,073,700","926,341,864"
883,湖北能源,"3,098,538","330,934,574",0,"296,400","1,167,816","332,102,390"
887,中鼎股份,"10,480,797","843,340,792","44,400","127,548","1,327,775","844,668,567"
895,双汇发展,"3,676,484","340,440,682","24,500","376,219","9,002,920","349,443,602"
897,津滨发展,"1,933,209","226,611,598","13,500","365,800","903,526","227,515,124"
898,鞍钢股份,"37,487,600","470,077,098","215,500","307,100","1,692,121","471,769,219"
899,赣能股份,"303,227","91,577,087",0,"30,100","122,808","91,699,895"
900,现代投资,"3,121,112","273,223,822",0,0,0,"273,223,822"
901,航天科技,"23,318,442","530,056,240","1,000","67,520","713,011","530,769,251"
902,新洋丰,"2,012,023","164,870,273","53,800","208,800","1,818,648","166,688,921"
905,厦门港务,"333,065","195,503,288",0,"189,900","1,346,391","196,849,679"
915,山大华特,"6,154,903","556,347,903","8,000","38,966","582,931","556,930,834"
917,电广传媒,"2,938,368","1,205,247,683","2,000","188,300","949,032","1,206,196,715"
921,海信科龙,"3,156,079","234,155,642",0,"17,300","141,514","234,297,156"
926,福星股份,"11,668,343","944,225,972",0,"78,500","550,285","944,776,257"
928,中钢国际,"5,138,448","365,807,915",0,"25,800","128,226","365,936,141"
930,中粮生化,"8,456,740","856,012,411",0,"110,700","989,658","857,002,069"
932,华菱钢铁,"135,104,878","968,532,540","50,000","168,000","1,387,680","969,920,220"
937,冀中能源,"2,471,130","574,297,856","72,900","113,400","450,198","574,748,054"
938,紫光股份,"21,931,408","1,015,521,852","20,000","95,077","3,965,662","1,019,487,514"
957,中通客车,"1,787,148","222,790,830",0,"323,600","1,802,452","224,593,282"
960,锡业股份,"16,621,030","1,052,466,928","4,400","110,701","1,071,586","1,053,538,514"
961,中南建设,"9,226,300","534,844,873","35,400","182,400","1,134,528","535,979,401"
963,华东医药,"8,880,859","306,498,904","21,800","208,704","9,132,887","315,631,791"
966,长源电力,"673,083","117,883,753",0,0,0,"117,883,753"
969,安泰科技,"1,435,965","500,962,866",0,"43,532","222,013","501,184,879"
970,中科三环,"6,442,308","948,714,290","19,900","342,198","2,737,584","951,451,874"
973,佛塑科技,"1,806,281","392,290,341",0,"156,800","558,208","392,848,549"
975,银泰资源,"8,577,071","503,609,758","79,100","278,180","2,147,550","505,757,308"
977,浪潮信息,"130,992,812","1,489,437,518","80,905","611,355","16,115,318","1,505,552,836"
983,西山煤电,"22,202,695","802,896,187","82,100","314,700","1,954,287","804,850,474"
988,华工科技,"14,627,448","1,128,678,999","6,300","66,116","910,417","1,129,589,416"
989,九 芝 堂,"55,126,724","931,212,298","38,400","103,958","1,416,947","932,629,245"
996,中国中期,"7,913,077","583,753,482","15,000","103,900","934,061","584,687,543"
997,新 大 陆,"4,307,268","1,253,440,974","28,500","174,331","2,404,024","1,255,844,998"
998,隆平高科,"5,379,995","669,693,448","19,100","40,057","633,702","670,327,150"
999,华润三九,"4,313,242","283,662,937","6,900","176,994","4,522,197","288,185,134"
1696,宗申动力,"550,034","96,586,997",0,"49,700","231,105","96,818,102"
1896,豫能控股,"2,912,749","207,289,031",0,0,0,"207,289,031"
1979,招商蛇口,"27,597,260","1,368,407,390","32,467","336,614","5,708,973","1,374,116,363"
2001,新 和 成,"16,627,823","1,401,165,516","37,400","60,274","864,328","1,402,029,844"
2002,鸿达兴业,"23,066,832","284,880,169",0,"119,300","357,900","285,238,069"
2004,华邦健康,"3,323,101","467,850,825",0,"62,400","305,136","468,155,961"
2005,德豪润达,"3,502,577","339,998,788","2,500","56,100","172,788","340,171,576"
2007,华兰生物,"47,023,204","957,087,852","23,700","209,500","7,328,310","964,416,162"
2008,大族激光,"20,676,957","1,276,919,910","19,300","93,892","3,753,802","1,280,673,712"
2011,盾安环境,0,"462,345,335",0,"5,100","32,640","462,377,975"
2016,世荣兆业,"9,651,274","371,853,383",0,"241,700","2,252,644","374,106,027"
2022,科华生物,"1,917,683","536,964,912",0,"19,296","212,256","537,177,168"
2023,海特高新,"35,514,396","986,123,096","81,500","291,322","3,440,513","989,563,609"
2024,苏宁易购,"19,024,982","3,317,456,007","95,500","757,800","9,260,316","3,326,716,323"
2025,航天电器,"14,852,212","608,330,418","10,000","16,500","442,365","608,772,783"
2027,分众传媒,"66,222,415","1,100,545,309","96,500","694,560","5,236,982","1,105,782,291"
2028,思源电气,"55,190,966","861,571,936",0,"33,000","530,310","862,102,246"
2029,七 匹 狼,"1,016,606","324,146,836",0,"5,300","35,457","324,182,293"
2030,达安基因,"8,798,242","690,865,122","7,900","84,349","1,510,691","692,375,813"
2032,苏 泊 尔,"2,722,471","42,735,871","4,200","4,230","199,994","42,935,865"
2038,双鹭药业,"33,863,446","1,631,078,115","30,700","118,689","4,047,295","1,635,125,410"
2041,登海种业,"22,058,600","214,917,684","60,800","407,200","2,988,848","217,906,532"
2042,华孚时尚,"564,197","227,656,025",0,"59,250","401,715","228,057,740"
2048,宁波华翔,"1,507,284","473,957,619",0,"31,790","342,378","474,299,997"
2049,紫光国微,"80,799,349","2,046,957,448","1,000","65,300","2,461,157","2,049,418,605"
2050,三花智控,"10,517,503","436,699,138","3,466","24,492","283,617","436,982,755"
2051,中工国际,0,"412,051,305",0,"6,108","93,269","412,144,574"
2055,得润电子,"1,436,805","629,106,828","17,000","27,500","317,075","629,423,903"
2056,横店东磁,"6,447,090","505,906,250","29,400","130,261","805,013","506,711,263"
2063,远光软件,"5,972,238","622,218,267","111,200","409,114","2,491,504","624,709,771"
2064,华峰氨纶,"3,987,313","203,637,906",0,"76,600","320,954","203,958,860"
2065,东华软件,"28,036,398","2,040,068,822","19,400","448,968","4,004,794","2,044,073,616"
2067,景兴纸业,"1,903,229","626,353,382",0,"3,000","10,740","626,364,122"
2071,长城影视,"14,782,971","160,310,657",0,0,0,"160,310,657"
2073,软控股份,"4,079,024","459,655,376","19,400","2,544,998","14,048,389","473,703,765"
2074,国轩高科,"12,127,044","1,065,788,154",0,"89,750","1,180,213","1,066,968,367"
2078,太阳纸业,"15,476,019","524,417,940","14,500","166,400","1,243,008","525,660,948"
2079,苏州固锝,"2,748,073","448,607,373","8,000","135,834","723,995","449,331,368"
2081,金 螳 螂,"4,266,294","478,111,281","11,500","103,500","909,765","479,021,046"
2085,万丰奥威,"4,829,003","228,927,429",0,"2,400","16,800","228,944,229"
2091,江苏国泰,"13,306,034","403,186,023",0,0,0,"403,186,023"
2092,中泰化学,"9,232,778","1,165,863,758",0,"155,331","1,303,227","1,167,166,985"
2093,国脉科技,"6,041,865","360,891,942","2,500","161,470","1,183,575","362,075,517"
2095,生 意 宝,"2,103,456","406,845,258","5,900","25,635","773,408","407,618,666"
2099,海翔药业,"1,601,526","254,880,751",0,"36,530","180,458","255,061,209"
2104,恒宝股份,"2,973,107","664,515,867","3,000","42,700","265,594","664,781,461"
2106,莱宝高科,"8,584,304","547,246,769","75,200","152,661","932,758","548,179,527"
2108,沧州明珠,"6,748,006","635,237,527",0,"326,958","1,533,433","636,770,960"
2110,三钢闽光,"86,913,647","657,953,796","504,900","1,451,552","24,400,589","682,354,385"
2117,东港股份,"1,336,708","596,359,508",0,"12,200","171,898","596,531,406"
2118,紫鑫药业,"16,916,704","527,497,111",0,"21,100","125,334","527,622,445"
2128,露天煤业,"12,409,228","647,300,983","47,500","81,314","659,457","647,960,440"
2129,中环股份,"37,652,089","1,716,842,795","10,000","502,600","3,663,954","1,720,506,749"
2130,沃尔核材,"815,697","324,715,618",0,"90,000","360,900","325,076,518"
2138,顺络电子,"5,107,494","496,007,283","4,900","458,068","7,530,638","503,537,921"
2140,东华科技,"902,836","207,361,588",0,100,706,"207,362,294"
2142,宁波银行,"6,134,847","571,644,456","97,300","373,770","6,010,221","577,654,677"
2146,荣盛发展,"6,180,201","946,713,660","24,600","249,500","1,956,080","948,669,740"
2148,北纬科技,"7,109,527","425,801,844","10,000","90,118","508,266","426,310,110"
2151,北斗星通,"55,738,569","634,555,448","31,000","120,681","3,078,572","637,634,020"
2152,广电运通,"19,162,844","598,569,437","5,100","140,750","831,833","599,401,270"
2153,石基信息,"71,658,489","468,068,003","112,414","308,481","10,895,549","478,963,552"
2154,报 喜 鸟,"873,582","249,325,261",0,0,0,"249,325,261"
2158,汉钟精机,"7,989,770","327,010,996",0,"398,498","3,279,639","330,290,635"
2161,远 望 谷,"8,099,543","509,367,830",0,"753,200","5,076,568","514,444,398"
2176,江特电机,"11,164,776","1,334,293,209","7,900","137,020","996,135","1,335,289,344"
2179,中航光电,"13,005,293","227,450,534","118,000","370,438","15,817,702","243,268,236"
2181,粤 传 媒,"6,669,647","193,798,086",0,"25,800","92,364","193,890,450"
2183,怡 亚 通,"22,167,802","1,034,160,684",0,"56,400","358,140","1,034,518,824"
2185,华天科技,"3,788,894","1,019,706,337","47,900","249,790","1,213,979","1,020,920,316"
2190,成飞集成,"2,149,981","390,212,658",500,"85,341","1,470,425","391,683,083"
2191,劲嘉股份,"17,479,040","619,273,997","20,000","141,700","1,176,110","620,450,107"
2195,二三四五,"41,080,409","532,550,627","80,000","670,800","2,991,768","535,542,395"
2202,金风科技,"5,926,172","599,805,789","98,767","313,917","3,694,803","603,500,592"
2203,海亮股份,"11,532,297","219,748,085","5,600","32,400","284,472","220,032,557"
2204,大连重工,"362,199","348,238,258",0,"34,400","108,704","348,346,962"
2210,飞马国际,0,"167,727,323",0,"5,000","32,650","167,759,973"
2221,东华能源,"3,461,341","1,013,571,095",0,"35,400","300,192","1,013,871,287"
2223,鱼跃医疗,"3,538,144","450,033,416",300,"49,360","891,935","450,925,351"
2229,鸿博股份,"18,169,414","402,820,961","8,900","168,628","1,072,474","403,893,435"
2230,科大讯飞,"88,323,935","4,508,931,066","56,300","465,098","13,678,533","4,522,609,599"
2233,塔牌集团,"12,059,172","515,004,672","13,900","81,592","979,920","515,984,592"
2236,大华股份,"38,324,491","1,063,046,994","30,100","409,209","6,375,476","1,069,422,470"
2237,恒邦股份,"24,103,786","635,964,571","9,100","132,000","1,155,000","637,119,571"
2241,歌尔股份,"34,716,277","1,481,805,567","253,822","509,122","4,317,355","1,486,122,922"
2242,九阳股份,"1,788,618","209,224,907",0,"31,647","513,314","209,738,221"
2244,滨江集团,"4,558,144","410,943,855",0,"117,100","487,136","411,430,991"
2250,联化科技,"900,113","298,301,950","7,600","102,700","763,061","299,065,011"
2251,步 步 高,"5,458,949","373,943,427",0,"24,300","211,167","374,154,594"
2252,上海莱士,0,"1,268,063,334",0,"300,000","5,855,999","1,273,919,333"
2261,拓维信息,"18,090,669","530,194,053","13,600","85,100","359,122","530,553,175"
2262,恩华药业,"5,438,133","357,609,474","16,200","40,930","728,963","358,338,437"
2266,浙富控股,"4,734,584","457,830,904",0,"72,200","262,086","458,092,990"
2267,陕天然气,"13,777,900","266,793,082",0,"99,400","725,620","267,518,702"
2268,卫 士 通,"63,618,380","1,252,119,961","11,900","45,634","1,057,796","1,253,177,757"
2269,美邦服饰,"233,950","135,868,620",0,"43,000","116,530","135,985,150"
2271,东方雨虹,"8,872,894","494,475,943","14,100","15,288","221,676","494,697,619"
2273,水晶光电,"24,278,027","856,391,305","5,800","107,037","1,148,507","857,539,812"
2275,桂林三金,"1,742,234","212,455,964",0,"73,300","1,018,870","213,474,834"
2276,万马股份,"6,669,111","533,864,552","166,300","267,200","1,461,584","535,326,136"
2277,友阿股份,"8,438,344","642,551,245",0,"58,900","250,325","642,801,570"
2281,光迅科技,"69,268,879","863,219,665","23,700","49,526","1,289,162","864,508,827"
2285,世联行,"4,739,092","672,698,207",0,"450,200","2,678,690","675,376,897"
2287,奇正藏药,"1,889,329","139,714,646",0,"4,300","116,057","139,830,703"
2292,奥飞娱乐,"6,787,476","533,710,755",0,"112,718","718,014","534,428,769"
2293,罗莱生活,"2,266,304","145,604,627","7,900","23,788","254,056","145,858,683"
2294,信立泰,"17,499,927","673,063,526","14,700","18,757","526,697","673,590,223"
2299,圣农发展,"34,913,946","455,080,365","34,400","123,932","2,218,383","457,298,748"
2302,西部建设,"19,232,858","325,530,841","98,300","1,191,200","15,366,480","340,897,321"
2304,洋河股份,"18,097,597","412,217,895","18,600","88,065","9,546,246","421,764,141"
2307,北新路桥,"32,001,604","362,118,616","128,000","1,875,416","12,358,991","374,477,607"
2308,威创股份,"7,943,700","501,256,671","42,600","56,616","366,306","501,622,977"
2310,东方园林,"40,637,131","1,234,211,838","73,100","226,930","2,446,305","1,236,658,143"
2311,海大集团,"1,958,867","77,513,564",100,"1,800","35,964","77,549,528"
2313,日海智能,"5,692,929","748,861,005",0,"5,500","111,760","748,972,765"
2317,众生药业,"2,568,547","426,578,328",0,"32,100","326,136","426,904,464"
2318,久立特材,"2,533,158","391,076,950",0,"20,700","126,891","391,203,841"
2325,洪涛股份,"1,331,569","550,402,358",0,"30,100","102,039","550,504,397"
2340,格林美,"20,628,063","1,855,126,181",0,"89,300","453,644","1,855,579,825"
2344,海宁皮城,"4,215,978","371,855,725",0,"42,300","195,849","372,051,574"
2353,杰瑞股份,"60,110,132","550,252,093","14,400","143,915","3,039,485","553,291,578"
2355,兴民智通,"1,938,135","262,440,856",0,"14,000","99,820","262,540,676"
2367,康力电梯,"2,518,790","255,781,425",0,"17,200","92,880","255,874,305"
2368,太极股份,"34,221,984","563,067,311",0,"71,000","2,249,280","565,316,591"
2369,卓翼科技,0,"401,497,624",0,0,0,"401,497,624"
2371,北方华创,"61,690,711","960,423,053","8,100","172,776","8,502,307","968,925,360"
2372,伟星新材,"13,702,878","143,782,718","9,300","14,849","213,826","143,996,544"
2375,亚厦股份,"4,364,068","431,094,025",0,"242,598","1,290,621","432,384,646"
2378,章源钨业,"1,332,218","469,463,659","5,000","45,400","272,400","469,736,059"
2385,大北农,"3,625,721","439,227,353","38,300","357,700","1,187,564","440,414,917"
2393,力生制药,"2,892,904","414,577,424",0,"5,700","125,856","414,703,280"
2396,星网锐捷,"12,680,917","745,048,993",300,"2,739","47,056","745,096,049"
2399,海普瑞,"10,457,421","630,726,871","4,100","33,329","599,255","631,326,126"
2400,省广集团,"4,566,835","506,868,788","5,300","79,000","240,160","507,108,948"
2401,中远海科,"12,341,747","417,714,642","19,500","34,816","344,678","418,059,320"
2405,四维图新,"64,237,526","2,112,971,046","17,800","157,186","2,892,222","2,115,863,268"
2407,多氟多,"4,533,831","1,085,466,954",0,"45,075","505,291","1,085,972,245"
2408,齐翔腾达,0,"822,471,704",0,"1,200","14,736","822,486,440"
2410,广联达,"17,671,017","323,277,493","2,500","127,360","3,627,212","326,904,705"
2414,高德红外,"8,906,602","429,124,448","18,300","35,373","574,104","429,698,552"
2415,海康威视,"15,265,273","1,159,671,569","58,400","582,232","17,065,221","1,176,736,790"
2416,爱施德,"3,307,430","310,547,834",0,"78,840","450,965","310,998,799"
2419,天虹股份,"1,798,987","193,797,606",0,0,0,"193,797,606"
2424,贵州百灵,"3,131,543","422,505,245","7,500","93,479","841,311","423,346,556"
2428,云南锗业,"3,558,721","520,573,232","12,600","117,780","760,859","521,334,091"
2429,兆驰股份,"3,711,075","449,542,482",0,"132,500","278,250","449,820,732"
2431,棕榈股份,"7,572,235","628,639,271",0,"218,787","1,089,559","629,728,830"
2437,誉衡药业,"2,434,753","318,404,439",0,0,0,"318,404,439"
2439,启明星辰,"5,903,348","535,108,026","19,400","252,453","4,703,199","539,811,225"
2440,闰土股份,"9,849,733","628,824,936",0,"25,777","276,587","629,101,523"
2444,巨星科技,"4,891,671","482,889,615",0,"62,200","625,732","483,515,347"
2450,康得新,0,"3,373,165,449",0,"170,314","2,908,962","3,376,074,411"
