证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"88,581,038","3,200,529,506","2,900","2,081,752","19,610,104","3,220,139,610"
2,万  科Ａ,"453,932,187","3,799,079,698","122,100","1,359,895","31,875,939","3,830,955,637"
6,深振业Ａ,"21,178,993","1,385,159,920","50,000","50,000","412,500","1,385,572,420"
9,中国宝安,"188,563,742","3,442,591,673","147,955","777,250","8,837,333","3,451,429,006"
12,南  玻Ａ,"42,492,984","923,959,638",0,"29,300","350,721","924,310,359"
27,深圳能源,"20,879,339","658,588,099","12,600","88,923","619,793","659,207,892"
28,国药一致,0,"189,594,762",0,"4,600","322,828","189,917,590"
31,中粮地产,"25,290,523","1,098,438,946","24,600","151,505","1,524,140","1,099,963,086"
39,中集集团,"18,764,698","1,047,127,922","9,000","209,300","2,972,060","1,050,099,982"
43,中航地产,0,"311,319,245",0,0,0,"311,319,245"
46,泛海控股,"10,511,048","573,754,923","41,000","105,200","1,115,120","574,870,043"
49,德赛电池,"144,392,119","617,670,959","20,000","23,767","1,012,474","618,683,433"
50,深天马Ａ,"65,104,941","1,515,254,365",0,"3,000","57,570","1,515,311,935"
60,中金岭南,"247,893,843","1,440,617,682","289,200","611,900","7,036,850","1,447,654,532"
61,农 产 品,"23,316,188","1,064,633,357",0,"104,600","1,309,592","1,065,942,949"
62,深圳华强,"12,014,647","851,882,261",0,"16,000","401,440","852,283,701"
63,中兴通讯,"61,209,138","2,534,480,755","3,400","292,330","4,300,175","2,538,780,930"
69,华侨城Ａ,"11,991,836","1,446,194,415","25,400","222,900","1,578,132","1,447,772,547"
78,海王生物,"42,109,939","1,072,745,357","64,000","69,000","493,350","1,073,238,707"
88,盐 田 港,"2,877,557","294,240,019","29,700","60,000","424,800","294,664,819"
89,深圳机场,"8,315,863","407,544,425",0,"34,800","310,764","407,855,189"
99,中信海直,"19,013,958","746,245,086",0,0,0,"746,245,086"
