证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"98,023,917","3,694,076,726","4,509,169","3,173,483","34,749,638","3,728,826,364"
2,万  科Ａ,"89,684,353","1,600,659,228","3,963,524","4,982,621","47,733,509","1,648,392,737"
6,深振业Ａ,"22,443,002","153,089,721","32,400","63,705","282,213","153,371,934"
9,中国宝安,"25,265,803","1,404,621,599","554,698","932,865","9,431,265","1,414,052,864"
12,南  玻Ａ,"38,578,364","753,088,224","210,400","877,580","8,056,184","761,144,408"
21,长城开发,"72,283,973","296,889,627","367,000","575,077","3,576,979","300,466,606"
24,招商地产,0,"337,867,098",0,"834,365","23,529,093","361,396,191"
27,深圳能源,"4,703,406","151,708,512","7,400","26,060","139,682","151,848,194"
28,国药一致,"7,652,270","123,297,446",0,"23,988","863,088","124,160,534"
31,中粮地产,"6,574,800","208,451,332","120,500","156,809","602,147","209,053,479"
39,中集集团,"6,865,019","332,957,881","342,981","886,849","9,648,917","342,606,798"
43,中航地产,"4,159,512","129,600,394","16,200","83,700","548,235","130,148,629"
46,泛海建设,"2,967,451","163,360,766","519,943","820,401","4,151,229","167,511,995"
49,德赛电池,"13,237,735","126,992,703",0,"13,200","888,624","127,881,327"
50,深天马Ａ,"61,524,699","422,272,456","42,899","42,517","559,524","422,831,980"
59,辽通化工,"6,527,117","285,053,964","39,100","387,065","1,772,758","286,826,722"
60,中金岭南,"3,678,979","236,476,853","543,944","1,301,191","9,485,682","245,962,535"
61,农 产 品,"12,429,880","412,096,917","299,000","547,831","3,818,382","415,915,299"
63,中兴通讯,"116,428,848","961,040,871","1,559,054","2,527,639","43,045,692","1,004,086,563"
69,华侨城Ａ,"27,294,141","384,983,186","1,699,992","2,359,695","13,969,393","398,952,579"
89,深圳机场,"965,785","34,255,092","1,000","7,060","26,828","34,281,920"
100,TCL 集团,"43,419,528","871,241,979","5,433,282","2,262,039","5,134,829","876,376,808"
157,中联重科,"13,413,280","891,440,980","1,084,200","3,019,304","15,881,540","907,322,520"
338,潍柴动力,"7,461,110","376,848,766","202,188","415,552","7,720,956","384,569,722"
400,许继电气,"117,906,170","769,423,578","76,999","351,294","11,613,780","781,037,358"
401,冀东水泥,"6,547,453","245,061,045","51,799","301,884","2,282,243","247,343,288"
402,金 融 街,"10,193,313","649,510,132","399,155","864,902","4,471,543","653,981,675"
417,合肥百货,"6,563,368","185,914,647","40,000","57,200","315,744","186,230,391"
422,湖北宜化,"11,963,087","380,666,632","129,900","410,747","2,809,508","383,476,140"
423,东阿阿胶,"13,365,244","676,687,087","141,281","437,294","18,812,387","695,499,474"
425,徐工机械,"7,003,491","251,171,395","49,899","1,107,923","8,697,196","259,868,591"
426,兴业矿业,"3,886,879","126,836,421","4,944","57,270","470,759","127,307,180"
