证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,深发展Ａ,"24,760,508","676,142,517","77,000","201,727","3,344,634","679,487,151"
2,万  科Ａ,"7,116,531","161,797,633","1,629,499","4,815,028","41,601,841","203,399,474"
9,中国宝安,"24,041,954","409,675,703","264,059","362,806","4,237,574","413,913,277"
12,南  玻Ａ,"10,173,867","145,953,722","246,836","233,101","2,284,390","148,238,112"
21,长城开发,"8,717,037","46,859,225","9,000","41,577","254,451","47,113,676"
24,招商地产,"10,251,379","98,880,988","101,798","622,602","13,840,442","112,721,430"
31,中粮地产,"4,258,487","57,099,173","49,100","75,900","349,140","57,448,313"
39,中集集团,"16,600,829","361,963,418","131,490","519,046","7,567,690","369,531,108"
59,辽通化工,"1,089,122","122,620,914","59,050","351,354","3,362,458","125,983,372"
60,中金岭南,"6,726,344","151,092,784","36,700","1,100,678","10,577,515","161,670,299"
61,农 产 品,"6,491,171","113,609,311","122,300","115,700","1,417,325","115,026,636"
63,中兴通讯,"16,697,227","299,783,035","393,800","506,624","8,724,065","308,507,100"
69,华侨城Ａ,"10,238,765","141,535,270","57,900","354,449","2,644,189","144,179,459"
100,TCL 集团,"11,199,042","212,789,491","188,000","883,522","1,934,913","214,724,404"
157,中联重科,"8,462,042","334,445,244","230,500","1,936,668","19,095,546","353,540,790"
338,潍柴动力,"16,048,793","412,167,491","77,333","71,014","2,336,361","414,503,852"
400,许继电气,"3,675,560","97,846,377","15,500","43,701","803,224","98,649,601"
401,冀东水泥,"682,590","31,195,323","158,667","318,004","6,366,439","37,561,762"
402,金 融 街,"18,634,625","196,793,404","136,700","230,177","1,482,340","198,275,744"
422,湖北宜化,"10,347,496","214,654,543","30,000","33,200","654,040","215,308,583"
423,东阿阿胶,"27,689,323","133,492,208","24,800","113,560","4,482,213","137,974,421"
425,徐工机械,"6,125,402","115,370,386","125,300","135,300","2,041,677","117,412,063"
503,海虹控股,"5,496,403","74,581,592",0,"10,365","65,921","74,647,513"
522,白云山Ａ,0,"29,766,659",0,0,0,"29,766,659"
527,美的电器,"3,246,889","191,475,358","12,100","157,397","2,118,564","193,593,922"
