证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"350,414,396","4,320,333,002","163,700","623,511","8,542,101","4,328,875,103"
2,万  科Ａ,"159,753,544","1,813,931,699","693,700","2,508,336","81,671,420","1,895,603,119"
6,深振业Ａ,0,"992,843,603",0,"4,400","43,340","992,886,943"
9,中国宝安,"33,107,797","1,911,714,720",0,"53,250","389,790","1,912,104,510"
12,南  玻Ａ,"71,292,572","973,058,258","160,400","212,700","1,833,474","974,891,732"
22,深赤湾Ａ,0,"214,691,445",0,"20,000","482,800","215,174,245"
27,深圳能源,"6,174,206","432,565,351",0,"20,200","123,220","432,688,571"
28,国药一致,"3,775,405","232,478,320",0,"4,200","258,384","232,736,704"
30,富奥股份,"8,742,231","149,895,984","3,400","49,200","400,488","150,296,472"
31,中粮地产,0,"664,706,965",0,"128,100","1,024,800","665,731,765"
36,华联控股,"42,710,513","255,202,716",0,0,0,"255,202,716"
39,中集集团,"104,553,440","1,363,093,022","21,200","264,054","6,041,556","1,369,134,578"
43,中航地产,"8,156,516","488,026,699",0,"14,700","145,530","488,172,229"
46,泛海控股,"3,471,353","536,645,209","84,499","181,599","1,376,520","538,021,729"
49,德赛电池,"32,520,962","461,466,845","1,000","2,500","99,450","461,566,295"
50,深天马Ａ,"62,186,273","2,415,743,011",0,"36,200","720,742","2,416,463,753"
59,华锦股份,"71,311,967","800,156,618","7,500","8,800","89,232","800,245,850"
60,中金岭南,"93,387,571","1,733,331,077","99,200","147,098","1,659,265","1,734,990,342"
61,农 产 品,"6,744,427","893,139,687",0,"78,342","603,233","893,742,920"
62,深圳华强,"9,866,320","697,841,141",0,"1,200","28,308","697,869,449"
63,中兴通讯,"457,983,185","5,360,542,710","71,200","636,436","22,739,859","5,383,282,569"
69,华侨城Ａ,"49,210,659","1,205,903,294","555,400","788,000","7,013,200","1,212,916,494"
78,海王生物,"14,523,524","762,029,217","86,900","93,900","559,644","762,588,861"
88,盐 田 港,"14,051,270","402,566,733",0,"244,992","1,881,539","404,448,272"
89,深圳机场,"6,764,757","358,114,875",0,"6,900","60,375","358,175,250"
90,天健集团,"18,040,716","425,765,037","13,400","16,200","167,346","425,932,383"
99,中信海直,"6,173,985","367,055,374",0,0,0,"367,055,374"
100,TCL 集团,"52,521,595","2,498,484,255",0,"379,500","1,483,845","2,499,968,100"
151,中成股份,"9,321,946","447,071,340","1,000","1,000","12,510","447,083,850"
156,华数传媒,0,"797,686,018",0,"17,100","194,940","797,880,958"
157,中联重科,"44,263,475","1,047,659,380","302,100","514,900","2,342,795","1,050,002,175"
166,申万宏源,"17,012,214","693,616,784",0,"142,300","765,574","694,382,358"
333,美的集团,"142,954,266","3,092,955,692","61,700","437,481","24,665,179","3,117,620,871"
338,潍柴动力,"95,680,821","2,139,171,566","1,389,200","4,718,935","40,771,598","2,179,943,164"
400,许继电气,"42,902,835","733,223,937","10,100","34,776","460,782","733,684,719"
401,冀东水泥,0,"1,421,838,312",0,"97,300","1,341,767","1,423,180,079"
402,金 融 街,"60,363,883","1,215,362,246","302,500","455,780","5,173,103","1,220,535,349"
404,华意压缩,"17,116,647","420,651,577",0,0,0,"420,651,577"
413,东旭光电,"103,883,051","3,701,081,616","150,000","351,897","3,353,578","3,704,435,194"
415,渤海金控,"29,933,302","837,214,108","17,800","76,800","454,656","837,668,764"
417,合肥百货,"20,523,628","495,253,655",0,"11,100","87,579","495,341,234"
418,小天鹅Ａ,"17,418,135","122,174,636",0,"10,000","670,400","122,845,036"
423,东阿阿胶,"34,456,378","1,331,421,139","1,200","18,035","1,101,939","1,332,523,078"
425,徐工机械,"168,536,364","978,965,523","1,173,500","1,901,600","8,975,552","987,941,075"
426,兴业矿业,"38,895,688","559,501,521","70,100","100,669","1,011,723","560,513,244"
488,晨鸣纸业,"89,418,796","1,340,305,666","5,900","28,300","489,307","1,340,794,973"
501,鄂武商Ａ,"9,776,788","528,836,653",0,"5,260","85,791","528,922,444"
503,海虹控股,"85,337,182","3,144,541,573","7,100","190,400","8,133,888","3,152,675,461"
506,中润资源,"2,740,369","328,761,161",0,500,"3,695","328,764,856"
513,丽珠集团,"36,178,023","620,504,838",0,"6,387","430,483","620,935,321"
516,国际医学,0,"940,978,845",0,0,0,"940,978,845"
525,红 太 阳,"45,205,917","429,164,296","9,000","15,000","327,450","429,491,746"
528,柳    工,"37,324,436","478,345,824","30,000","61,600","537,768","478,883,592"
531,穗恒运Ａ,"3,712,101","231,935,117","2,000","5,000","40,050","231,975,167"
536,华映科技,"21,940,926","572,345,625",0,"3,300","15,972","572,361,597"
537,广宇发展,"18,662,807","466,308,681","74,100","96,100","1,314,648","467,623,329"
538,云南白药,"20,199,322","644,047,035",700,"48,387","4,959,184","649,006,219"
