证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"20,870,436","1,071,858,539","53,000","216,340","2,885,976","1,074,744,515"
2,万  科Ａ,"7,201,270","266,070,939","935,386","2,358,957","18,966,015","285,036,954"
9,中国宝安,"21,620,396","501,883,031","310,029","608,527","5,537,596","507,420,627"
12,南  玻Ａ,"8,893,037","124,158,190","555,235","500,715","3,725,319","127,883,509"
21,长城开发,"800,417","48,502,301","232,666","259,301","1,317,249","49,819,550"
24,招商地产,"7,565,724","172,649,396","162,921","201,747","3,869,508","176,518,904"
31,中粮地产,"1,109,679","71,531,573","21,500","87,985","332,583","71,864,156"
39,中集集团,"4,986,037","304,778,611","175,061","252,834","2,513,170","307,291,781"
59,辽通化工,"2,107,822","114,405,284","69,800","93,700","562,200","114,967,484"
60,中金岭南,"3,582,580","113,390,740","693,400","1,041,779","8,625,930","122,016,670"
61,农 产 品,"5,656,925","151,207,897","49,800","115,100","660,674","151,868,571"
63,中兴通讯,"8,108,537","354,114,454","539,319","863,510","8,868,248","362,982,702"
69,华侨城Ａ,"3,905,537","154,452,974","780,600","467,252","2,569,886","157,022,860"
100,TCL 集团,"16,594,513","170,309,022","3,988,900","1,374,896","2,653,549","172,962,571"
157,中联重科,"32,169,938","662,121,782","728,110","2,012,201","16,640,902","678,762,684"
338,潍柴动力,"7,761,304","330,291,964","158,192","197,179","3,724,711","334,016,675"
400,许继电气,"12,623,124","138,776,893","43,100","206,570","3,641,829","142,418,722"
401,冀东水泥,"8,101,517","157,281,065","85,989","396,252","4,394,434","161,675,499"
402,金 融 街,"8,149,587","319,755,853","136,091","229,119","1,322,016","321,077,869"
422,湖北宜化,"10,575,223","384,351,618","101,300","224,036","2,713,075","387,064,693"
423,东阿阿胶,"5,581,860","212,165,644","91,850","196,847","7,263,654","219,429,298"
425,徐工机械,"3,907,239","202,976,401","94,106","553,259","5,809,220","208,785,621"
503,海虹控股,"9,425,436","103,691,834","59,300","367,201","2,713,615","106,405,449"
522,白云山Ａ,"12,987,617","663,179,395","235,696","42,200","917,850","664,097,245"
527,美的电器,0,"274,269,244",0,"620,951","5,700,330","279,969,574"
528,柳    工,"6,262,737","158,069,448","57,000","278,131","2,405,833","160,475,281"
538,云南白药,"6,456,185","76,329,088","35,599","389,300","23,973,094","100,302,182"
540,中天城投,"3,698,449","179,992,139","12,000","71,800","454,494","180,446,633"
541,佛山照明,"2,064,809","86,943,861","4,000","122,526","887,088","87,830,949"
550,江铃汽车,"1,196,320","64,512,075","3,500","24,640","357,033","64,869,108"
559,万向钱潮,"3,217,474","157,169,915","45,900","292,360","1,315,620","158,485,535"
562,宏源证券,"30,677,883","319,214,786","584,449","672,065","11,908,992","331,123,778"
568,泸州老窖,"16,853,928","485,662,913","308,839","701,221","25,286,028","510,948,941"
581,威孚高科,"407,821","83,563,723","44,900","105,482","2,631,776","86,195,499"
612,焦作万方,"1,858,048","41,520,738","1,400","44,600","477,666","41,998,404"
623,吉林敖东,"9,280,047","461,692,453","113,483","183,914","2,764,227","464,456,680"
625,长安汽车,"92,127","13,804,217","256,100","1,042,605","5,286,007","19,090,224"
629,攀钢钒钛,"33,259,813","537,070,234","353,200","1,074,509","4,104,624","541,174,858"
630,铜陵有色,"34,611,296","359,826,828","608,952","391,549","7,541,233","367,368,061"
651,格力电器,"5,829,521","195,706,874","189,453","1,338,402","27,838,762","223,545,636"
652,泰达股份,"73,797","80,552,495","12,000","246,590","838,406","81,390,901"
655,金岭矿业,"5,756,051","102,253,030","30,278","54,425","553,502","102,806,532"
680,山推股份,"6,435,611","175,245,579","74,900","453,042","2,201,784","177,447,363"
686,东北证券,"3,849,943","85,877,403","45,115","300,642","4,708,054","90,585,457"
690,宝新能源,"640,501","48,572,071",0,"116,320","448,995","49,021,066"
709,河北钢铁,"5,356,411","209,876,591","92,000","593,200","1,399,952","211,276,543"
718,苏宁环球,"8,385,590","102,989,310","173,333","108,525","648,979","103,638,289"
728,国元证券,"3,171,698","213,018,402","293,604","359,264","3,883,644","216,902,046"
729,燕京啤酒,"5,681,931","140,666,917","555,400","341,302","1,860,096","142,527,013"
758,中色股份,"30,851,922","320,156,585","431,240","326,984","7,102,091","327,258,676"
762,西藏矿业,"5,893,642","159,996,751","10,000","97,372","1,494,661","161,491,412"
768,西飞国际,"10,668,604","179,185,160","590,716","608,784","4,590,231","183,775,391"
776,广发证券,"69,205,629","528,787,971","1,426,941","1,531,016","18,846,807","547,634,778"
778,新兴铸管,"2,010,903","99,688,712","26,000","60,600","364,206","100,052,918"
780,平庄能源,"1,843,416","96,886,018","23,100","327,777","3,376,103","100,262,121"
783,长江证券,"8,522,140","249,031,348","1,111,024","2,310,810","19,664,992","268,696,340"
786,北新建材,"2,963,526","60,154,142","31,700","150,606","1,822,332","61,976,474"
792,盐湖股份,"9,618,812","384,046,308","117,750","162,406","4,933,894","388,980,202"
793,华闻传媒,"1,625,244","141,188,803","130,100","212,600","1,358,514","142,547,317"
800,一汽轿车,"4,748,165","73,686,100","109,700","404,696","2,780,261","76,466,361"
825,太钢不锈,"2,157,176","92,454,119","103,000","169,700","553,222","93,007,341"
829,天音控股,"1,855,513","98,326,444","259,100","263,463","1,288,334","99,614,778"
839,中信国安,"2,523,102","303,265,400","98,000","268,225","1,671,041","304,936,441"
858,五 粮 液,"42,873,956","1,134,811,904","870,000","890,439","29,250,922","1,164,062,826"
869,张  裕Ａ,"8,026,003","183,376,171","49,425","61,939","2,907,417","186,283,588"
876,新 希 望,"7,319,550","184,830,203","81,600","145,675","1,902,516","186,732,719"
878,云南铜业,"30,484,404","256,105,330","399,533","295,819","5,014,132","261,119,462"
895,双汇发展,"363,247","96,218,032","99,476","324,820","19,105,913","115,323,945"
