证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"58,559,007","3,222,520,619","6,800","383,540","3,992,652","3,226,513,271"
2,万  科Ａ,0,"1,916,458,693",0,"1,455,050","35,546,872","1,952,005,565"
6,深振业Ａ,"24,376,209","1,542,905,423",0,100,844,"1,542,906,267"
9,中国宝安,"172,938,477","3,324,188,784",0,"400,295","5,023,702","3,329,212,486"
12,南  玻Ａ,"56,353,096","1,419,177,839","1,100","101,600","960,120","1,420,137,959"
27,深圳能源,"10,655,731","877,036,217",0,"299,030","2,254,686","879,290,903"
28,国药一致,0,"120,204,068",0,"1,000","66,150","120,270,218"
31,中粮地产,"145,056,799","1,455,570,884",0,"43,500","455,880","1,456,026,764"
39,中集集团,"42,288,617","1,546,113,256","1,400","174,693","2,700,754","1,548,814,010"
43,中航地产,"16,342,705","495,167,621",0,"2,000","17,180","495,184,801"
46,泛海控股,"9,306,703","588,176,419",0,"47,700","471,753","588,648,172"
49,德赛电池,"42,160,372","544,623,389",0,"2,400","104,928","544,728,317"
50,深天马Ａ,"103,364,483","1,171,085,608",0,0,0,"1,171,085,608"
60,中金岭南,"56,190,320","1,383,030,221","4,000","340,063","3,448,239","1,386,478,460"
61,农 产 品,"51,857,796","1,382,345,352",0,"254,200","3,586,762","1,385,932,114"
62,深圳华强,"45,167,647","922,186,259",0,"1,400","35,000","922,221,259"
63,中兴通讯,"82,088,001","3,354,226,413","4,000","432,012","6,540,660","3,360,767,073"
69,华侨城Ａ,"24,150,050","1,981,026,377","7,000","191,000","1,304,530","1,982,330,907"
78,海王生物,"103,461,405","1,299,082,903",0,"1,500","26,280","1,299,109,183"
88,盐 田 港,"3,494,572","316,478,708",0,"5,000","34,150","316,512,858"
89,深圳机场,"7,665,953","552,085,271",0,"2,600","18,564","552,103,835"
99,中信海直,"13,103,911","693,544,260",0,"3,400","39,746","693,584,006"
100,TCL 集团,"49,275,474","2,606,453,665","1,800","645,670","2,317,955","2,608,771,620"
151,中成股份,"33,329,068","632,258,954",0,0,0,"632,258,954"
156,华数传媒,"39,802,944","1,036,812,598",0,"12,900","273,867","1,037,086,465"
157,中联重科,"24,059,741","1,464,626,657",800,"217,600","1,003,136","1,465,629,793"
333,美的集团,"92,944,685","1,757,815,827","1,600","157,628","4,382,058","1,762,197,885"
338,潍柴动力,"15,294,608","1,711,851,720",0,"47,800","386,224","1,712,237,944"
400,许继电气,"19,071,842","1,039,250,704",0,"160,900","2,403,846","1,041,654,550"
401,冀东水泥,"18,906,572","444,104,825",0,"129,800","1,155,220","445,260,045"
402,金 融 街,"117,337,157","1,348,892,159",0,"380,000","3,762,000","1,352,654,159"
410,沈阳机床,"267,687,084","1,654,029,743",0,"4,000","75,960","1,654,105,703"
413,东旭光电,"21,384,872","1,657,661,122",0,"300,100","2,046,682","1,659,707,804"
415,渤海租赁,"25,454,430","1,126,081,409",0,0,0,"1,126,081,409"
417,合肥百货,"34,526,508","775,460,701",0,"1,300","10,582","775,471,283"
422,湖北宜化,"23,079,716","654,042,775","1,000","72,600","474,804","654,517,579"
423,东阿阿胶,"59,681,418","1,808,858,744",0,"38,000","1,688,720","1,810,547,464"
425,徐工机械,"27,664,692","1,306,446,095","10,000","1,333,200","4,479,552","1,310,925,647"
426,兴业矿业,0,"253,787,002",0,"18,000","127,080","253,914,082"
501,鄂武商Ａ,"18,046,805","521,273,055",0,0,0,"521,273,055"
503,海虹控股,"159,120,800","2,253,284,420","6,900","126,016","3,377,229","2,256,661,649"
506,中润资源,"13,089,050","635,735,836",0,0,0,"635,735,836"
511,烯碳新材,"75,485,986","921,725,925",0,200,"1,722","921,727,647"
513,丽珠集团,"22,971,823","535,137,100",0,"3,020","142,030","535,279,130"
516,国际医学,"51,398,725","1,197,803,653",0,0,0,"1,197,803,653"
525,红 太 阳,"10,979,198","452,401,739",0,0,0,"452,401,739"
528,柳    工,"8,397,069","521,933,626",0,"66,800","470,940","522,404,566"
536,华映科技,0,"690,627,034",0,400,"4,308","690,631,342"
537,广宇发展,"27,132,298","738,078,853",0,0,0,"738,078,853"
538,云南白药,"16,669,559","1,406,547,959","1,500","26,000","1,589,120","1,408,137,079"
539,粤电力Ａ,"7,031,410","406,442,875",0,360,"2,243","406,445,118"
540,中天城投,"30,801,112","1,700,439,162",0,"11,050","78,676","1,700,517,838"
541,佛山照明,"21,279,535","740,090,994",0,"2,800","30,184","740,121,178"
543,皖能电力,"14,554,532","869,961,164",0,0,0,"869,961,164"
550,江铃汽车,"6,013,353","143,886,323",0,900,"23,931","143,910,254"
551,创元科技,"21,295,045","574,689,751",0,0,0,"574,689,751"
552,靖远煤电,"15,322,406","188,357,860",0,0,0,"188,357,860"
554,泰山石油,"29,403,738","572,241,519",0,0,0,"572,241,519"
559,万向钱潮,"74,457,454","2,594,480,126",0,"623,243","9,772,450","2,604,252,576"
563,陕国投Ａ,"34,800,981","566,798,296",0,"1,500","20,475","566,818,771"
566,海南海药,"68,203,275","1,418,485,881",0,"2,000","50,500","1,418,536,381"
568,泸州老窖,"26,944,986","819,802,102",0,"106,700","2,395,415","822,197,517"
572,海马汽车,"8,498,754","614,152,188",0,400,"1,964","614,154,152"
581,威孚高科,"38,746,806","1,027,192,605",400,"19,559","360,081","1,027,552,686"
592,平潭发展,"39,042,112","1,405,067,543",0,"3,500","53,480","1,405,121,023"
596,古井贡酒,"6,784,751","175,594,760",0,600,"17,040","175,611,800"
598,兴蓉环境,"27,997,743","1,234,311,017",0,"417,515","2,363,135","1,236,674,152"
607,华媒控股,"13,951,698","531,104,819",0,0,0,"531,104,819"
616,海航投资,"26,591,625","1,202,118,167",0,"6,800","38,896","1,202,157,063"
623,吉林敖东,"84,986,023","2,420,350,472",0,"232,615","6,008,445","2,426,358,917"
625,长安汽车,"50,922,266","1,620,716,474","1,000","233,400","3,300,276","1,624,016,750"
629,攀钢钒钛,"50,798,763","1,054,809,930",0,"741,100","2,289,999","1,057,099,929"
630,铜陵有色,"21,434,361","1,041,472,381","4,000","549,100","1,614,354","1,043,086,735"
631,顺发恒业,"12,891,023","381,406,667",0,"2,200","15,070","381,421,737"
650,仁和药业,"27,906,220","1,149,176,674",0,0,0,"1,149,176,674"
651,格力电器,"82,119,963","3,339,881,154",800,"799,198","15,064,882","3,354,946,036"
655,金岭矿业,"15,414,499","324,155,542",0,0,0,"324,155,542"
661,长春高新,"79,414,503","1,156,177,789",0,"5,400","582,120","1,156,759,909"
667,美好集团,"89,472,050","927,795,026",0,0,0,"927,795,026"
671,阳 光 城,"16,799,936","486,985,786",0,"11,000","68,860","487,054,646"
680,山推股份,"25,476,551","797,550,078",0,"68,900","410,644","797,960,722"
685,中山公用,"16,279,351","721,731,417",0,"14,060","164,923","721,896,340"
686,东北证券,"163,474,784","2,652,049,605",0,"227,010","3,125,928","2,655,175,533"
690,宝新能源,"5,503,176","820,880,699",0,0,0,"820,880,699"
693,华泽钴镍,"18,381,165","633,111,189",0,0,0,"633,111,189"
697,炼石有色,"70,835,287","1,548,732,234",0,"3,800","77,444","1,548,809,678"
709,河北钢铁,"174,238,194","1,057,821,290","3,300","828,155","2,691,504","1,060,512,794"
712,锦龙股份,0,"1,959,607,884",0,"34,900","686,483","1,960,294,367"
718,苏宁环球,0,"794,477,550",0,"102,370","1,350,259","795,827,809"
725,京东方Ａ,"209,284,654","5,116,964,283",0,"2,263,800","5,863,242","5,122,827,525"
728,国元证券,"177,328,308","3,029,427,348",200,"315,786","5,586,255","3,035,013,603"
729,燕京啤酒,"1,719,020","377,195,611",0,"42,400","296,376","377,491,987"
731,四川美丰,"15,255,202","840,134,633",0,0,0,"840,134,633"
732,泰禾集团,"27,073,324","338,797,835",0,0,0,"338,797,835"
738,中航动控,"113,076,303","1,165,494,038",0,"89,800","2,484,766","1,167,978,804"
739,普洛药业,"6,117,161","490,218,118",0,0,0,"490,218,118"
748,长城信息,0,"2,100,210,401",0,"18,000","627,840","2,100,838,241"
750,国海证券,"66,898,061","2,027,384,446",0,"142,600","1,374,664","2,028,759,110"
758,中色股份,"15,099,015","721,203,994",0,"43,600","545,436","721,749,430"
761,本钢板材,"17,414,363","186,198,726",0,0,0,"186,198,726"
762,西藏矿业,"238,834,114","1,418,642,817",0,"6,300","121,401","1,418,764,218"
768,中航飞机,"69,626,273","1,739,315,564",0,"808,037","15,401,185","1,754,716,749"
776,广发证券,"181,693,635","3,809,401,385","1,000","439,700","6,969,245","3,816,370,630"
777,中核科技,"25,973,788","961,506,994",0,0,0,"961,506,994"
778,新兴铸管,"52,813,933","1,420,000,416",0,"261,700","1,253,543","1,421,253,959"
780,平庄能源,"4,925,402","223,680,979",0,"5,300","24,857","223,705,836"
783,长江证券,"50,873,331","2,714,444,384",0,"993,106","10,308,440","2,724,752,824"
786,北新建材,"19,860,614","578,837,547",600,"8,800","73,656","578,911,203"
788,北大医药,"5,174,825","310,372,968",0,0,0,"310,372,968"
789,万年青,"14,951,389","359,986,300",0,"7,600","48,792","360,035,092"
790,华神集团,"30,491,355","700,796,155",0,0,0,"700,796,155"
792,盐湖股份,"87,327,689","1,486,945,759",500,"90,800","1,749,716","1,488,695,475"
793,华闻传媒,"147,003,102","2,170,099,177",0,"110,500","1,097,265","2,171,196,442"
800,一汽轿车,"40,028,447","1,169,300,565",500,"262,117","3,158,510","1,172,459,075"
801,四川九洲,"28,785,635","575,604,207",0,0,0,"575,604,207"
807,云铝股份,"22,962,505","254,885,622",0,"23,200","162,632","255,048,254"
811,烟台冰轮,"27,507,954","513,811,798",0,"15,200","174,952","513,986,750"
812,陕西金叶,"23,002,783","481,957,414",0,65,575,"481,957,989"
816,智慧农业,"25,026,481","967,374,366",0,0,0,"967,374,366"
823,超声电子,"22,893,643","631,898,061",0,0,0,"631,898,061"
825,太钢不锈,"34,497,955","850,699,853","22,800","110,300","433,479","851,133,332"
826,启迪桑德,"13,594,533","1,326,666,517",0,"12,960","398,390","1,327,064,907"
829,天音控股,0,"583,050,905",0,"1,000","12,220","583,063,125"
830,鲁西化工,"18,838,290","799,282,301",0,200,"1,080","799,283,381"
831,五矿稀土,"54,773,501","1,354,021,580",0,"106,900","1,623,811","1,355,645,391"
839,中信国安,"181,553,427","2,145,235,982","3,600","66,155","994,971","2,146,230,953"
848,承德露露,"18,208,357","604,209,526",0,"1,000","13,560","604,223,086"
851,高鸿股份,"75,567,429","767,905,188",0,0,0,"767,905,188"
858,五 粮 液,"40,299,524","1,474,421,174","48,063","141,663","3,391,412","1,477,812,586"
860,顺鑫农业,"25,831,705","396,383,656",0,"3,000","57,840","396,441,496"
868,安凯客车,"11,269,290","501,338,504",0,0,0,"501,338,504"
869,张  裕Ａ,"11,935,762","232,477,454","2,100","14,776","564,000","233,041,454"
876,新 希 望,0,"621,697,412",0,"67,735","1,286,288","622,983,700"
877,天山股份,"14,653,297","568,644,665",0,0,0,"568,644,665"
878,云南铜业,"74,495,203","1,004,518,620","3,500","99,370","1,002,643","1,005,521,263"
883,湖北能源,"25,640,426","819,337,823",0,"48,300","242,949","819,580,772"
887,中鼎股份,"59,147,688","1,967,679,104",0,600,"10,350","1,967,689,454"
895,双汇发展,"11,316,952","635,258,769",0,"51,800","915,306","636,174,075"
897,津滨发展,"25,323,307","473,806,133",0,0,0,"473,806,133"
898,鞍钢股份,"33,681,594","389,269,486",0,"18,800","88,172","389,357,658"
901,航天科技,0,"390,767,322",0,97,"5,129","390,772,451"
905,厦门港务,"11,450,747","435,892,171",0,"2,399","22,479","435,914,650"
915,山大华特,"22,305,979","514,429,511",0,"1,000","25,950","514,455,461"
917,电广传媒,"228,584,312","3,519,617,730",0,"56,500","1,007,960","3,520,625,690"
921,海信科龙,"6,683,675","189,306,082",0,0,0,"189,306,082"
926,福星股份,"62,856,358","885,617,033",0,0,0,"885,617,033"
930,中粮生化,"120,073,897","1,222,830,678",0,"24,900","275,394","1,223,106,072"
933,神火股份,"119,911,629","464,193,630",100,"47,500","265,050","464,458,680"
937,冀中能源,"21,584,913","388,035,499",0,"9,260","44,911","388,080,410"
938,紫光股份,"108,916,035","1,584,217,191",0,"1,500","105,120","1,584,322,311"
939,凯迪生态,"15,667,230","820,098,576",0,500,"5,330","820,103,906"
960,锡业股份,"30,527,998","964,465,768","3,000","94,400","936,448","965,402,216"
961,中南建设,"16,495,632","490,059,097",0,"2,200","23,760","490,082,857"
962,东方钽业,"10,486,280","374,541,522",0,0,0,"374,541,522"
963,华东医药,"19,809,587","384,437,287",0,"35,101","2,498,840","386,936,127"
968,煤 气 化,0,"167,323,604",0,"32,500","283,075","167,606,679"
969,安泰科技,"29,865,483","696,929,915",700,"51,500","486,675","697,416,590"
970,中科三环,"25,370,624","1,257,224,188",0,"59,400","646,272","1,257,870,460"
973,佛塑科技,0,"1,004,424,918",0,0,0,"1,004,424,918"
975,银泰资源,"9,691,624","493,412,386",0,0,0,"493,412,386"
977,浪潮信息,"114,608,293","2,242,485,747",0,0,0,"2,242,485,747"
979,中弘股份,"47,124,622","936,858,421",0,320,908,"936,859,329"
983,西山煤电,"52,124,948","566,167,657",0,"127,900","790,422","566,958,079"
988,华工科技,"235,779,541","1,726,704,262",0,"76,100","1,196,292","1,727,900,554"
989,九 芝 堂,"9,655,531","743,081,607",0,"2,800","62,440","743,144,047"
996,中国中期,"55,527,632","693,467,878",0,"2,000","36,840","693,504,718"
997,新 大 陆,"46,576,599","1,719,928,970",0,0,0,"1,719,928,970"
998,隆平高科,"51,195,084","1,050,620,774",0,"4,100","79,048","1,050,699,822"
999,华润三九,"2,801,171","455,868,762",0,"14,726","331,335","456,200,097"
2001,新 和 成,"14,433,803","599,777,401","1,300","30,100","416,885","600,194,286"
2004,华邦健康,"36,286,435","1,111,800,788",0,0,0,"1,111,800,788"
2005,德豪润达,"18,811,059","961,368,094",0,0,0,"961,368,094"
2007,华兰生物,"12,581,174","842,785,711",200,"37,800","1,420,146","844,205,857"
2008,大族激光,"85,331,701","1,746,374,049",0,"256,700","5,596,060","1,751,970,109"
2011,盾安环境,0,"815,217,091",0,0,0,"815,217,091"
2016,世荣兆业,"5,726,414","301,666,581",0,0,0,"301,666,581"
2022,科华生物,"35,022,096","1,075,647,879",0,0,0,"1,075,647,879"
2023,海特高新,"16,221,544","603,936,609",0,"4,400","66,528","604,003,137"
2024,苏宁云商,"138,398,692","5,328,338,815","87,700","1,477,848","16,625,790","5,344,964,605"
2025,航天电器,"33,108,030","1,065,301,713",0,"4,600","91,264","1,065,392,977"
2028,思源电气,"46,613,869","715,720,377",0,"5,400","70,416","715,790,793"
2029,七 匹 狼,"37,883,702","882,136,805",0,0,0,"882,136,805"
2030,达安基因,"118,644,226","1,563,055,999",0,"19,660","666,867","1,563,722,866"
2038,双鹭药业,"62,402,976","1,152,283,868",0,"52,000","1,391,000","1,153,674,868"
2041,登海种业,"5,749,598","375,038,506",0,"1,900","26,277","375,064,783"
2048,宁波华翔,0,"457,647,039",0,0,0,"457,647,039"
2049,同方国芯,0,"1,213,769,203",0,"1,800","108,270","1,213,877,473"
2050,三花股份,"32,329,408","977,654,703",0,"22,100","163,540","977,818,243"
2051,中工国际,"77,366,186","472,902,013","11,900","60,040","1,446,364","474,348,377"
2055,得润电子,"75,128,088","830,145,083",0,"3,600","88,812","830,233,895"
2056,横店东磁,"40,286,873","745,700,311",0,"1,000","21,030","745,721,341"
2063,远光软件,"71,972,812","976,964,301",0,"1,630","25,623","976,989,924"
2064,华峰氨纶,"7,566,483","560,728,300",0,0,0,"560,728,300"
2065,东华软件,0,"1,668,260,479",0,"109,100","2,738,410","1,670,998,889"
2067,景兴纸业,"53,921,136","1,012,346,569",0,0,0,"1,012,346,569"
2069,獐 子 岛,"5,598,588","132,764,142",900,900,"8,352","132,772,494"
2070,众和股份,"256,790,806","1,318,641,315",0,0,0,"1,318,641,315"
2073,软控股份,"35,970,201","770,883,148",0,"3,300","39,567","770,922,715"
2078,太阳纸业,"5,815,099","487,024,300",0,0,0,"487,024,300"
2079,苏州固锝,"25,327,900","640,099,157",0,0,0,"640,099,157"
2081,金 螳 螂,"33,559,140","740,256,543",900,"106,775","1,491,647","741,748,190"
2091,江苏国泰,"109,219,190","640,570,776",0,0,0,"640,570,776"
2092,中泰化学,"16,209,605","813,044,253","1,000","27,131","182,320","813,226,573"
2093,国脉科技,"30,808,171","729,100,382",0,"4,000","39,520","729,139,902"
2095,生 意 宝,"152,323,368","891,109,190",0,100,"7,046","891,116,236"
2104,恒宝股份,"144,478,387","1,473,139,845",0,"11,000","191,070","1,473,330,915"
2106,莱宝高科,"29,740,189","665,080,465","10,900","45,820","407,798","665,488,263"
2108,沧州明珠,"42,661,592","781,713,971",0,"6,000","86,580","781,800,551"
2117,东港股份,"34,876,377","431,047,744",0,0,0,"431,047,744"
2118,紫鑫药业,"19,257,543","706,533,852",0,0,0,"706,533,852"
2128,露天煤业,"18,952,958","358,649,998",0,"24,900","178,284","358,828,282"
2129,中环股份,"53,757,892","1,591,282,697",0,"256,000","2,240,000","1,593,522,697"
2130,沃尔核材,"96,278,696","877,109,634",0,"50,800","928,116","878,037,750"
2138,顺络电子,"39,960,384","753,654,980",0,0,0,"753,654,980"
2140,东华科技,"10,905,528","340,550,844",0,"4,400","66,484","340,617,328"
2142,宁波银行,"52,280,285","951,997,963","8,000","381,930","5,018,560","957,016,523"
2146,荣盛发展,"20,176,789","1,133,845,839",0,"213,000","1,597,500","1,135,443,339"
2148,北纬通信,0,"621,175,801",0,900,"12,870","621,188,671"
2151,北斗星通,"28,086,143","540,815,498",0,0,0,"540,815,498"
2152,广电运通,"18,079,381","630,329,423",0,"6,100","149,145","630,478,568"
2153,石基信息,"62,954,616","362,322,330",0,"32,500","2,817,750","365,140,080"
2154,报 喜 鸟,"38,128,153","721,343,065",0,"102,200","585,606","721,928,671"
2158,汉钟精机,"7,624,404","251,052,573",0,0,0,"251,052,573"
2161,远 望 谷,"102,061,200","1,189,817,339",0,0,0,"1,189,817,339"
2176,江特电机,"215,229,372","1,828,048,446",0,"39,110","573,353","1,828,621,799"
2179,中航光电,"40,494,511","911,115,436",0,0,0,"911,115,436"
2181,粤 传 媒,"28,383,775","805,076,834",0,0,0,"805,076,834"
2183,怡 亚 通,"391,100,683","3,217,127,115",0,"12,000","361,440","3,217,488,555"
2185,华天科技,"38,475,290","1,082,891,808",0,700,"9,667","1,082,901,475"
2190,成飞集成,"45,187,494","616,537,222",0,0,0,"616,537,222"
2191,劲嘉股份,"76,293,200","929,157,936",0,"6,100","73,871","929,231,807"
