证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"191,249,165","4,752,479,363","2,338,936","2,036,290","27,245,560","4,779,724,923"
2,万  科Ａ,"351,027,111","4,983,027,317","4,715,704","4,110,739","48,917,794","5,031,945,111"
6,深振业Ａ,"51,536,975","904,139,751","45,200","72,900","485,514","904,625,265"
9,中国宝安,"377,253,245","3,546,573,545","2,635,234","513,557","8,016,625","3,554,590,170"
12,南  玻Ａ,"231,653,614","1,190,055,147","429,983","568,536","5,708,101","1,195,763,248"
24,招商地产,"367,132,190","2,867,548,212","1,639,818","449,876","10,396,635","2,877,944,847"
27,深圳能源,"55,853,036","763,103,456","210,196","491,379","5,095,600","768,199,056"
28,国药一致,"45,871,303","377,292,928","9,600","27,200","1,394,816","378,687,744"
31,中粮地产,"54,236,520","815,246,988","342,984","272,314","2,341,900","817,588,888"
39,中集集团,"74,313,759","1,972,732,144","387,016","550,586","10,538,216","1,983,270,360"
43,中航地产,"65,665,062","551,133,362","46,399","62,800","572,736","551,706,098"
46,泛海控股,"125,867,640","1,464,810,946","469,856","373,156","5,048,800","1,469,859,746"
49,德赛电池,"257,221,260","588,225,586","83,200","22,800","933,432","589,159,018"
50,深天马Ａ,"183,421,996","969,259,152","204,904","15,000","351,600","969,610,752"
60,中金岭南,"92,411,169","966,667,451","1,089,718","730,815","8,258,209","974,925,660"
61,农 产 品,"194,473,094","1,187,964,835","797,728","561,970","8,165,424","1,196,130,259"
62,深圳华强,"187,560,469","808,963,542",0,"28,000","790,440","809,753,982"
63,中兴通讯,"242,261,744","4,443,836,876","1,158,541","1,393,689","27,734,412","4,471,571,288"
69,华侨城Ａ,0,"1,186,991,562",0,"1,263,065","9,952,953","1,196,944,515"
78,海王生物,"109,772,029","744,477,594","146,100","2,400","25,848","744,503,442"
88,盐 田 港,"49,815,716","898,393,153","119,297","25,100","247,737","898,640,890"
89,深圳机场,"19,668,523","275,824,243","62,300","94,600","581,790","276,406,033"
99,中信海直,"64,055,231","653,410,185","76,500","13,400","188,940","653,599,125"
100,TCL 集团,"577,625,381","3,587,334,806","10,428,739","3,310,932","17,779,705","3,605,114,511"
151,中成股份,"38,134,122","492,342,015","10,000",0,0,"492,342,015"
156,华数传媒,"48,807,085","320,374,754","50,700","46,100","1,816,340","322,191,094"
157,中联重科,"110,365,221","2,276,957,058","4,327,233","836,900","5,230,625","2,282,187,683"
333,美的集团,"160,208,976","1,428,800,547","927,811","322,526","9,579,022","1,438,379,569"
338,潍柴动力,"133,001,118","1,898,482,094","1,088,453","572,144","14,915,794","1,913,397,888"
400,许继电气,"166,496,393","1,676,570,542","164,718","202,700","4,787,774","1,681,358,316"
401,冀东水泥,"56,770,610","513,123,335","238,821","391,754","4,446,407","517,569,742"
402,金 融 街,"82,497,947","1,282,746,237","1,192,151","1,658,390","15,854,206","1,298,600,443"
410,沈阳机床,0,"1,251,244,457",0,"72,700","1,358,036","1,252,602,493"
413,东旭光电,"731,910,574","1,721,233,298","356,100","318,012","3,231,002","1,724,464,300"
415,渤海租赁,0,"600,593,677",0,"1,200","15,816","600,609,493"
417,合肥百货,"66,571,520","627,084,708","195,179","173,900","1,512,930","628,597,638"
422,湖北宜化,"41,865,820","682,832,045","123,700","271,702","2,005,161","684,837,206"
423,东阿阿胶,"206,600,813","1,788,822,758","107,107","330,852","12,919,770","1,801,742,528"
425,徐工机械,"134,499,313","1,590,558,084","2,208,500","638,010","8,791,778","1,599,349,862"
