证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"58,925,092","3,154,978,824","4,200","6,942,330","63,036,356","3,218,015,180"
2,万  科Ａ,"328,891,781","4,898,824,822","89,600","1,395,195","32,954,506","4,931,779,328"
6,深振业Ａ,"189,695,880","1,412,853,095",0,"110,000","1,020,800","1,413,873,895"
9,中国宝安,"145,160,530","3,298,922,014","40,400","697,450","7,685,899","3,306,607,913"
12,南  玻Ａ,"22,319,858","925,470,650",0,"15,400","174,174","925,644,824"
27,深圳能源,"4,114,612","654,871,043",0,"84,023","566,315","655,437,358"
28,国药一致,"9,893,678","180,867,184",800,"4,600","319,056","181,186,240"
31,中粮地产,"12,422,800","1,031,247,125",0,"153,905","1,489,800","1,032,736,925"
39,中集集团,"9,887,957","1,008,962,197","7,900","125,700","1,743,459","1,010,705,656"
43,中航地产,0,"304,090,307",0,0,0,"304,090,307"
46,泛海控股,"8,404,770","554,937,874","39,100","117,800","1,242,790","556,180,664"
49,德赛电池,"72,669,063","545,763,383",0,"15,462","648,167","546,411,550"
50,深天马Ａ,0,"1,469,298,642",0,"7,000","131,740","1,469,430,382"
60,中金岭南,"36,763,306","1,350,247,261","60,000","375,500","3,923,975","1,354,171,236"
61,农 产 品,"7,895,721","1,084,080,331",0,"107,600","1,331,012","1,085,411,343"
62,深圳华强,"9,389,195","824,007,505","1,000","15,900","381,759","824,389,264"
63,中兴通讯,"31,679,464","2,510,919,100","23,300","355,630","5,249,099","2,516,168,199"
69,华侨城Ａ,"10,453,670","1,430,062,330","36,400","338,900","2,335,021","1,432,397,351"
78,海王生物,"19,319,853","1,118,516,973",0,"81,000","574,290","1,119,091,263"
88,盐 田 港,"2,274,969","283,287,966","17,700","61,400","426,730","283,714,696"
89,深圳机场,"5,105,105","406,034,480","7,000","9,800","88,004","406,122,484"
99,中信海直,"9,781,227","701,095,773",0,0,0,"701,095,773"
100,TCL 集团,0,"1,627,495,499",0,"71,200","243,504","1,627,739,003"
151,中成股份,"7,389,300","648,133,930",0,0,0,"648,133,930"
156,华数传媒,"11,061,950","970,905,496",0,"6,300","117,810","971,023,306"
157,中联重科,"20,996,535","996,866,599",0,"961,400","4,307,072","1,001,173,671"
333,美的集团,"14,154,356","1,863,988,227","24,100","645,041","16,713,013","1,880,701,240"
