证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"549,503,940","5,235,851,775","259,100","746,711","10,603,296","5,246,455,071"
2,万  科Ａ,"225,851,011","1,793,884,687","576,400","2,668,336","107,267,107","1,901,151,794"
6,深振业Ａ,0,"949,950,113",0,"4,400","43,340","949,993,453"
9,中国宝安,"44,378,628","1,830,216,328","29,000","85,450","585,332","1,830,801,660"
12,南  玻Ａ,"44,732,540","994,660,188","16,900","54,040","485,279","995,145,467"
22,深赤湾Ａ,0,"184,668,217",0,"20,000","482,800","185,151,017"
27,深圳能源,"16,392,755","426,115,228","30,000","81,700","507,357","426,622,585"
28,国药一致,"7,235,120","231,982,967",0,"2,700","167,184","232,150,151"
30,富奥股份,"5,439,958","152,969,401",0,"49,500","406,395","153,375,796"
31,中粮地产,0,"649,900,672",0,"128,100","1,024,800","650,925,472"
36,华联控股,"81,315,555","467,111,680","38,100","58,100","601,335","467,713,015"
39,中集集团,"50,785,299","1,384,406,242","16,200","181,200","4,035,324","1,388,441,566"
43,中航地产,"8,674,866","484,815,475","10,200","12,200","123,342","484,938,817"
46,泛海控股,0,"468,855,397",0,"54,100","428,472","469,283,869"
49,德赛电池,"35,907,137","505,676,627","3,100","3,383","125,475","505,802,102"
50,深天马Ａ,"67,617,467","2,282,083,253","2,000","17,200","343,484","2,282,426,737"
59,华锦股份,"121,007,002","848,545,522","35,300","36,700","398,195","848,943,717"
60,中金岭南,"315,027,919","2,080,717,026","455,100","477,733","5,646,804","2,086,363,830"
61,农 产 品,"8,709,659","875,170,086",0,"36,100","287,717","875,457,803"
62,深圳华强,"18,256,636","695,341,238",0,"1,200","27,900","695,369,138"
63,中兴通讯,"378,816,478","5,308,756,000","92,600","440,930","15,899,936","5,324,655,936"
69,华侨城Ａ,"228,916,121","1,373,002,478","457,100","1,513,430","16,193,701","1,389,196,179"
78,海王生物,"19,349,874","762,740,002",0,0,0,"762,740,002"
88,盐 田 港,"29,215,070","405,441,089","120,700","280,692","2,335,357","407,776,446"
89,深圳机场,"26,220,049","405,494,072",0,"8,000","73,520","405,567,592"
90,天健集团,"15,308,954","482,965,798",0,"10,800","117,612","483,083,410"
99,中信海直,"8,741,032","379,108,658",0,"1,200","11,424","379,120,082"
100,TCL 集团,"106,639,220","2,681,804,961",0,"400,500","1,517,895","2,683,322,856"
151,中成股份,"17,741,819","457,178,446","1,000","26,000","333,580","457,512,026"
156,华数传媒,0,"749,535,668",0,"17,100","194,940","749,730,608"
157,中联重科,"80,367,612","1,089,857,822","305,200","475,800","2,221,986","1,092,079,808"
166,申万宏源,"66,655,966","773,749,070","2,800","185,500","1,031,380","774,780,450"
333,美的集团,"148,926,618","3,081,484,051","54,100","370,181","22,692,095","3,104,176,146"
338,潍柴动力,"78,650,694","2,084,825,183","757,618","5,305,318","47,641,756","2,132,466,939"
400,许继电气,"20,401,121","770,047,026","7,500","64,576","814,949","770,861,975"
401,冀东水泥,"59,536,704","1,613,497,755","60,000","240,400","3,404,064","1,616,901,819"
402,金 融 街,"77,211,411","1,343,749,764","94,700","302,380","3,607,393","1,347,357,157"
404,华意压缩,"23,326,032","455,163,565",0,0,0,"455,163,565"
413,东旭光电,"101,426,602","3,622,467,314","12,100","163,097","1,484,183","3,623,951,497"
415,渤海金控,0,"810,962,317",0,"16,300","95,192","811,057,509"
417,合肥百货,"5,772,444","487,968,991",0,"11,100","89,910","488,058,901"
418,小天鹅Ａ,"3,397,575","131,366,159",0,"8,000","579,760","131,945,919"
423,东阿阿胶,"74,151,463","1,296,947,761","5,100","23,935","1,584,497","1,298,532,258"
425,徐工机械,"222,448,578","1,148,528,388","1,812,200","2,081,000","10,134,470","1,158,662,858"
426,兴业矿业,"98,963,040","583,114,555","181,400","227,011","2,624,247","585,738,802"
