证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"57,799,146","2,879,549,194","11,900","280,840","2,948,820","2,882,498,014"
2,万  科Ａ,0,"1,238,782,074",0,"1,393,650","34,046,870","1,272,828,944"
6,深振业Ａ,"21,979,832","1,243,291,222",0,0,0,"1,243,291,222"
9,中国宝安,"245,044,864","2,712,989,872","20,000","250,400","3,400,432","2,716,390,304"
12,南  玻Ａ,"43,447,558","1,285,004,139",0,"32,300","372,742","1,285,376,881"
27,深圳能源,"5,211,739","638,919,282","4,000","35,232","230,065","639,149,347"
28,国药一致,"5,073,456","148,055,629",0,600,"38,106","148,093,735"
31,中粮地产,"22,847,273","970,762,218",0,"293,300","2,809,814","973,572,032"
39,中集集团,"18,728,934","1,093,799,967","15,800","114,400","1,631,344","1,095,431,311"
43,中航地产,"11,772,781","394,293,279",0,0,0,"394,293,279"
46,泛海控股,"8,376,225","609,948,587",0,"23,757","230,680","610,179,267"
49,德赛电池,"144,326,909","697,608,493","11,000","36,000","1,495,800","699,104,293"
50,深天马Ａ,"212,051,315","1,553,619,108",0,0,0,"1,553,619,108"
60,中金岭南,"86,175,896","1,182,932,968",0,"261,969","2,666,844","1,185,599,812"
61,农 产 品,"32,663,500","1,214,658,073","1,600","97,100","1,203,069","1,215,861,142"
62,深圳华强,"31,742,904","771,288,560",0,"1,400","36,344","771,324,904"
63,中兴通讯,"66,735,328","2,387,741,918","21,100","41,350","571,044","2,388,312,962"
69,华侨城Ａ,"14,126,459","1,332,522,747","10,100","85,000","560,150","1,333,082,897"
78,海王生物,"51,849,662","1,084,942,885",0,"153,688","1,166,492","1,086,109,377"
88,盐 田 港,"5,307,092","284,701,895",0,0,0,"284,701,895"
89,深圳机场,"5,797,571","408,420,436",0,0,0,"408,420,436"
99,中信海直,"64,638,521","646,432,080",0,0,0,"646,432,080"
100,TCL 集团,"21,952,158","1,980,573,225",0,"148,270","495,222","1,981,068,447"
151,中成股份,"20,166,784","541,129,758",0,0,0,"541,129,758"
156,华数传媒,"26,930,868","871,813,755",0,"6,200","118,234","871,931,989"
157,中联重科,"13,973,275","1,153,792,366",0,"57,300","234,357","1,154,026,723"
333,美的集团,"62,617,899","1,433,310,540",0,"296,517","6,725,006","1,440,035,546"
338,潍柴动力,"15,722,915","1,158,732,880",0,"147,400","1,143,824","1,159,876,704"
400,许继电气,"33,112,610","816,631,102",0,"360,295","5,444,058","822,075,160"
401,冀东水泥,0,"262,386,402",0,"39,000","425,100","262,811,502"
402,金 融 街,"20,225,268","874,437,495",0,"128,200","1,270,462","875,707,957"
410,沈阳机床,"244,083,630","1,183,539,306",0,0,0,"1,183,539,306"
413,东旭光电,"66,641,528","1,426,338,575",0,"191,700","1,575,774","1,427,914,349"
415,渤海金控,0,"766,225,608",0,0,0,"766,225,608"
417,合肥百货,"13,710,915","613,994,922",0,0,0,"613,994,922"
422,湖北宜化,"7,078,336","510,183,564",0,"36,200","219,734","510,403,298"
423,东阿阿胶,"69,636,443","1,318,827,470","5,700","59,400","2,974,752","1,321,802,222"
425,徐工机械,"7,283,511","934,743,966",0,"172,000","541,800","935,285,766"
426,兴业矿业,"61,387,652","358,750,505",0,0,0,"358,750,505"
501,鄂武商Ａ,"6,762,201","342,804,913",0,0,0,"342,804,913"
503,海虹控股,"154,656,583","3,120,145,218",0,"149,300","6,066,059","3,126,211,277"
506,中润资源,"11,574,450","623,367,696",0,0,0,"623,367,696"
513,丽珠集团,"15,872,671","319,843,413",0,"2,990","130,274","319,973,687"
516,国际医学,"21,574,719","1,040,861,401",0,0,0,"1,040,861,401"
525,红 太 阳,"12,659,626","315,840,991",0,0,0,"315,840,991"
528,柳    工,"5,089,547","450,159,433",0,"2,100","13,776","450,173,209"
536,华映科技,"86,155,771","593,176,177",0,0,0,"593,176,177"
537,广宇发展,0,"503,080,544",0,0,0,"503,080,544"
538,云南白药,"34,647,272","1,183,828,430","2,100","19,687","1,263,315","1,185,091,745"
539,粤电力Ａ,"7,714,548","360,548,883",0,0,0,"360,548,883"
540,中天城投,"28,183,713","1,399,803,909",0,"1,600","10,320","1,399,814,229"
541,佛山照明,"35,692,161","727,624,978",0,0,0,"727,624,978"
543,皖能电力,"37,322,366","676,020,469",0,0,0,"676,020,469"
550,江铃汽车,"4,527,689","222,443,514",0,0,0,"222,443,514"
551,创元科技,0,"550,876,046",0,0,0,"550,876,046"
552,靖远煤电,"11,244,901","351,687,789",0,0,0,"351,687,789"
554,泰山石油,"41,646,179","497,051,135",0,0,0,"497,051,135"
559,万向钱潮,"139,370,317","1,917,252,456",0,"665,154","10,469,524","1,927,721,980"
563,陕国投Ａ,"21,072,442","490,481,165",0,0,0,"490,481,165"
566,海南海药,"33,886,167","1,082,723,610",0,0,0,"1,082,723,610"
568,泸州老窖,"56,125,906","700,133,413","34,969","70,769","1,861,225","701,994,638"
572,海马汽车,"83,354,882","507,566,590",0,0,0,"507,566,590"
581,威孚高科,"25,885,955","683,670,393",0,"65,300","1,273,350","684,943,743"
592,平潭发展,"48,991,532","1,010,267,727",0,500,"6,975","1,010,274,702"
596,古井贡酒,"18,196,273","135,879,192",0,"18,000","807,300","136,686,492"
598,兴蓉环境,"20,941,716","893,727,374",0,"230,900","1,228,388","894,955,762"
607,华媒控股,"14,389,844","444,939,392",0,0,0,"444,939,392"
616,海航投资,"28,636,369","945,769,592",0,"6,800","36,788","945,806,380"
623,吉林敖东,"47,618,998","1,899,620,083","10,406","394,437","9,896,424","1,909,516,507"
625,长安汽车,"51,192,042","1,572,433,996","20,200","51,545","732,455","1,573,166,451"
630,铜陵有色,"13,582,032","707,672,102","10,800","378,200","975,756","708,647,858"
631,顺发恒业,"11,417,725","348,128,513",0,"1,036","5,190","348,133,703"
650,仁和药业,"9,449,930","798,687,954",0,0,0,"798,687,954"
651,格力电器,0,"2,327,951,709",0,"378,198","7,268,965","2,335,220,674"
655,金岭矿业,"14,950,421","256,124,284",0,0,0,"256,124,284"
661,长春高新,"47,056,927","983,358,133",0,"1,100","107,789","983,465,922"
667,美好集团,"8,262,090","589,344,156",0,0,0,"589,344,156"
671,阳 光 城,"9,408,723","453,459,142",0,"11,000","65,560","453,524,702"
680,山推股份,"11,608,749","530,318,307",0,"5,000","24,950","530,343,257"
685,中山公用,"8,107,256","536,449,196",0,"7,220","75,954","536,525,150"
686,东北证券,"117,962,061","1,977,288,203",0,"144,800","1,795,520","1,979,083,723"
690,宝新能源,"10,540,642","561,725,348",0,0,0,"561,725,348"
697,炼石有色,"63,499,225","1,480,945,479",0,800,"17,376","1,480,962,855"
709,河钢股份,"35,087,659","978,685,300",0,"543,655","1,500,488","980,185,788"
712,锦龙股份,"90,738,654","1,515,784,174",0,"34,800","684,168","1,516,468,342"
718,苏宁环球,0,"600,926,798",0,"35,370","462,992","601,389,790"
725,京东方Ａ,"77,850,108","3,711,911,312",0,"1,280,400","3,008,940","3,714,920,252"
