证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"537,366,749","7,690,232,913","8,714,412","1,467,762","24,232,751","7,714,465,664"
2,万  科Ａ,"649,434,755","9,566,207,003","7,958,731","3,405,037","52,709,972","9,618,916,975"
6,深振业Ａ,"312,576,363","2,158,698,002","333,700","73,275","1,423,001","2,160,121,003"
9,中国宝安,"694,173,948","4,791,652,291","4,307,570","426,237","10,187,064","4,801,839,355"
12,南  玻Ａ,"190,739,496","2,580,299,506","321,906","409,918","6,923,515","2,587,223,021"
24,招商地产,0,"1,489,475,910",0,"499,856","15,815,444","1,505,291,354"
27,深圳能源,"228,888,354","1,912,296,092","915,369","492,016","12,694,012","1,924,990,104"
28,国药一致,"57,188,008","446,189,265","13,500","31,816","2,752,084","448,941,349"
31,中粮地产,"588,236,269","2,305,593,168","1,851,806","186,399","3,116,591","2,308,709,759"
39,中集集团,"389,941,031","3,062,051,301","2,963,799","454,506","14,207,858","3,076,259,159"
43,中航地产,"129,029,226","1,025,211,263","128,800","30,100","546,014","1,025,757,277"
46,泛海控股,"166,476,031","2,480,339,377","264,368","247,639","4,989,926","2,485,329,303"
49,德赛电池,"107,038,203","1,086,537,902","65,800","18,049","1,093,047","1,087,630,949"
50,深天马Ａ,"194,565,427","1,953,475,874","276,199","24,200","837,320","1,954,313,194"
60,中金岭南,"426,797,836","3,964,797,526","2,947,517","462,197","11,970,902","3,976,768,428"
61,农 产 品,"240,219,078","1,970,624,498","1,806,874","438,774","11,675,776","1,982,300,274"
62,深圳华强,"252,880,401","1,151,051,841","92,100","21,900","1,968,372","1,153,020,213"
63,中兴通讯,"714,132,239","8,016,451,447","2,262,110","772,865","25,203,128","8,041,654,575"
69,华侨城Ａ,"555,993,714","5,107,127,935","4,365,300","872,828","10,543,762","5,117,671,697"
78,海王生物,"164,327,897","2,488,524,995","507,751","2,200","74,998","2,488,599,993"
88,盐 田 港,"230,930,481","1,253,428,028","756,100","32,590","428,884","1,253,856,912"
89,深圳机场,"385,438,510","1,099,702,954","264,900","57,700","810,108","1,100,513,062"
99,中信海直,"157,956,082","1,529,833,439","261,516","10,425","269,069","1,530,102,508"
100,TCL 集团,"737,810,718","8,866,811,585","28,735,271","1,640,827","12,027,263","8,878,838,848"
151,中成股份,"218,953,183","927,769,777","31,400",0,0,"927,769,777"
156,华数传媒,"70,555,736","756,569,977","218,207","32,572","1,848,135","758,418,112"
157,中联重科,"668,808,197","4,128,804,089","12,408,680","762,105","7,864,924","4,136,669,013"
333,美的集团,"261,056,287","2,641,205,810","1,191,723","277,969","10,526,686","2,651,732,496"
338,潍柴动力,"523,962,144","4,621,299,740","7,796,149","505,440","18,109,915","4,639,409,655"
400,许继电气,"239,855,550","2,492,959,586","1,460,371","203,572","6,966,234","2,499,925,820"
401,冀东水泥,"185,429,310","1,630,992,726","1,187,886","243,200","4,693,760","1,635,686,486"
402,金 融 街,"483,252,367","3,124,197,907","4,992,356","748,490","10,927,953","3,135,125,860"
410,沈阳机床,"319,059,217","2,486,046,860","150,600","12,200","457,866","2,486,504,726"
413,东旭光电,"504,458,631","3,751,359,831","1,445,960","344,812","4,920,467","3,756,280,298"
415,渤海租赁,"198,283,800","2,003,785,800","69,900","1,800","24,336","2,003,810,136"
417,合肥百货,"349,084,672","1,479,375,887","176,900","161,290","3,087,091","1,482,462,978"
422,湖北宜化,"147,466,169","1,289,844,329","452,847","235,000","2,932,800","1,292,777,129"
423,东阿阿胶,"283,089,302","3,889,569,675","730,785","233,580","13,968,084","3,903,537,759"
425,徐工机械,"388,884,410","2,772,584,140","4,787,855","467,255","8,331,157","2,780,915,297"
426,兴业矿业,"186,167,886","700,152,235","156,400","52,162","974,386","701,126,621"
501,鄂武商Ａ,"68,486,824","647,971,237","205,500","107,103","2,954,972","650,926,209"
503,海虹控股,"182,391,221","3,827,615,398","452,813","676,414","52,591,189","3,880,206,587"
506,中润资源,"34,383,360","254,867,090","9,800","74,700","1,105,560","255,972,650"
