证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"135,996,937","1,190,231,718","635,223","2,023,714","30,800,927","1,221,032,645"
2,万  科Ａ,"31,492,536","440,004,786","3,021,559","8,822,405","84,430,415","524,435,201"
9,中国宝安,"34,327,245","546,520,406","221,800","344,616","2,908,559","549,428,965"
12,南  玻Ａ,"20,129,099","140,744,558","321,973","757,008","5,836,532","146,581,090"
21,长城开发,"9,860,559","67,427,202","68,800","521,223","2,319,443","69,746,645"
24,招商地产,"19,493,131","142,866,832","387,699","967,098","25,483,033","168,349,865"
31,中粮地产,"15,020,111","116,842,189","147,300","223,185","883,813","117,726,002"
39,中集集团,"28,823,560","283,035,162","150,500","709,890","7,659,713","290,694,875"
59,辽通化工,"6,288,271","120,701,927","411,500","492,916","3,371,545","124,073,472"
60,中金岭南,"13,750,375","123,495,909","182,022","645,858","5,308,952","128,804,861"
61,农 产 品,"30,469,217","204,144,587","484,060","814,628","4,643,380","208,787,967"
63,中兴通讯,"17,724,736","353,925,732","489,100","1,278,447","11,211,980","365,137,712"
69,华侨城Ａ,"46,803,602","184,457,128","742,501","2,377,556","15,240,133","199,697,261"
100,TCL 集团,"17,141,882","307,700,336","1,219,100","1,919,365","4,165,022","311,865,358"
157,中联重科,"59,002,264","485,034,833","713,300","1,910,833","17,082,847","502,117,680"
338,潍柴动力,"46,397,136","240,161,661","251,853","694,563","17,572,444","257,734,105"
400,许继电气,0,"71,652,037",0,"156,470","2,678,766","74,330,803"
401,冀东水泥,"65,840,552","177,034,506","427,369","520,871","7,089,055","184,123,561"
402,金 融 街,"40,761,161","349,609,188","262,300","656,056","4,093,788","353,702,976"
422,湖北宜化,"25,233,632","300,917,850","373,295","663,846","7,056,683","307,974,533"
423,东阿阿胶,"18,659,562","161,388,140","83,853","413,392","16,134,690","177,522,830"
425,徐工机械,"25,310,715","186,703,626","175,108","560,399","6,326,904","193,030,530"
503,海虹控股,"20,089,939","218,111,598","34,600","446,271","3,806,692","221,918,290"
522,白云山Ａ,"23,960,201","535,656,446","47,685","9,700","176,249","535,832,695"
527,美的电器,0,"170,946,130",0,"620,951","5,700,330","176,646,460"
528,柳    工,"10,578,457","114,942,333","284,400","483,405","4,771,208","119,713,541"
538,云南白药,"12,504,384","111,432,850","79,961","697,819","43,369,451","154,802,301"
540,中天城投,"24,177,755","205,011,257","43,400","187,900","1,249,535","206,260,792"
541,佛山照明,"5,816,985","83,625,917","29,000","62,100","389,367","84,015,284"
550,江铃汽车,"3,836,791","68,509,140","41,224","109,924","1,825,838","70,334,978"
559,万向钱潮,"7,597,649","113,046,249",400,"65,100","284,487","113,330,736"
562,宏源证券,"43,199,092","455,495,412","836,426","704,660","11,979,220","467,474,632"
568,泸州老窖,"74,404,380","558,905,799","647,273","571,346","18,911,554","577,817,353"
581,威孚高科,"8,980,240","60,395,685","20,202","297,775","9,073,204","69,468,889"
612,焦作万方,"10,424,607","55,477,783","60,100","112,600","1,142,890","56,620,673"
623,吉林敖东,"37,927,442","477,444,172","364,571","485,819","7,199,837","484,644,009"
625,长安汽车,"5,624,498","52,723,682","267,900","1,547,048","8,415,942","61,139,624"
629,攀钢钒钛,"50,858,069","566,997,296","1,085,340","1,835,303","6,900,738","573,898,034"
630,铜陵有色,"37,179,899","381,654,119","328,597","479,887","8,772,334","390,426,453"
651,格力电器,"20,601,637","277,222,026","374,544","2,550,592","61,724,326","338,946,352"
652,泰达股份,"8,002,965","92,134,744","1,500","207,260","729,555","92,864,299"
655,金岭矿业,"12,931,217","106,663,483","82,359","48,009","513,216","107,176,699"
680,山推股份,0,"127,993,816",0,"1,055,195","5,149,352","133,143,168"
686,东北证券,"7,693,220","124,529,071","75,789","500,501","7,767,776","132,296,847"
690,宝新能源,"7,666,865","66,796,431","10,000","246,900","1,049,325","67,845,756"
709,河北钢铁,"23,960,282","232,890,350","1,064,424","781,700","2,024,603","234,914,953"
718,苏宁环球,"9,727,327","107,668,872","97,300","521,579","3,682,348","111,351,220"
728,国元证券,"14,480,433","251,471,815","510,074","801,412","8,438,869","259,910,684"
729,燕京啤酒,"15,782,720","320,156,128","155,800","226,243","1,239,812","321,395,940"
758,中色股份,"37,288,965","313,659,582","320,447","284,262","5,290,116","318,949,698"
762,西藏矿业,"14,645,848","178,605,880","47,900","71,700","817,380","179,423,260"
768,西飞国际,"7,419,178","197,690,208","72,400","997,565","7,332,103","205,022,311"
776,广发证券,"103,332,760","630,783,126","2,004,069","2,056,791","28,630,530","659,413,656"
778,新兴铸管,"8,610,620","73,825,560","552,400","230,300","1,434,769","75,260,329"
780,平庄能源,"12,896,127","98,157,286","272,149","237,400","2,188,828","100,346,114"
783,长江证券,"39,550,359","342,136,806","1,527,888","2,383,106","21,018,995","363,155,801"
786,北新建材,"13,292,891","74,914,079","17,900","365,885","5,744,394","80,658,473"
792,盐湖股份,"31,364,552","464,096,056","86,300","204,343","5,194,398","469,290,454"
793,华闻传媒,0,"126,285,287",0,"415,940","2,757,682","129,042,969"
800,一汽轿车,"9,216,461","68,542,692","266,700","797,512","5,766,012","74,308,704"
825,太钢不锈,"9,078,562","107,398,047","228,000","455,400","1,580,238","108,978,285"
829,天音控股,"18,780,573","96,675,542","543,900","562,363","2,142,603","98,818,145"
839,中信国安,"6,474,626","227,568,565","108,051","317,778","1,855,824","229,424,389"
858,五 粮 液,"260,182,179","1,710,004,847","2,123,016","1,533,290","40,877,510","1,750,882,357"
869,张  裕Ａ,"10,003,955","205,483,385","35,800","112,511","5,117,000","210,600,385"
876,新 希 望,"26,606,372","218,973,921","142,490","305,530","3,754,963","222,728,884"
878,云南铜业,"22,674,102","214,441,506","241,651","242,621","3,467,054","217,908,560"
895,双汇发展,"29,659,067","99,591,435","94,366","333,218","18,380,305","117,971,740"
897,津滨发展,"6,313,802","66,054,441","60,000","52,600","147,806","66,202,247"
898,鞍钢股份,"21,620,713","109,290,187","539,993","544,603","2,053,153","111,343,340"
917,电广传媒,"34,604,537","547,657,769","151,843","188,358","1,919,368","549,577,137"
927,一汽夏利,"3,502,844","29,196,164","304,200","125,300","557,585","29,753,749"
930,中粮生化,"37,222,020","184,565,313","49,100","246,600","1,173,816","185,739,129"
933,神火股份,"22,694,931","218,818,430","496,489","358,748","2,561,460","221,379,890"
937,冀中能源,"49,784,479","359,678,395","1,155,050","719,971","8,891,642","368,570,037"
960,锡业股份,"29,390,932","279,574,129","213,111","678,277","13,131,442","292,705,571"
968,煤 气 化,"11,220,213","106,106,038","148,919","182,235","2,070,189","108,176,227"
969,安泰科技,"15,610,461","143,549,148","239,722","301,026","3,034,342","146,583,490"
983,西山煤电,"33,472,924","360,623,975","1,489,070","1,221,758","15,760,679","376,384,654"
999,华润三九,"5,308,386","87,379,830","80,000","452,110","9,765,575","97,145,405"
2001,新 和 成,"5,638,932","72,377,445","30,220","141,425","2,466,452","74,843,897"
2007,华兰生物,"33,658,713","254,914,988","99,034","211,848","4,158,577","259,073,565"
