证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"196,822,061","5,043,802,387","240,300","630,000","5,959,800","5,049,762,187"
2,万  科Ａ,"319,010,379","2,515,284,358","228,608","1,642,859","43,519,334","2,558,803,692"
6,深振业Ａ,"15,017,226","883,216,025","42,400","153,500","914,860","884,130,885"
9,中国宝安,"4,091,995","1,350,865,881","1,700","28,850","139,345","1,351,005,226"
12,南  玻Ａ,"3,533,460","688,408,291","51,700","117,105","671,012","689,079,303"
22,深赤湾Ａ,0,"150,159,076",0,"20,000","456,400","150,615,476"
27,深圳能源,"946,296","369,308,723","27,750","118,850","583,553","369,892,276"
28,国药一致,"440,840","262,677,471",900,"14,000","692,300","263,369,771"
30,富奥股份,"3,228,416","113,904,167","21,600","59,500","443,870","114,348,037"
31,中粮地产,"1,971,614","589,370,900",0,"80,000","493,600","589,864,500"
36,华联控股,"6,340,622","459,659,093",0,"110,199","741,639","460,400,732"
39,中集集团,"8,239,908","1,160,638,231","1,200","67,800","900,384","1,161,538,615"
43,中航善达,"1,521,884","380,352,428",0,"5,300","36,305","380,388,733"
46,泛海控股,"14,914,740","456,034,382","23,200","145,900","887,072","456,921,454"
49,德赛电池,"6,577,116","411,838,535","3,400","32,283","875,838","412,714,373"
50,深天马Ａ,"24,687,976","1,968,778,661",0,"2,200","30,074","1,968,808,735"
59,华锦股份,"13,707,935","746,069,425",0,0,0,"746,069,425"
60,中金岭南,"14,372,327","1,500,466,383","24,700","483,850","2,259,580","1,502,725,963"
61,农 产 品,"2,378,098","704,555,464","24,800","99,500","533,320","705,088,784"
62,深圳华强,"5,574,841","612,221,144","3,300","67,100","1,277,584","613,498,728"
63,中兴通讯,"531,339,682","2,676,939,339","176,100","254,633","3,432,452","2,680,371,791"
69,华侨城Ａ,"24,694,368","1,446,278,443","33,400","166,000","1,298,120","1,447,576,563"
78,海王生物,"2,297,399","584,388,689",0,"390,000","1,844,700","586,233,389"
88,盐 田 港,"10,141,768","329,893,059","30,000","120,029","764,585","330,657,644"
89,深圳机场,"14,822,305","386,770,680","90,000","113,700","893,682","387,664,362"
90,天健集团,"1,965,920","420,445,910",0,"123,300","966,672","421,412,582"
99,中信海直,"1,264,570","298,073,154","25,400","71,200","442,152","298,515,306"
100,TCL 集团,"15,130,210","2,184,447,251","1,103,489","1,383,389","3,831,987","2,188,279,238"
151,中成股份,"13,285,926","378,830,585","15,000","166,200","1,879,722","380,710,307"
156,华数传媒,0,"595,762,324",0,"14,100","160,740","595,923,064"
157,中联重科,"2,207,348","926,996,434","73,400","157,300","643,357","927,639,791"
166,申万宏源,"6,106,334","585,284,689","9,900","221,700","962,178","586,246,867"
333,美的集团,"151,170,445","2,796,994,258","133,200","617,605","32,671,305","2,829,665,563"
338,潍柴动力,"114,899,561","1,815,655,669","426,400","4,149,610","36,724,048","1,852,379,717"
400,许继电气,"2,454,997","543,000,330","20,300","181,300","1,372,441","544,372,771"
401,冀东水泥,"15,084,526","1,165,897,179","5,000","251,800","2,296,416","1,168,193,595"
402,金 融 街,"2,288,618","1,098,486,535","137,600","272,780","2,285,896","1,100,772,431"
