证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"138,300,335","4,836,015,365","10,000","466,615","5,865,350","4,841,880,715"
2,万  科Ａ,"473,669,365","5,563,442,186","3,000","897,135","13,394,225","5,576,836,411"
6,深振业Ａ,"301,615,239","1,436,375,518",0,"45,050","629,349","1,437,004,867"
9,中国宝安,0,"2,837,949,225",0,"119,229","1,273,366","2,839,222,591"
12,南  玻Ａ,"73,495,427","1,815,790,584",0,"201,509","2,553,119","1,818,343,703"
24,招商地产,0,"864,455,794",0,"477,956","15,122,528","879,578,322"
27,深圳能源,"243,303,302","1,256,238,559",0,"227,042","2,819,861","1,259,058,420"
28,国药一致,"45,859,171","320,357,977",0,"15,038","1,215,070","321,573,047"
31,中粮地产,"537,139,030","1,619,881,037",0,"159,297","3,294,262","1,623,175,299"
39,中集集团,"175,767,893","1,837,956,399",0,"186,393","4,725,063","1,842,681,462"
43,中航地产,"73,944,742","708,400,268",0,"5,676","77,818","708,478,086"
46,泛海控股,"38,159,817","935,199,896",0,"70,939","918,660","936,118,556"
49,德赛电池,"75,687,361","464,857,659",0,"12,422","637,373","465,495,032"
50,深天马Ａ,"127,073,006","1,073,851,500",0,"7,214","157,554","1,074,009,054"
60,中金岭南,"305,244,846","2,406,040,216",0,"167,478","2,517,195","2,408,557,411"
61,农 产 品,"131,508,974","1,263,268,780",0,"136,135","2,225,807","1,265,494,587"
62,深圳华强,0,"855,241,925",0,"22,544","888,234","856,130,159"
63,中兴通讯,"386,808,053","4,926,981,246","1,000","308,777","6,447,262","4,933,428,508"
69,华侨城Ａ,"223,185,617","3,340,041,242",0,"446,906","4,428,839","3,344,470,081"
78,海王生物,"119,387,601","1,382,009,041",0,"1,554","28,998","1,382,038,039"
88,盐 田 港,"65,247,521","649,248,476",0,"13,607","140,969","649,389,445"
89,深圳机场,"101,495,750","904,990,628",0,"30,201","263,655","905,254,283"
99,中信海直,"180,305,977","959,705,594",0,"5,812","129,608","959,835,202"
100,TCL 集团,"465,571,498","4,893,430,034",0,"1,386,272","7,388,830","4,900,818,864"
151,中成股份,"350,334,683","797,247,494",0,0,0,"797,247,494"
156,华数传媒,"22,558,155","389,050,332",0,"3,261","109,374","389,159,706"
157,中联重科,"471,433,489","2,576,726,591",100,"521,559","3,755,225","2,580,481,816"
333,美的集团,"108,404,478","1,586,561,228",0,"172,054","5,765,530","1,592,326,758"
338,潍柴动力,"332,862,377","2,937,318,633",0,"51,050","1,309,433","2,938,628,066"
400,许继电气,"146,765,554","1,389,867,899",0,"51,772","1,233,727","1,391,101,626"
401,冀东水泥,"109,430,449","866,268,768",0,"97,342","1,363,761","867,632,529"
402,金 融 街,"133,464,957","1,675,803,807",0,"230,145","2,428,031","1,678,231,838"
410,沈阳机床,"476,419,595","1,997,131,418",0,"4,093","110,102","1,997,241,520"
413,东旭光电,"114,088,204","2,245,183,553",0,"272,314","2,453,549","2,247,637,102"
415,渤海租赁,"128,610,621","1,469,274,555",0,0,0,"1,469,274,555"
417,合肥百货,"190,743,953","931,127,823",0,"24,733","274,289","931,402,112"
422,湖北宜化,"66,286,516","722,101,877","6,000","62,100","511,704","722,613,581"
423,东阿阿胶,"190,936,450","2,106,413,074",0,"79,279","3,992,490","2,110,405,564"
425,徐工机械,"103,990,689","1,828,059,070",0,"157,559","1,915,917","1,829,974,987"
426,兴业矿业,0,"376,202,275",0,"21,399","208,854","376,411,129"
501,鄂武商Ａ,"36,019,834","379,131,856",0,"4,352","88,128","379,219,984"
503,海虹控股,"435,040,677","2,723,139,892",0,"136,812","5,915,751","2,729,055,643"
506,中润资源,"42,989,244","655,723,709",0,"20,500","269,575","655,993,284"
511,烯碳新材,0,"1,039,793,382",0,"25,918","230,929","1,040,024,311"
513,丽珠集团,0,"491,108,021",0,"3,752","260,576","491,368,597"
