证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"586,986,246","7,742,887,991","7,148,161","1,404,710","22,362,982","7,765,250,973"
2,万  科Ａ,"893,469,482","9,780,475,407","11,738,115","3,267,224","48,844,999","9,829,320,406"
6,深振业Ａ,"213,440,728","2,185,212,080","256,200","73,200","1,337,364","2,186,549,444"
9,中国宝安,"733,264,560","4,931,992,342","2,630,548","426,837","10,030,669","4,942,023,011"
12,南  玻Ａ,"286,061,411","2,627,200,910","625,151","411,757","7,148,101","2,634,349,011"
24,招商地产,0,"1,468,507,645",0,"498,656","15,777,476","1,484,285,121"
27,深圳能源,"275,430,741","1,973,126,200","1,257,809","478,011","11,744,730","1,984,870,930"
28,国药一致,"58,487,602","464,569,490","16,244","31,616","2,639,304","467,208,794"
31,中粮地产,"587,632,453","2,319,374,016","1,653,000","174,400","3,020,608","2,322,394,624"
39,中集集团,"302,547,955","3,104,858,314","1,186,385","410,185","12,248,124","3,117,106,438"
43,中航地产,"118,703,808","1,070,614,637","136,900","41,900","723,194","1,071,337,831"
46,泛海控股,"184,181,060","2,473,182,291","867,871","268,939","5,518,628","2,478,700,919"
49,德赛电池,"144,174,379","1,094,550,986","77,221","16,000","903,840","1,095,454,826"
50,深天马Ａ,"157,971,988","1,916,157,512","200,808","68,000","2,312,000","1,918,469,512"
60,中金岭南,"453,621,485","4,027,271,380","4,194,164","431,180","11,180,497","4,038,451,877"
61,农 产 品,"381,897,798","2,034,875,542","4,415,548","458,145","12,823,479","2,047,699,021"
62,深圳华强,"370,918,535","1,334,756,360","90,068","22,300","1,804,293","1,336,560,653"
63,中兴通讯,"757,164,892","7,927,017,183","2,342,885","671,565","20,657,339","7,947,674,522"
69,华侨城Ａ,"904,631,692","5,372,409,070","10,328,361","761,635","10,053,581","5,382,462,651"
78,海王生物,"165,738,737","2,499,206,584","504,300","2,224","72,280","2,499,278,864"
88,盐 田 港,"201,497,647","1,263,999,299","711,645","20,200","266,438","1,264,265,737"
89,深圳机场,"210,067,201","956,288,191","198,400","58,600","904,784","957,192,975"
99,中信海直,"131,121,581","1,519,793,240","237,366","9,425","240,432","1,520,033,672"
100,TCL 集团,"1,207,763,512","9,068,353,575","30,948,257","1,432,722","10,716,760","9,079,070,335"
