证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"378,523,353","4,335,341,767","86,551","875,136","11,227,993","4,346,569,760"
2,万  科Ａ,"203,818,780","1,867,443,408","423,911","2,119,982","63,493,460","1,930,936,868"
6,深振业Ａ,0,"1,009,053,262",0,"4,400","43,340","1,009,096,602"
9,中国宝安,"28,799,271","2,006,989,770","439,245","500,995","3,657,263","2,010,647,033"
12,南  玻Ａ,"37,527,908","1,005,186,157","25,300","221,965","1,924,437","1,007,110,594"
22,深赤湾Ａ,0,"249,098,718",0,"20,000","482,800","249,581,518"
27,深圳能源,"1,730,909","428,234,791",0,"59,800","357,604","428,592,395"
28,国药一致,"11,635,815","256,135,121","1,500","10,000","575,300","256,710,421"
30,富奥股份,"1,449,549","155,710,211",0,"44,800","350,336","156,060,547"
31,中粮地产,0,"677,091,823",0,"128,100","1,024,800","678,116,623"
36,华联控股,"8,475,493","218,029,509",0,0,0,"218,029,509"
39,中集集团,"38,386,389","1,370,622,274","30,800","122,400","2,396,592","1,373,018,866"
43,中航地产,"2,394,373","503,049,766",0,"25,600","258,304","503,308,070"
46,泛海控股,"2,171,561","565,336,139","20,500","192,700","1,445,250","566,781,389"
49,德赛电池,"23,413,448","436,010,086",0,800,"32,720","436,042,806"
50,深天马Ａ,"150,210,174","2,387,682,092","100,300","120,500","2,575,085","2,390,257,177"
59,华锦股份,"18,454,293","809,114,392",0,"29,200","285,868","809,400,260"
60,中金岭南,"35,638,596","1,745,530,610","90,500","115,474","1,199,775","1,746,730,385"
61,农 产 品,"1,665,517","891,085,692",0,"88,242","655,638","891,741,330"
62,深圳华强,"13,889,882","736,432,882",0,"36,900","884,493","737,317,375"
63,中兴通讯,"341,592,082","4,486,944,916","76,187","760,594","25,753,714","4,512,698,630"
69,华侨城Ａ,"38,714,050","1,132,843,185","75,700","209,300","1,793,701","1,134,636,886"
78,海王生物,"13,033,077","790,915,186",0,0,0,"790,915,186"
88,盐 田 港,"8,844,197","426,210,416",0,"119,992","911,939","427,122,355"
89,深圳机场,"5,892,039","360,219,251",500,"3,900","33,657","360,252,908"
90,天健集团,"7,205,867","450,682,436",0,"3,800","38,228","450,720,664"
99,中信海直,"3,242,232","371,109,467",0,0,0,"371,109,467"
100,TCL 集团,"49,493,671","2,558,914,404","414,000","1,726,482","6,974,987","2,565,889,391"
151,中成股份,"5,527,323","469,245,306","4,700","8,700","109,011","469,354,317"
156,华数传媒,"8,834,524","777,150,118",0,"18,200","234,780","777,384,898"
157,中联重科,"6,109,985","1,073,871,921","76,600","338,200","1,437,350","1,075,309,271"
166,申万宏源,"15,051,305","725,216,657",0,"130,500","717,750","725,934,407"
333,美的集团,"183,568,305","2,909,137,928","67,900","318,281","15,637,147","2,924,775,075"
338,潍柴动力,"51,112,417","2,044,703,324","895,175","4,203,099","31,901,521","2,076,604,845"
400,许继电气,"7,432,099","682,862,711","15,900","43,076","588,849","683,451,560"
401,冀东水泥,0,"1,526,737,948",0,"97,300","1,341,767","1,528,079,715"
402,金 融 街,"17,032,313","1,271,751,581","1,400","190,180","2,130,016","1,273,881,597"
404,华意压缩,"12,884,749","424,667,333",0,0,0,"424,667,333"
413,东旭光电,"79,412,849","3,869,024,616","438,000","670,897","6,326,559","3,875,351,175"
415,渤海金控,"39,986,156","859,888,079","1,000","54,900","302,499","860,190,578"
417,合肥百货,"7,964,106","498,444,544",0,0,0,"498,444,544"
418,小天鹅Ａ,"6,084,068","127,234,622",700,"3,000","168,900","127,403,522"
423,东阿阿胶,"13,644,730","1,337,023,162","1,100","65,200","3,909,392","1,340,932,554"
425,徐工机械,"17,881,680","746,808,427",0,"369,800","1,360,864","748,169,291"
426,兴业矿业,"33,149,501","585,982,221","89,700","96,289","954,224","586,936,445"
488,晨鸣纸业,"45,979,004","1,356,379,393","2,000","24,500","398,125","1,356,777,518"
501,鄂武商Ａ,"22,965,951","563,464,009",0,"16,160","251,773","563,715,782"
503,海虹控股,"124,541,778","2,535,304,150","13,000","138,700","4,683,899","2,539,988,049"
506,中润资源,"1,664,519","330,786,695",0,"5,600","43,512","330,830,207"
513,丽珠集团,"38,065,657","552,487,265",500,"9,887","622,881","553,110,146"
516,国际医学,"5,509,464","936,355,847",0,0,0,"936,355,847"
525,红 太 阳,"6,038,835","431,987,567",0,0,0,"431,987,567"
