证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"1,158,140,556","3,553,652,068","9,484,229","1,650,785","20,123,066","3,573,775,134"
2,万  科Ａ,"419,072,142","2,000,899,832","3,801,345","6,701,091","71,299,608","2,072,199,440"
6,深振业Ａ,"132,991,821","756,938,704","12,000","141,600","948,720","757,887,424"
9,中国宝安,"157,708,280","2,645,657,471","698,451","690,199","8,972,587","2,654,630,058"
12,南  玻Ａ,"125,070,891","853,218,583","389,334","1,321,066","10,898,795","864,117,378"
24,招商地产,"329,903,211","1,096,349,148","903,483","683,783","11,426,015","1,107,775,163"
27,深圳能源,"110,180,714","541,124,281","572,792","571,600","5,081,524","546,205,805"
28,国药一致,"23,671,687","193,431,664","15,800","41,776","1,890,365","195,322,029"
31,中粮地产,"90,122,006","545,136,555","252,900","318,400","2,158,752","547,295,307"
39,中集集团,"128,980,978","1,262,571,980","273,600","923,560","16,328,542","1,278,900,522"
43,中航地产,"68,412,203","635,406,791","5,000","130,000","1,150,500","636,557,291"
46,泛海控股,"78,365,828","542,634,309","158,775","802,400","6,443,270","549,077,579"
49,德赛电池,"26,778,651","423,811,166","3,100","9,950","356,409","424,167,575"
50,深天马Ａ,"81,059,693","1,113,535,188","5,600","17,500","385,350","1,113,920,538"
60,中金岭南,"82,863,825","559,868,683","422,808","987,691","8,197,835","568,066,518"
61,农 产 品,"79,715,983","896,916,223","795,300","538,110","6,231,313","903,147,536"
62,深圳华强,"125,092,372","497,124,738","7,100","19,000","334,210","497,458,948"
63,中兴通讯,"366,219,713","2,869,814,711","570,300","1,856,886","28,651,749","2,898,466,460"
69,华侨城Ａ,"202,355,588","1,515,117,130","1,552,320","1,664,430","10,352,755","1,525,469,885"
78,海王生物,"41,574,796","483,226,053","6,000","2,400","24,120","483,250,173"
88,盐 田 港,"109,502,134","865,892,478","247,200","34,100","285,076","866,177,554"
89,深圳机场,"31,299,888","219,889,121","395,300","81,000","474,660","220,363,781"
99,中信海直,"116,421,648","763,927,685",300,"13,400","197,516","764,125,201"
100,TCL 集团,"475,342,293","2,726,557,071","19,034,788","2,702,932","9,135,910","2,735,692,981"
151,中成股份,"80,138,908","358,744,958",0,0,0,"358,744,958"
156,华数传媒,"36,188,220","242,348,743","31,100","39,000","1,140,360","243,489,103"
157,中联重科,"254,891,910","1,212,613,194","6,070,830","1,272,801","6,682,205","1,219,295,399"
333,美的集团,"180,701,955","1,203,165,993","579,424","257,850","6,020,797","1,209,186,790"
338,潍柴动力,"241,454,541","1,465,101,152","570,138","772,470","17,326,502","1,482,427,654"
400,许继电气,"74,726,575","1,245,980,640","147,800","343,993","6,842,022","1,252,822,662"
401,冀东水泥,"53,019,587","332,629,794","547,300","545,379","5,611,950","338,241,744"
402,金 融 街,"279,133,847","988,968,671","1,621,677","1,787,193","13,672,026","1,002,640,697"
410,沈阳机床,"419,336,682","860,514,134","40,900","35,500","424,225","860,938,359"
413,东旭光电,0,"684,226,434",0,"105,500","809,185","685,035,619"
415,渤海租赁,"93,116,667","592,966,070","11,300","1,600","19,744","592,985,814"
417,合肥百货,"29,527,012","481,249,266","14,900","222,918","1,513,613","482,762,879"
422,湖北宜化,"87,637,441","670,898,437","123,600","600,647","3,934,237","674,832,674"
423,东阿阿胶,"238,344,929","1,635,272,156","390,237","474,987","17,223,029","1,652,495,185"
425,徐工机械,"124,650,151","713,191,312","1,721,475","1,615,091","16,877,701","730,069,013"
426,兴业矿业,"24,621,940","387,180,301","15,620","54,120","611,015","387,791,316"
501,鄂武商Ａ,"29,625,878","314,778,949","22,400","217,200","3,095,100","317,874,049"
503,海虹控股,"246,499,953","2,804,872,426","234,700","852,838","24,519,092","2,829,391,518"
506,中润资源,0,"398,989,542",0,"108,800","758,336","399,747,878"
511,烯碳新材,"61,470,470","1,073,188,971","665,067","65,533","544,579","1,073,733,550"
513,丽珠集团,"38,365,157","144,320,173","13,400","7,208","366,888","144,687,061"
516,开元投资,0,"398,378,682",0,0,0,"398,378,682"
525,红 太 阳,"16,240,525","302,562,426",0,"23,700","414,987","302,977,413"
528,柳    工,"63,514,192","577,821,986","358,840","269,502","2,304,242","580,126,228"
536,华映科技,"33,263,584","396,649,629","29,100","81,281","1,510,201","398,159,830"
537,广宇发展,"65,509,502","445,945,030","17,200","100,000","776,000","446,721,030"
538,云南白药,"403,333,967","2,381,117,898","835,989","653,971","37,740,666","2,418,858,564"
539,粤电力Ａ,"62,602,918","208,599,679","17,200","60,134","363,811","208,963,490"
540,中天城投,"148,261,951","797,655,647","157,540","322,099","2,789,377","800,445,024"
541,佛山照明,"19,581,169","281,249,652","10,200",0,0,"281,249,652"
543,皖能电力,"107,388,769","467,228,703","8,000","10,100","96,859","467,325,562"
550,江铃汽车,"17,244,426","126,087,580","18,500","85,371","2,508,200","128,595,780"
551,创元科技,"28,654,687","531,967,248","8,200","61,100","635,440","532,602,688"
552,靖远煤电,"75,980,638","202,061,262","807,247","129,138","1,363,697","203,424,959"
554,泰山石油,"70,541,744","472,956,447",0,0,0,"472,956,447"
559,万向钱潮,"92,978,739","1,666,422,862","25,100","217,000","2,933,839","1,669,356,701"
562,宏源证券,"522,305,698","3,559,452,204","2,829,711","523,203","9,108,964","3,568,561,168"
