证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"123,225,576","3,368,577,079","4,500","426,480","4,661,426","3,373,238,505"
2,万  科Ａ,"84,492,629","1,804,961,307","343,600","1,421,224","38,145,652","1,843,106,959"
6,深振业Ａ,0,"1,163,048,850",0,"4,400","43,340","1,163,092,190"
9,中国宝安,"68,523,561","2,208,823,798","106,100","376,650","3,401,149","2,212,224,947"
12,南  玻Ａ,"10,444,462","885,264,116","30,000","107,870","902,871","886,166,987"
22,深赤湾Ａ,"9,134,344","281,285,663",0,"104,900","2,669,705","283,955,368"
27,深圳能源,"4,056,023","480,841,837",0,"53,700","344,754","481,186,591"
28,国药一致,"6,962,746","104,009,734","1,200","5,900","393,294","104,403,028"
30,富奥股份,"2,674,458","156,423,435",0,"30,500","270,535","156,693,970"
31,中粮地产,0,"752,279,568",0,"128,100","1,024,800","753,304,368"
39,中集集团,"15,362,710","1,028,560,659",700,"121,889","2,213,504","1,030,774,163"
43,中航地产,"7,324,684","487,790,883",0,"24,516","257,418","488,048,301"
46,泛海控股,"3,608,202","600,421,079","8,100","245,500","2,025,375","602,446,454"
49,德赛电池,"20,708,843","470,550,559","1,500","7,620","401,422","470,951,981"
50,深天马Ａ,"86,982,423","1,932,448,257",0,"32,700","721,689","1,933,169,946"
59,华锦股份,"17,749,893","827,370,194",0,"25,000","279,250","827,649,444"
60,中金岭南,"76,815,932","1,851,539,921","8,600","151,356","1,857,138","1,853,397,059"
61,农 产 品,"35,545,262","828,043,951","162,100","208,442","1,934,342","829,978,293"
62,深圳华强,"12,512,340","784,831,688",900,"5,700","155,154","784,986,842"
63,中兴通讯,"535,840,517","3,043,237,944","236,800","514,230","14,408,724","3,057,646,668"
69,华侨城Ａ,"93,145,282","1,198,366,937","74,800","225,700","1,871,053","1,200,237,990"
78,海王生物,"65,552,637","768,886,336","110,000","110,000","729,300","769,615,636"
88,盐 田 港,"10,910,944","431,769,503","11,700","38,600","344,312","432,113,815"
89,深圳机场,"3,061,112","370,630,803",0,"12,200","104,310","370,735,113"
90,天健集团,"9,554,085","527,844,450",0,0,0,"527,844,450"
99,中信海直,0,"347,402,530",0,0,0,"347,402,530"
100,TCL 集团,"52,266,003","1,794,761,328","80,000","573,500","2,030,190","1,796,791,518"
151,中成股份,"6,057,087","563,851,771",0,"10,000","173,500","564,025,271"
156,华数传媒,"3,783,187","909,484,279",0,"22,179","319,821","909,804,100"
157,中联重科,"10,351,242","1,050,740,126","730,600","916,900","4,107,712","1,054,847,838"
166,申万宏源,"24,785,658","733,268,329",0,"19,700","115,048","733,383,377"
333,美的集团,"230,165,032","2,408,400,520","40,100","298,400","13,072,905","2,421,473,425"
338,潍柴动力,"28,645,771","1,440,576,596","320,900","2,664,984","19,587,632","1,460,164,228"
400,许继电气,"8,832,142","657,364,230",0,"13,126","216,316","657,580,546"
401,冀东水泥,"50,768,197","1,905,749,752","65,000","292,000","4,850,120","1,910,599,872"
402,金 融 街,"119,271,807","1,169,673,391","335,200","597,970","7,713,813","1,177,387,204"
404,华意压缩,"22,119,183","325,571,113",0,0,0,"325,571,113"
413,东旭光电,"602,087,598","4,153,608,814","374,000","816,297","9,248,645","4,162,857,459"
415,渤海金控,"8,363,072","789,415,802",0,"54,100","359,224","789,775,026"
417,合肥百货,"16,898,916","467,861,294","2,200","2,200","20,174","467,881,468"
418,小天鹅Ａ,"9,526,032","105,750,101",0,0,0,"105,750,101"
422,湖北宜化,"18,077,582","704,023,911","2,200","52,200","315,810","704,339,721"
