证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
792,盐湖股份,"17,013,200","411,664,513","115,871","111,780","2,793,383","414,457,896"
793,华闻传媒,"3,561,162","135,548,009","22,900","297,408","1,939,100","137,487,109"
800,一汽轿车,"1,278,692","75,982,243","47,954","415,221","2,736,306","78,718,549"
825,太钢不锈,"893,875","102,593,276","55,800","117,900","391,428","102,984,704"
829,天音控股,"4,082,855","95,606,070","397,900","169,763","696,028","96,302,098"
839,中信国安,"2,902,108","276,600,099","25,007","121,394","739,289","277,339,388"
858,五 粮 液,"54,780,343","1,377,627,390","191,300","880,952","29,599,986","1,407,227,376"
869,张  裕Ａ,"3,560,068","206,731,456","28,479","113,844","4,973,844","211,705,300"
876,新 希 望,"7,471,631","198,687,185","93,200","167,425","1,995,706","200,682,891"
878,云南铜业,"2,663,267","262,552,666","85,078","494,361","7,553,836","270,106,502"
895,双汇发展,"1,143,801","87,166,281","68,400","354,190","21,357,656","108,523,937"
897,津滨发展,"1,635,552","45,002,505","47,100","112,700","332,465","45,334,970"
898,鞍钢股份,"3,488,243","83,740,123","38,000","399,010","1,372,594","85,112,717"
917,电广传媒,"1,802,966","552,805,383","9,900","238,230","2,413,270","555,218,653"
927,一汽夏利,"393,668","33,595,798","90,499","41,000","189,420","33,785,218"
930,中粮生化,"2,642,365","107,060,998","6,900","14,000","56,000","107,116,998"
933,神火股份,"3,191,439","228,175,133","174,630","131,331","1,025,695","229,200,828"
937,冀中能源,"11,509,221","431,368,544","336,053","299,926","3,533,128","434,901,672"
960,锡业股份,"5,586,024","312,084,681","46,696","385,680","6,965,381","319,050,062"
968,煤 气 化,"1,288,888","104,186,934","49,650","294,448","3,836,658","108,023,592"
969,安泰科技,"3,430,609","141,967,127","76,000","249,514","3,011,634","144,978,761"
983,西山煤电,"7,608,631","431,867,501","650,268","477,125","6,040,402","437,907,903"
999,华润三九,"2,638,264","121,808,208","83,704","315,249","7,203,440","129,011,648"
2001,新 和 成,"1,089,740","69,300,788","11,200","97,410","1,793,318","71,094,106"
2007,华兰生物,"11,506,575","244,780,540","9,640","157,903","3,674,402","248,454,942"
2008,大族激光,"29,846,993","295,009,215","215,800","349,400","2,833,634","297,842,849"
2022,科华生物,"3,289,807","204,721,773","11,500","122,812","1,337,423","206,059,196"
2024,苏宁电器,"53,090,876","701,059,619","1,073,382","3,512,747","23,675,915","724,735,534"
2028,思源电气,"7,219,294","64,344,769","2,300","148,055","2,032,795","66,377,564"
2056,横店东磁,"3,211,994","119,443,130","43,869","92,169","1,257,185","120,700,315"
2069,獐 子 岛,"1,225,216","66,623,309","10,900","106,050","1,824,060","68,447,369"
2081,金 螳 螂,"1,338,545","98,952,705","33,193","277,599","10,029,653","108,982,358"
2092,中泰化学,"3,460,943","211,250,052","195,000","410,890","3,028,260","214,278,312"
2106,莱宝高科,"6,850,639","170,351,594","39,200","419,598","7,200,302","177,551,896"
2122,天马股份,"1,750,795","59,206,406","116,431","34,730","196,224","59,402,630"
2128,露天煤业,"809,338","90,488,495","49,038","113,638","1,446,611","91,935,106"
2142,宁波银行,"3,737,409","385,381,235",0,"19,200","171,840","385,553,075"
2146,荣盛发展,"8,057,889","72,803,361","210,700","681,807","6,927,159","79,730,520"
2155,辰州矿业,"9,170,962","392,717,582","171,705","137,449","2,802,584","395,520,166"
2202,金风科技,"3,295,349","207,753,729","216,752","1,388,852","7,680,352","215,434,081"
2304,洋河股份,"17,703,337","236,340,143","5,674","306,324","36,158,483","272,498,626"
159901,深100ETF,"3,023,029","85,176,357","30,891,902","26,333,304","14,219,984","99,396,341"
159902,中 小 板,"1,901,492","41,063,577","2,039,300","16,924,570","33,206,007","74,269,584"
159903,深成ETF,"434,897","11,147,178","715,200","1,673,837","1,449,543","12,596,721"
159919,300ETF,"7,111,558","87,746,281","856,900","7,571,725","6,511,684","94,257,965"
159920,恒生ETF,0,"307,172",0,0,0,"307,172"
