证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"128,482,120","1,714,643,678","1,682,692","1,982,831","21,454,231","1,736,097,909"
2,万  科Ａ,"87,616,149","1,581,298,767","3,833,387","7,321,956","71,315,851","1,652,614,618"
6,深振业Ａ,"20,200,084","266,558,813","10,000","222,940","1,096,865","267,655,678"
9,中国宝安,0,"1,327,452,693",0,"748,387","6,346,321","1,333,799,014"
12,南  玻Ａ,"34,674,677","466,330,826","284,940","1,012,909","7,505,656","473,836,482"
21,长城开发,"26,827,074","366,517,658","107,200","377,728","2,270,145","368,787,803"
24,招商地产,"58,319,544","799,934,042","438,232","813,134","10,221,099","810,155,141"
27,深圳能源,"20,381,748","301,598,091","44,900","443,800","2,716,056","304,314,147"
28,国药一致,"8,595,008","192,714,613","5,200","48,409","2,349,773","195,064,386"
31,中粮地产,"115,958,955","487,376,773","19,200","272,800","1,407,648","488,784,421"
39,中集集团,"34,262,798","659,513,579","218,869","1,013,407","15,332,849","674,846,428"
43,中航地产,"5,860,231","142,594,534","4,000","142,593","758,595","143,353,129"
46,泛海控股,"13,346,336","216,318,467","142,875","550,866","2,996,711","219,315,178"
49,德赛电池,"29,742,262","322,474,210","5,800","18,600","699,546","323,173,756"
50,深天马Ａ,"120,019,714","793,283,210","62,500","46,100","861,148","794,144,358"
59,华锦股份,"228,273,068","788,883,484","99,900","295,662","2,084,417","790,967,901"
60,中金岭南,0,"329,394,050",0,"1,249,380","10,369,854","339,763,904"
61,农 产 品,"64,621,414","1,114,832,075","859,541","631,072","6,765,092","1,121,597,167"
62,深圳华强,"32,086,336","429,385,866",500,"20,000","309,200","429,695,066"
63,中兴通讯,"218,657,773","1,834,579,842","1,435,563","1,378,791","19,344,438","1,853,924,280"
69,华侨城Ａ,"37,598,479","1,408,445,052","627,900","2,343,363","13,357,169","1,421,802,221"
88,盐 田 港,"51,577,176","331,944,818","680,199","18,800","99,452","332,044,270"
89,深圳机场,"5,865,390","72,115,097","45,300","163,600","662,580","72,777,677"
100,TCL 集团,0,"1,212,490,275",0,"1,738,433","4,224,392","1,216,714,667"
156,华数传媒,"34,296,927","269,999,958","13,600","26,425","767,646","270,767,604"
157,中联重科,"62,606,176","826,523,535","1,282,062","3,066,834","14,782,140","841,305,675"
338,潍柴动力,"97,449,409","872,322,505","367,547","949,729","19,934,812","892,257,317"
400,许继电气,"103,074,256","989,314,799","662,001","259,215","5,580,900","994,895,699"
401,冀东水泥,"34,444,387","254,858,545","664,200","473,500","4,195,210","259,053,755"
402,金 融 街,"34,137,486","506,814,578","406,289","1,566,845","9,933,797","516,748,375"
417,合肥百货,"10,562,161","214,684,018","17,300","117,600","687,960","215,371,978"
422,湖北宜化,"61,976,144","320,659,696","62,500","609,051","3,483,771","324,143,467"
423,东阿阿胶,"64,515,145","688,465,693","104,089","521,710","18,755,475","707,221,168"
425,徐工机械,"40,009,404","284,226,023","533,450","1,334,200","10,593,548","294,819,571"
426,兴业矿业,"51,237,694","364,433,731","35,000","77,200","866,184","365,299,915"
501,鄂武商Ａ,"6,909,189","207,994,696",0,"213,165","2,641,114","210,635,810"
503,海虹控股,"40,190,150","1,646,287,685","124,013","584,943","10,885,788","1,657,173,473"
506,中润资源,"15,661,164","193,549,077","12,200","109,800","503,982","194,053,059"
511,烯碳新材,"222,530,456","1,331,877,934","261,800","104,500","992,750","1,332,870,684"
513,丽珠集团,"10,964,536","92,693,336","1,800","19,814","966,923","93,660,259"
525,红 太 阳,"19,397,407","355,498,925",0,"18,874","271,031","355,769,956"
528,柳    工,"45,548,447","441,194,728","381,200","421,817","2,686,974","443,881,702"
537,广宇发展,"15,396,519","286,079,607",100,"80,700","507,603","286,587,210"
538,云南白药,"24,029,033","551,590,819","279,739","818,345","45,647,284","597,238,103"
539,粤电力Ａ,"14,366,963","167,565,735",0,"108,000","519,480","168,085,215"
