证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"318,218,326","4,860,861,657","84,000","517,411","6,881,566","4,867,743,223"
2,万  科Ａ,"301,214,197","1,742,613,765","530,200","2,237,556","77,777,446","1,820,391,211"
6,深振业Ａ,0,"985,682,475",0,"4,400","43,340","985,725,815"
9,中国宝安,"41,957,193","1,938,259,246","15,200","78,850","595,317","1,938,854,563"
12,南  玻Ａ,"63,779,870","971,893,988","20,400","56,600","493,552","972,387,540"
22,深赤湾Ａ,0,"201,194,923",0,"20,000","482,800","201,677,723"
27,深圳能源,"7,991,912","428,657,470","21,700","53,200","328,244","428,985,714"
28,国药一致,"6,973,232","248,000,214",0,"3,700","222,037","248,222,251"
30,富奥股份,"5,449,973","146,308,393","3,400","49,200","399,996","146,708,389"
31,中粮地产,0,"661,469,614",0,"128,100","1,024,800","662,494,414"
36,华联控股,"126,853,657","286,654,976",0,0,0,"286,654,976"
39,中集集团,"71,309,044","1,393,290,679","4,900","212,754","4,748,669","1,398,039,348"
43,中航地产,"11,108,381","490,289,480",300,"2,000","20,200","490,309,680"
46,泛海控股,"9,892,276","536,020,772","177,100","240,900","1,886,247","537,907,019"
49,德赛电池,"36,465,114","449,211,577",0,"3,500","147,245","449,358,822"
50,深天马Ａ,"42,394,266","2,349,686,737","40,500","76,700","1,514,058","2,351,200,795"
59,华锦股份,"52,593,869","760,194,457",0,"51,600","554,184","760,748,641"
60,中金岭南,"114,104,531","1,801,723,157","235,800","269,419","3,047,129","1,804,770,286"
61,农 产 品,"21,343,545","873,669,066","395,900","450,642","3,623,162","877,292,228"
62,深圳华强,"11,086,753","705,735,688",0,"1,800","43,146","705,778,834"
63,中兴通讯,"374,922,415","5,289,597,213","99,400","646,876","23,313,410","5,312,910,623"
69,华侨城Ａ,"226,086,268","1,256,171,376","866,000","1,308,014","12,452,293","1,268,623,669"
78,海王生物,"15,250,931","771,575,399",0,"2,000","12,060","771,587,459"
88,盐 田 港,"32,859,877","421,685,971",0,"157,392","1,274,875","422,960,846"
89,深圳机场,"9,912,887","373,272,385",0,"5,000","43,750","373,316,135"
90,天健集团,"34,146,380","420,767,813","17,700","20,500","219,350","420,987,163"
99,中信海直,"13,392,636","362,927,066","50,000","50,000","484,000","363,411,066"
100,TCL 集团,"52,239,321","2,474,895,587",0,"453,200","1,776,544","2,476,672,131"
151,中成股份,"18,570,297","448,898,698","75,000","75,000","971,250","449,869,948"
156,华数传媒,0,"781,341,674",0,"17,100","194,940","781,536,614"
157,中联重科,"47,606,449","1,074,930,720","394,000","510,500","2,332,985","1,077,263,705"
166,申万宏源,"13,271,642","690,388,737","2,500","112,800","603,480","690,992,217"
333,美的集团,"209,299,287","3,111,311,172","4,700","379,581","22,000,515","3,133,311,687"
338,潍柴动力,"75,384,474","2,075,208,468","942,433","4,377,513","37,121,310","2,112,329,778"
400,许继电气,"34,818,532","758,495,079","10,900","35,576","477,074","758,972,153"
401,冀东水泥,0,"1,404,953,252",0,"97,300","1,341,767","1,406,295,019"
402,金 融 街,"144,371,506","1,231,026,807","356,600","509,480","5,996,580","1,237,023,387"
404,华意压缩,"15,861,157","422,846,302",0,0,0,"422,846,302"
413,东旭光电,"111,243,006","3,704,140,809","20,000","284,397","2,724,523","3,706,865,332"
415,渤海金控,"18,325,884","823,159,854",0,"14,800","88,504","823,248,358"
417,合肥百货,"11,294,106","504,877,280",0,"11,100","88,800","504,966,080"
418,小天鹅Ａ,"6,674,256","120,790,788",0,"10,000","655,500","121,446,288"
423,东阿阿胶,"26,963,872","1,285,149,494",700,"18,335","1,150,521","1,286,300,015"
425,徐工机械,"214,568,490","1,022,888,479","1,538,136","2,224,736","10,567,496","1,033,455,975"
426,兴业矿业,"42,829,997","526,671,963","113,919","133,688","1,366,291","528,038,254"
488,晨鸣纸业,"92,839,842","1,331,079,291","4,500","28,300","493,269","1,331,572,560"
501,鄂武商Ａ,"8,180,468","510,372,042",0,"5,560","93,186","510,465,228"
503,海虹控股,"64,508,617","3,164,166,037","4,200","186,300","7,979,229","3,172,145,266"
506,中润资源,"4,014,946","332,964,859",0,500,"3,865","332,968,724"
513,丽珠集团,"66,555,880","630,442,926",0,"5,987","428,309","630,871,235"
516,国际医学,0,"926,032,082",0,0,0,"926,032,082"
525,红 太 阳,"17,942,645","411,860,521",800,"7,600","172,444","412,032,965"
528,柳    工,"36,009,486","459,884,217","60,000","100,500","877,365","460,761,582"
531,穗恒运Ａ,"2,087,952","231,081,210","9,000","9,000","73,080","231,154,290"
536,华映科技,"9,098,697","573,489,437",0,0,0,"573,489,437"
537,广宇发展,"39,125,263","469,232,268","54,800","97,000","1,352,180","470,584,448"
538,云南白药,"35,781,654","668,148,373",500,"70,887","7,236,145","675,384,518"
539,粤电力Ａ,"811,118","360,680,546",0,0,0,"360,680,546"
540,中天金融,0,"1,148,833,171",0,"149,600","1,099,560","1,149,932,731"
541,佛山照明,"13,215,624","485,835,646",0,"2,900","26,709","485,862,355"
543,皖能电力,"4,953,724","506,532,992",0,"1,000","5,150","506,538,142"
550,江铃汽车,"7,178,718","211,343,229",0,"1,400","23,296","211,366,525"
551,创元科技,"6,274,091","592,333,378",0,0,0,"592,333,378"
552,靖远煤电,"10,428,457","372,114,080",0,0,0,"372,114,080"
554,泰山石油,"22,663,069","416,520,825","86,062","176,062","1,514,133","418,034,958"
559,万向钱潮,"24,883,530","1,392,297,618","18,400","215,500","2,144,225","1,394,441,843"
563,陕国投Ａ,"13,622,066","626,810,995","1,900","12,200","52,460","626,863,455"
565,渝三峡Ａ,"10,908,939","202,781,491",0,0,0,"202,781,491"
568,泸州老窖,"79,697,589","892,676,735","15,047","171,586","11,676,427","904,353,162"
572,海马汽车,"10,978,571","606,223,654",0,"9,700","44,911","606,268,565"
581,威孚高科,"75,374,774","1,218,643,579","1,600","40,200","988,920","1,219,632,499"
592,平潭发展,0,"767,407,043",0,"30,200","173,650","767,580,693"
596,古井贡酒,"17,339,806","181,295,617","12,500","18,688","1,279,567","182,575,184"
598,兴蓉环境,"20,272,939","763,577,044","6,000","136,200","749,100","764,326,144"
600,建投能源,"62,579,767","620,569,556","90,000","315,000","2,705,850","623,275,406"
607,华媒控股,"3,218,653","439,138,778",0,0,0,"439,138,778"
616,海航投资,"20,657,066","590,984,520",0,"22,500","81,450","591,065,970"
623,吉林敖东,"45,113,289","2,006,978,696","2,900","98,680","2,218,326","2,009,197,022"
